,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599612459211317248,1599605993935056897,1670212304000.0,2022-12-05 09:21:44,+0530,,@codemiko Yay!!!! Congrats,en,[],[],823384739038031876,823384739038031876,alexandrabotez,Alexandra Botez,1,09,https://twitter.com/alexandrabotez/status/1599612459211317248,[],[],0,,False,111,0,3,,None,,,,,,,"[{'screen_name': 'codemiko', 'name': 'CodeMiko', 'id': '1239724701062254592'}]",,,,
1,1599496773378396160,1599487524036308992,1670184722000.0,2022-12-05 01:42:02,+0530,,@Jason @theallinpod I’d bet that it will 😎,en,[],[],823384739038031876,823384739038031876,alexandrabotez,Alexandra Botez,1,01,https://twitter.com/alexandrabotez/status/1599496773378396160,[],[],0,,False,26,0,0,,None,,,,,,,"[{'screen_name': 'Jason', 'name': '@jason', 'id': '3840'}, {'screen_name': 'theallinpod', 'name': 'The All-In Podcast 💧🐦', 'id': '1234260054368342016'}]",,,,
2,1599496566746017792,1599494111983063042,1670184673000.0,2022-12-05 01:41:13,+0530,,"@sweetanita This is incredible, thank you for doing this",en,[],[],823384739038031876,823384739038031876,alexandrabotez,Alexandra Botez,1,01,https://twitter.com/alexandrabotez/status/1599496566746017792,[],[],0,,False,614,0,1,,None,,,,,,,"[{'screen_name': 'sweetanita', 'name': 'Sweet Anita', 'id': '1033714559184502785'}]",,,,
3,1599238980037275648,1599238980037275648,1670123259000.0,2022-12-04 08:37:39,+0530,,We should definitely swap the teams around here haha but looking forward to it,en,[],[],823384739038031876,823384739038031876,alexandrabotez,Alexandra Botez,7,08,https://twitter.com/alexandrabotez/status/1599238980037275648,[],[],0,,False,298,6,2,https://twitter.com/optic/status/1599163159591276544,None,,,,,,,[],,,,
4,1599112246604730368,1599101738555912192,1670093044000.0,2022-12-04 00:14:04,+0530,,@zebulgar Happy birthday!!! Hope it was a great one,en,[],[],823384739038031876,823384739038031876,alexandrabotez,Alexandra Botez,7,00,https://twitter.com/alexandrabotez/status/1599112246604730368,[],[],0,,False,26,0,0,,None,,,,,,,"[{'screen_name': 'zebulgar', 'name': 'delian', 'id': '194694215'}]",,,,
5,1598902102155497472,1598897120140234754,1670042941000.0,2022-12-03 10:19:01,+0530,,@DaniGeorge_ @emonitela Love the fit!!,en,[],[],823384739038031876,823384739038031876,alexandrabotez,Alexandra Botez,6,10,https://twitter.com/alexandrabotez/status/1598902102155497472,[],[],0,,False,27,1,0,,None,,,,,,,"[{'screen_name': 'DaniGeorge_', 'name': 'Gen.G Dani', 'id': '1297584834'}, {'screen_name': 'emonitela', 'name': 'emo nite (two words)', 'id': '2906391769'}]",,,,
6,1598445067681042432,1598439897219870720,1669933976000.0,2022-12-02 04:02:56,+0530,,@carolinekwan I want this in print,en,[],[],823384739038031876,823384739038031876,alexandrabotez,Alexandra Botez,5,04,https://twitter.com/alexandrabotez/status/1598445067681042432,[],[],0,,False,48,1,0,,None,,,,,,,"[{'screen_name': 'carolinekwan', 'name': 'Caroline', 'id': '62889406'}]",,,,
7,1598419000853434368,1598357009522384899,1669927761000.0,2022-12-02 02:19:21,+0530,,@OpTic @itsandreabotez optic x botez chess board soon? :D,en,[],[],823384739038031876,823384739038031876,alexandrabotez,Alexandra Botez,5,02,https://twitter.com/alexandrabotez/status/1598419000853434368,[],[],0,,False,547,17,8,,None,,,,,,,"[{'screen_name': 'OpTic', 'name': 'OpTic Gaming™', 'id': '61933836'}, {'screen_name': 'itsandreabotez', 'name': 'Andrea Botez', 'id': '1279126254831022081'}]",,,,
8,1598113468200103936,1598112425613545473,1669854916000.0,2022-12-01 06:05:16,+0530,,"@syanne77 You’re a gem, thank you 🤍 hard vouch",en,[],[],823384739038031876,823384739038031876,alexandrabotez,Alexandra Botez,4,06,https://twitter.com/alexandrabotez/status/1598113468200103936,[],[],0,,False,134,3,2,,None,,,,,,,"[{'screen_name': 'syanne77', 'name': 'Syanne', 'id': '943456807904673792'}]",,,,
9,1598051174510657536,1598050956884643840,1669840065000.0,2022-12-01 01:57:45,+0530,,@codemiko Awww glad he’s better,en,[],[],823384739038031876,823384739038031876,alexandrabotez,Alexandra Botez,4,01,https://twitter.com/alexandrabotez/status/1598051174510657536,[],[],0,,False,50,0,2,,None,,,,,,,"[{'screen_name': 'codemiko', 'name': 'CodeMiko', 'id': '1239724701062254592'}]",,,,
10,1598030507375153153,1598005405757878273,1669835137000.0,2022-12-01 00:35:37,+0530,,@Reedjd @MrBeast @Forbes 👏 just the start,en,[],[],823384739038031876,823384739038031876,alexandrabotez,Alexandra Botez,4,00,https://twitter.com/alexandrabotez/status/1598030507375153153,[],[],0,,False,56,0,0,,None,,,,,,,"[{'screen_name': 'Reedjd', 'name': 'Reed', 'id': '355185084'}, {'screen_name': 'MrBeast', 'name': 'MrBeast', 'id': '2455740283'}, {'screen_name': 'Forbes', 'name': 'Forbes', 'id': '91478624'}]",,,,
11,1598028275343065090,1597985672270610432,1669834605000.0,2022-12-01 00:26:45,+0530,,@OpTic @itsandreabotez @OpTicMaNiaC @Lucid_TW @SebasBeron1 @hitchariide @blakecissel @JorgeNotGeorge7 @oakley @JackLinks SKIING &gt; SNOWBOARDING but all around amazing times,en,[],[],823384739038031876,823384739038031876,alexandrabotez,Alexandra Botez,4,00,https://twitter.com/alexandrabotez/status/1598028275343065090,[],[],0,,False,90,4,0,,None,,,,,,,"[{'screen_name': 'OpTic', 'name': 'OpTic Gaming™', 'id': '61933836'}, {'screen_name': 'itsandreabotez', 'name': 'Andrea Botez', 'id': '1279126254831022081'}, {'screen_name': 'OpTicMaNiaC', 'name': 'Nick Kershner', 'id': '58746770'}, {'screen_name': 'Lucid_TW', 'name': 'OpTic Lucid', 'id': '727678721856053249'}, {'screen_name': 'SebasBeron1', 'name': 'OpTic Sebas', 'id': '1079558581702324225'}, {'screen_name': 'hitchariide', 'name': 'OpTic Hitch', 'id': '737950399'}, {'screen_name': 'blakecissel', 'name': 'OpTic 6lake', 'id': '1239575042'}, {'screen_name': 'JorgeNotGeorge7', 'name': 'OpTic Jorge', 'id': '429103016'}, {'screen_name': 'oakley', 'name': 'Oakley', 'id': '15069555'}, {'screen_name': 'JackLinks', 'name': ""Jack Link's Jerky"", 'id': '183273999'}]",,,,
12,1597633938968961024,1597604872945557507,1669740588000.0,2022-11-29 22:19:48,+0530,,@madfes @davidjrbrill @dunevc Hell yes LFG david,en,[],[],823384739038031876,823384739038031876,alexandrabotez,Alexandra Botez,2,22,https://twitter.com/alexandrabotez/status/1597633938968961024,[],[],0,,False,8,1,0,,None,,,,,,,"[{'screen_name': 'madfes', 'name': 'madfes', 'id': '1029791815967420416'}, {'screen_name': 'davidjrbrill', 'name': 'david brillembourg jr', 'id': '393109441'}, {'screen_name': 'dunevc', 'name': 'dune ventures', 'id': '1237151960576471040'}]",,,,
13,1597620469804331013,1597615883761111040,1669737377000.0,2022-11-29 21:26:17,+0530,,@Envy_Rymer @itsandreabotez @ForbesUnder30 Thank you!!,en,[],[],823384739038031876,823384739038031876,alexandrabotez,Alexandra Botez,2,21,https://twitter.com/alexandrabotez/status/1597620469804331013,[],[],0,,False,60,1,1,,None,,,,,,,"[{'screen_name': 'Envy_Rymer', 'name': 'Adam Rymer', 'id': '2341955760'}, {'screen_name': 'itsandreabotez', 'name': 'Andrea Botez', 'id': '1279126254831022081'}, {'screen_name': 'ForbesUnder30', 'name': 'Forbes Under 30', 'id': '2485950907'}]",,,,
14,1597340514759897088,1597275892044427264,1669670630000.0,2022-11-29 02:53:50,+0530,,@LuluLuvely WOWWWW,und,[],[],823384739038031876,823384739038031876,alexandrabotez,Alexandra Botez,2,02,https://twitter.com/alexandrabotez/status/1597340514759897088,[],[],0,,False,62,0,0,,None,,,,,,,"[{'screen_name': 'LuluLuvely', 'name': 'Lulu', 'id': '343017633'}]",,,,
15,1596923650523164673,1596918634827640834,1669571242000.0,2022-11-27 23:17:22,+0530,,@jakenbakeLIVE Hello I am engagement,in,[],[],823384739038031876,823384739038031876,alexandrabotez,Alexandra Botez,7,23,https://twitter.com/alexandrabotez/status/1596923650523164673,[],[],0,,False,207,7,0,,None,,,,,,,"[{'screen_name': 'jakenbakeLIVE', 'name': ""Jake'n'Bake @ Tokyo 🇯🇵"", 'id': '117718640'}]",,,,
