,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599635696968663040,1598862388312567811,1670217844000.0,2022-12-05 10:54:04,+0530,,@keerthanpg @ryanflorence “safe”?,en,[],[],857176340,857176340,nearlydaniel,Daniel,1,10,https://twitter.com/nearlydaniel/status/1599635696968663040,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'keerthanpg', 'name': 'Keerthana Gopalakrishnan', 'id': '1270149841'}, {'screen_name': 'ryanflorence', 'name': 'Ryan Florence', 'id': '16468446'}]",,,,
1,1599504028886773760,1599175954726735872,1670186452000.0,2022-12-05 02:10:52,+0530,,@HotForMoot @cumputervillain Lol this feels … inspired by me,en,[],[],857176340,857176340,nearlydaniel,Daniel,1,02,https://twitter.com/nearlydaniel/status/1599504028886773760,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'HotForMoot', 'name': 'Riley Read-Only', 'id': '1519594215352668160'}, {'screen_name': 'cumputervillain', 'name': 'nat', 'id': '108505970'}]",,,,
2,1599245823359201281,1598900145524858882,1670124891000.0,2022-12-04 09:04:51,+0530,,@drsdortmund @tszzl see @zezagon,und,[],[],857176340,857176340,nearlydaniel,Daniel,7,09,https://twitter.com/nearlydaniel/status/1599245823359201281,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'drsdortmund', 'name': 'yamhill pub', 'id': '1178446850665390081'}, {'screen_name': 'tszzl', 'name': 'roon (impersonator)', 'id': '1460283925'}]",,,,
3,1599153327878864899,1599148064119623681,1670102838000.0,2022-12-04 02:57:18,+0530,,@zezagon &gt; bothering with passwords  mmmm,en,[],[],857176340,857176340,nearlydaniel,Daniel,7,02,https://twitter.com/nearlydaniel/status/1599153327878864899,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'zezagon', 'name': 'the earth is CR🤺NGE', 'id': '36211974'}]",,,,
4,1599129035053076480,1599107113661259776,1670097046000.0,2022-12-04 01:20:46,+0530,,@millionthrachel I’ve tried this it doesn’t work,en,[],[],857176340,857176340,nearlydaniel,Daniel,7,01,https://twitter.com/nearlydaniel/status/1599129035053076480,[],[],0,,False,2,1,0,,None,,,,,,,"[{'screen_name': 'millionthrachel', 'name': 'Rachel 💐', 'id': '2569021365'}]",,,,
5,1599128294435491841,1599121250689093633,1670096870000.0,2022-12-04 01:17:50,+0530,,"@zezagon please, sexi st was my fathers address",en,[],[],857176340,857176340,nearlydaniel,Daniel,7,01,https://twitter.com/nearlydaniel/status/1599128294435491841,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'zezagon', 'name': 'the earth is CR🤺NGE', 'id': '36211974'}]",,,,
6,1599127422053806080,1599127422053806080,1670096662000.0,2022-12-04 01:14:22,+0530,,scientists solve avoidant personalities with this one weird trick!,en,[],[],857176340,857176340,nearlydaniel,Daniel,7,01,https://twitter.com/nearlydaniel/status/1599127422053806080,[],[],0,,False,13,1,1,https://twitter.com/nomanautomata/status/1599115926682865666,None,,,,,,,[],,,,
7,1599126172738105345,1599125138741821440,1670096364000.0,2022-12-04 01:09:24,+0530,,@zezagon current employment,en,[],[],857176340,857176340,nearlydaniel,Daniel,7,01,https://twitter.com/nearlydaniel/status/1599126172738105345,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'zezagon', 'name': 'the earth is CR🤺NGE', 'id': '36211974'}]",,,,
8,1599125138741821440,1599125138741821440,1670096118000.0,2022-12-04 01:05:18,+0530,, https://t.co/eUyg9iEUsT,zxx,[],[],857176340,857176340,nearlydaniel,Daniel,7,01,https://twitter.com/nearlydaniel/status/1599125138741821440,[],['https://pbs.twimg.com/media/FjE71tbUAAAxOIF.jpg'],1,https://pbs.twimg.com/media/FjE71tbUAAAxOIF.jpg,False,101,5,5,,None,,,,,,,[],,,,
9,1599092724543946752,1598901144763641856,1670088389000.0,2022-12-03 22:56:29,+0530,,@enlightenedcoop @growing_daniel they have played us for absolute fools,en,[],[],857176340,857176340,nearlydaniel,Daniel,6,22,https://twitter.com/nearlydaniel/status/1599092724543946752,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'enlightenedcoop', 'name': 'Cooper', 'id': '1484666150600548355'}, {'screen_name': 'growing_daniel', 'name': 'Daniel', 'id': '1457558434044203013'}]",,,,
