,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599871725893603328,1599867483753959424,1670274118000.0,2022-12-06 02:31:58,+0530,,@cz_binance  https://t.co/zAuN2PD14T,qme,[],[],1309703843949682694,1309703843949682694,tedtalksmacro,tedtalksmacro,2,02,https://twitter.com/tedtalksmacro/status/1599871725893603328,[],['https://pbs.twimg.com/media/FjPi2m6WYAkfslU.jpg'],1,https://pbs.twimg.com/media/FjPi2m6WYAkfslU.jpg,False,89,2,6,,None,,,,,,,[],,,,
1,1599776601754910720,1599775586029047810,1670251438000.0,2022-12-05 20:13:58,+0530,,@BandFlipBandit lol,und,[],[],1309703843949682694,1309703843949682694,tedtalksmacro,tedtalksmacro,1,20,https://twitter.com/tedtalksmacro/status/1599776601754910720,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'BandFlipBandit', 'name': 'Clean Slate Bandit', 'id': '1024943274639929344'}]",,,,
2,1599775586029047810,1599775586029047810,1670251196000.0,2022-12-05 20:09:56,+0530,,"Further talks of China loosening their stance.  Can anyone that can read this, confirm?",en,[],[],1309703843949682694,1309703843949682694,tedtalksmacro,tedtalksmacro,1,20,https://twitter.com/tedtalksmacro/status/1599775586029047810,[],[],0,,False,27,7,0,https://twitter.com/billbirtles/status/1599765985296232449,None,,,,,,,[],,,,
3,1599770084834414592,1599764336058290177,1670249885000.0,2022-12-05 19:48:05,+0530,,"@Crypto_Ed_NL Let algod self-destruct, he's doing it rapidly",en,[],[],1309703843949682694,1309703843949682694,tedtalksmacro,tedtalksmacro,1,19,https://twitter.com/tedtalksmacro/status/1599770084834414592,[],[],0,,False,8,0,1,,None,,,,,,,"[{'screen_name': 'Crypto_Ed_NL', 'name': 'Ed_NL', 'id': '893538712113512449'}]",,,,
4,1599741376601919493,1599725677045239809,1670243040000.0,2022-12-05 17:54:00,+0530,,"@LucasWrayMcCann This sums it up, no new highs until monpol shifts.  But good levels to accumulate, with attention to opportunity cost.   https://t.co/3ylN9opK6A",en,[],[],1309703843949682694,1309703843949682694,tedtalksmacro,tedtalksmacro,1,17,https://twitter.com/tedtalksmacro/status/1599741376601919493,['https://twitter.com/tedtalksmacro/status/1598036804741271552?s=20&t=LpunYcIJvJcepyf8-hPtOA'],[],0,,False,0,0,0,https://twitter.com/tedtalksmacro/status/1598036804741271552?s=20&t=LpunYcIJvJcepyf8-hPtOA,None,,,,,,,"[{'screen_name': 'LucasWrayMcCann', 'name': '🌈MiLK...', 'id': '1481465774607052805'}]",,,,
5,1599727798742310918,1599725677045239809,1670239803000.0,2022-12-05 17:00:03,+0530,,"@Crypt0Ricard0 yes.  Not every year, heard the same narrative last year. I'm not saying we dump, just keeping an eye on this.",en,[],[],1309703843949682694,1309703843949682694,tedtalksmacro,tedtalksmacro,1,17,https://twitter.com/tedtalksmacro/status/1599727798742310918,[],[],0,,False,5,1,0,,None,,,,,,,"[{'screen_name': 'Crypt0Ricard0', 'name': 'Crypto Ricardo', 'id': '1454211645736108036'}]",,,,
6,1599726243423084544,1599725677045239809,1670239432000.0,2022-12-05 16:53:52,+0530,,"CPI + FOMC + PCE + end of year coming.  One of these could provide the catalyst, but it is a guessing game for now until actuals are released.",en,[],[],1309703843949682694,1309703843949682694,tedtalksmacro,tedtalksmacro,1,16,https://twitter.com/tedtalksmacro/status/1599726243423084544,[],[],0,,False,71,4,4,,None,,,,,,,[],,,,
7,1599725677045239809,1599725677045239809,1670239297000.0,2022-12-05 16:51:37,+0530,,Keep on eye on the VIX over the next few weeks.   A reversal would likely be bearish for equities + crypto.  https://t.co/wH9hpJGZFD,en,[],[],1309703843949682694,1309703843949682694,tedtalksmacro,tedtalksmacro,1,16,https://twitter.com/tedtalksmacro/status/1599725677045239809,[],['https://pbs.twimg.com/media/FjNdDV-aAAEPU29.png'],1,https://pbs.twimg.com/media/FjNdDV-aAAEPU29.png,False,135,15,13,,None,,,,,,,[],,,,
8,1599719959306784772,1599690953610387458,1670237934000.0,2022-12-05 16:28:54,+0530,,@Little_Philo @Reuters M1 = 1 monthly or 1 minute sir   lol,en,[],[],1309703843949682694,1309703843949682694,tedtalksmacro,tedtalksmacro,1,16,https://twitter.com/tedtalksmacro/status/1599719959306784772,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'Little_Philo', 'name': 'Cogito, crypto sum (💙,🧡)', 'id': '801460156814934017'}, {'screen_name': 'Reuters', 'name': 'Reuters', 'id': '1652541'}]",,,,
9,1599719788825415683,1599719788825415683,1670237893000.0,2022-12-05 16:28:13,+0530,,"China growth concerns = global growth concerns  China concerns stem from zero-covid policy amongst other things.  Relaxing of zero-covid stance = speculation on an uptick in demand, particularly in energy sector. This optimism should flow to risk assets, albeit briefly.",en,[],[],1309703843949682694,1309703843949682694,tedtalksmacro,tedtalksmacro,1,16,https://twitter.com/tedtalksmacro/status/1599719788825415683,[],[],0,,False,49,5,4,https://twitter.com/KaizenYsf/status/1599714160207491073,None,,,,,,,[],,,,
