,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599835722243940352,1599835501238026240,1670265534000.0,2022-12-06 00:08:54,+0530,,@Jihoz_Axie bro i have a huge bet on Brazil 💀,en,[],[],1294416588389724162,1294416588389724162,ApeinApeSeason,NachoFan,2,00,https://twitter.com/ApeinApeSeason/status/1599835722243940352,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'Jihoz_Axie', 'name': 'The Jiho.eth | #AxieOrigins', 'id': '1009692722976788480'}]",,,,
1,1599835210383732737,1599161183294328832,1670265412000.0,2022-12-06 00:06:52,+0530,,@Sk0ti @sisibinance thank  you ser i hope you find a girl like sisi &lt;3,en,[],[],1294416588389724162,1294416588389724162,ApeinApeSeason,NachoFan,2,00,https://twitter.com/ApeinApeSeason/status/1599835210383732737,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'Sk0ti', 'name': 'Scotty', 'id': '1479259514'}, {'screen_name': 'sisibinance', 'name': 'sisi', 'id': '1427931875935330310'}]",,,,
2,1599834312358055936,1599161183294328832,1670265198000.0,2022-12-06 00:03:18,+0530,,"@Sk0ti @sisibinance we discussed, now we are marrying would you be my bestman",en,[],[],1294416588389724162,1294416588389724162,ApeinApeSeason,NachoFan,2,00,https://twitter.com/ApeinApeSeason/status/1599834312358055936,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'Sk0ti', 'name': 'Scotty', 'id': '1479259514'}, {'screen_name': 'sisibinance', 'name': 'sisi', 'id': '1427931875935330310'}]",,,,
3,1599831822677856257,1599161183294328832,1670264604000.0,2022-12-05 23:53:24,+0530,,@sisibinance im deeply serious 🥰,en,[],[],1294416588389724162,1294416588389724162,ApeinApeSeason,NachoFan,1,23,https://twitter.com/ApeinApeSeason/status/1599831822677856257,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'sisibinance', 'name': 'sisi', 'id': '1427931875935330310'}]",,,,
4,1599831197898928130,1599161183294328832,1670264455000.0,2022-12-05 23:50:55,+0530,,@sisibinance Sisi you are so cute your face makes me buy 1000 bnb,en,[],[],1294416588389724162,1294416588389724162,ApeinApeSeason,NachoFan,1,23,https://twitter.com/ApeinApeSeason/status/1599831197898928130,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'sisibinance', 'name': 'sisi', 'id': '1427931875935330310'}]",,,,
5,1599829076172189698,1599828752099573761,1670263949000.0,2022-12-05 23:42:29,+0530,,@DarkCryptoLord @cz_binance its reallly fuckin annoying and also its impossible to be a vip 4 okey i can buy 150k worth of bnb but how the fuck i can make fuckin 600m$ volume on futures,en,[],[],1294416588389724162,1294416588389724162,ApeinApeSeason,NachoFan,1,23,https://twitter.com/ApeinApeSeason/status/1599829076172189698,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'DarkCryptoLord', 'name': 'Dark Crypto Lady 🦊', 'id': '150324112'}, {'screen_name': 'cz_binance', 'name': 'CZ 🔶 Binance', 'id': '902926941413453824'}]",,,,
6,1599703193729933312,1599702823104843777,1670233937000.0,2022-12-05 15:22:17,+0530,,@NachoTrades she is on her period,en,[],[],1294416588389724162,1294416588389724162,ApeinApeSeason,NachoFan,1,15,https://twitter.com/ApeinApeSeason/status/1599703193729933312,[],[],0,,False,3,0,0,,None,,,,,,,"[{'screen_name': 'NachoTrades', 'name': 'Nacho Trades', 'id': '25071910'}]",,,,
7,1599702600005607424,1599702015013433345,1670233795000.0,2022-12-05 15:19:55,+0530,,@Tree_of_Alpha  https://t.co/Jugg3mWLuq,qme,[],[],1294416588389724162,1294416588389724162,ApeinApeSeason,NachoFan,1,15,https://twitter.com/ApeinApeSeason/status/1599702600005607424,[],['https://pbs.twimg.com/media/FjNJCElX0AAsc_D.jpg'],1,https://pbs.twimg.com/media/FjNJCElX0AAsc_D.jpg,False,0,0,0,,None,,,,,,,[],,,,
8,1597123009222828033,1597122861314936834,1669618773000.0,2022-11-28 12:29:33,+0530,,@Awawat_Trades also oracle coin,en,[],[],1294416588389724162,1294416588389724162,ApeinApeSeason,NachoFan,1,12,https://twitter.com/ApeinApeSeason/status/1597123009222828033,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'Awawat_Trades', 'name': 'Awawat', 'id': '1281133175658254336'}]",,,,
9,1597109933878542337,1597109126257348610,1669615655000.0,2022-11-28 11:37:35,+0530,,@NachoTrades #TeamNacho,qme,['teamnacho'],[],1294416588389724162,1294416588389724162,ApeinApeSeason,NachoFan,1,11,https://twitter.com/ApeinApeSeason/status/1597109933878542337,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'NachoTrades', 'name': 'Nacho Trades', 'id': '25071910'}]",,,,
10,1596188064732381185,1596187169894600704,1669395865000.0,2022-11-25 22:34:25,+0530,,@NachoTrades In Nacho We Trust,en,[],[],1294416588389724162,1294416588389724162,ApeinApeSeason,NachoFan,5,22,https://twitter.com/ApeinApeSeason/status/1596188064732381185,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'NachoTrades', 'name': 'Nacho Trades', 'id': '25071910'}]",,,,
11,1595810852757995520,1595808883276386305,1669305930000.0,2022-11-24 21:35:30,+0530,,@NachoTrades @Aptos_Network f to haters we are with you nacho &lt;3,en,[],[],1294416588389724162,1294416588389724162,ApeinApeSeason,NachoFan,4,21,https://twitter.com/ApeinApeSeason/status/1595810852757995520,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'NachoTrades', 'name': 'Nacho Trades', 'id': '25071910'}, {'screen_name': 'Aptos_Network', 'name': 'Aptos', 'id': '1491526425580474368'}]",,,,
12,1595809676427509768,1595808883276386305,1669305650000.0,2022-11-24 21:30:50,+0530,,@NachoTrades @Aptos_Network LOVE YOU &lt;3,en,[],[],1294416588389724162,1294416588389724162,ApeinApeSeason,NachoFan,4,21,https://twitter.com/ApeinApeSeason/status/1595809676427509768,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'NachoTrades', 'name': 'Nacho Trades', 'id': '25071910'}, {'screen_name': 'Aptos_Network', 'name': 'Aptos', 'id': '1491526425580474368'}]",,,,
13,1595438703584886786,1595390121159065606,1669217203000.0,2022-11-23 20:56:43,+0530,,@loomdart @gainzy222 @Abu9ala7 Gelin zurna dürüm ısmarlıyım 70cm,tr,[],[],1294416588389724162,1294416588389724162,ApeinApeSeason,NachoFan,3,20,https://twitter.com/ApeinApeSeason/status/1595438703584886786,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'loomdart', 'name': 'loomdart', 'id': '2603525726'}, {'screen_name': 'gainzy222', 'name': 'gainzy', 'id': '4107711'}, {'screen_name': 'Abu9ala7', 'name': 'Mohammad', 'id': '319101222'}]",,,,
14,1594970781079019521,1594923554726113280,1669105641000.0,2022-11-22 13:57:21,+0530,,@elonmusk @jakeshieldsajj bro you are workin 7/24,en,[],[],1294416588389724162,1294416588389724162,ApeinApeSeason,NachoFan,2,13,https://twitter.com/ApeinApeSeason/status/1594970781079019521,[],[],0,,False,3,0,0,,None,,,,,,,"[{'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}, {'screen_name': 'jakeshieldsajj', 'name': 'Jake Shields', 'id': '80233893'}]",,,,
15,1593957593222987777,1593899081427992576,1668864079000.0,2022-11-19 18:51:19,+0530,,"@FeyzhanO @_qp_e_r_y @aykiricomtr ""17 yaşında bir genç 18 yaşında ehliyeti aldığında bu arabayı deneyimsiz deli dolu kulanacak"" oku bakalım bir daha zeki arkadaşım",tr,[],[],1294416588389724162,1294416588389724162,ApeinApeSeason,NachoFan,6,18,https://twitter.com/ApeinApeSeason/status/1593957593222987777,[],[],0,,False,3,1,0,,None,,,,,,,"[{'screen_name': 'FeyzhanO', 'name': 'Feyz 🦋', 'id': '1086588924888317952'}, {'screen_name': '_qp_e_r_y', 'name': '…Pervin', 'id': '949671634792837122'}, {'screen_name': 'aykiricomtr', 'name': 'Aykırı', 'id': '367071498'}]",,,,
16,1593956015195791360,1593899081427992576,1668863702000.0,2022-11-19 18:45:02,+0530,,@FeyzhanO @_qp_e_r_y @aykiricomtr ben onu mu diyorum okuduğunu anla biraz 16 yaşında alınıyor diyorum :D,tr,[],[],1294416588389724162,1294416588389724162,ApeinApeSeason,NachoFan,6,18,https://twitter.com/ApeinApeSeason/status/1593956015195791360,[],[],0,,False,0,2,0,,None,,,,,,,"[{'screen_name': 'FeyzhanO', 'name': 'Feyz 🦋', 'id': '1086588924888317952'}, {'screen_name': '_qp_e_r_y', 'name': '…Pervin', 'id': '949671634792837122'}, {'screen_name': 'aykiricomtr', 'name': 'Aykırı', 'id': '367071498'}]",,,,
17,1593917502207164421,1593899081427992576,1668854520000.0,2022-11-19 16:12:00,+0530,,@_qp_e_r_y @aykiricomtr Amerikada 16 yaşında ehliyet alınıyor :),tr,[],[],1294416588389724162,1294416588389724162,ApeinApeSeason,NachoFan,6,16,https://twitter.com/ApeinApeSeason/status/1593917502207164421,[],[],0,,False,5,3,0,,None,,,,,,,"[{'screen_name': '_qp_e_r_y', 'name': '…Pervin', 'id': '949671634792837122'}, {'screen_name': 'aykiricomtr', 'name': 'Aykırı', 'id': '367071498'}]",,,,
18,1591301297470427136,1591301116356333577,1668230768000.0,2022-11-12 10:56:08,+0530,,@bitbitcrypto like stockholm syndrome,no,[],[],1294416588389724162,1294416588389724162,ApeinApeSeason,NachoFan,6,10,https://twitter.com/ApeinApeSeason/status/1591301297470427136,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'bitbitcrypto', 'name': 'Bitbit', 'id': '827237880300974081'}]",,,,
19,1590570928328835078,1590570840177147904,1668056635000.0,2022-11-10 10:33:55,+0530,,@SimonYuSEA you can pay 8$ with stmx,en,[],[],1294416588389724162,1294416588389724162,ApeinApeSeason,NachoFan,4,10,https://twitter.com/ApeinApeSeason/status/1590570928328835078,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'SimonYuSEA', 'name': 'Simon Yu', 'id': '4918059373'}]",,,,
20,1590531145175027712,1590524759636586496,1668047150000.0,2022-11-10 07:55:50,+0530,,@TheBullduck czlik bir durum yok elinde sonunda gün yüzüne çıkacaktı yanlışı söylediği için mi czyi suçlayacağız :D,tr,[],[],1294416588389724162,1294416588389724162,ApeinApeSeason,NachoFan,4,07,https://twitter.com/ApeinApeSeason/status/1590531145175027712,[],[],0,,False,3,0,0,,None,,,,,,,"[{'screen_name': 'TheBullduck', 'name': 'Efe Bulduk', 'id': '1069370594813190145'}]",,,,
21,1589989158084542464,1589984537072656384,1667917930000.0,2022-11-08 20:02:10,+0530,,@ekinco teşekkürler ben kafamdakini uygulamaya devam ediyim en güzeli,tr,[],[],1294416588389724162,1294416588389724162,ApeinApeSeason,NachoFan,2,20,https://twitter.com/ApeinApeSeason/status/1589989158084542464,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'ekinco', 'name': 'ekin', 'id': '1421600588597538818'}]",,,,
22,1589987273067859969,1589984537072656384,1667917481000.0,2022-11-08 19:54:41,+0530,,@ekinco spot cvd ise azalıyor spotu satıp futuresden hedge için mi longluyorlar acaba funding yemek için,tr,[],[],1294416588389724162,1294416588389724162,ApeinApeSeason,NachoFan,2,19,https://twitter.com/ApeinApeSeason/status/1589987273067859969,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'ekinco', 'name': 'ekin', 'id': '1421600588597538818'}]",,,,
