,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599786795968868354,1599783211151724544,1670253869000.0,2022-12-05 20:54:29,+0530,,"@goma1337 Use a lower timeframe, I tweeted after the 1% dump or whatever",en,[],[],4107711,4107711,gainzy222,gainzy,1,20,https://twitter.com/gainzy222/status/1599786795968868354,[],[],0,,False,6,3,0,,None,,,,,,,"[{'screen_name': 'goma1337', 'name': 'Goma1337.eth', 'id': '1226255420'}]",,,,
1,1599784916878692352,1599783211151724544,1670253421000.0,2022-12-05 20:47:01,+0530,,"@palpatean mostly bc it underperformed s&amp;p drastically bc of the unwinds from luna and 3ac  ftx died and it didn’t go down much further, silvergate &amp; dcg news didn’t nuke it, doesn’t really feel like there’s much lower to go  so once enough shorts get trapped imo squeeze up",en,[],[],4107711,4107711,gainzy222,gainzy,1,20,https://twitter.com/gainzy222/status/1599784916878692352,[],[],0,,False,9,1,0,,None,,,,,,,"[{'screen_name': 'palpatean', 'name': 'sid', 'id': '245546357'}]",,,,
2,1599783211151724544,1599783211151724544,1670253014000.0,2022-12-05 20:40:14,+0530,,"I don’t think btc and eth are bearish here  Imo btc goes to 20k and eth goes to 1.5k  Crypto should start outperforming s&amp;p  Not using leverage or tight stops, just scaling in a bit",en,[],[],4107711,4107711,gainzy222,gainzy,1,20,https://twitter.com/gainzy222/status/1599783211151724544,[],[],0,,False,750,78,23,,None,,,,,,,[],,,,
3,1599758216572727296,1599698581916880896,1670247055000.0,2022-12-05 19:00:55,+0530,,@TheCryptoDog @Bagsy just read this tweet and got aids ty,en,[],[],4107711,4107711,gainzy222,gainzy,1,19,https://twitter.com/gainzy222/status/1599758216572727296,[],[],0,,False,111,9,1,,None,,,,,,,"[{'screen_name': 'TheCryptoDog', 'name': 'The Crypto Dog🫐', 'id': '887748030304329728'}, {'screen_name': 'Bagsy', 'name': 'Bagsy', 'id': '998588353384796167'}]",,,,
4,1599756789754384384,1599748481362456576,1670246715000.0,2022-12-05 18:55:15,+0530,,@crypto_bobby not possible,en,[],[],4107711,4107711,gainzy222,gainzy,1,18,https://twitter.com/gainzy222/status/1599756789754384384,[],[],0,,False,46,3,0,,None,,,,,,,"[{'screen_name': 'crypto_bobby', 'name': 'Rob Paone', 'id': '897802137832501249'}]",,,,
5,1599755562257817600,1599698581916880896,1670246422000.0,2022-12-05 18:50:22,+0530,,@Bagsy HBD fam :DD,in,[],[],4107711,4107711,gainzy222,gainzy,1,18,https://twitter.com/gainzy222/status/1599755562257817600,[],[],0,,False,8,2,1,,None,,,,,,,"[{'screen_name': 'Bagsy', 'name': 'Bagsy', 'id': '998588353384796167'}]",,,,
6,1599748398810206208,1599748151186837505,1670244714000.0,2022-12-05 18:21:54,+0530,,@cobie it starts with hidden backdoors in accounting software,en,[],[],4107711,4107711,gainzy222,gainzy,1,18,https://twitter.com/gainzy222/status/1599748398810206208,[],[],0,,False,233,7,1,,None,,,,,,,"[{'screen_name': 'cobie', 'name': 'Cobie', 'id': '2259434528'}]",,,,
7,1599744936815255552,1599741602796535808,1670243889000.0,2022-12-05 18:08:09,+0530,,@RookieXBT @magnetmoneyshow ily rook,en,[],[],4107711,4107711,gainzy222,gainzy,1,18,https://twitter.com/gainzy222/status/1599744936815255552,[],[],0,,False,24,1,0,,None,,,,,,,"[{'screen_name': 'RookieXBT', 'name': 'RookieXBT 🧲', 'id': '2545086098'}, {'screen_name': 'magnetmoneyshow', 'name': 'Magnet Money 🧲💰', 'id': '1593309190524739588'}]",,,,
8,1599744254007422976,1599741602796535808,1670243726000.0,2022-12-05 18:05:26,+0530,,@DaRealMilkBagz Incredible really,en,[],[],4107711,4107711,gainzy222,gainzy,1,18,https://twitter.com/gainzy222/status/1599744254007422976,[],[],0,,False,12,1,0,,None,,,,,,,"[{'screen_name': 'DaRealMilkBagz', 'name': 'Ice Bagz', 'id': '1446715714082115584'}]",,,,
9,1599742917941526529,1599741602796535808,1670243408000.0,2022-12-05 18:00:08,+0530,,"&gt; bybit is solvent  &gt; bybit works with scammers and launches their vaporous coins knowing full well they’ll rug  Pick one you dork, it can’t be both. No self respecting exchange is going to do this trash unless they’re completely desperate.",en,[],[],4107711,4107711,gainzy222,gainzy,1,18,https://twitter.com/gainzy222/status/1599742917941526529,[],[],0,,False,256,19,16,,None,,,,,,,[],,,,
