,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1597540228264513537,1597183564512124928,1669718245000.0,2022-11-29 16:07:25,+0530,,@binance 1) But the bottom 2) Sell at the top  3) Repeat 1 and 2,en,[],[],1540270843787345921,1540270843787345921,CryptoStefan,StΞfan,2,16,https://twitter.com/CryptoStefan/status/1597540228264513537,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'binance', 'name': 'Binance', 'id': '877807935493033984'}]",,,,
1,1595806066801086467,1595790601613881345,1669304789000.0,2022-11-24 21:16:29,+0530,,"@Cointelegraph Easy one, Satoshi 🤌🏼",en,[],[],1540270843787345921,1540270843787345921,CryptoStefan,StΞfan,4,21,https://twitter.com/CryptoStefan/status/1595806066801086467,[],[],0,,False,44,6,0,,None,,,,,,,"[{'screen_name': 'Cointelegraph', 'name': 'Cointelegraph', 'id': '2207129125'}]",,,,
2,1595693801976336384,1595693801976336384,1669278023000.0,2022-11-24 13:50:23,+0530,,"Big moves by @MetaMask - would you still want to use it after this announcement? The majority of users will probably be to lazy to change. Those who value privacy should consider it at this point, though. What’s your views?  https://t.co/pQ4HFJHlpB",en,[],[],1540270843787345921,1540270843787345921,CryptoStefan,StΞfan,4,13,https://twitter.com/CryptoStefan/status/1595693801976336384,[],['https://pbs.twimg.com/media/FiULDcSWIAMePSA.jpg'],1,https://pbs.twimg.com/media/FiULDcSWIAMePSA.jpg,False,4,7,0,,None,,,,,,,[],,,,
3,1595000615289102336,1594998146517684224,1669112755000.0,2022-11-22 15:55:55,+0530,,@BinanceResearch 🙌🙌🙌,und,[],[],1540270843787345921,1540270843787345921,CryptoStefan,StΞfan,2,15,https://twitter.com/CryptoStefan/status/1595000615289102336,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'BinanceResearch', 'name': 'Binance Research', 'id': '985688130509393920'}]",,,,
4,1590928927538962432,1590928927538962432,1668141989000.0,2022-11-11 10:16:29,+0530,,What are good twitter alternatives? Asking for a friend 🐦,en,[],[],1540270843787345921,1540270843787345921,CryptoStefan,StΞfan,5,10,https://twitter.com/CryptoStefan/status/1590928927538962432,[],[],0,,False,1,0,0,,None,,,,,,,[],,,,
5,1590281311998324739,1590281311998324739,1667987585000.0,2022-11-09 15:23:05,+0530,,Time moves differently in crypto,en,[],[],1540270843787345921,1540270843787345921,CryptoStefan,StΞfan,3,15,https://twitter.com/CryptoStefan/status/1590281311998324739,[],[],0,,False,2,0,0,,None,,,,,,,[],,,,
6,1586934308039581696,1586934308039581696,1667189597000.0,2022-10-31 09:43:17,+0530,,Happy Birthday Bitcoin  https://t.co/MwG0yyQK9J,en,[],[],1540270843787345921,1540270843787345921,CryptoStefan,StΞfan,1,09,https://twitter.com/CryptoStefan/status/1586934308039581696,[],['https://pbs.twimg.com/media/FgXsVyKUcAAocfA.jpg'],1,https://pbs.twimg.com/media/FgXsVyKUcAAocfA.jpg,False,3,1,0,,None,,,,,,,[],,,,
7,1585511539250978816,1585511539250978816,1666850382000.0,2022-10-27 11:29:42,+0530,,Just in time for the launch of zkSync 2.0 😉 Everything you need to know about zkEVMs. Leave a like on LinkedIn if you like the report 🙏🏼   https://t.co/NZffrJ5iWv,en,[],[],1540270843787345921,1540270843787345921,CryptoStefan,StΞfan,4,11,https://twitter.com/CryptoStefan/status/1585511539250978816,['https://www.linkedin.com/posts/stefan-piech_zkevm-and-the-future-of-ethereum-scaling-activity-6991274279094865920-UkHj?utm_source=share&utm_medium=member_ios'],[],0,,False,0,3,0,,None,,,,,,,[],,,,
8,1580499781386137600,1580250648297496578,1665655486000.0,2022-10-13 15:34:46,+0530,,@cz_binance  https://t.co/55JPr2H84f,qme,[],[],1540270843787345921,1540270843787345921,CryptoStefan,StΞfan,4,15,https://twitter.com/CryptoStefan/status/1580499781386137600,[],['https://pbs.twimg.com/media/Fe8QLEpVEAIY07l.jpg'],1,https://pbs.twimg.com/media/Fe8QLEpVEAIY07l.jpg,False,1,1,0,,None,,,,,,,[],,,,
9,1580042754431717378,1580042752137445377,1665546523000.0,2022-10-12 09:18:43,+0530,,"With the release of zkBNB Testnet in November, the Mainnet is targeted to launch in Q1 of 2023. More about BNB Smart Chain's innovative projects can be found within BNB Chain's 2022 roadmap -  https://t.co/uFbSehU12z",en,[],[],1540270843787345921,1540270843787345921,CryptoStefan,StΞfan,3,09,https://twitter.com/CryptoStefan/status/1580042754431717378,['https://www.bnbchain.org/en/blog/bnb-chain-tech-roadmap-2022/'],[],0,,False,3,0,1,,None,,,,,,,[],,,,
