,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599866514219618305,1599865788931854336,1670272875000.0,2022-12-06 02:11:15,+0530,,"@ImTrizzy Yep ETH into the HTF gap. That’s where I look to position short for next leg down. Also, I think ES moves a little higher before topping out. Never liked to get swing long/short on a Monday.",en,[],[],1297371490497642501,1297371490497642501,AltcoinPepe,Altcoin Pepe,2,02,https://twitter.com/AltcoinPepe/status/1599866514219618305,[],[],0,,False,5,1,0,,None,,,,,,,"[{'screen_name': 'ImTrizzy', 'name': 'Trizzy', 'id': '1650876864'}]",,,,
1,1599865788931854336,1599865788931854336,1670272702000.0,2022-12-06 02:08:22,+0530,,I don’t think this is the real short here. I think higher before lower. Then we catch the next leg down. Remaining patient for now. Currently in no positions.,en,[],[],1297371490497642501,1297371490497642501,AltcoinPepe,Altcoin Pepe,2,02,https://twitter.com/AltcoinPepe/status/1599865788931854336,[],[],0,,False,63,3,1,,None,,,,,,,[],,,,
2,1599861952372965376,1599710989607661568,1670271788000.0,2022-12-06 01:53:08,+0530,,"Avoided a loss on this  thanks to knowing what I want to see and what I don't want to see. When you see a close back into a range, you get tf out. Wanted to see buyers step in at the high. There is no short on for me here as the key level higher hasn't been tagged.  https://t.co/zSry4pvQnZ",en,[],[],1297371490497642501,1297371490497642501,AltcoinPepe,Altcoin Pepe,2,01,https://twitter.com/AltcoinPepe/status/1599861952372965376,[],['https://pbs.twimg.com/media/FjPZhCaacAEkteF.jpg'],1,https://pbs.twimg.com/media/FjPZhCaacAEkteF.jpg,False,10,0,0,,None,,,,,,,[],,,,
3,1599853903243530240,1599710989607661568,1670269869000.0,2022-12-06 01:21:09,+0530,,This needs to reclaim 10.40 to be valid anymore. It’s back within tight range. Didn’t want to see that.,en,[],[],1297371490497642501,1297371490497642501,AltcoinPepe,Altcoin Pepe,2,01,https://twitter.com/AltcoinPepe/status/1599853903243530240,[],[],0,,False,5,2,0,,None,,,,,,,[],,,,
4,1599853671101403136,1599738048761065472,1670269813000.0,2022-12-06 01:20:13,+0530,,@Trader_XO I can mate but it isn’t the most elegant 😂,en,[],[],1297371490497642501,1297371490497642501,AltcoinPepe,Altcoin Pepe,2,01,https://twitter.com/AltcoinPepe/status/1599853671101403136,[],[],0,,False,7,0,0,,None,,,,,,,"[{'screen_name': 'Trader_XO', 'name': 'XO', 'id': '1381341090'}]",,,,
5,1599733939983511554,1599697639553269760,1670241267000.0,2022-12-05 17:24:27,+0530,,@Trader_XO Brilliant episode on this here  https://t.co/SIqJ84Xu8N,en,[],[],1297371490497642501,1297371490497642501,AltcoinPepe,Altcoin Pepe,1,17,https://twitter.com/AltcoinPepe/status/1599733939983511554,['https://open.spotify.com/episode/6xdxsyev1WUOqYvQFQOB34?si=cGelaySaQw2zYTh1Qc8pRg'],[],0,,False,18,0,3,,None,,,,,,,"[{'screen_name': 'Trader_XO', 'name': 'XO', 'id': '1381341090'}]",,,,
6,1599733586198138880,1599697639553269760,1670241183000.0,2022-12-05 17:23:03,+0530,,"@Trader_XO I was big proponent of no breakfast, break fast at around 11am, last meal at 5pm. I don’t do that anymore after new evidence came out that lines up nicely with circadian rhythms.  I now do a 12-14 hour fast daily. First meal 2 hours after waking.",en,[],[],1297371490497642501,1297371490497642501,AltcoinPepe,Altcoin Pepe,1,17,https://twitter.com/AltcoinPepe/status/1599733586198138880,[],[],0,,False,29,3,0,,None,,,,,,,"[{'screen_name': 'Trader_XO', 'name': 'XO', 'id': '1381341090'}]",,,,
7,1599716664664543232,1599715111953833985,1670237148000.0,2022-12-05 16:15:48,+0530,,@abetrade They're just ICT order blocks sir stop trying to be all fancy with your delta,en,[],[],1297371490497642501,1297371490497642501,AltcoinPepe,Altcoin Pepe,1,16,https://twitter.com/AltcoinPepe/status/1599716664664543232,[],[],0,,False,23,0,0,,None,,,,,,,"[{'screen_name': 'abetrade', 'name': 'adam', 'id': '1073915070961328128'}]",,,,
8,1599715085748166656,1598920497512996864,1670236772000.0,2022-12-05 16:09:32,+0530,,@Crypt0Simon Not a huge pump no. A decent one at least yes. Play it level to level.,en,[],[],1297371490497642501,1297371490497642501,AltcoinPepe,Altcoin Pepe,1,16,https://twitter.com/AltcoinPepe/status/1599715085748166656,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'Crypt0Simon', 'name': 'Simon ⚡️👑', 'id': '1395695256960708613'}]",,,,
9,1599713845739913216,1598920497512996864,1670236476000.0,2022-12-05 16:04:36,+0530,,Nice weekly close on this too,en,[],[],1297371490497642501,1297371490497642501,AltcoinPepe,Altcoin Pepe,1,16,https://twitter.com/AltcoinPepe/status/1599713845739913216,[],[],0,,False,30,1,0,,None,,,,,,,[],,,,
