,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599797258815680512,1599788967934631937,1670256363000.0,2022-12-05 21:36:03,+0530,,@game_for_one @tradertuur Yep thanks @DeGodsNFT is cool,en,[],[],2869488096,2869488096,forecastooor,forecastooor,1,21,https://twitter.com/forecastooor/status/1599797258815680512,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'game_for_one', 'name': 'Game For 🎲', 'id': '1424275360250748928'}, {'screen_name': 'tradertuur', 'name': 'Arturo', 'id': '984906552304861184'}]",,,,
1,1599795713944465413,1599788967934631937,1670255995000.0,2022-12-05 21:29:55,+0530,,@tradertuur Everyone followed me even though I posted nothing on narratives 🤣,en,[],[],2869488096,2869488096,forecastooor,forecastooor,1,21,https://twitter.com/forecastooor/status/1599795713944465413,[],[],0,,False,10,3,0,,None,,,,,,,"[{'screen_name': 'tradertuur', 'name': 'Arturo', 'id': '984906552304861184'}]",,,,
2,1599056155384217600,1599056155384217600,1670079671000.0,2022-12-03 20:31:11,+0530,,Tfw you take long positions on illiquid perps with such a wide bid-ask spread and low volumes that you have to write a script that sells min size to the bid once in a while in order to avoid getting arbed by funding.,en,[],[],2869488096,2869488096,forecastooor,forecastooor,6,20,https://twitter.com/forecastooor/status/1599056155384217600,[],[],0,,False,33,4,1,,None,,,,,,,[],,,,
3,1598631132056408064,1598231286698897408,1669978337000.0,2022-12-02 16:22:17,+0530,,@NastyCapital Got rugged some money too 😩  But life moves on as you say,en,[],[],2869488096,2869488096,forecastooor,forecastooor,5,16,https://twitter.com/forecastooor/status/1598631132056408064,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'NastyCapital', 'name': 'NastyCapital', 'id': '1426516279842594823'}]",,,,
4,1598284577709359104,1598231286698897408,1669895712000.0,2022-12-01 17:25:12,+0530,,@NastyCapital Good to hear that Binance is now working in SG.  Heard that FTX rug ended up very badly for many Singaporeans.  Hope you are fine.,en,[],[],2869488096,2869488096,forecastooor,forecastooor,4,17,https://twitter.com/forecastooor/status/1598284577709359104,[],[],0,,False,2,2,0,,None,,,,,,,"[{'screen_name': 'NastyCapital', 'name': 'NastyCapital', 'id': '1426516279842594823'}]",,,,
5,1598233639791169536,1598231286698897408,1669883568000.0,2022-12-01 14:02:48,+0530,,@Trader_Le0n Sad to learn about that,en,[],[],2869488096,2869488096,forecastooor,forecastooor,4,14,https://twitter.com/forecastooor/status/1598233639791169536,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'Trader_Le0n', 'name': 'Leon', 'id': '852778066094964736'}]",,,,
6,1598231286698897408,1598231286698897408,1669883007000.0,2022-12-01 13:53:27,+0530,,The latest crypto license in Singapore is granted to an unheard-of MetaComp that has a shady UI and lists dodgy investment products - but Singaporeans are not yet permitted to trade on Binance.  https://t.co/3AOBadCuA8,en,[],[],2869488096,2869488096,forecastooor,forecastooor,4,13,https://twitter.com/forecastooor/status/1598231286698897408,[],"['https://pbs.twimg.com/media/Fi4MCtGacAArD1f.jpg', 'https://pbs.twimg.com/media/Fi4OQBUaAAAYbbh.png']",1,https://pbs.twimg.com/media/Fi4MCtGacAArD1f.jpg,False,21,4,0,,None,,,,,,,[],,,,
7,1597615780300193796,1597601500729335808,1669736258000.0,2022-11-29 21:07:38,+0530,,"@Lamperouchee @lmcdcrma Yes, but an echo bubble implies that prices will correct",en,[],[],2869488096,2869488096,forecastooor,forecastooor,2,21,https://twitter.com/forecastooor/status/1597615780300193796,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'Lamperouchee', 'name': 'TGR', 'id': '1524470428571521024'}, {'screen_name': 'lmcdcrma', 'name': 'LMCDCRMA', 'id': '1032449868227272707'}]",,,,
8,1597607626795548672,1597601500729335808,1669734314000.0,2022-11-29 20:35:14,+0530,,"@lmcdcrma Theoretically, if everyone thinks an ""echo bubble"" is coming, then it won't happen because all rallies will simply be shorted into.  But I don't think it is market consensus yet.",en,[],[],2869488096,2869488096,forecastooor,forecastooor,2,20,https://twitter.com/forecastooor/status/1597607626795548672,[],[],0,,False,6,2,0,,None,,,,,,,"[{'screen_name': 'lmcdcrma', 'name': 'LMCDCRMA', 'id': '1032449868227272707'}]",,,,
9,1597601500729335808,1597601500729335808,1669732854000.0,2022-11-29 20:10:54,+0530,,"I don’t think there is anything too bullish about low-cap coins rallying hard if they are caused by market-makers being too broke to provide liquidity and novice shorters getting rekt.  Such bullish beliefs might drive up the price of majors, but probably only temporarily.",en,[],[],2869488096,2869488096,forecastooor,forecastooor,2,20,https://twitter.com/forecastooor/status/1597601500729335808,[],[],0,,False,69,1,4,,None,,,,,,,[],,,,
