,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599686417038606336,1599686417038606336,1670229937000.0,2022-12-05 14:15:37,+0530,,#PeckShieldAlert A whale 0x0121 has withdrawn 12.5M $USDT from Compound and transferred the $USDT to Bitfinex  https://t.co/PvokS6Lw9t  https://t.co/Fz4XEJOOgD,en,['peckshieldalert'],"['usdt', 'usdt']",1128606567354359808,1128606567354359808,PeckShieldAlert,PeckShieldAlert,1,14,https://twitter.com/PeckShieldAlert/status/1599686417038606336,['https://etherscan.io/tx/0x8a75fb7ee9f65efb7ee6264b3520696bb2dad1a042ce7e4cfe18a9d81c3a6549'],['https://pbs.twimg.com/media/FjM6RRzUYAA94lm.png'],1,https://pbs.twimg.com/media/FjM6RRzUYAA94lm.png,False,28,4,8,,None,,,,,,,[],,,,
1,1599665130643804160,1599661576046673920,1670224862000.0,2022-12-05 12:51:02,+0530,,#PeckShieldAlert Seems like the funds into Binance  https://t.co/vrP5c00ePZ  https://t.co/8TToG5YU8p,en,['peckshieldalert'],[],1128606567354359808,1128606567354359808,PeckShieldAlert,PeckShieldAlert,1,12,https://twitter.com/PeckShieldAlert/status/1599665130643804160,['https://bscscan.com/address/0xf42856c2171ac69e06c3872ffd499588c6b07ef8#tokentxns'],['https://pbs.twimg.com/media/FjMm59AagAErLRF.jpg'],1,https://pbs.twimg.com/media/FjMm59AagAErLRF.jpg,False,36,4,6,,None,,,,,,,[],,,,
2,1599661576046673920,1599661576046673920,1670224014000.0,2022-12-05 12:36:54,+0530,,#PeckShieldAlert $LYM has dropped -99.93%  https://t.co/PVFwHcTqfh,en,['peckshieldalert'],['lym'],1128606567354359808,1128606567354359808,PeckShieldAlert,PeckShieldAlert,1,12,https://twitter.com/PeckShieldAlert/status/1599661576046673920,[],['https://pbs.twimg.com/media/FjMjricaEAAevQd.jpg'],1,https://pbs.twimg.com/media/FjMjricaEAAevQd.jpg,False,70,9,23,https://twitter.com/LymexPr/status/1599602931334287360,None,,,,,,,[],,,,
3,1599650421420982272,1599645878838362112,1670221355000.0,2022-12-05 11:52:35,+0530,,#PeckShieldAlert ～58.17M $BUSD burned @ Paxos Treasury  https://t.co/1306RjRFUT,et,['peckshieldalert'],['busd'],1128606567354359808,1128606567354359808,PeckShieldAlert,PeckShieldAlert,1,11,https://twitter.com/PeckShieldAlert/status/1599650421420982272,[],['https://pbs.twimg.com/media/FjMZjlCaMAALUPw.jpg'],1,https://pbs.twimg.com/media/FjMZjlCaMAALUPw.jpg,False,19,0,2,,None,,,,,,,[],,,,
4,1599645878838362112,1599645878838362112,1670220272000.0,2022-12-05 11:34:32,+0530,,#PeckShieldAlert ～58.17M $BUSD has been transferred from Binance to Paxos: Treasury  https://t.co/NJtmXT1cxb,en,['peckshieldalert'],['busd'],1128606567354359808,1128606567354359808,PeckShieldAlert,PeckShieldAlert,1,11,https://twitter.com/PeckShieldAlert/status/1599645878838362112,[],['https://pbs.twimg.com/media/FjMVM74VsAUCX-Y.jpg'],1,https://pbs.twimg.com/media/FjMVM74VsAUCX-Y.jpg,False,56,4,9,,None,,,,,,,[],,,,
5,1599410884962418689,1599410884962418689,1670164245000.0,2022-12-04 20:00:45,+0530,,#PeckShieldAlert #MEVBoost 💸💸💸 A validator  0x6d2e rewarded 60 ETH (~$76.3k) via an anon builder at block 16112014. The #MEV bot bribed with 60.97 ETH to sandwich the following victim tx:   https://t.co/0CqPtWiVIv,en,"['peckshieldalert', 'mevboost', 'mev']",[],1128606567354359808,1128606567354359808,PeckShieldAlert,PeckShieldAlert,7,20,https://twitter.com/PeckShieldAlert/status/1599410884962418689,['https://etherscan.io/tx/0xd28e1c00f292305f66ca85ccdb03a74717396769b500c7f55f46e68a147c7fc1'],[],0,,False,36,2,4,,None,,,,,,,[],,,,
6,1599220016376750080,1599220016376750080,1670118738000.0,2022-12-04 07:22:18,+0530,,#PeckShieldAlert #MEVBoost 💸💸💸 A @LidoFinance validator rewarded 32.1 ETH ($40.3k) via an anon builder @ block#16108206. The #MEV bot bribed with 32.08 eth to backrun the large BNB-WETH UniswapV3 swap:  https://t.co/xo5tXLcKz9,en,"['peckshieldalert', 'mevboost', 'mev']",[],1128606567354359808,1128606567354359808,PeckShieldAlert,PeckShieldAlert,7,07,https://twitter.com/PeckShieldAlert/status/1599220016376750080,['https://etherscan.io/tx/0xdbc8bc3012fac899f579c257c7d1e3c2ae1117fb67ba649e2c48e8ed70f37422'],[],0,,False,65,11,13,,None,,,,,,,[],,,,
7,1598645397664464896,1598645397664464896,1669981738000.0,2022-12-02 17:18:58,+0530,,#PeckShieldAlert Nexo: 0x8fd has withdrawn 5K $WBTC (~$85.25M) from MakerDAO and transferred  to Wintermute Trading: 0xaad  https://t.co/Jg8Aq9bXNe  https://t.co/kNfxOTmxzw,en,['peckshieldalert'],['wbtc'],1128606567354359808,1128606567354359808,PeckShieldAlert,PeckShieldAlert,5,17,https://twitter.com/PeckShieldAlert/status/1598645397664464896,['https://etherscan.io/tx/0x7044a6280640fe78a168281ef3bffb6e0891d6a736281ddc590cf422866c79e0'],"['https://pbs.twimg.com/media/Fi-HP8aaEAA-rs5.jpg', 'https://pbs.twimg.com/media/Fi-HR_HacAAvIPf.jpg']",1,https://pbs.twimg.com/media/Fi-HP8aaEAA-rs5.jpg,False,46,4,9,,None,,,,,,,[],,,,
8,1598621871872028673,1598621871872028673,1669976129000.0,2022-12-02 15:45:29,+0530,,#PeckShieldAlert Ankr Exploiter has started to transfer the stolen funds on Ethereum into Tornado Cash  https://t.co/7YL3DBQ31m,en,['peckshieldalert'],[],1128606567354359808,1128606567354359808,PeckShieldAlert,PeckShieldAlert,5,15,https://twitter.com/PeckShieldAlert/status/1598621871872028673,[],['https://pbs.twimg.com/media/Fi9yFYHacAEqhoQ.png'],1,https://pbs.twimg.com/media/Fi9yFYHacAEqhoQ.png,False,55,3,13,,None,,,,,,,[],,,,
9,1598621200795959297,1598621200795959297,1669975969000.0,2022-12-02 15:42:49,+0530,,#PeckShieldAlert A PeckShield community contributor has reported that @Crolend_io on @cronos_chain seems to be rugpull. @Crolend_io already deleted its social accounts/groups and the website is down The stolen funds are sit in  https://t.co/1GVBJLcYcy  https://t.co/cgMGNXyZZa,en,['peckshieldalert'],[],1128606567354359808,1128606567354359808,PeckShieldAlert,PeckShieldAlert,5,15,https://twitter.com/PeckShieldAlert/status/1598621200795959297,['https://cronoscan.com/address/0xb9aAaE11ba22e37B597b0b7d90092F85d6Cd8e1e'],"['https://pbs.twimg.com/media/Fi9xElDagAAHn7p.png', 'https://pbs.twimg.com/media/Fi9xWCbacAIX2x-.jpg']",1,https://pbs.twimg.com/media/Fi9xElDagAAHn7p.png,False,54,13,23,,None,,,,,,,[],,,,
