,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599591940462637056,1599591940462637056,1670207412000.0,2022-12-05 08:00:12,+0530,,"If the pace of AI trained on existing content stays constant, I suspect truly contrarian ideas and techniques not reflected in the training data will become far more valuable.",en,[],[],294306372,294306372,PalmerLuckey,Palmer Luckey,1,08,https://twitter.com/PalmerLuckey/status/1599591940462637056,[],[],0,,False,898,47,69,,None,,,,,,,[],,,,
1,1598772783991132162,1598772148080119808,1670012110000.0,2022-12-03 01:45:10,+0530,,"@CathyYoung63 Нет, но есть Путин и его приспешники.",ru,[],[],294306372,294306372,PalmerLuckey,Palmer Luckey,6,01,https://twitter.com/PalmerLuckey/status/1598772783991132162,[],[],0,,False,14,1,0,,None,,,,,,,"[{'screen_name': 'CathyYoung63', 'name': 'Cathy Young 🇺🇦', 'id': '482388629'}]",,,,
2,1598772599269765120,1598772148080119808,1670012066000.0,2022-12-03 01:44:26,+0530,,对不起 小熊维尼,zh,[],[],294306372,294306372,PalmerLuckey,Palmer Luckey,6,01,https://twitter.com/PalmerLuckey/status/1598772599269765120,[],[],0,,False,195,13,14,,None,,,,,,,[],,,,
3,1598772148080119808,1598772148080119808,1670011958000.0,2022-12-03 01:42:38,+0530,,"Мы только что собрали 1,5 миллиарда долларов на создание систем, которые нейтрализуют экспансионистские амбиции диктаторов по всему миру.",ru,[],[],294306372,294306372,PalmerLuckey,Palmer Luckey,6,01,https://twitter.com/PalmerLuckey/status/1598772148080119808,[],[],0,,False,455,21,24,https://twitter.com/anduriltech/status/1598719011474141191,None,,,,,,,[],,,,
4,1597732125595164672,1597726639571337217,1669763997000.0,2022-11-30 04:49:57,+0530,,@micsolana They aren't sending their best.,en,[],[],294306372,294306372,PalmerLuckey,Palmer Luckey,3,04,https://twitter.com/PalmerLuckey/status/1597732125595164672,[],[],0,,False,99,2,0,,None,,,,,,,"[{'screen_name': 'micsolana', 'name': 'Mike Solana', 'id': '18989355'}]",,,,
5,1596591917185527809,1596540107976331269,1669492150000.0,2022-11-27 01:19:10,+0530,,"@BriannaWu @SenWarren @SpaceX But if you have some kind of explanation for how the federal government could prohibit funds from going to the most qualified company across a wide variety of space projects and instead fund their own development efforts, by all means, let everyone know.",en,[],[],294306372,294306372,PalmerLuckey,Palmer Luckey,7,01,https://twitter.com/PalmerLuckey/status/1596591917185527809,[],[],0,,False,84,4,0,,None,,,,,,,"[{'screen_name': 'BriannaWu', 'name': 'Brianna Wu', 'id': '17264476'}, {'screen_name': 'SenWarren', 'name': 'Elizabeth Warren', 'id': '970207298'}, {'screen_name': 'SpaceX', 'name': 'SpaceX', 'id': '34743251'}]",,,,
6,1596591459985420288,1596540107976331269,1669492041000.0,2022-11-27 01:17:21,+0530,,"@BriannaWu @SenWarren @SpaceX The FAR (among other regulations) specifically prohibits our government from spending taxpayer money to develop what other companies have already built.  It has been litigated extensively, including by SpaceX itself.  I do know what you are talking about, it is clearly illegal.",en,[],[],294306372,294306372,PalmerLuckey,Palmer Luckey,7,01,https://twitter.com/PalmerLuckey/status/1596591459985420288,[],[],0,,False,96,4,1,,None,,,,,,,"[{'screen_name': 'BriannaWu', 'name': 'Brianna Wu', 'id': '17264476'}, {'screen_name': 'SenWarren', 'name': 'Elizabeth Warren', 'id': '970207298'}, {'screen_name': 'SpaceX', 'name': 'SpaceX', 'id': '34743251'}]",,,,
7,1596588859373998086,1596540107976331269,1669491421000.0,2022-11-27 01:07:01,+0530,,@BriannaWu @SenWarren @SpaceX We already give the money to NASA.  They are the agency that awards SpaceX their contracts after running a competitive bidding process that includes other contractors and government agencies.  The FAR (Federal Acquisition Regulation) specifically prohibits what you want to do.,en,[],[],294306372,294306372,PalmerLuckey,Palmer Luckey,7,01,https://twitter.com/PalmerLuckey/status/1596588859373998086,[],[],0,,False,246,6,3,,None,,,,,,,"[{'screen_name': 'BriannaWu', 'name': 'Brianna Wu', 'id': '17264476'}, {'screen_name': 'SenWarren', 'name': 'Elizabeth Warren', 'id': '970207298'}, {'screen_name': 'SpaceX', 'name': 'SpaceX', 'id': '34743251'}]",,,,
8,1596584834536644608,1596540107976331269,1669490462000.0,2022-11-27 00:51:02,+0530,,"@BriannaWu @SenWarren @SpaceX NASA is the one channeling most of the money to SpaceX in the first place.  What you are describing is a ban on considering SpaceX in their competitive bidding process for the unrelated actions of an executive, which would be clearly illegal for a variety of reasons.",en,[],[],294306372,294306372,PalmerLuckey,Palmer Luckey,7,00,https://twitter.com/PalmerLuckey/status/1596584834536644608,[],[],0,,False,400,6,6,,None,,,,,,,"[{'screen_name': 'BriannaWu', 'name': 'Brianna Wu', 'id': '17264476'}, {'screen_name': 'SenWarren', 'name': 'Elizabeth Warren', 'id': '970207298'}, {'screen_name': 'SpaceX', 'name': 'SpaceX', 'id': '34743251'}]",,,,
9,1596583817602793474,1596583817602793474,1669490219000.0,2022-11-27 00:46:59,+0530,,The people who banned me from their Facebook groups for manufacturing weapons are now posting Bayraktar drone strike music vidoes.  https://t.co/fo6oCoO2Qr,en,[],[],294306372,294306372,PalmerLuckey,Palmer Luckey,7,00,https://twitter.com/PalmerLuckey/status/1596583817602793474,[],['https://pbs.twimg.com/media/Fig0XsZUAAAN02n.png'],1,https://pbs.twimg.com/media/Fig0XsZUAAAN02n.png,False,821,46,43,,None,,,,,,,[],,,,
10,1596581321245356032,1596267564120047616,1669489624000.0,2022-11-27 00:37:04,+0530,,@shreyas Anduril,es,[],[],294306372,294306372,PalmerLuckey,Palmer Luckey,7,00,https://twitter.com/PalmerLuckey/status/1596581321245356032,[],[],0,,False,38,0,1,,None,,,,,,,"[{'screen_name': 'shreyas', 'name': 'Shreyas Doshi', 'id': '2048741'}]",,,,
11,1596336412512911360,1589391326118039552,1669431233000.0,2022-11-26 08:23:53,+0530,,"@Smolmanokit @Le__Joo @thenaomibrunson Differently named pancake sandwiches are not a technological advancement.  Of all the possible examples you could have chosen, you chose the dumbest.",en,[],[],294306372,294306372,PalmerLuckey,Palmer Luckey,6,08,https://twitter.com/PalmerLuckey/status/1596336412512911360,[],[],0,,False,2,1,0,,None,,,,,,,"[{'screen_name': 'Smolmanokit', 'name': 'Uselessmuskrat', 'id': '1409246082740203525'}, {'screen_name': 'Le__Joo', 'name': 'Le_Joo', 'id': '1173310459430223872'}, {'screen_name': 'thenaomibrunson', 'name': '𝐍𝐚𝐨𝐦𝐢 𝐁𝐫𝐮𝐧𝐬𝐨𝐧', 'id': '823714588885716993'}]",,,,
12,1595860772097519616,1595731626696253440,1669317832000.0,2022-11-25 00:53:52,+0530,,@Tiznow4America The most naive take of all time,en,[],[],294306372,294306372,PalmerLuckey,Palmer Luckey,5,00,https://twitter.com/PalmerLuckey/status/1595860772097519616,[],[],0,,False,2,1,0,,None,,,,,,,"[{'screen_name': 'Tiznow4America', 'name': 'Puntius Pilate', 'id': '1574017781846183936'}]",,,,
13,1595510852333244417,1595504693634998272,1669234405000.0,2022-11-24 01:43:25,+0530,,@Angel_Dirk_ Eerily accurate,en,[],[],294306372,294306372,PalmerLuckey,Palmer Luckey,4,01,https://twitter.com/PalmerLuckey/status/1595510852333244417,[],[],0,,False,41,0,0,,None,,,,,,,"[{'screen_name': 'Angel_Dirk_', 'name': 'Dirk 🔪🩸', 'id': '1284672358024798211'}]",,,,
14,1595510600125366272,1595504693634998272,1669234344000.0,2022-11-24 01:42:24,+0530,,@webjournalist @latimes Because it made me laugh and laugh,en,[],[],294306372,294306372,PalmerLuckey,Palmer Luckey,4,01,https://twitter.com/PalmerLuckey/status/1595510600125366272,[],[],0,,False,26,1,0,,None,,,,,,,"[{'screen_name': 'webjournalist', 'name': '@webjournalist@xoxo.zone', 'id': '20398450'}, {'screen_name': 'latimes', 'name': 'Los Angeles Times', 'id': '16664681'}]",,,,
15,1595504693634998272,1595504693634998272,1669232936000.0,2022-11-24 01:18:56,+0530,,Real Star Wars.  https://t.co/Ptm5k6HepF,en,[],[],294306372,294306372,PalmerLuckey,Palmer Luckey,4,01,https://twitter.com/PalmerLuckey/status/1595504693634998272,[],['https://pbs.twimg.com/media/FiRe_BLVQAAaPKv.png'],1,https://pbs.twimg.com/media/FiRe_BLVQAAaPKv.png,False,382,31,14,,None,,,,,,,[],,,,
16,1595496005226504192,1595467878333308930,1669230865000.0,2022-11-24 00:44:25,+0530,,"@benz145 Demoing VR is like being a party magician.  You need to plan your patter, stalling techniques, paths for different outcomes, etc.  I gave hundreds of demos of Toybox ahead of the Touch launch, it is hard to beat the magic of perfectly scripted but seemingly organic gameplay.",en,[],[],294306372,294306372,PalmerLuckey,Palmer Luckey,4,00,https://twitter.com/PalmerLuckey/status/1595496005226504192,[],[],0,,False,48,1,3,,None,,,,,,,"[{'screen_name': 'benz145', 'name': 'Ben Lang 🍥', 'id': '14482387'}]",,,,
17,1595259417187975169,1595089458696978432,1669174458000.0,2022-11-23 09:04:18,+0530,,"@lulumeservey My advice to founders is usually ""If the journalist thinks they can advance their career, it is on the record.  If the scoop is juicy, it is on the record.""  Journalists happily toss away all these rules and lie about what was agreed to, none of their peers will punish them.",en,[],[],294306372,294306372,PalmerLuckey,Palmer Luckey,3,09,https://twitter.com/PalmerLuckey/status/1595259417187975169,[],[],0,,False,156,3,9,,None,,,,,,,"[{'screen_name': 'lulumeservey', 'name': 'Lulu Cheng Meservey', 'id': '3319762895'}]",,,,
18,1594772079550889985,1594418618866929664,1669058267000.0,2022-11-22 00:47:47,+0530,,"@KTmBoyle This was a good event.  The caliber of attendee was very high.  There are a lot of ways to waste time in DC, the Summit was not one of them!",en,[],[],294306372,294306372,PalmerLuckey,Palmer Luckey,2,00,https://twitter.com/PalmerLuckey/status/1594772079550889985,[],[],0,,False,40,2,3,,None,,,,,,,"[{'screen_name': 'KTmBoyle', 'name': 'Katherine Boyle', 'id': '78822934'}]",,,,
19,1594736798814855168,1594620886988062727,1669049856000.0,2022-11-21 22:27:36,+0530,,@jamesnoeldavies @MerrynSW @IainMaciomhair @iainmartin1 Just another puritan journalist pretending their personal model of value has anything to do with actual value creation.  She would be losing her mind if someone said women who wear clothing common to their region should be denied investment capital.,en,[],[],294306372,294306372,PalmerLuckey,Palmer Luckey,1,22,https://twitter.com/PalmerLuckey/status/1594736798814855168,[],[],0,,False,6,0,0,,None,,,,,,,"[{'screen_name': 'jamesnoeldavies', 'name': 'James Davies', 'id': '1173621609271373834'}, {'screen_name': 'MerrynSW', 'name': 'Merryn Somerset Webb', 'id': '176348732'}, {'screen_name': 'IainMaciomhair', 'name': 'John Maciver', 'id': '1587544158897586180'}, {'screen_name': 'iainmartin1', 'name': 'Iain Martin', 'id': '110437588'}]",,,,
20,1594505992019976192,1594486401940480001,1668994827000.0,2022-11-21 07:10:27,+0530,,"@benz145 You are right about the actual reason for these taxes, but the Democrats refuse to admit it.  The handful that say the quiet part out loud get pummeled - the official position is that they want to keep gas taxes as low as possible while still funding road and transit boondoggles.",en,[],[],294306372,294306372,PalmerLuckey,Palmer Luckey,1,07,https://twitter.com/PalmerLuckey/status/1594505992019976192,[],[],0,,False,7,0,0,,None,,,,,,,"[{'screen_name': 'benz145', 'name': 'Ben Lang 🍥', 'id': '14482387'}]",,,,
