,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599281149855297536,1599273400324669440,1670133313000.0,2022-12-04 11:25:13,+0530,,@Solideathyo that bad?  https://t.co/dNw4MTUdFJ,en,[],[],827237880300974081,827237880300974081,bitbitcrypto,Bitbit,7,11,https://twitter.com/bitbitcrypto/status/1599281149855297536,[],['https://pbs.twimg.com/media/FjHJuchXwAAVedr.jpg'],1,https://pbs.twimg.com/media/FjHJuchXwAAVedr.jpg,False,2,1,1,,None,,,,,,,"[{'screen_name': 'Solideathyo', 'name': 'Solideathyo', 'id': '1435758775252750345'}]",,,,
1,1599280339377360896,1599273400324669440,1670133120000.0,2022-12-04 11:22:00,+0530,,"@tradeboicarti16 This is not a Hebrew word, nor Yiddish or Morrocan",en,[],[],827237880300974081,827237880300974081,bitbitcrypto,Bitbit,7,11,https://twitter.com/bitbitcrypto/status/1599280339377360896,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'tradeboicarti16', 'name': 'Tradeboi Carti', 'id': '907365869243781126'}]",,,,
2,1599278540096442369,1599273400324669440,1670132691000.0,2022-12-04 11:14:51,+0530,,@tradeboicarti16 Enjoy while it last. gonna find you a Moroccan woman that's gonna make sure you stay home on Sat night.,en,[],[],827237880300974081,827237880300974081,bitbitcrypto,Bitbit,7,11,https://twitter.com/bitbitcrypto/status/1599278540096442369,[],[],0,,False,6,1,0,,None,,,,,,,"[{'screen_name': 'tradeboicarti16', 'name': 'Tradeboi Carti', 'id': '907365869243781126'}]",,,,
3,1599276587563642881,1599273400324669440,1670132226000.0,2022-12-04 11:07:06,+0530,,"online influencers attack the ""media"" cause it's cool and it brings more impressions and clout, but they attack a dead body. it's all masks and mirrors.",en,[],[],827237880300974081,827237880300974081,bitbitcrypto,Bitbit,7,11,https://twitter.com/bitbitcrypto/status/1599276587563642881,[],[],0,,False,37,6,1,,None,,,,,,,[],,,,
4,1599275354929012736,1599273400324669440,1670131932000.0,2022-12-04 11:02:12,+0530,,"@tradeboicarti16 lol, I slept full 3 hours last night. my day is still young. but I'm surprised you're still up, it's too dangerous for your age.",en,[],[],827237880300974081,827237880300974081,bitbitcrypto,Bitbit,7,11,https://twitter.com/bitbitcrypto/status/1599275354929012736,[],[],0,,False,3,1,0,,None,,,,,,,"[{'screen_name': 'tradeboicarti16', 'name': 'Tradeboi Carti', 'id': '907365869243781126'}]",,,,
5,1599273400324669440,1599273400324669440,1670131466000.0,2022-12-04 10:54:26,+0530,,"Everyone raging about the media, but what media? who watches that crap? only the journalists' parents. CNN? ded. CNBC? lol. NYT? haven't heard about it since I was a kid. the so-called media is dead, zero influence. it's all in your head.",en,[],[],827237880300974081,827237880300974081,bitbitcrypto,Bitbit,7,10,https://twitter.com/bitbitcrypto/status/1599273400324669440,[],[],0,,False,98,21,10,,None,,,,,,,[],,,,
6,1599267809774604289,1599267809774604289,1670130133000.0,2022-12-04 10:32:13,+0530,,ant responds to Friday's nonfarm payrolls  https://t.co/v7W9q88Msc,en,[],[],827237880300974081,827237880300974081,bitbitcrypto,Bitbit,7,10,https://twitter.com/bitbitcrypto/status/1599267809774604289,[],['https://pbs.twimg.com/media/FjG9dSGWAAAPcYk.jpg'],1,https://pbs.twimg.com/media/FjG9dSGWAAAPcYk.jpg,False,57,6,2,,None,,,,,,,[],,,,
7,1599251992718753792,1599238602944233472,1670126362000.0,2022-12-04 09:29:22,+0530,,@CanteringClark really?,en,[],[],827237880300974081,827237880300974081,bitbitcrypto,Bitbit,7,09,https://twitter.com/bitbitcrypto/status/1599251992718753792,[],[],0,,False,11,2,0,,None,,,,,,,"[{'screen_name': 'CanteringClark', 'name': 'Clark', 'id': '936224248586211329'}]",,,,
8,1599196178993668096,1599196178993668096,1670113055000.0,2022-12-04 05:47:35,+0530,,shocking!  @SalsaTekila  salsa paid group alpha leaked.   it will cost you a bit more but better than spending it on the $8 twitter checkmark  https://t.co/RB8D5NUJBy,en,[],[],827237880300974081,827237880300974081,bitbitcrypto,Bitbit,7,05,https://twitter.com/bitbitcrypto/status/1599196178993668096,[],['https://pbs.twimg.com/media/FjF8FAVWYAA2sFI.png'],1,https://pbs.twimg.com/media/FjF8FAVWYAA2sFI.png,False,45,6,2,,None,,,,,,,[],,,,
9,1599195119168925696,1599195119168925696,1670112802000.0,2022-12-04 05:43:22,+0530,,"I hope elon doesn't count on the crypto community to support Twitter or him in the long run. learning from history, this community is moody and has a memory of a fish, it's enough for him to do one bad move and he's done, especially in a bear market.",en,[],[],827237880300974081,827237880300974081,bitbitcrypto,Bitbit,7,05,https://twitter.com/bitbitcrypto/status/1599195119168925696,[],[],0,,False,81,15,1,,None,,,,,,,[],,,,
