,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599589915100069888,1599589915100069888,1670206929000.0,2022-12-05 07:52:09,+0530,,"Old friend Matt Bivens with thoughts on Yoel Roth, the FBI, and the Twitter Files  https://t.co/KZf3GDN20z",en,[],[],38271276,38271276,mtaibbi,Matt Taibbi,1,07,https://twitter.com/mtaibbi/status/1599589915100069888,['https://open.substack.com/pub/mattbivens/p/twitter-is-fun-again?r=5mz1&utm_medium=ios&utm_campaign=post'],[],0,,False,6685,464,1286,,None,,,,,,,[],,,,
1,1599441897046450176,1599441897046450176,1670171639000.0,2022-12-04 22:03:59,+0530,,"Transcript from the Munk Debates: ""Be it Resolved: Don't Trust Mainstream Media,"" with brief note   https://t.co/8lOfH2EIBd",en,[],[],38271276,38271276,mtaibbi,Matt Taibbi,7,22,https://twitter.com/mtaibbi/status/1599441897046450176,['https://open.substack.com/pub/taibbi/p/transcript-from-the-munk-debates?r=5mz1&utm_campaign=post&utm_medium=web'],[],0,,False,10854,636,2350,,None,,,,,,,[],,,,
2,1599430852374659072,1599430852374659072,1670169005000.0,2022-12-04 21:20:05,+0530,,Six Degrees from James Baker: A Familiar Figure Reemerges With the Release of the Twitter Files – JONATHAN TURLEY  https://t.co/BGULMYq2QS,en,[],[],38271276,38271276,mtaibbi,Matt Taibbi,7,21,https://twitter.com/mtaibbi/status/1599430852374659072,['https://jonathanturley.org/2022/12/04/six-degrees-from-james-baker-a-familiar-figure-reemerges-with-the-release-of-the-twitter-files/'],[],0,,False,10950,567,3603,,None,,,,,,,[],,,,
3,1599219816208138240,1599117942406664192,1670118690000.0,2022-12-04 07:21:30,+0530,,"@jennelizabethj @Twitter @elonmusk Please. I was not paid to do this story. As Tony Montana would say, I do Twitter for fun.",en,[],[],38271276,38271276,mtaibbi,Matt Taibbi,7,07,https://twitter.com/mtaibbi/status/1599219816208138240,[],[],0,,False,3027,274,374,,None,,,,,,,"[{'screen_name': 'jennelizabethj', 'name': 'Jenn Dize 👩🏻\u200d💻 Follow @Courage_News!', 'id': '3239853627'}, {'screen_name': 'Twitter', 'name': 'Twitter', 'id': '783214'}, {'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]",,,,
4,1599194927333793792,1599194927333793792,1670112756000.0,2022-12-04 05:42:36,+0530,,"Looking forward to going through all the tweets complaining about “PR for the richest man on earth,” and seeing how many of them have run stories for anonymous sources at the FBI, CIA, the Pentagon, White House, etc.  https://t.co/l0uzwofqPT",en,[],[],38271276,38271276,mtaibbi,Matt Taibbi,7,05,https://twitter.com/mtaibbi/status/1599194927333793792,['https://www.mediaite.com/online/the-twenty-seven-most-embarrassing-reactions-to-taibbi-thread-about-twitter-censoring-hunter-biden-tweets/'],[],0,,False,107078,7401,19914,,None,,,,,,,[],,,,
5,1598864411648983040,1598864411648983040,1670033955000.0,2022-12-03 07:49:15,+0530,,New America This Week! In which @walterkirn and I talk about certain events…  https://t.co/ZgZ5azXBlh,en,[],[],38271276,38271276,mtaibbi,Matt Taibbi,6,07,https://twitter.com/mtaibbi/status/1598864411648983040,['https://taibbi.substack.com/p/episode-15-america-this-week-with?utm_source=twitter&sd=pf'],[],0,,False,7998,671,1153,,None,,,,,,,[],,,,
6,1598853816874831872,1598822959866683394,1670031429000.0,2022-12-03 07:07:09,+0530,,"Good night, everyone. Thanks to all those who picked up the phone in the last few days.",en,[],[],38271276,38271276,mtaibbi,Matt Taibbi,6,07,https://twitter.com/mtaibbi/status/1598853816874831872,[],[],0,,False,80237,5348,4640,,None,,,,,,,[],,,,
7,1598853399004708864,1598822959866683394,1670031330000.0,2022-12-03 07:05:30,+0530,,"It's been a whirlwind 96 hours for me, too. There is much more to come, including answers to questions about issues like shadow-banning, boosting, follower counts, the fate of various individual accounts, and more. These issues are not limited to the political right.",en,[],[],38271276,38271276,mtaibbi,Matt Taibbi,6,07,https://twitter.com/mtaibbi/status/1598853399004708864,[],[],0,,False,84529,3004,12536,,None,,,,,,,[],,,,
8,1598852182572298241,1598822959866683394,1670031040000.0,2022-12-03 07:00:40,+0530,,"The problem with the ""hacked materials"" ruling, several sources said, was that this normally required an official/law enforcement finding of a hack. But such a finding never appears throughout what one executive describes as a ""whirlwind"" 24-hour, company-wide mess.  https://t.co/aONKCROEOd",en,[],[],38271276,38271276,mtaibbi,Matt Taibbi,6,07,https://twitter.com/mtaibbi/status/1598852182572298241,[],['https://pbs.twimg.com/media/FjBDehFWAAAJT5S.png'],1,https://pbs.twimg.com/media/FjBDehFWAAAJT5S.png,False,42485,1285,8299,,None,,,,,,,[],,,,
9,1598847065970204672,1598822959866683394,1670029820000.0,2022-12-03 06:40:20,+0530,,"There are multiple instances in the files of Dorsey intervening to question suspensions and other moderation actions, for accounts across the political spectrum",en,[],[],38271276,38271276,mtaibbi,Matt Taibbi,6,06,https://twitter.com/mtaibbi/status/1598847065970204672,[],[],0,,False,46791,3034,6998,,None,,,,,,,[],,,,
10,1598843310042279936,1598822959866683394,1670028924000.0,2022-12-03 06:25:24,+0530,,"An amazing subplot of the Twitter/Hunter Biden laptop affair was how much was done without the knowledge of CEO Jack Dorsey, and how long it took for the situation to get ""unfucked"" (as one ex-employee put it) even after Dorsey jumped in.",en,[],[],38271276,38271276,mtaibbi,Matt Taibbi,6,06,https://twitter.com/mtaibbi/status/1598843310042279936,[],[],0,,False,74512,4351,12624,,None,,,,,,,[],,,,
