,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599887181710913536,1599885243099451392,1670277803000.0,2022-12-06 03:33:23,+0530,,@HerroCrypto  https://t.co/UrGargjZfW,qme,[],[],1008431216796798977,1008431216796798977,btc_charlie,Charlie,2,03,https://twitter.com/btc_charlie/status/1599887181710913536,[],['https://pbs.twimg.com/media/FjPw6IZWIAETo4v.jpg'],1,https://pbs.twimg.com/media/FjPw6IZWIAETo4v.jpg,False,2,0,0,,None,,,,,,,[],,,,
1,1599885243099451392,1599885243099451392,1670277341000.0,2022-12-06 03:25:41,+0530,,Definitely not selling BoE gear I shouldn't have taken and transferring funds to my trading arm...  https://t.co/MwRwjzEw74,en,[],[],1008431216796798977,1008431216796798977,btc_charlie,Charlie,2,03,https://twitter.com/btc_charlie/status/1599885243099451392,[],['https://pbs.twimg.com/media/FjPu7L9WIAALlVD.jpg'],1,https://pbs.twimg.com/media/FjPu7L9WIAALlVD.jpg,False,17,4,0,,None,,,,,,,[],,,,
2,1599861887826464768,1599858647772774400,1670271772000.0,2022-12-06 01:52:52,+0530,,@ChilizNigeria Normally when I tweet about it; yes.   Just drumming up exit liquidity obviously,en,[],[],1008431216796798977,1008431216796798977,btc_charlie,Charlie,2,01,https://twitter.com/btc_charlie/status/1599861887826464768,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'ChilizNigeria', 'name': 'Jean Cleaud', 'id': '1370434481736273927'}]",,,,
3,1599861719580319744,1599858647772774400,1670271732000.0,2022-12-06 01:52:12,+0530,,@martngale Yes the bush did  https://t.co/xY1LIXxxKh,en,[],[],1008431216796798977,1008431216796798977,btc_charlie,Charlie,2,01,https://twitter.com/btc_charlie/status/1599861719580319744,[],['https://pbs.twimg.com/media/FjPZwGRXEBUOOwJ.jpg'],1,https://pbs.twimg.com/media/FjPZwGRXEBUOOwJ.jpg,False,0,0,0,,None,,,,,,,"[{'screen_name': 'martngale', 'name': 'martingale', 'id': '1281982526135787520'}]",,,,
4,1599858647772774400,1599858647772774400,1670271000000.0,2022-12-06 01:40:00,+0530,,People longing $AXS that's up 25% on the day.  My kind of people.   https://t.co/fu7B4gCrrk  https://t.co/HgpNjiYGmy,en,[],['axs'],1008431216796798977,1008431216796798977,btc_charlie,Charlie,2,01,https://twitter.com/btc_charlie/status/1599858647772774400,['https://partner.bybit.com/b/btc_charlie'],['https://pbs.twimg.com/media/FjPWUrVXEBU4_Bm.jpg'],1,https://pbs.twimg.com/media/FjPWUrVXEBU4_Bm.jpg,False,22,9,1,,None,,,,,,,[],,,,
5,1599838482599321600,1599838482599321600,1670266192000.0,2022-12-06 00:19:52,+0530,,The Moon Carl talking about his $KASTA bags:  https://t.co/aTU6TBy1V4,en,[],['kasta'],1008431216796798977,1008431216796798977,btc_charlie,Charlie,2,00,https://twitter.com/btc_charlie/status/1599838482599321600,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1599838395420778496/pu/img/LXdZPwzbCBXvNy9R.jpg,False,17,2,1,,None,,,,,,,[],,,,
6,1599835900870918144,1599819761478959106,1670265576000.0,2022-12-06 00:09:36,+0530,,@babyanonnn OK selling my 0.1 $BTC right now,en,[],['btc'],1008431216796798977,1008431216796798977,btc_charlie,Charlie,2,00,https://twitter.com/btc_charlie/status/1599835900870918144,[],[],0,,False,2,1,0,,None,,,,,,,"[{'screen_name': 'babyanonnn', 'name': 'Babyy anonnnn', 'id': '1354805038686736386'}]",,,,
7,1599835697544040448,1599835292239683584,1670265528000.0,2022-12-06 00:08:48,+0530,,@Pentosh1 RIP Legend.,en,[],[],1008431216796798977,1008431216796798977,btc_charlie,Charlie,2,00,https://twitter.com/btc_charlie/status/1599835697544040448,[],[],0,,False,11,1,0,,None,,,,,,,"[{'screen_name': 'Pentosh1', 'name': 'Pentoshi 🐧', 'id': '1138993163706753029'}]",,,,
8,1599819761478959106,1599819761478959106,1670261729000.0,2022-12-05 23:05:29,+0530,,Reminder that some people set take profits by working out how much money they want to make from the trade based on their position size and put there TP's there.,en,[],[],1008431216796798977,1008431216796798977,btc_charlie,Charlie,1,23,https://twitter.com/btc_charlie/status/1599819761478959106,[],[],0,,False,20,9,0,,None,,,,,,,[],,,,
9,1599819181154660352,1599818058377617411,1670261590000.0,2022-12-05 23:03:10,+0530,,@AVCrypto_ I know some people who shorted just before it [not me]  https://t.co/XnLCOYelhq,en,[],[],1008431216796798977,1008431216796798977,btc_charlie,Charlie,1,23,https://twitter.com/btc_charlie/status/1599819181154660352,[],['https://pbs.twimg.com/tweet_video_thumb/FjOzD8OWAAAxhss.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FjOzD8OWAAAxhss.jpg,False,2,0,0,,None,,,,,,,"[{'screen_name': 'AVCrypto_', 'name': 'AV', 'id': '1427112869842198533'}]",,,,
10,1599818738332995584,1599818058377617411,1670261485000.0,2022-12-05 23:01:25,+0530,,@AVCrypto_ I'll stop crying about my 33% now 🫡,en,[],[],1008431216796798977,1008431216796798977,btc_charlie,Charlie,1,23,https://twitter.com/btc_charlie/status/1599818738332995584,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'AVCrypto_', 'name': 'AV', 'id': '1427112869842198533'}]",,,,
11,1599817483778949121,1599817483778949121,1670261185000.0,2022-12-05 22:56:25,+0530,,$AXS shorters in disbelief at that 1 minute candle.,en,[],['axs'],1008431216796798977,1008431216796798977,btc_charlie,Charlie,1,22,https://twitter.com/btc_charlie/status/1599817483778949121,[],[],0,,False,16,5,0,,None,,,,,,,[],,,,
12,1599815563219374080,1599815281668341761,1670260728000.0,2022-12-05 22:48:48,+0530,,"@EricCryptoman ""Why don't you share low caps anymore with multiple X potential?""  ""Bro why are you shilling projects with $200k daily vol?""  https://t.co/HNVXgOYOJv",en,[],[],1008431216796798977,1008431216796798977,btc_charlie,Charlie,1,22,https://twitter.com/btc_charlie/status/1599815563219374080,[],['https://pbs.twimg.com/tweet_video_thumb/FjOvxbFXEAQvauV.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FjOvxbFXEAQvauV.jpg,False,5,0,0,,None,,,,,,,"[{'screen_name': 'EricCryptoman', 'name': 'Eric Cryptoman🧪', 'id': '826381583489855490'}]",,,,
13,1599815129108869125,1599801153952583685,1670260624000.0,2022-12-05 22:47:04,+0530,,@cobie @icebergy_ Can I be your treasurer / risk manager?,en,[],[],1008431216796798977,1008431216796798977,btc_charlie,Charlie,1,22,https://twitter.com/btc_charlie/status/1599815129108869125,[],[],0,,False,8,1,0,,None,,,,,,,"[{'screen_name': 'cobie', 'name': 'Cobie', 'id': '2259434528'}, {'screen_name': 'icebergy_', 'name': 'icebergy ❄️', 'id': '239518063'}]",,,,
