,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599824159206522892,1599824159206522892,1670262777000.0,2022-12-05 23:22:57,+0530,,I look forward to using GPTChat to write my Q4 commentary.,en,[],[],82406745,82406745,choffstein,Corey Hoffstein 🏴‍☠️,1,23,https://twitter.com/choffstein/status/1599824159206522892,[],[],0,,False,42,5,2,,None,,,,,,,[],,,,
1,1599493471597129728,1437772693764550662,1670183935000.0,2022-12-05 01:28:55,+0530,,@vanshkumar95 It was a good 10 year run for all of us,en,[],[],82406745,82406745,choffstein,Corey Hoffstein 🏴‍☠️,1,01,https://twitter.com/choffstein/status/1599493471597129728,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'vanshkumar95', 'name': 'Vansh Kumar', 'id': '1270235972815351810'}]",,,,
2,1599484027270213632,1437772693764550662,1670181683000.0,2022-12-05 00:51:23,+0530,,"@vanshkumar95 That's not a question specifically about the funding rate, though.  For the funding rate, you'd just ask if the unlevered portfolio is attractive.    After that, it's about gearing up to your comfort level.  Remember, sharpe ratios use excess returns.",en,[],[],82406745,82406745,choffstein,Corey Hoffstein 🏴‍☠️,1,00,https://twitter.com/choffstein/status/1599484027270213632,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'vanshkumar95', 'name': 'Vansh Kumar', 'id': '1270235972815351810'}]",,,,
3,1599470135667937280,1437772693764550662,1670178371000.0,2022-12-04 23:56:11,+0530,,@vanshkumar95 Frame the question for what?  Whether the cost of financing is too high?  This is just a question about the capital market line.,en,[],[],82406745,82406745,choffstein,Corey Hoffstein 🏴‍☠️,7,23,https://twitter.com/choffstein/status/1599470135667937280,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'vanshkumar95', 'name': 'Vansh Kumar', 'id': '1270235972815351810'}]",,,,
4,1599428699228602369,1599418195021922305,1670168492000.0,2022-12-04 21:11:32,+0530,,"@l1quid1ty Ah, now I follow.  I suspect the off-the-run nature makes it harder to use the ETF wrapper, since the market makers might be less comfortable hedging their inventory.  But I’m no bond liquidity expert.",en,[],[],82406745,82406745,choffstein,Corey Hoffstein 🏴‍☠️,7,21,https://twitter.com/choffstein/status/1599428699228602369,[],[],0,,False,1,2,0,,None,,,,,,,"[{'screen_name': 'l1quid1ty', 'name': '\U0001faab 🕳', 'id': '1343065954981347330'}]",,,,
5,1599423851066232832,1599418195021922305,1670167336000.0,2022-12-04 20:52:16,+0530,,"@l1quid1ty I’m confused.  Why do you think SGOV is different than BIL?  And, to your question, you mean something that’s, e.g., 9-10 year instead of 7-10 year?",en,[],[],82406745,82406745,choffstein,Corey Hoffstein 🏴‍☠️,7,20,https://twitter.com/choffstein/status/1599423851066232832,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'l1quid1ty', 'name': '\U0001faab 🕳', 'id': '1343065954981347330'}]",,,,
6,1599418662045319168,1599418195021922305,1670166099000.0,2022-12-04 20:31:39,+0530,,"@l1quid1ty Target maturity range is how most popular bond ETFs work...  Treasuries: BIL, SHV, UTWO, SHY, VGST, IEI, IEF, VGIT, VGLT, TLT  Corporates: VCSH, VCIT, VCLT",en,[],[],82406745,82406745,choffstein,Corey Hoffstein 🏴‍☠️,7,20,https://twitter.com/choffstein/status/1599418662045319168,[],[],0,,False,12,2,0,,None,,,,,,,"[{'screen_name': 'l1quid1ty', 'name': '\U0001faab 🕳', 'id': '1343065954981347330'}]",,,,
7,1599133589177741313,1437772693764550662,1670098132000.0,2022-12-04 01:38:52,+0530,,"@vanshkumar95 If the cost of financing were 30% and you thought that the 60/40/30 was now unattractive, it implies that a 46/30/24 must be unattractive.    You're basically saying, ""cash is better.""  It's always about excess returns.",en,[],[],82406745,82406745,choffstein,Corey Hoffstein 🏴‍☠️,7,01,https://twitter.com/choffstein/status/1599133589177741313,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'vanshkumar95', 'name': 'Vansh Kumar', 'id': '1270235972815351810'}]",,,,
8,1599133231894315008,1437772693764550662,1670098047000.0,2022-12-04 01:37:27,+0530,,"@vanshkumar95 Don't think of it as just adding managed futures on top of a 60/40.  For the financing cost logic, it's more like adding 14/10/6 on top of a 46/30/24.",en,[],[],82406745,82406745,choffstein,Corey Hoffstein 🏴‍☠️,7,01,https://twitter.com/choffstein/status/1599133231894315008,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'vanshkumar95', 'name': 'Vansh Kumar', 'id': '1270235972815351810'}]",,,,
9,1599132977409101825,1437772693764550662,1670097986000.0,2022-12-04 01:36:26,+0530,,"@vanshkumar95 60/40/30 is proportionally equal to 46/30/24.  If you wouldn't allocate to the levered version because of a higher risk free rate, you wouldn't allocate to the unlevered version either (because you'd say, ""I'm better off in cash."")",en,[],[],82406745,82406745,choffstein,Corey Hoffstein 🏴‍☠️,7,01,https://twitter.com/choffstein/status/1599132977409101825,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'vanshkumar95', 'name': 'Vansh Kumar', 'id': '1270235972815351810'}]",,,,
