,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1596808876208185344,1596800700087869440,1669543878000.0,2022-11-27 15:41:18,+0530,,@OuroborosCap8 1. The open interest is irrelevant 2. The supply dynamics are different on GMX 3. This is one person maxxing their longs there,en,[],[],863080613418385408,863080613418385408,resonancethis,Resonance,7,15,https://twitter.com/resonancethis/status/1596808876208185344,[],[],0,,False,14,1,1,,None,,,,,,,"[{'screen_name': 'OuroborosCap8', 'name': 'Ouroboros Capital', 'id': '1534084530763894784'}]",,,,
1,1596456922093277185,1596074277219889152,1669459965000.0,2022-11-26 16:22:45,+0530,,"+50% in 24h, and you got paid 3% to long it on perps  https://t.co/WngMjkSYPN",en,[],[],863080613418385408,863080613418385408,resonancethis,Resonance,6,16,https://twitter.com/resonancethis/status/1596456922093277185,[],['https://pbs.twimg.com/media/FifA_qvUYAAuMqo.png'],1,https://pbs.twimg.com/media/FifA_qvUYAAuMqo.png,False,19,0,1,,None,,,,,,,[],,,,
2,1596151566591201280,1596151566591201280,1669387163000.0,2022-11-25 20:09:23,+0530,,What other coins could be in the recovery fund narrative besides REN?   SOL shitcoins unlikely. STG?,en,[],[],863080613418385408,863080613418385408,resonancethis,Resonance,5,20,https://twitter.com/resonancethis/status/1596151566591201280,[],[],0,,False,18,5,0,,None,,,,,,,[],,,,
3,1596093337798209537,1596074277219889152,1669373280000.0,2022-11-25 16:18:00,+0530,,Now 3% a day to long this    https://t.co/T6FTyulR0q,en,[],[],863080613418385408,863080613418385408,resonancethis,Resonance,5,16,https://twitter.com/resonancethis/status/1596093337798209537,['https://www.binance.com/en/support/announcement/updates-on-leverage-margin-tiers-of-usd%E2%93%A2-m-renusdt-perpetual-contracts-2022-11-25-cb3df82efa9a4894a2b2fda3d29a491b'],[],0,,False,11,0,0,,None,,,,,,,[],,,,
4,1596074277219889152,1596074277219889152,1669368735000.0,2022-11-25 15:02:15,+0530,,REN trading like it's going to receive a good chunk of that $1B Binance recovery money (?)  OI tripled in less than a day  https://t.co/gMKDzWoBGK,en,[],[],863080613418385408,863080613418385408,resonancethis,Resonance,5,15,https://twitter.com/resonancethis/status/1596074277219889152,[],['https://pbs.twimg.com/media/FiZkfnYVIAA49iG.png'],1,https://pbs.twimg.com/media/FiZkfnYVIAA49iG.png,False,82,3,2,,None,,,,,,,[],,,,
5,1595084863794823168,1595084863794823168,1669132841000.0,2022-11-22 21:30:41,+0530,,"There is one obvious angle here about the $CRV play that no one is talking about  If you think @avi_eisen went full retard shorting metric tons of an illiquid shitcoin, think again",en,[],['crv'],863080613418385408,863080613418385408,resonancethis,Resonance,2,21,https://twitter.com/resonancethis/status/1595084863794823168,[],[],0,,False,57,11,4,,None,,,,,,,[],,,,
6,1592894337947344896,1592894337947344896,1668610579000.0,2022-11-16 20:26:19,+0530,,ETHE discount increasing an extra +5% on open after the Genesis news  https://t.co/A0y5EEiX3N,en,[],[],863080613418385408,863080613418385408,resonancethis,Resonance,3,20,https://twitter.com/resonancethis/status/1592894337947344896,[],['https://pbs.twimg.com/media/FhsYqrIUoAEvVM9.png'],1,https://pbs.twimg.com/media/FhsYqrIUoAEvVM9.png,False,34,3,4,,None,,,,,,,[],,,,
7,1592442640557277185,1592442640557277185,1668502886000.0,2022-11-15 14:31:26,+0530,,"In the past whenever any of my quants ask me why we never trade at FTX, I would just respond with this  https://t.co/6t0CuQ63AZ",en,[],[],863080613418385408,863080613418385408,resonancethis,Resonance,2,14,https://twitter.com/resonancethis/status/1592442640557277185,[],['https://pbs.twimg.com/tweet_video_thumb/Fhl91XDVUAAGet5.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/Fhl91XDVUAAGet5.jpg,False,84,3,6,,None,,,,,,,[],,,,
8,1591030053915463680,1591029786381783040,1668166099000.0,2022-11-11 16:58:19,+0530,,*65M USDC,en,[],[],863080613418385408,863080613418385408,resonancethis,Resonance,5,16,https://twitter.com/resonancethis/status/1591030053915463680,[],[],0,,False,6,0,0,,None,,,,,,,[],,,,
9,1591029797442183169,1591029786381783040,1668166038000.0,2022-11-11 16:57:18,+0530,,"Still aggregating / investigating. If anyone has insight or wants to compare notes, DM me",en,[],[],863080613418385408,863080613418385408,resonancethis,Resonance,5,16,https://twitter.com/resonancethis/status/1591029797442183169,[],[],0,,False,22,1,0,,None,,,,,,,[],,,,
