,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1596817331975749634,1596482173443268608,1669545894000.0,2022-11-27 16:14:54,+0530,,@ASvanevik 😂,und,[],[],85506248,85506248,odagius,Alex 🔶 Binance Labs,7,16,https://twitter.com/odagius/status/1596817331975749634,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'ASvanevik', 'name': 'Alex Svanevik 🐧', 'id': '42584365'}]",,,,
1,1596127110078558208,1596127110078558208,1669381332000.0,2022-11-25 18:32:12,+0530,,PoR is here 🙏,en,[],[],85506248,85506248,odagius,Alex 🔶 Binance Labs,5,18,https://twitter.com/odagius/status/1596127110078558208,[],[],0,,False,0,1,0,https://twitter.com/cz_binance/status/1596125314282921991,None,,,,,,,[],,,,
2,1595824312648597504,1595473459588796417,1669309139000.0,2022-11-24 22:28:59,+0530,,@petergyang Credit: @mazemoore,en,[],[],85506248,85506248,odagius,Alex 🔶 Binance Labs,4,22,https://twitter.com/odagius/status/1595824312648597504,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'petergyang', 'name': 'Peter Yang', 'id': '84490044'}]",,,,
3,1595818224318390272,1595818224318390272,1669307688000.0,2022-11-24 22:04:48,+0530,,We just announced the Web3 Industry Recovery Initiative  BUSD 1B wallet: 0x043a80999cEe3711D372FB878768909fbE7F71E6   https://t.co/Kt9LPww3Jp,en,[],[],85506248,85506248,odagius,Alex 🔶 Binance Labs,4,22,https://twitter.com/odagius/status/1595818224318390272,['https://www.binance.com/en/blog/ecosystem/web3-leaders-join-binance-to-spearhead-web3-industry-recovery-initiative-5285759314040744618'],[],0,,False,6,2,0,,None,,,,,,,[],,,,
4,1594712337990430720,1594702780518002688,1669044024000.0,2022-11-21 20:50:24,+0530,,"@swoph Ok, but did you let that sink in?",en,[],[],85506248,85506248,odagius,Alex 🔶 Binance Labs,1,20,https://twitter.com/odagius/status/1594712337990430720,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'swoph', 'name': 'swoph', 'id': '21557219'}]",,,,
5,1594683014113550338,1594664822645616640,1669037032000.0,2022-11-21 18:53:52,+0530,,"@GetaBagheta Wow @GetaBagheta, is this your creation?",en,[],[],85506248,85506248,odagius,Alex 🔶 Binance Labs,1,18,https://twitter.com/odagius/status/1594683014113550338,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'GetaBagheta', 'name': 'Geta Bagheta', 'id': '73713909'}]",,,,
6,1594681825783431170,1594643253097369600,1669036749000.0,2022-11-21 18:49:09,+0530,,@AlexOnchain Looks fab 👏🧦,en,[],[],85506248,85506248,odagius,Alex 🔶 Binance Labs,1,18,https://twitter.com/odagius/status/1594681825783431170,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'AlexOnchain', 'name': 'Alex', 'id': '1513040809855176704'}]",,,,
7,1592619416965251072,1592611461422927872,1668545033000.0,2022-11-16 02:13:53,+0530,,@heyibinance Happy birthday! 🎉🧡,en,[],[],85506248,85506248,odagius,Alex 🔶 Binance Labs,3,02,https://twitter.com/odagius/status/1592619416965251072,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'heyibinance', 'name': 'Yi He', 'id': '1003840309166366721'}]",,,,
8,1592180491863855104,1592180491863855104,1668440385000.0,2022-11-14 21:09:45,+0530,,How this past week in crypto feels like  https://t.co/6QFQ5SK6Z0,en,[],[],85506248,85506248,odagius,Alex 🔶 Binance Labs,1,21,https://twitter.com/odagius/status/1592180491863855104,[],['https://pbs.twimg.com/media/FhiPP3OWIAE58QK.jpg'],1,https://pbs.twimg.com/media/FhiPP3OWIAE58QK.jpg,False,195,6,8,,None,,,,,,,[],,,,
9,1592175808088797189,1592173544888324098,1668439268000.0,2022-11-14 20:51:08,+0530,,@cz_binance 🫡🔶,und,[],[],85506248,85506248,odagius,Alex 🔶 Binance Labs,1,20,https://twitter.com/odagius/status/1592175808088797189,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'cz_binance', 'name': 'CZ 🔶 Binance', 'id': '902926941413453824'}]",,,,
10,1592109526500937728,1592044496174612482,1668423465000.0,2022-11-14 16:27:45,+0530,,@cz_binance 🫡,und,[],[],85506248,85506248,odagius,Alex 🔶 Binance Labs,1,16,https://twitter.com/odagius/status/1592109526500937728,[],[],0,,False,3,0,0,,None,,,,,,,"[{'screen_name': 'cz_binance', 'name': 'CZ 🔶 Binance', 'id': '902926941413453824'}]",,,,
