,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599780850580992000,1599747341149687809,1670252451000.0,2022-12-05 20:30:51,+0530,,@kaylabree010 I’ll giveaway once the $FLR live 🫶,en,[],['flr'],507682167,507682167,ibcig,IBCIG,1,20,https://twitter.com/ibcig/status/1599780850580992000,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'kaylabree010', 'name': 'KatyPerry', 'id': '1437116101914083328'}]",,,,
1,1599770487793782785,1599768790979424256,1670249981000.0,2022-12-05 19:49:41,+0530,,@ReetikaTrades A woman that’s into crypto is sexy 💯,en,[],[],507682167,507682167,ibcig,IBCIG,1,19,https://twitter.com/ibcig/status/1599770487793782785,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'ReetikaTrades', 'name': 'Reetika', 'id': '3405743353'}]",,,,
2,1599768475228307457,1599738475745792000,1670249501000.0,2022-12-05 19:41:41,+0530,,@aqibsahib @cz_binance @heyibinance @BinanceAngels @Binanciera @binance Hope I can join you guys in the future 🫶,en,[],[],507682167,507682167,ibcig,IBCIG,1,19,https://twitter.com/ibcig/status/1599768475228307457,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'aqibsahib', 'name': 'Aqib🔸SàHîB🔸', 'id': '99340869'}, {'screen_name': 'cz_binance', 'name': 'CZ 🔶 Binance', 'id': '902926941413453824'}, {'screen_name': 'heyibinance', 'name': 'Yi He', 'id': '1003840309166366721'}, {'screen_name': 'BinanceAngels', 'name': 'Binance Angels', 'id': '1051956316456067072'}, {'screen_name': 'Binanciera', 'name': 'Patricia 🔶', 'id': '1316479070692151307'}, {'screen_name': 'binance', 'name': 'Binance', 'id': '877807935493033984'}]",,,,
3,1599765502276308992,1599761519709126660,1670248792000.0,2022-12-05 19:29:52,+0530,,"@MissMi__ If awak menang,of course lah saya bagi tapi payment melalui crypto. Hope awak guna crypto 😁😁😁",in,[],[],507682167,507682167,ibcig,IBCIG,1,19,https://twitter.com/ibcig/status/1599765502276308992,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'MissMi__', 'name': 'Mi', 'id': '826660957078245378'}]",,,,
4,1599763322395848704,1599761519709126660,1670248272000.0,2022-12-05 19:21:12,+0530,,@tatanhope Salam dari Malaysia mbak 🫶,in,[],[],507682167,507682167,ibcig,IBCIG,1,19,https://twitter.com/ibcig/status/1599763322395848704,[],[],0,,False,1,2,0,,None,,,,,,,"[{'screen_name': 'tatanhope', 'name': 'tatan hope to happy', 'id': '1576561724177936385'}]",,,,
5,1599762189375901698,1599761519709126660,1670248002000.0,2022-12-05 19:16:42,+0530,,"@itwasbergerito Abey pakai Twitter Picker pilih winners,if kena kito send $50 kat abey jange risau abe saye 🫶🫶🫶🫶",tl,[],[],507682167,507682167,ibcig,IBCIG,1,19,https://twitter.com/ibcig/status/1599762189375901698,[],[],0,,False,3,1,0,,None,,,,,,,"[{'screen_name': 'itwasbergerito', 'name': 'bergerito ⚡️', 'id': '1390792572272996352'}]",,,,
6,1599761519709126660,1599761519709126660,1670247843000.0,2022-12-05 19:14:03,+0530,,"Giveaway Time 🔔  Found old shitcoin wallet with $300 in it, kinda miss good old time especially during #Safemoon era 😂. Here’s quick #Giveaway to my followers $50 (USDT) for 2 winners  Task : Just follow me &amp; retweet this 🫶  Ending : 8 December 2022   #Giveaway #USDTether 🇲🇾  https://t.co/unOZn7o5kH",en,"['safemoon', 'giveaway', 'giveaway', 'usdtether']",[],507682167,507682167,ibcig,IBCIG,1,19,https://twitter.com/ibcig/status/1599761519709126660,[],['https://pbs.twimg.com/media/FjN-nyJaAAAteCZ.jpg'],1,https://pbs.twimg.com/media/FjN-nyJaAAAteCZ.jpg,False,736,309,892,,None,,,,,,,[],,,,
7,1599755896376422400,1599346820756701189,1670246502000.0,2022-12-05 18:51:42,+0530,,@RifdiAmri Hock Choon pilihan pertama 🫶  https://t.co/gSlpd7DOMn,in,[],[],507682167,507682167,ibcig,IBCIG,1,18,https://twitter.com/ibcig/status/1599755896376422400,[],['https://pbs.twimg.com/media/FjN5gaLacAAw-u0.jpg'],1,https://pbs.twimg.com/media/FjN5gaLacAAw-u0.jpg,False,0,1,0,,None,,,,,,,"[{'screen_name': 'RifdiAmri', 'name': 'Daddi 🇲🇾', 'id': '131498162'}]",,,,
8,1599754018112561152,1599743242274500610,1670246054000.0,2022-12-05 18:44:14,+0530,,@spin_fi @NEARWEEK @NEAR_Blockchain @NEAR_daily @TheDeFinvestor @LadyofCrypto1 @CryptoTony__ @TheEliteCrypto @awesome_near @sanket_naikwadi @airdropinspect LFG,und,[],[],507682167,507682167,ibcig,IBCIG,1,18,https://twitter.com/ibcig/status/1599754018112561152,[],[],0,,False,2,4,0,,None,,,,,,,"[{'screen_name': 'spin_fi', 'name': 'Spin | Perpetuals LIVE ➰', 'id': '1410902707381149696'}, {'screen_name': 'NEARWEEK', 'name': 'NEARWEEK 🇺🇦', 'id': '1377963859730911232'}, {'screen_name': 'NEAR_Blockchain', 'name': 'NEAR Blockchain', 'id': '1387456369398140931'}, {'screen_name': 'NEAR_daily', 'name': 'Near Daily', 'id': '1393008676600905730'}, {'screen_name': 'TheDeFinvestor', 'name': 'The DeFi Investor🦇🔊', 'id': '1395365515779055616'}, {'screen_name': 'LadyofCrypto1', 'name': 'Lady of Crypto', 'id': '1435224897299550217'}, {'screen_name': 'CryptoTony__', 'name': 'Crypto Tony', 'id': '893111826254356481'}, {'screen_name': 'TheEliteCrypto', 'name': 'Elite Crypto', 'id': '1359083046746677254'}, {'screen_name': 'awesome_near', 'name': 'AwesomeNEAR', 'id': '1402306484160040965'}, {'screen_name': 'sanket_naikwadi', 'name': 'SankΞt Ⓝ⚡️| sanketn81.near/eth ,sanketn81.lens🦇🔊', 'id': '3683001312'}, {'screen_name': 'airdropinspect', 'name': 'Airdrop Inspector', 'id': '1151153768165076992'}]",,,,
9,1599751828648120320,1599746539097755648,1670245532000.0,2022-12-05 18:35:32,+0530,,@Hectorpxj @BNBCHAIN #BNB still numba 1 🫶,en,['bnb'],[],507682167,507682167,ibcig,IBCIG,1,18,https://twitter.com/ibcig/status/1599751828648120320,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'Hectorpxj', 'name': 'Héctor Moreno', 'id': '129963518'}, {'screen_name': 'BNBCHAIN', 'name': 'BNB Chain', 'id': '1052454006537314306'}]",,,,
