,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599843422034329600,1599840937298968576,1670267370000.0,2022-12-06 00:39:30,+0530,,@elonmusk So many interesting posts on Twitter these days!  This was totally worth $44bn!,en,[],[],1289834351803265025,1289834351803265025,poordart,poordart,2,00,https://twitter.com/poordart/status/1599843422034329600,[],[],0,,False,81,3,5,,None,,,,,,,"[{'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]",,,,
1,1599834421489958914,1599834421489958914,1670265224000.0,2022-12-06 00:03:44,+0530,,This is how it all started  &gt;he didnt know he was digging his grave  https://t.co/XY7SAAt4dU,en,[],[],1289834351803265025,1289834351803265025,poordart,poordart,2,00,https://twitter.com/poordart/status/1599834421489958914,[],['https://pbs.twimg.com/media/FjPA7N7UoAEgT6b.jpg'],1,https://pbs.twimg.com/media/FjPA7N7UoAEgT6b.jpg,False,55,8,1,,None,,,,,,,[],,,,
2,1599747775234969601,1599699861162446848,1670244566000.0,2022-12-05 18:19:26,+0530,,@realizumikonata That is terrible!,en,[],[],1289834351803265025,1289834351803265025,poordart,poordart,1,18,https://twitter.com/poordart/status/1599747775234969601,[],[],0,,False,4,0,0,,None,,,,,,,"[{'screen_name': 'realizumikonata', 'name': 'Konata', 'id': '1524382495982112772'}]",,,,
3,1599745902562136065,1599697639553269760,1670244119000.0,2022-12-05 18:11:59,+0530,,@Trader_XO I like to eat between 11-11:30ish and 19:00,en,[],[],1289834351803265025,1289834351803265025,poordart,poordart,1,18,https://twitter.com/poordart/status/1599745902562136065,[],[],0,,False,3,0,0,,None,,,,,,,"[{'screen_name': 'Trader_XO', 'name': 'XO', 'id': '1381341090'}]",,,,
4,1599745334091350017,1599607393264238592,1670243984000.0,2022-12-05 18:09:44,+0530,,@Redhatmatador @case__crypto @alphaK3Y Lol I'm actually not a fan of the name and would say it survived despite it's name,en,[],[],1289834351803265025,1289834351803265025,poordart,poordart,1,18,https://twitter.com/poordart/status/1599745334091350017,[],[],0,,False,2,1,0,,None,,,,,,,"[{'screen_name': 'Redhatmatador', 'name': 'Twofinger Jason', 'id': '1304815806442856448'}, {'screen_name': 'case__crypto', 'name': '🟠.sol', 'id': '1393779492032761859'}, {'screen_name': 'alphaK3Y', 'name': 'alphakΞY ( \U0001fa87, \U0001fa87)', 'id': '867373132495159296'}]",,,,
5,1599745073742491651,1599735341464039424,1670243922000.0,2022-12-05 18:08:42,+0530,,"@ApeDurden @TheBootMex Lol weeks is enough for the effect - many people get used that daily glass of wine to calm down, when it is really counterproductive",en,[],[],1289834351803265025,1289834351803265025,poordart,poordart,1,18,https://twitter.com/poordart/status/1599745073742491651,[],[],0,,False,4,1,0,,None,,,,,,,"[{'screen_name': 'ApeDurden', 'name': 'Tyler', 'id': '1469851247133945856'}, {'screen_name': 'TheBootMex', 'name': 'TheBoot 🇺🇦', 'id': '1116423382789181441'}]",,,,
6,1599744760172142596,1599744760172142596,1670243847000.0,2022-12-05 18:07:27,+0530,,"""Carl is our partner since the beginning""  That's supposed to be a good thing in the context?  https://t.co/vogYlVPSyB",en,[],[],1289834351803265025,1289834351803265025,poordart,poordart,1,18,https://twitter.com/poordart/status/1599744760172142596,[],['https://pbs.twimg.com/media/FjNvYU4UAAEp1qr.jpg'],1,https://pbs.twimg.com/media/FjNvYU4UAAEp1qr.jpg,False,35,4,3,https://twitter.com/benbybit/status/1599716790094819328,None,,,,,,,[],,,,
7,1599743521296371713,1599607393264238592,1670243551000.0,2022-12-05 18:02:31,+0530,,@Redhatmatador @case__crypto @alphaK3Y Not universally but largely yes,en,[],[],1289834351803265025,1289834351803265025,poordart,poordart,1,18,https://twitter.com/poordart/status/1599743521296371713,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'Redhatmatador', 'name': 'Twofinger Jason', 'id': '1304815806442856448'}, {'screen_name': 'case__crypto', 'name': '🟠.sol', 'id': '1393779492032761859'}, {'screen_name': 'alphaK3Y', 'name': 'alphakΞY ( \U0001fa87, \U0001fa87)', 'id': '867373132495159296'}]",,,,
8,1599743051634978818,1599735341464039424,1670243439000.0,2022-12-05 18:00:39,+0530,,"@ApeDurden @TheBootMex Yes, initially it can calm people down, but in the medium term it does the opposite and increases baseline tension/anxiety",en,[],[],1289834351803265025,1289834351803265025,poordart,poordart,1,18,https://twitter.com/poordart/status/1599743051634978818,[],[],0,,False,6,2,0,,None,,,,,,,"[{'screen_name': 'ApeDurden', 'name': 'Tyler', 'id': '1469851247133945856'}, {'screen_name': 'TheBootMex', 'name': 'TheBoot 🇺🇦', 'id': '1116423382789181441'}]",,,,
9,1599742196202500096,1599723257644871680,1670243236000.0,2022-12-05 17:57:16,+0530,,@Fullbeerbottle  https://t.co/O2gp9RBHhG,qme,[],[],1289834351803265025,1289834351803265025,poordart,poordart,1,17,https://twitter.com/poordart/status/1599742196202500096,[],['https://pbs.twimg.com/media/FjNtDE9UAAESBZV.jpg'],1,https://pbs.twimg.com/media/FjNtDE9UAAESBZV.jpg,False,10,0,0,,None,,,,,,,[],,,,
10,1599741288076955648,1599741288076955648,1670243019000.0,2022-12-05 17:53:39,+0530,,Need someone to send me about $250k in customer deposits  Doesnt matter which protocol/exchange - but quickly please,en,[],[],1289834351803265025,1289834351803265025,poordart,poordart,1,17,https://twitter.com/poordart/status/1599741288076955648,[],[],0,,False,128,14,5,,None,,,,,,,[],,,,
11,1599739855441129473,1599728245024624640,1670242677000.0,2022-12-05 17:47:57,+0530,,@GotHoss This one,en,[],[],1289834351803265025,1289834351803265025,poordart,poordart,1,17,https://twitter.com/poordart/status/1599739855441129473,[],[],0,,False,2,0,2,https://twitter.com/fintechfrank/status/1599707942428647424,None,,,,,,,"[{'screen_name': 'GotHoss', 'name': 'Hoss', 'id': '1590773972580212736'}]",,,,
12,1599730895791206401,1599728735246508032,1670240541000.0,2022-12-05 17:12:21,+0530,,"@Cryptanomaly Dude, i'm gonna type as sober as possible, that honestly sounds fcking pathetic and digusting compared to my meal. and I'm being one hundred percent serious. Sorry we dont cook sht that was perviously in cans. you're a fuking joke dude, and im dead fuking serious.",en,[],[],1289834351803265025,1289834351803265025,poordart,poordart,1,17,https://twitter.com/poordart/status/1599730895791206401,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'Cryptanomaly', 'name': 'alee', 'id': '1389522179331694595'}]",,,,
13,1599730618048577538,1599728245024624640,1670240475000.0,2022-12-05 17:11:15,+0530,,@OttoRothmund Does it really lol? Dont make me google this,en,[],[],1289834351803265025,1289834351803265025,poordart,poordart,1,17,https://twitter.com/poordart/status/1599730618048577538,[],[],0,,False,3,1,0,,None,,,,,,,"[{'screen_name': 'OttoRothmund', 'name': 'OTTO ☀︎', 'id': '1270965627528806400'}]",,,,
14,1599728735246508032,1599728735246508032,1670240026000.0,2022-12-05 17:03:46,+0530,,That's a crêpe,fr,[],[],1289834351803265025,1289834351803265025,poordart,poordart,1,17,https://twitter.com/poordart/status/1599728735246508032,[],[],0,,False,38,7,0,https://twitter.com/mattomattik/status/1599727943001202689,None,,,,,,,[],,,,
15,1599728245024624640,1599728245024624640,1670239909000.0,2022-12-05 17:01:49,+0530,,Has SBF recently been snorting his meds or why does he suddenly sound extra nasal?  Do people in Bahamas catch a cold?,en,[],[],1289834351803265025,1289834351803265025,poordart,poordart,1,17,https://twitter.com/poordart/status/1599728245024624640,[],[],0,,False,41,9,0,,None,,,,,,,[],,,,
16,1599727548405256194,1599714122958254080,1670239743000.0,2022-12-05 16:59:03,+0530,,@ericjuta @Timccopeland  https://t.co/fGzSexIp3c,qme,[],[],1289834351803265025,1289834351803265025,poordart,poordart,1,16,https://twitter.com/poordart/status/1599727548405256194,[],['https://pbs.twimg.com/media/FjNfufeVEAATyUZ.jpg'],1,https://pbs.twimg.com/media/FjNfufeVEAATyUZ.jpg,False,1,0,0,,None,,,,,,,"[{'screen_name': 'ericjuta', 'name': 'Ξric Juta', 'id': '1654107158'}]",,,,
17,1599727166744596481,1599725980234309634,1670239652000.0,2022-12-05 16:57:32,+0530,,@fofty_oerneey Who's that? Aspiring new main character?,en,[],[],1289834351803265025,1289834351803265025,poordart,poordart,1,16,https://twitter.com/poordart/status/1599727166744596481,[],[],0,,False,3,1,0,,None,,,,,,,"[{'screen_name': 'fofty_oerneey', 'name': 'Fofty', 'id': '1585025708543418386'}]",,,,
18,1599726764812808192,1599714122958254080,1670239556000.0,2022-12-05 16:55:56,+0530,,@Timccopeland As much a real thing as scientology is lol,en,[],[],1289834351803265025,1289834351803265025,poordart,poordart,1,16,https://twitter.com/poordart/status/1599726764812808192,[],[],0,,False,5,3,0,https://twitter.com/poordart/status/1599573081756160000,None,,,,,,,"[{'screen_name': 'Timccopeland', 'name': ""Cope (it's, over)"", 'id': '953233327238021120'}]",,,,
19,1599725451647541250,1599713126458720256,1670239243000.0,2022-12-05 16:50:43,+0530,,@CryptoBones69 @Nostradumbass23 Lol ya if those are real it doesnt sound funky,en,[],[],1289834351803265025,1289834351803265025,poordart,poordart,1,16,https://twitter.com/poordart/status/1599725451647541250,[],[],0,,False,3,0,0,,None,,,,,,,"[{'screen_name': 'CryptoBones69', 'name': 'Bones', 'id': '173449402'}, {'screen_name': 'Nostradumbass23', 'name': 'Nagato', 'id': '1285319783513313281'}]",,,,
20,1599724963229224960,1599713126458720256,1670239127000.0,2022-12-05 16:48:47,+0530,,@Nostradumbass23 What's the list?,en,[],[],1289834351803265025,1289834351803265025,poordart,poordart,1,16,https://twitter.com/poordart/status/1599724963229224960,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'Nostradumbass23', 'name': 'Nagato', 'id': '1285319783513313281'}]",,,,
