,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599845737222676480,1599787052513755137,1670267922000.0,2022-12-06 00:48:42,+0530,,@Iiterature @js_horne sounds like a job for horizon @joey_debruin,en,[],[],951193559205580801,951193559205580801,nir_III,nir.eth,2,00,https://twitter.com/nir_III/status/1599845737222676480,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'Iiterature', 'name': 'd.mirror.xyz 🪞', 'id': '542666345'}, {'screen_name': 'js_horne', 'name': 'jacob', 'id': '1391490624'}]",,,,
1,1599753976026521602,1599753976026521602,1670246044000.0,2022-12-05 18:44:04,+0530,,Ethereum,en,[],[],951193559205580801,951193559205580801,nir_III,nir.eth,1,18,https://twitter.com/nir_III/status/1599753976026521602,[],[],0,,False,5,0,0,,None,,,,,,,[],,,,
2,1599425117318045696,1599418915423387651,1670167638000.0,2022-12-04 20:57:18,+0530,,"@evabeylin fork uniswap, sprinkle in some btc maxi with satoshi as god, launch a DAO that never pays taxes?",en,[],[],951193559205580801,951193559205580801,nir_III,nir.eth,7,20,https://twitter.com/nir_III/status/1599425117318045696,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'evabeylin', 'name': 'Eva Beylin', 'id': '342470910'}]",,,,
3,1599424072525709312,1599418915423387651,1670167389000.0,2022-12-04 20:53:09,+0530,,@evabeylin shocked daily that no one has tried to make a tax efficient crypto church,en,[],[],951193559205580801,951193559205580801,nir_III,nir.eth,7,20,https://twitter.com/nir_III/status/1599424072525709312,[],[],0,,False,2,1,0,,None,,,,,,,"[{'screen_name': 'evabeylin', 'name': 'Eva Beylin', 'id': '342470910'}]",,,,
4,1598863969015410688,1598780353258262531,1670033850000.0,2022-12-03 07:47:30,+0530,,@gregskril @the_carlosdp paging @circlelabsxyz,en,[],[],951193559205580801,951193559205580801,nir_III,nir.eth,6,07,https://twitter.com/nir_III/status/1598863969015410688,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'gregskril', 'name': 'gregskril.eth', 'id': '2861555363'}, {'screen_name': 'the_carlosdp', 'name': 'carlosdp.eth', 'id': '109443773'}]",,,,
5,1598862911585546241,1598780353258262531,1670033598000.0,2022-12-03 07:43:18,+0530,,@the_carlosdp @gregskril it doesn’t come across as any more robust or sophisticated for me tbh,en,[],[],951193559205580801,951193559205580801,nir_III,nir.eth,6,07,https://twitter.com/nir_III/status/1598862911585546241,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'the_carlosdp', 'name': 'carlosdp.eth', 'id': '109443773'}, {'screen_name': 'gregskril', 'name': 'gregskril.eth', 'id': '2861555363'}]",,,,
6,1598780353258262531,1598780353258262531,1670013914000.0,2022-12-03 02:15:14,+0530,,wait so y’all were waiting on a chat UI to use GPT3?? or am I missing something,en,[],[],951193559205580801,951193559205580801,nir_III,nir.eth,6,02,https://twitter.com/nir_III/status/1598780353258262531,[],[],0,,False,9,2,0,,None,,,,,,,[],,,,
7,1598761241467490305,1598736481450954764,1670009358000.0,2022-12-03 00:59:18,+0530,,@vers_laLune your quote tweet thread? lol that’s a far reach for “clarification” on what is an incendiary initial point. Unfollowing tbh,en,[],[],951193559205580801,951193559205580801,nir_III,nir.eth,6,00,https://twitter.com/nir_III/status/1598761241467490305,[],[],0,,False,2,1,0,,None,,,,,,,"[{'screen_name': 'vers_laLune', 'name': '𝕧𝕖𝕣𝕤 𝕝𝕒 𝕃𝕦𝕟𝕖', 'id': '268629423'}]",,,,
8,1598760568889831424,1598736481450954764,1670009197000.0,2022-12-03 00:56:37,+0530,,@vers_laLune I mean his “issue with black people” is right there in his own words so maybe clarify your points in your tweets. Feels like you’re just trying to stir up shit for engagement atp,en,[],[],951193559205580801,951193559205580801,nir_III,nir.eth,6,00,https://twitter.com/nir_III/status/1598760568889831424,[],[],0,,False,7,1,0,,None,,,,,,,"[{'screen_name': 'vers_laLune', 'name': '𝕧𝕖𝕣𝕤 𝕝𝕒 𝕃𝕦𝕟𝕖', 'id': '268629423'}]",,,,
9,1598760048066428939,1598427375720603650,1670009073000.0,2022-12-03 00:54:33,+0530,,"@KimberlyNFoster Mein Kampf, by Adolf Hitler  https://t.co/XOaz76zn3o",de,[],[],951193559205580801,951193559205580801,nir_III,nir.eth,6,00,https://twitter.com/nir_III/status/1598760048066428939,[],"['https://pbs.twimg.com/media/Fi_vr-UWAA87L2k.jpg', 'https://pbs.twimg.com/media/Fi_vr-rWAB8M2bi.jpg', 'https://pbs.twimg.com/media/Fi_vr-sWAAElkUS.jpg', 'https://pbs.twimg.com/media/Fi_vr_IXkAApaTz.jpg']",1,https://pbs.twimg.com/media/Fi_vr-UWAA87L2k.jpg,False,5,0,0,,None,,,,,,,"[{'screen_name': 'KimberlyNFoster', 'name': 'Kimberly Nicole Foster', 'id': '142116606'}]",,,,
10,1598759339614797824,1598736481450954764,1670008904000.0,2022-12-03 00:51:44,+0530,,"@vers_laLune wtfff are you sayinggggg  this is just straight misinformation. Here's Hitler in his own words (Mein Kampf, translated ofc)  https://t.co/P6M3ywTQax",en,[],[],951193559205580801,951193559205580801,nir_III,nir.eth,6,00,https://twitter.com/nir_III/status/1598759339614797824,[],"['https://pbs.twimg.com/media/Fi_vDmmWAA8Xo_v.jpg', 'https://pbs.twimg.com/media/Fi_vDmgWABQ8yQ5.jpg', 'https://pbs.twimg.com/media/Fi_vDmdWAA0UqQc.jpg', 'https://pbs.twimg.com/media/Fi_vDmeWABsbtwa.jpg']",1,https://pbs.twimg.com/media/Fi_vDmmWAA8Xo_v.jpg,False,10,1,0,,None,,,,,,,"[{'screen_name': 'vers_laLune', 'name': '𝕧𝕖𝕣𝕤 𝕝𝕒 𝕃𝕦𝕟𝕖', 'id': '268629423'}]",,,,
11,1598481946300096513,1598478351723040768,1669942769000.0,2022-12-02 06:29:29,+0530,,@lay2000lbs @cburniske @PoolTogether_ highly recommend. we do this at yup too,en,[],[],951193559205580801,951193559205580801,nir_III,nir.eth,5,06,https://twitter.com/nir_III/status/1598481946300096513,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'lay2000lbs', 'name': 'Leighton 🛡', 'id': '14111891'}, {'screen_name': 'cburniske', 'name': 'Chris Burniske', 'id': '710463119886262272'}, {'screen_name': 'PoolTogether_', 'name': 'PoolTogether 🔴__🔴', 'id': '1112521141552406530'}]",,,,
12,1598468520857448449,1598373304347217920,1669939568000.0,2022-12-02 05:36:08,+0530,,@QuetzalPhoenix @methalcohol funny bc Israelis invented the Uzi,en,[],[],951193559205580801,951193559205580801,nir_III,nir.eth,5,05,https://twitter.com/nir_III/status/1598468520857448449,[],[],0,,False,3,0,0,,None,,,,,,,"[{'screen_name': 'QuetzalPhoenix', 'name': 'Latino Luthor', 'id': '1592931042087911425'}, {'screen_name': 'methalcohol', 'name': 'Heisenberg Fan Account (PARODY)', 'id': '1175607526630612992'}]",,,,
13,1598466784759353345,1598013868294348800,1669939154000.0,2022-12-02 05:29:14,+0530,,"@vers_laLune @versandlukas @MKUltraMoney I think that’s valid and something to be wary of.   I might add that we should be cautious of swaying too far in the other direction. If you assume all content/messaging is manipulative/false you might miss out on true joy, life experiences  this approach can be manipulative too",en,[],[],951193559205580801,951193559205580801,nir_III,nir.eth,5,05,https://twitter.com/nir_III/status/1598466784759353345,[],[],0,,False,1,0,0,https://twitter.com/ComfyCozyLemon/status/1598104475998507008,None,,,,,,,"[{'screen_name': 'vers_laLune', 'name': '𝕧𝕖𝕣𝕤 𝕝𝕒 𝕃𝕦𝕟𝕖', 'id': '268629423'}, {'screen_name': 'versandlukas', 'name': 'vers and lukas (podcast)', 'id': '754014266664087562'}, {'screen_name': 'MKUltraMoney', 'name': 'James, Cult Leader', 'id': '2657347285'}]",,,,
14,1598465044572000257,1598013868294348800,1669938739000.0,2022-12-02 05:22:19,+0530,,@vers_laLune @versandlukas @MKUltraMoney what is it then? What’s a good example of something that’s not pornoflation or is actually real in your eyes?,en,[],[],951193559205580801,951193559205580801,nir_III,nir.eth,5,05,https://twitter.com/nir_III/status/1598465044572000257,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'vers_laLune', 'name': '𝕧𝕖𝕣𝕤 𝕝𝕒 𝕃𝕦𝕟𝕖', 'id': '268629423'}, {'screen_name': 'versandlukas', 'name': 'vers and lukas (podcast)', 'id': '754014266664087562'}, {'screen_name': 'MKUltraMoney', 'name': 'James, Cult Leader', 'id': '2657347285'}]",,,,
15,1598463698263212032,1598013868294348800,1669938418000.0,2022-12-02 05:16:58,+0530,,"@vers_laLune @versandlukas @MKUltraMoney not what I meant, wasn’t trying to say you couldn’t, just that everything is a formulaic signal and “pornoflation” if any altering of reality is seen as such",en,[],[],951193559205580801,951193559205580801,nir_III,nir.eth,5,05,https://twitter.com/nir_III/status/1598463698263212032,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'vers_laLune', 'name': '𝕧𝕖𝕣𝕤 𝕝𝕒 𝕃𝕦𝕟𝕖', 'id': '268629423'}, {'screen_name': 'versandlukas', 'name': 'vers and lukas (podcast)', 'id': '754014266664087562'}, {'screen_name': 'MKUltraMoney', 'name': 'James, Cult Leader', 'id': '2657347285'}]",,,,
16,1598462913366351874,1598013868294348800,1669938231000.0,2022-12-02 05:13:51,+0530,,"@vers_laLune there’s no way you could realistically give the take you gave on substack in real life in real time with no prep, so is the article itself causing me to have a “false” reaction? Is everything contrived and not worth exposing ourselves to?",en,[],[],951193559205580801,951193559205580801,nir_III,nir.eth,5,05,https://twitter.com/nir_III/status/1598462913366351874,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'vers_laLune', 'name': '𝕧𝕖𝕣𝕤 𝕝𝕒 𝕃𝕦𝕟𝕖', 'id': '268629423'}]",,,,
17,1598462442622914561,1598013868294348800,1669938118000.0,2022-12-02 05:11:58,+0530,,"@vers_laLune OP posts exaggerated “girl larping as tradwife” content, themselves larping as conservative/controversial for clicks.   You quote tweet them, yourself larping as philosophical and contrarian for clicks.  what’s the “true” reaction I’m meant to have?",en,[],[],951193559205580801,951193559205580801,nir_III,nir.eth,5,05,https://twitter.com/nir_III/status/1598462442622914561,[],[],0,,False,1,2,0,,None,,,,,,,"[{'screen_name': 'vers_laLune', 'name': '𝕧𝕖𝕣𝕤 𝕝𝕒 𝕃𝕦𝕟𝕖', 'id': '268629423'}]",,,,
18,1598459447000662018,1598013868294348800,1669937404000.0,2022-12-02 05:00:04,+0530,,@vers_laLune still not getting your point. media isn’t real/ is exaggerated and it warps people’s sense of reality?,en,[],[],951193559205580801,951193559205580801,nir_III,nir.eth,5,05,https://twitter.com/nir_III/status/1598459447000662018,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'vers_laLune', 'name': '𝕧𝕖𝕣𝕤 𝕝𝕒 𝕃𝕦𝕟𝕖', 'id': '268629423'}]",,,,
19,1598452784315224078,1598433262162026526,1669935816000.0,2022-12-02 04:33:36,+0530,,@pt are you assuming people memorize their private keys and don’t use multisigs? you physically couldn’t do this to me or vitalik or anybody competent who’s self custodying,en,[],[],951193559205580801,951193559205580801,nir_III,nir.eth,5,04,https://twitter.com/nir_III/status/1598452784315224078,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'pt', 'name': 'parker', 'id': '9571702'}]",,,,
20,1598355862182952960,1598346232568565760,1669912708000.0,2022-12-01 22:08:28,+0530,,@w1nt3r_eth too on point,en,[],[],951193559205580801,951193559205580801,nir_III,nir.eth,4,22,https://twitter.com/nir_III/status/1598355862182952960,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'w1nt3r_eth', 'name': 'WINTΞR 💙💛', 'id': '1448777259041509378'}]",,,,
21,1598354716089384962,1598351592998199296,1669912434000.0,2022-12-01 22:03:54,+0530,,@leadinscientist gm @benzion_b,und,[],[],951193559205580801,951193559205580801,nir_III,nir.eth,4,22,https://twitter.com/nir_III/status/1598354716089384962,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'leadinscientist', 'name': 'raz ⌐◨-◨', 'id': '207665964'}]",,,,
22,1598352589094998021,1598300708394045442,1669911927000.0,2022-12-01 21:55:27,+0530,,"@raphacaixeta spending and markets. Miami heat have some of it, so do shorters",en,[],[],951193559205580801,951193559205580801,nir_III,nir.eth,4,21,https://twitter.com/nir_III/status/1598352589094998021,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'raphacaixeta', 'name': 'raphaa.eth', 'id': '196372832'}]",,,,
23,1598295655486697472,1347902693537239040,1669898353000.0,2022-12-01 18:09:13,+0530,,@balajis brazil slowly skipping the line eh,en,[],[],951193559205580801,951193559205580801,nir_III,nir.eth,4,18,https://twitter.com/nir_III/status/1598295655486697472,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'balajis', 'name': 'Balaji', 'id': '2178012643'}]",,,,
