,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599897381876961280,1599897381876961280,1670280235000.0,2022-12-06 04:13:55,+0530,,LEAKED: Sam on the phone with prosecutors (satire)😂 H/t @at_dawkins     https://t.co/KgkUJ1CM3n,en,[],[],1297651178256257024,1297651178256257024,AutismCapital,Autism Capital 🧩,2,04,https://twitter.com/AutismCapital/status/1599897381876961280,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1599896480331997192/pu/img/1evIzvbIwZrZ9bXj.jpg,False,100,12,12,,None,,,,,,,[],,,,
1,1599890323173703681,1599888367092895745,1670278552000.0,2022-12-06 03:45:52,+0530,,@Flxtxyz This is hilarious. Let's have a caption contest. Best caption wins. Here's our entry:  https://t.co/8OiqzuE1j3,en,[],[],1297651178256257024,1297651178256257024,AutismCapital,Autism Capital 🧩,2,03,https://twitter.com/AutismCapital/status/1599890323173703681,[],['https://pbs.twimg.com/media/FjPzuabUAAE7GQJ.png'],1,https://pbs.twimg.com/media/FjPzuabUAAE7GQJ.png,False,8,0,0,,None,,,,,,,"[{'screen_name': 'Flxtxyz', 'name': 'Flatbread (new acc)', 'id': '1547023483296792577'}]",,,,
2,1599888367092895745,1599888367092895745,1670278085000.0,2022-12-06 03:38:05,+0530,,Did you all notice Sam got fact checked on this tweet? What a timeline. 💀  https://t.co/1VFFAmIOpu,en,[],[],1297651178256257024,1297651178256257024,AutismCapital,Autism Capital 🧩,2,03,https://twitter.com/AutismCapital/status/1599888367092895745,[],['https://pbs.twimg.com/media/FjPxzcqVsAABCqP.jpg'],1,https://pbs.twimg.com/media/FjPxzcqVsAABCqP.jpg,False,407,27,30,https://twitter.com/SBF_FTX/status/1599511560384225281,None,,,,,,,[],,,,
3,1599887213445414913,1599858166359068676,1670277810000.0,2022-12-06 03:33:30,+0530,,@RepMaxineWaters @SBF_FTX Global level politics being conducted over Twitter. The future is amazing.  https://t.co/T8SPIqeWKo,en,[],[],1297651178256257024,1297651178256257024,AutismCapital,Autism Capital 🧩,2,03,https://twitter.com/AutismCapital/status/1599887213445414913,[],['https://pbs.twimg.com/tweet_video_thumb/FjPw8GbVIAIVBV0.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FjPw8GbVIAIVBV0.jpg,False,234,5,11,,None,,,,,,,"[{'screen_name': 'RepMaxineWaters', 'name': 'Maxine Waters', 'id': '36686040'}, {'screen_name': 'SBF_FTX', 'name': 'SBF', 'id': '1110877798820777986'}]",,,,
4,1599831911337431040,1599831911337431040,1670264625000.0,2022-12-05 23:53:45,+0530,,A highly credible source shares their thoughts on FTX's margin system. This can help future interviewers ask more pointed questions of Sam.  https://t.co/RmpNWl3MNO,en,[],[],1297651178256257024,1297651178256257024,AutismCapital,Autism Capital 🧩,1,23,https://twitter.com/AutismCapital/status/1599831911337431040,[],['https://pbs.twimg.com/media/FjO-EPQVQAElcFi.png'],1,https://pbs.twimg.com/media/FjO-EPQVQAElcFi.png,False,241,26,29,,None,,,,,,,[],,,,
5,1599583978738286592,1599474474734080000,1670205514000.0,2022-12-05 07:28:34,+0530,,@Bitboy_Crypto Aptos is a piece of shit scamchain that the entire world made fun of. It doesn’t take autism to see that. You need to stop reaching and stay in your lane. This attack only engagement strategy of yours needs to stop.,en,[],[],1297651178256257024,1297651178256257024,AutismCapital,Autism Capital 🧩,1,07,https://twitter.com/AutismCapital/status/1599583978738286592,[],[],0,,False,235,25,7,,None,,,,,,,"[{'screen_name': 'Bitboy_Crypto', 'name': 'Ben Armstrong', 'id': '954005112174862336'}]",,,,
6,1599579737420361728,1599579737420361728,1670204502000.0,2022-12-05 07:11:42,+0530,,"A highly credible source claims that Caroline Ellison is currently being represented by WilmerHale, a well known DC insider law firm. Please verify.",en,[],[],1297651178256257024,1297651178256257024,AutismCapital,Autism Capital 🧩,1,07,https://twitter.com/AutismCapital/status/1599579737420361728,[],[],0,,False,1848,97,143,,None,,,,,,,[],,,,
7,1599515527772528642,1599515527772528642,1670189194000.0,2022-12-05 02:56:34,+0530,,We wonder if this is in response to finding out Caroline is in NY.,en,[],[],1297651178256257024,1297651178256257024,AutismCapital,Autism Capital 🧩,1,02,https://twitter.com/AutismCapital/status/1599515527772528642,[],[],0,,False,1005,68,49,https://twitter.com/SBF_FTX/status/1599511560384225281,None,,,,,,,[],,,,
8,1599513879754989569,1599513879754989569,1670188801000.0,2022-12-05 02:50:01,+0530,,"A new statement from Sam. Translation: ""No chance.""",en,[],[],1297651178256257024,1297651178256257024,AutismCapital,Autism Capital 🧩,1,02,https://twitter.com/AutismCapital/status/1599513879754989569,[],[],0,,False,500,51,32,https://twitter.com/SBF_FTX/status/1599511560384225281,None,,,,,,,[],,,,
9,1599493187734994944,1599466158893432832,1670183867000.0,2022-12-05 01:27:47,+0530,,@BoBNothingCoin Gopher!? Good eye!  (Gopher is the name of one of their office dogs.),en,[],[],1297651178256257024,1297651178256257024,AutismCapital,Autism Capital 🧩,1,01,https://twitter.com/AutismCapital/status/1599493187734994944,[],[],0,,False,616,10,10,,None,,,,,,,"[{'screen_name': 'BoBNothingCoin', 'name': 'BoB Nothing (🚫,🚫)', 'id': '1393175244370808835'}]",,,,
10,1599491354610270208,1599481635187351554,1670183430000.0,2022-12-05 01:20:30,+0530,,@coinmamba No. We shared the general sentiment of the crypto community aggregated from all of our sources to help those who are not in the same circles understand what the majority is speculating.,en,[],[],1297651178256257024,1297651178256257024,AutismCapital,Autism Capital 🧩,1,01,https://twitter.com/AutismCapital/status/1599491354610270208,[],[],0,,False,300,29,2,,None,,,,,,,"[{'screen_name': 'coinmamba', 'name': 'CoinMamba', 'id': '36691434'}]",,,,
11,1599481635187351554,1599481635187351554,1670181113000.0,2022-12-05 00:41:53,+0530,,The general consensus is that Caroline Ellison is likely in NY cutting a deal and cooperating with SDNY prosecutors to roll on Sam.,en,[],[],1297651178256257024,1297651178256257024,AutismCapital,Autism Capital 🧩,1,00,https://twitter.com/AutismCapital/status/1599481635187351554,[],[],0,,False,5491,354,403,,None,,,,,,,[],,,,
12,1599480534874587136,1599474474734080000,1670180851000.0,2022-12-05 00:37:31,+0530,,@Bitboy_Crypto We’re not an FTX account you reckless fool. Stop attention seeking any way you possibly can. Enough.,en,[],[],1297651178256257024,1297651178256257024,AutismCapital,Autism Capital 🧩,1,00,https://twitter.com/AutismCapital/status/1599480534874587136,[],[],0,,False,568,40,11,,None,,,,,,,"[{'screen_name': 'Bitboy_Crypto', 'name': 'Ben Armstrong', 'id': '954005112174862336'}]",,,,
13,1599474050845540353,1599466158893432832,1670179305000.0,2022-12-05 00:11:45,+0530,,@dmentado @CryptoNCoffeee Thank you for confirming.,en,[],[],1297651178256257024,1297651178256257024,AutismCapital,Autism Capital 🧩,1,00,https://twitter.com/AutismCapital/status/1599474050845540353,[],[],0,,False,272,6,3,,None,,,,,,,"[{'screen_name': 'dmentado', 'name': 'Daniel Mentado', 'id': '166768474'}, {'screen_name': 'CryptoNCoffeee', 'name': 'Jess ☕️', 'id': '984634995582136321'}]",,,,
