,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599793332003012608,1599793332003012608,1670255427000.0,2022-12-05 21:20:27,+0530,,Fed officials have clearly signaled plans to raise rates by 50 basis points at their meeting next week  Elevated wage pressures could muddy the debate over 50 v 25 in February and lead officials to pencil in more hikes next year  https://t.co/TXl2N6wOO3,en,[],[],59603406,59603406,NickTimiraos,Nick Timiraos,1,21,https://twitter.com/NickTimiraos/status/1599793332003012608,['https://www.wsj.com/articles/fed-could-pencil-in-higher-interest-rates-next-year-while-slowing-hikes-in-december-11670208857'],[],0,,False,990,89,279,,None,,,,,,,[],,,,
1,1598728889685069825,1598689741553401856,1670001644000.0,2022-12-02 22:50:44,+0530,,One chart that might be particularly unnerving to policy makers is what average hourly wage growth looked like as of the October report (3.9% on a 3-month annualized basis) versus now (5.8%)  https://t.co/DecxESJJt8  https://t.co/zUjprOtXST,en,[],[],59603406,59603406,NickTimiraos,Nick Timiraos,5,22,https://twitter.com/NickTimiraos/status/1598728889685069825,['https://www.wsj.com/articles/jobs-report-keeps-federal-reserve-on-track-for-0-5-point-rate-rise-11669992157'],['https://pbs.twimg.com/media/Fi_TW8jXkA4BkEe.png'],1,https://pbs.twimg.com/media/Fi_TW8jXkA4BkEe.png,False,214,20,54,,None,,,,,,,[],,,,
2,1598689741553401856,1598689741553401856,1669992311000.0,2022-12-02 20:15:11,+0530,,The November jobs report keeps the Federal Reserve on track to raise interest rates by 50 basis points at its meeting in two weeks and underscores the risk that officials will raise rates above 5% in the first half of next year.  https://t.co/fhewQiiqwh,en,[],[],59603406,59603406,NickTimiraos,Nick Timiraos,5,20,https://twitter.com/NickTimiraos/status/1598689741553401856,['https://www.wsj.com/articles/jobs-report-keeps-federal-reserve-on-track-for-0-5-point-rate-rise-11669992157?mod=panda_wsj_author_alert'],[],0,,False,924,93,262,,None,,,,,,,[],,,,
3,1598673109149777920,1598670968028798976,1669988345000.0,2022-12-02 19:09:05,+0530,,"Average hourly earnings rose 0.6% on the month and were up 5.1% on the year, but average hours worked ticked lower 0.1 hour in November.",en,[],[],59603406,59603406,NickTimiraos,Nick Timiraos,5,19,https://twitter.com/NickTimiraos/status/1598673109149777920,[],[],0,,False,171,5,18,,None,,,,,,,[],,,,
4,1598670968028798976,1598670968028798976,1669987835000.0,2022-12-02 19:00:35,+0530,,"Total nonfarm payroll employment increased by 263,000 in November, and the unemployment rate was unchanged at 3.7 percent  https://t.co/HTe7PJUGmc",en,[],[],59603406,59603406,NickTimiraos,Nick Timiraos,5,19,https://twitter.com/NickTimiraos/status/1598670968028798976,['https://www.bls.gov/news.release/empsit.nr0.htm'],[],0,,False,390,26,62,,None,,,,,,,[],,,,
5,1598412472553185286,1598399219353767937,1669926205000.0,2022-12-02 01:53:25,+0530,,"Goolsbee: “The terminal rate...hinges completely on what happens to inflation. If we started to get month after month of inflation numbers that were worse than expected, there is no terminal rate. They will keep raising rates until they stop inflation.”  https://t.co/OsQ2FJSVVK",en,[],[],59603406,59603406,NickTimiraos,Nick Timiraos,5,01,https://twitter.com/NickTimiraos/status/1598412472553185286,['https://twitter.com/WSJatLarge/status/1596164307892346881'],[],0,,False,137,12,26,https://twitter.com/WSJatLarge/status/1596164307892346881,None,,,,,,,[],,,,
6,1598399732552204288,1598399219353767937,1669923167000.0,2022-12-02 01:02:47,+0530,,"Goolsbee last week said it was too soon to say whether inflation had peaked.   He warned that given how fast the Fed has raised rates this year, ""the chance that you overshoot is pretty high.”  https://t.co/hEmA3SuUht",en,[],[],59603406,59603406,NickTimiraos,Nick Timiraos,5,01,https://twitter.com/NickTimiraos/status/1598399732552204288,['https://www.wsj.com/articles/austan-goolsbee-named-next-president-of-the-chicago-fed-11669923082?mod=panda_wsj_author_alert'],[],0,,False,157,8,30,,None,,,,,,,[],,,,
7,1598399219353767937,1598399219353767937,1669923045000.0,2022-12-02 01:00:45,+0530,,NEWS: Austan Goolsbee @Austan_Goolsbee will become the next president of the Chicago Fed  Goolsbee was CEA chair under President Obama and teaches economics at the University of Chicago  The Chicago Fed president will vote on the FOMC next year,en,[],[],59603406,59603406,NickTimiraos,Nick Timiraos,5,01,https://twitter.com/NickTimiraos/status/1598399219353767937,[],[],0,,False,563,35,104,,None,,,,,,,[],,,,
8,1598386567860682759,1598121425780416512,1669920029000.0,2022-12-02 00:10:29,+0530,,"@marcoannunziata Fair point. Still, cannot these two things be true?  1) ""My colleagues and I do not want to overtighten"" (Nov. 30)  2) The bigger mistake to make is ""the mistake of not doing enough or the mistake of withdrawing our strong policy and doing that too soon"" (Nov. 2)",en,[],[],59603406,59603406,NickTimiraos,Nick Timiraos,5,00,https://twitter.com/NickTimiraos/status/1598386567860682759,[],[],0,,False,7,5,1,,None,,,,,,,"[{'screen_name': 'marcoannunziata', 'name': 'marco annunziata | JuST THINK on SUBSTACK', 'id': '247389608'}]",,,,
9,1598385581469343744,1598385581469343744,1669919793000.0,2022-12-02 00:06:33,+0530,,"NY Fed President John Williams tells @EdwardLawrence: I don’t think high inflation is entrenched. There are global factors that have driven inflation up.   ""We are starting to see signs that ... inflation is turning.""  ""Demand is far exceeding supply"" for labor.",en,[],[],59603406,59603406,NickTimiraos,Nick Timiraos,5,00,https://twitter.com/NickTimiraos/status/1598385581469343744,[],[],0,,False,268,23,42,,None,,,,,,,[],,,,
