,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599846254007050240,1599846254007050240,1670268045000.0,2022-12-06 00:50:45,+0530,,"Round Tripping is live 🫡  the usual news, funding, &amp; protocol developments plus UNI launches NFT integration, Telegram &amp; Stripe embrace crypto, all roads lead to GBTC, GMX growth continues, &amp; everyone wants a stablecoin or NFT marketplace   https://t.co/6asGxOBnSm",en,[],[],2916102064,2916102064,_tolks,tolks,2,00,https://twitter.com/_tolks/status/1599846254007050240,['https://page1.substack.com/p/round-tripping-20f?sd=pf'],[],0,,False,9,0,1,,None,,,,,,,[],,,,
1,1599384520280928256,1599266986198200321,1670157959000.0,2022-12-04 18:15:59,+0530,,@rektdiomedes appreciate you king 🫡,en,[],[],2916102064,2916102064,_tolks,tolks,7,18,https://twitter.com/_tolks/status/1599384520280928256,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'rektdiomedes', 'name': 'rektdiomedes', 'id': '1470955425084235780'}]",,,,
2,1599053003192836096,1599051982374785025,1670078919000.0,2022-12-03 20:18:39,+0530,,@icebergy_  https://t.co/nhFugDyVnG,qme,[],[],2916102064,2916102064,_tolks,tolks,6,20,https://twitter.com/_tolks/status/1599053003192836096,[],['https://pbs.twimg.com/tweet_video_thumb/FjD6OjAWYAAwLu6.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FjD6OjAWYAAwLu6.jpg,False,2,0,0,,None,,,,,,,[],,,,
3,1598813679197093888,1598752092205744129,1670021860000.0,2022-12-03 04:27:40,+0530,,@thedefivillain @tervoooo appreciate the support!,en,[],[],2916102064,2916102064,_tolks,tolks,6,04,https://twitter.com/_tolks/status/1598813679197093888,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'thedefivillain', 'name': 'VIKTOR', 'id': '1522870521414787072'}, {'screen_name': 'tervoooo', 'name': 'tervo', 'id': '1336191614356742144'}]",,,,
4,1598792147028692992,1598724642256166912,1670016726000.0,2022-12-03 03:02:06,+0530,,@0xBoccaccio thank you king,en,[],[],2916102064,2916102064,_tolks,tolks,6,03,https://twitter.com/_tolks/status/1598792147028692992,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': '0xBoccaccio', 'name': 'boccaccio', 'id': '1459911430648565771'}]",,,,
5,1598787963651035160,1598724642256166912,1670015729000.0,2022-12-03 02:45:29,+0530,,@0xsmac @rektdiomedes yeah good point and eventually this time will be different,en,[],[],2916102064,2916102064,_tolks,tolks,6,02,https://twitter.com/_tolks/status/1598787963651035160,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': '0xsmac', 'name': 'smac', 'id': '802754006'}, {'screen_name': 'rektdiomedes', 'name': 'rektdiomedes', 'id': '1470955425084235780'}]",,,,
6,1598787737875845130,1598696761501093888,1670015675000.0,2022-12-03 02:44:35,+0530,,"@udiWertheimer it’s incredible isn’t it, just pure idiocracy",en,[],[],2916102064,2916102064,_tolks,tolks,6,02,https://twitter.com/_tolks/status/1598787737875845130,[],[],0,,False,9,1,0,,None,,,,,,,"[{'screen_name': 'udiWertheimer', 'name': 'Udi Wertheimer', 'id': '14527699'}]",,,,
7,1598787366642130945,1598724642256166912,1670015586000.0,2022-12-03 02:43:06,+0530,,"@cryptopantone @coinbase @Treasure_DAO yeah I just started playing Beacon this afternoon, it’s pretty cool",en,[],[],2916102064,2916102064,_tolks,tolks,6,02,https://twitter.com/_tolks/status/1598787366642130945,[],[],0,,False,2,1,0,,None,,,,,,,"[{'screen_name': 'cryptopantone', 'name': 'fritten.smol (✨,🧠)', 'id': '1429448423011504128'}, {'screen_name': 'coinbase', 'name': 'Coinbase', 'id': '574032254'}, {'screen_name': 'Treasure_DAO', 'name': 'Treasure', 'id': '1433302892128133123'}]",,,,
8,1598780341845577728,1598767969923960847,1670013912000.0,2022-12-03 02:15:12,+0530,,@drboblax tolks.eth,en,[],[],2916102064,2916102064,_tolks,tolks,6,02,https://twitter.com/_tolks/status/1598780341845577728,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'drboblax', 'name': '101.ETH ❤️\u200d🩹', 'id': '1528143762756669441'}]",,,,
9,1598752092205744129,1598752092205744129,1670007176000.0,2022-12-03 00:22:56,+0530,,back with @tervoooo covering everything that occurred throughout the crypto ecosystem in November 🫡   https://t.co/39BbGW439n,en,[],[],2916102064,2916102064,_tolks,tolks,6,00,https://twitter.com/_tolks/status/1598752092205744129,['https://page1.substack.com/p/november-recap?utm_source=twitter&sd=pf'],[],0,,False,27,4,6,,None,,,,,,,[],,,,
