,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599843836918104064,1599673430668107776,1670267469000.0,2022-12-06 00:41:09,+0530,,@astro__magic Still long on dash?,en,[],[],2482034681,2482034681,0123bunny,Bunny,2,00,https://twitter.com/0123bunny/status/1599843836918104064,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'astro__magic', 'name': 'astromagic', 'id': '249456763'}]",,,,
1,1599836933622239232,1597908250091212800,1670265823000.0,2022-12-06 00:13:43,+0530,,@tmv_crypto Can it fly now pls?,en,[],[],2482034681,2482034681,0123bunny,Bunny,2,00,https://twitter.com/0123bunny/status/1599836933622239232,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'tmv_crypto', 'name': 'TMV Crypto ☄️💥', 'id': '899937865584459776'}]",,,,
2,1599801415034994688,1599794496421523456,1670257354000.0,2022-12-05 21:52:34,+0530,,@cryptoalle Get well soon,en,[],[],2482034681,2482034681,0123bunny,Bunny,1,21,https://twitter.com/0123bunny/status/1599801415034994688,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'cryptoalle', 'name': 'alle', 'id': '1712587561'}]",,,,
3,1599794910601039872,1599794496421523456,1670255804000.0,2022-12-05 21:26:44,+0530,,@cryptoalle Ftm green market red 🔥🤝,da,[],[],2482034681,2482034681,0123bunny,Bunny,1,21,https://twitter.com/0123bunny/status/1599794910601039872,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'cryptoalle', 'name': 'alle', 'id': '1712587561'}]",,,,
4,1599790896244961280,1599790509278760961,1670254846000.0,2022-12-05 21:10:46,+0530,,@cyb3rk1dx @Ritesh_Trades Loading.... Sendinggg....,en,[],[],2482034681,2482034681,0123bunny,Bunny,1,21,https://twitter.com/0123bunny/status/1599790896244961280,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'cyb3rk1dx', 'name': 'Entei', 'id': '1444606825068957700'}, {'screen_name': 'Ritesh_Trades', 'name': 'Ritesh', 'id': '481318367'}]",,,,
5,1599790807422488576,1599790509278760961,1670254825000.0,2022-12-05 21:10:25,+0530,,@Ritesh_Trades I am in brother thanku love u,en,[],[],2482034681,2482034681,0123bunny,Bunny,1,21,https://twitter.com/0123bunny/status/1599790807422488576,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'Ritesh_Trades', 'name': 'Ritesh', 'id': '481318367'}]",,,,
6,1599735119408812032,1599734011110514688,1670241548000.0,2022-12-05 17:29:08,+0530,,@Ritesh_Trades Bad luck for green,en,[],[],2482034681,2482034681,0123bunny,Bunny,1,17,https://twitter.com/0123bunny/status/1599735119408812032,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'Ritesh_Trades', 'name': 'Ritesh', 'id': '481318367'}]",,,,
7,1599725720074215426,1599725441471852544,1670239307000.0,2022-12-05 16:51:47,+0530,,@frxresearch @Tree_of_Alpha Ksm,und,[],[],2482034681,2482034681,0123bunny,Bunny,1,16,https://twitter.com/0123bunny/status/1599725720074215426,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'frxresearch', 'name': 'frxresearch 🔶', 'id': '2775368911'}, {'screen_name': 'Tree_of_Alpha', 'name': 'Tree of Alpha', 'id': '1456327895866314753'}]",,,,
8,1599722590125555714,1599722293860925440,1670238561000.0,2022-12-05 16:39:21,+0530,,@dacomitinib30mg @Tree_of_Alpha Price moves narrative follows,en,[],[],2482034681,2482034681,0123bunny,Bunny,1,16,https://twitter.com/0123bunny/status/1599722590125555714,[],[],0,,False,1,2,0,,None,,,,,,,"[{'screen_name': 'dacomitinib30mg', 'name': 'PharmerXBT', 'id': '1331555069557305348'}, {'screen_name': 'Tree_of_Alpha', 'name': 'Tree of Alpha', 'id': '1456327895866314753'}]",,,,
9,1599644215817908225,1599643567131357185,1670219875000.0,2022-12-05 11:27:55,+0530,,@joshontheBC Lets goooo,en,[],[],2482034681,2482034681,0123bunny,Bunny,1,11,https://twitter.com/0123bunny/status/1599644215817908225,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'joshontheBC', 'name': 'Josh', 'id': '1345680641552228352'}]",,,,
10,1599363817124683776,1599362943044714496,1670153023000.0,2022-12-04 16:53:43,+0530,,@Gold_Cryptoz Long your longsss,en,[],[],2482034681,2482034681,0123bunny,Bunny,7,16,https://twitter.com/0123bunny/status/1599363817124683776,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'Gold_Cryptoz', 'name': 'GOLD', 'id': '1294013685451563008'}]",,,,
11,1599326682241912832,1599325924431798272,1670144169000.0,2022-12-04 14:26:09,+0530,,@elonmusk Aaahhh the edit buttoon 😍,en,[],[],2482034681,2482034681,0123bunny,Bunny,7,14,https://twitter.com/0123bunny/status/1599326682241912832,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]",,,,
12,1599324185389506560,1599323392468955136,1670143574000.0,2022-12-04 14:16:14,+0530,,@elonmusk Pls buy doge thanks,en,[],[],2482034681,2482034681,0123bunny,Bunny,7,14,https://twitter.com/0123bunny/status/1599324185389506560,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]",,,,
13,1599299308452343809,1599288310509076480,1670137643000.0,2022-12-04 12:37:23,+0530,,@masdfasdfqwr @MrCustomSuit Waiting for his retweet,en,[],[],2482034681,2482034681,0123bunny,Bunny,7,12,https://twitter.com/0123bunny/status/1599299308452343809,[],[],0,,False,3,1,0,,None,,,,,,,"[{'screen_name': 'masdfasdfqwr', 'name': 'Zack', 'id': '1588424135415255040'}, {'screen_name': 'MrCustomSuit', 'name': 'King G', 'id': '1336859072566538241'}]",,,,
