,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1562508956240449539,1562508956240449539,1661366139000.0,2022-08-25 00:05:39,+0530,,Cana CEO Matt Mahar is speaking LIVE with @inside - click the link to add your questions and join!    https://t.co/RT7GcSdvPq  https://t.co/QLATYgNsw5,en,[],[],1478205486826541058,1478205486826541058,getcana,Cana,4,00,https://twitter.com/getcana/status/1562508956240449539,['https://inside.com/events/ama-with-matt-mahar-ceo-at-cana-187'],['https://pbs.twimg.com/media/Fa8lmmsUYAA5lvp.jpg'],1,https://pbs.twimg.com/media/Fa8lmmsUYAA5lvp.jpg,False,5,3,0,,None,,,,,,,[],,,,
1,1560363343730249728,1560363343730249728,1660854585000.0,2022-08-19 01:59:45,+0530,,"Don’t miss a special ‘Ask Me Anything’ with Cana CEO Matt Mahar, Weds August 24th at 11am PST. Click the link to add your questions to the session and learn more about Cana One, the future of beverage tech and Cana’s vision for the future.  https://t.co/WX06NPKTUo #AMA #Cana  https://t.co/ERA1vw3XS2",en,"['ama', 'cana']",[],1478205486826541058,1478205486826541058,getcana,Cana,5,01,https://twitter.com/getcana/status/1560363343730249728,['https://bit.ly/3AxdVGs'],['https://pbs.twimg.com/media/FaeGKysVUAIZjhM.jpg'],1,https://pbs.twimg.com/media/FaeGKysVUAIZjhM.jpg,False,3,0,0,,None,,,,,,,[],,,,
2,1552354954232209409,1552354954232209409,1658945237000.0,2022-07-27 23:37:17,+0530,,"Cana is #hiring a #productmanager! Come join us as we build an entirely new decentralized manufacturing category with the world's first molecular beverage printer- any beverage, any time, with zero waste. Learn more about the role and apply here:  https://t.co/BCYeQYXU69  https://t.co/pvGCTRTTQg",en,"['hiring', 'productmanager']",[],1478205486826541058,1478205486826541058,getcana,Cana,3,23,https://twitter.com/getcana/status/1552354954232209409,['https://boards.greenhouse.io/cana'],['https://pbs.twimg.com/media/FYsSlL3akAAZhQi.jpg'],1,https://pbs.twimg.com/media/FYsSlL3akAAZhQi.jpg,False,8,3,0,,None,,,,,,,[],,,,
3,1547633018717622273,1547633018717622273,1657819439000.0,2022-07-14 22:53:59,+0530,,"👀 @WEF is calling for the world to band together to reduce single use plastics whose usefulness lasts minutes w/ negative effects that last for centuries.   At Cana, we've created a practical approach to reduce single use plastics at home w/ Cana One! 🌎  https://t.co/SKpXDgvw5O",en,[],[],1478205486826541058,1478205486826541058,getcana,Cana,4,22,https://twitter.com/getcana/status/1547633018717622273,['https://bit.ly/3RBqEOT'],[],0,,False,4,1,0,,None,,,,,,,[],,,,
4,1541954902611615745,1541954902611615745,1656465671000.0,2022-06-29 06:51:11,+0530,,"At Cana, we believe everyone can create change ❤️ 🧡 💛 💚 💙   And with the Cana One platform we empower Creators to create their own beverage brands to share with the world...a new world of beverages for you to explore.  Reserve yours today at  https://t.co/VZwYjt2GUb  https://t.co/XGarR4nqZF",en,[],[],1478205486826541058,1478205486826541058,getcana,Cana,3,06,https://twitter.com/getcana/status/1541954902611615745,['http://Cana.com'],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1541954857355120641/pu/img/dIgSj5FLHoQOcbw-.jpg,False,8,0,1,,None,,,,,,,[],,,,
5,1539418690868977666,1539418690868977666,1655860991000.0,2022-06-22 06:53:11,+0530,,"Ever reach for that last can in your fridge to find it not there?   With the Cana One cartridge, you're always stocked and ready to go. Oh, and it's automatically refilled and reused to eliminate waste. How convenient.   Reserve yours today at  https://t.co/VZwYjt2GUb  https://t.co/OoUsYxFVLe",en,[],[],1478205486826541058,1478205486826541058,getcana,Cana,3,06,https://twitter.com/getcana/status/1539418690868977666,['http://Cana.com'],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1539418645662679042/pu/img/pMCi3mk3eg-8NA0S.jpg,False,19,1,2,,None,,,,,,,[],,,,
6,1537166306281238528,1537166306281238528,1655323981000.0,2022-06-16 01:43:01,+0530,,"#QOTD Will there be parental controls on the Cana One so my kids are not able to print alcoholic beverages?   Don’t fret parents, we’ve got you covered with personalized profiles and password protection settings 🔒    See how Customization is 🔑 at Cana.  https://t.co/LQZYGGtjrP",en,['qotd'],[],1478205486826541058,1478205486826541058,getcana,Cana,4,01,https://twitter.com/getcana/status/1537166306281238528,['https://bit.ly/3zFxI6C'],[],0,,False,4,1,0,,None,,,,,,,[],,,,
7,1536882478413144064,1536882478413144064,1655256311000.0,2022-06-15 06:55:11,+0530,,"You think you have good taste. And so do we.   With the Cana One you can customize every drink to satisfy your preferences. Pick your flavor, add in supplements, adjust your levels of sugar, alcohol, caffeine and carbonation.   Reserve yours today at  https://t.co/VZwYjt2GUb  https://t.co/arjOCT5EMV",en,[],[],1478205486826541058,1478205486826541058,getcana,Cana,3,06,https://twitter.com/getcana/status/1536882478413144064,['http://Cana.com'],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1536882433848754179/pu/img/2N3iyDvWUTYUyD1p.jpg,False,12,0,0,,None,,,,,,,[],,,,
8,1536773603294736384,1536758622625079298,1655230353000.0,2022-06-14 23:42:33,+0530,,@AndrewVoirol So we see! We chat about all of this and more with our digital community on Discord. Come say hi 👋  https://t.co/qCpTRLYGVD,en,[],[],1478205486826541058,1478205486826541058,getcana,Cana,2,23,https://twitter.com/getcana/status/1536773603294736384,['https://discord.com/invite/xVGMgktyKY'],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'AndrewVoirol', 'name': '⟁ndrew V', 'id': '23490311'}]",,,,
9,1536758622625079298,1536758622625079298,1655226781000.0,2022-06-14 22:43:01,+0530,,"#QOTD How do you control the device? What is the screen like?   Watch as Pawel, our Product Lead answers all these ""pressing"" questions and more! 🚨 Spoiler alert, did you know there will be a mobile app too?! 🤳    https://t.co/QygQY18pWr",en,['qotd'],[],1478205486826541058,1478205486826541058,getcana,Cana,2,22,https://twitter.com/getcana/status/1536758622625079298,['https://bit.ly/3twBuuP'],[],0,,False,5,1,1,,None,,,,,,,[],,,,
