,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1598927200522489856,1598926531903950849,1670048925000.0,2022-12-03 11:58:45,+0530,,@Suhail Happy for you dude,en,[],[],549304757,549304757,MarkDavidLamb,Mark Lamb 💪,6,11,https://twitter.com/MarkDavidLamb/status/1598927200522489856,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'Suhail', 'name': 'Suhail', 'id': '793023'}]",,,,
1,1598925645178089473,1598922716140425218,1670048555000.0,2022-12-03 11:52:35,+0530,,@tundra_v1 Yeah likewise man,en,[],[],549304757,549304757,MarkDavidLamb,Mark Lamb 💪,6,11,https://twitter.com/MarkDavidLamb/status/1598925645178089473,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'tundra_v1', 'name': 'Tundra V1', 'id': '573129730'}]",,,,
2,1598924678495862785,1598922716140425218,1670048324000.0,2022-12-03 11:48:44,+0530,,@tundra_v1 @tundra_v1 you know this is fake right? He just edited the HTML page in browser to right in his own response.   You can put the question in and you’ll get an error message  https://t.co/yibVQLiy3C,en,[],[],549304757,549304757,MarkDavidLamb,Mark Lamb 💪,6,11,https://twitter.com/MarkDavidLamb/status/1598924678495862785,[],['https://pbs.twimg.com/media/FjCFhKGVsAAsgro.jpg'],1,https://pbs.twimg.com/media/FjCFhKGVsAAsgro.jpg,False,1,1,0,,None,,,,,,,"[{'screen_name': 'tundra_v1', 'name': 'Tundra V1', 'id': '573129730'}]",,,,
3,1598450811826327575,1598434442485309452,1669935345000.0,2022-12-02 04:25:45,+0530,,@huobi @twobitidiot Am aware. Just impressed you haven’t sold it to the Huobi crypto exchange already. Cool stuff,en,[],[],549304757,549304757,MarkDavidLamb,Mark Lamb 💪,5,04,https://twitter.com/MarkDavidLamb/status/1598450811826327575,[],[],0,,False,2,1,0,,None,,,,,,,"[{'screen_name': 'huobi', 'name': 'Anthony Elia 🤖', 'id': '953287613401718784'}, {'screen_name': 'twobitidiot', 'name': 'Ryan Selkis 🥷', 'id': '2193616844'}]",,,,
4,1598448862762618880,1598434442485309452,1669934881000.0,2022-12-02 04:18:01,+0530,,@huobi @twobitidiot How is your Twitter @  “Huobi”?,en,[],[],549304757,549304757,MarkDavidLamb,Mark Lamb 💪,5,04,https://twitter.com/MarkDavidLamb/status/1598448862762618880,[],[],0,,False,2,1,0,,None,,,,,,,"[{'screen_name': 'huobi', 'name': 'Anthony Elia 🤖', 'id': '953287613401718784'}, {'screen_name': 'twobitidiot', 'name': 'Ryan Selkis 🥷', 'id': '2193616844'}]",,,,
5,1598178208779997184,1598178208779997184,1669870352000.0,2022-12-01 10:22:32,+0530,,Will be two forms of humans in the near future.,en,[],[],549304757,549304757,MarkDavidLamb,Mark Lamb 💪,4,10,https://twitter.com/MarkDavidLamb/status/1598178208779997184,[],[],0,,False,3,0,0,https://twitter.com/tier10k/status/1598147854815891456,None,,,,,,,[],,,,
6,1598166846066561025,1598156776784162816,1669867643000.0,2022-12-01 09:37:23,+0530,,"@dontdumponme @zhusu ""let him who is without sin throw the first stone""  I made mistakes out of trusting a customer with manual margin. Not evil, theft or fraud, but still a mistake.  Thought it would be improper not to mention that. Was not trying to self promote of course.",en,[],[],549304757,549304757,MarkDavidLamb,Mark Lamb 💪,4,09,https://twitter.com/MarkDavidLamb/status/1598166846066561025,[],[],0,,False,3,0,0,,None,,,,,,,"[{'screen_name': 'dontdumponme', 'name': 'weido', 'id': '1458545522344529922'}, {'screen_name': 'zhusu', 'name': 'Zhu Su 🔺', 'id': '79714172'}]",,,,
7,1598158613390184449,1598156776784162816,1669865680000.0,2022-12-01 09:04:40,+0530,,"@zhusu Pour one out for TT, he kept it real out of moral principles and pursuit of fairness.  We tried to stop the FTX fraud at inception but failed. My second biggest crypto regret after CoinFLEX's issues. Ours are recoverable, but crypto must do all it can to prevent the next FTX.",en,[],[],549304757,549304757,MarkDavidLamb,Mark Lamb 💪,4,09,https://twitter.com/MarkDavidLamb/status/1598158613390184449,[],[],0,,False,53,5,2,,None,,,,,,,"[{'screen_name': 'zhusu', 'name': 'Zhu Su 🔺', 'id': '79714172'}]",,,,
8,1596889021875355648,1596886360404938752,1669562986000.0,2022-11-27 20:59:46,+0530,,@AlexanderGerko You got this bro,en,[],[],549304757,549304757,MarkDavidLamb,Mark Lamb 💪,7,20,https://twitter.com/MarkDavidLamb/status/1596889021875355648,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'AlexanderGerko', 'name': 'Alex Gerko', 'id': '2347467039'}]",,,,
9,1596240959074729985,1596240945301057536,1669408476000.0,2022-11-26 02:04:36,+0530,,Rest in Peace TT. See you on the other side when the sands stretch deep and the sun rises again. You will be missed so deeply and we will always remember you.,en,[],[],549304757,549304757,MarkDavidLamb,Mark Lamb 💪,6,02,https://twitter.com/MarkDavidLamb/status/1596240959074729985,[],[],0,,False,47,2,0,,None,,,,,,,[],,,,
