,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599880069228421146,1599880069228421146,1670276107000.0,2022-12-06 03:05:07,+0530,,Can #ETH remain more powerful than other #altcoins? #crypto #Ethereum #ETH $ETH #cryptoexchange @VitalikButerin @ethereum  https://t.co/92WYib7TT0,en,"['eth', 'altcoins', 'crypto', 'ethereum', 'eth', 'cryptoexchange']",['eth'],953559767242498049,953559767242498049,Utoday_en,U.Today,2,03,https://twitter.com/Utoday_en/status/1599880069228421146,['https://u.today/ethereum-eth-price-analysis-for-december-5'],[],0,,False,3,0,0,,None,,,,,,,[],,,,
1,1599862468238577695,1599862468238577695,1670271911000.0,2022-12-06 01:55:11,+0530,,The much-hyped AI chatbot has been criticized by the #XRP community   https://t.co/x909pDQHaU,en,['xrp'],[],953559767242498049,953559767242498049,Utoday_en,U.Today,2,01,https://twitter.com/Utoday_en/status/1599862468238577695,['https://u.today/ripple-cto-responds-to-xrp-hating-ai-chatbot'],[],0,,False,17,0,7,,None,,,,,,,[],,,,
2,1599849874333237253,1599849874333237253,1670268908000.0,2022-12-06 01:05:08,+0530,,"Chainlink $LINK whales are accumulating, @lookonchain says #Chainlink #LINK  https://t.co/eD89i9tlYS",en,"['chainlink', 'link']",['link'],953559767242498049,953559767242498049,Utoday_en,U.Today,2,01,https://twitter.com/Utoday_en/status/1599849874333237253,['https://u.today/chainlink-link-whales-accumulate-aggresively-ahead-of-staking-launch'],[],0,,False,11,0,1,,None,,,,,,,[],,,,
3,1599838556809306112,1599838556809306112,1670266210000.0,2022-12-06 00:20:10,+0530,,"The crypto industry could face more black swan events, according to the head of @SwyftxAU  https://t.co/jtE5aVovQZ",en,[],[],953559767242498049,953559767242498049,Utoday_en,U.Today,2,00,https://twitter.com/Utoday_en/status/1599838556809306112,['https://u.today/crypto-ceo-sees-more-black-swan-type-events'],[],0,,False,16,0,0,,None,,,,,,,[],,,,
4,1599805850675253248,1599805850675253248,1670258412000.0,2022-12-05 22:10:12,+0530,,"$XRP has proven its utility unlike other, purely speculative, crypto projects: @realMaxAvery. #Ripple   https://t.co/kwCNAxoCX4",en,['ripple'],['xrp'],953559767242498049,953559767242498049,Utoday_en,U.Today,1,22,https://twitter.com/Utoday_en/status/1599805850675253248,['https://u.today/heres-how-xrps-value-can-finally-be-realized-max-avery'],[],0,,False,43,2,13,,None,,,,,,,[],,,,
5,1599798288705781763,1599798288705781763,1670256609000.0,2022-12-05 21:40:09,+0530,,"Decentralized stablecoins, DAOs and other applications have made the cut  https://t.co/nUovkgfRHH",en,[],[],953559767242498049,953559767242498049,Utoday_en,U.Today,1,21,https://twitter.com/Utoday_en/status/1599798288705781763,['https://u.today/vitalik-buterin-names-most-exciting-things-about-ethereum-ecosystem'],[],0,,False,12,1,1,,None,,,,,,,[],,,,
6,1599795855158116358,1599795855158116358,1670256029000.0,2022-12-05 21:30:29,+0530,,##RippleNet's fintech @airwallex teams up with @agoda to improve #businesstravel for Hong Kong SMEs  https://t.co/mo4tDG9sko,en,"['ripplenet', 'businesstravel']",[],953559767242498049,953559767242498049,Utoday_en,U.Today,1,21,https://twitter.com/Utoday_en/status/1599795855158116358,['https://u.today/ripple-partner-airwallex-joins-forces-with-agoda-global-digital-travel-platform-in-singapore'],[],0,,False,21,1,6,,None,,,,,,,[],,,,
7,1599792003155476482,1599792003155476482,1670255110000.0,2022-12-05 21:15:10,+0530,,ICYMI: $SHIB rises 6% as a large amount of #SHIB got moved by whales  https://t.co/5LujjTwxol #ShibaInu #SHIBArmy,en,"['shib', 'shibainu', 'shibarmy']",['shib'],953559767242498049,953559767242498049,Utoday_en,U.Today,1,21,https://twitter.com/Utoday_en/status/1599792003155476482,['https://u.today/one-trillion-shib-moved-to-coinbase-as-coin-prints-long-green-candle'],[],0,,False,76,3,15,,None,,,,,,,[],,,,
8,1599791992845778950,1599791992845778950,1670255108000.0,2022-12-05 21:15:08,+0530,,Investors' interest in Solana revives as funds keep flowing into $SOL #solana #sol #solanasol #alameda #sbf #ftx #ftt $ftt  https://t.co/tI66fej8eu,en,"['solana', 'sol', 'solanasol', 'alameda', 'sbf', 'ftx', 'ftt']","['sol', 'ftt']",953559767242498049,953559767242498049,Utoday_en,U.Today,1,21,https://twitter.com/Utoday_en/status/1599791992845778950,['https://u.today/solana-sol-attracts-fund-flows-second-week-straight-for-first-time-since-ftx-collapse'],[],0,,False,18,3,4,,None,,,,,,,[],,,,
9,1599789476452208642,1599789476452208642,1670254508000.0,2022-12-05 21:05:08,+0530,,"#Ripple and #crypto industry will win, says David Gokhshtein #RippleXRP #XRPArmy #XRPCommunity #XRPHolders #XRP $XRP  https://t.co/74dNImvQsV",en,"['ripple', 'crypto', 'ripplexrp', 'xrparmy', 'xrpcommunity', 'xrpholders', 'xrp']",['xrp'],953559767242498049,953559767242498049,Utoday_en,U.Today,1,21,https://twitter.com/Utoday_en/status/1599789476452208642,['https://u.today/ripple-will-win-as-well-as-crypto-industry-david-gokhshtein-predicts'],[],0,,False,56,2,10,,None,,,,,,,[],,,,
