,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599747163956781056,1599489838448750592,1670244420000.0,2022-12-05 18:17:00,+0530,,@byChadManDan Messages like this keep me grinding. Massively appreciate the support fren! 🙏,en,[],[],1450882486372913152,1450882486372913152,alpha_pls,Aylo,1,18,https://twitter.com/alpha_pls/status/1599747163956781056,[],[],0,,False,5,1,0,,None,,,,,,,"[{'screen_name': 'byChadManDan', 'name': 'Chadmandan', 'id': '1344971359949004801'}]",,,,
1,1599457031420682241,1599456764545552385,1670175247000.0,2022-12-04 23:04:07,+0530,,"None of this is investment or financial advice, one of us is a cartoon Pickle (@Pickle_cRypto).  Read the full article here and subscribe to the @alphapleaseHQ newsletter to stay up to date with our portfolio moves.   https://t.co/tP1gXishjj",en,[],[],1450882486372913152,1450882486372913152,alpha_pls,Aylo,7,23,https://twitter.com/alpha_pls/status/1599457031420682241,['https://alphapls.substack.com/p/how-to-invest-in-arbitrum'],[],0,,False,28,3,4,,None,,,,,,,[],,,,
2,1599457029713559553,1599456764545552385,1670175247000.0,2022-12-04 23:04:07,+0530,,"You can copy this portfolio or another one on @NestedFi if you want to.   You will also earn the NST token for using the platform, which will be released in 2023.   https://t.co/9sgjCtwZei",en,[],[],1450882486372913152,1450882486372913152,alpha_pls,Aylo,7,23,https://twitter.com/alpha_pls/status/1599457029713559553,['https://app.nested.fi/explorer/arbi:5302/p0r8'],[],0,,False,47,3,8,,None,,,,,,,[],,,,
3,1599457028157558784,1599456764545552385,1670175246000.0,2022-12-04 23:04:06,+0530,,It has a small enough marketcap to be able to create its own niche alongside a successful GMX and perform extremely well.,en,[],[],1450882486372913152,1450882486372913152,alpha_pls,Aylo,7,23,https://twitter.com/alpha_pls/status/1599457028157558784,[],[],0,,False,19,1,0,,None,,,,,,,[],,,,
4,1599456818610470912,1599456764545552385,1670175196000.0,2022-12-04 23:03:16,+0530,,"CAP 7.5%  Alternative perps platform to GMX. Currently the volume is small (&lt;$3 billion since going live) and only BTC and ETH derivatives are available, but this is likely to expand with time, and we’d consider it a small hedge against GMX on Arbitrum.",en,[],[],1450882486372913152,1450882486372913152,alpha_pls,Aylo,7,23,https://twitter.com/alpha_pls/status/1599456818610470912,[],[],0,,False,41,4,6,,None,,,,,,,[],,,,
5,1599456816970502144,1599456764545552385,1670175196000.0,2022-12-04 23:03:16,+0530,,"However the team are preparing to launch again, and have doxed themselves to emphasise their commitment. If they can manage to get things to work in all market conditions, this protocol TVL could be absolutely massive, with the token likely doing well alongside this.",en,[],[],1450882486372913152,1450882486372913152,alpha_pls,Aylo,7,23,https://twitter.com/alpha_pls/status/1599456816970502144,[],[],0,,False,23,1,0,,None,,,,,,,[],,,,
6,1599456815246299136,1599456764545552385,1670175195000.0,2022-12-04 23:03:15,+0530,,UMAMI - 7.5%  This protocol aims to become the delta neutral place to stick your stables and earn ‘real yield’ of reasonable APR. The initial launch hit some snags and was wrapped up early.,en,[],[],1450882486372913152,1450882486372913152,alpha_pls,Aylo,7,23,https://twitter.com/alpha_pls/status/1599456815246299136,[],[],0,,False,28,1,0,,None,,,,,,,[],,,,
7,1599456813585661952,1599456764545552385,1670175195000.0,2022-12-04 23:03:15,+0530,,"VSTA - 7.5%  One of the main Arbitrum native lending protocols, with its own stablecoin (VST) and mechanism to allow interest free lending with maximal capital efficiency. Whilst the initial hype has died down, the market cap is tiny, this is a moonshot bet we couldn’t pass up.",en,[],[],1450882486372913152,1450882486372913152,alpha_pls,Aylo,7,23,https://twitter.com/alpha_pls/status/1599456813585661952,[],[],0,,False,25,2,0,,None,,,,,,,[],,,,
8,1599456811857289216,1599456764545552385,1670175195000.0,2022-12-04 23:03:15,+0530,,"SUSHI the token accumulates fees unlike UNI &amp; whilst Uniswap currently dwarfs it in volume traded, we think there may be a redemption arc in the next two years.",en,[],[],1450882486372913152,1450882486372913152,alpha_pls,Aylo,7,23,https://twitter.com/alpha_pls/status/1599456811857289216,[],[],0,,False,20,1,0,,None,,,,,,,[],,,,
9,1599456809831759872,1599456764545552385,1670175194000.0,2022-12-04 23:03:14,+0530,,"There is fresh interest from investors such as Avi Felman &amp; GoldenTree investments, &amp; a new team headed by Jared Grey.   https://t.co/6uN1CwAx9g",en,[],[],1450882486372913152,1450882486372913152,alpha_pls,Aylo,7,23,https://twitter.com/alpha_pls/status/1599456809831759872,['https://twitter.com/jaredgrey/status/1576912068992794624'],[],0,,False,15,1,0,https://twitter.com/jaredgrey/status/1576912068992794624,None,,,,,,,[],,,,
10,1599456808015233024,1599456764545552385,1670175194000.0,2022-12-04 23:03:14,+0530,,"SUSHI - 7.5%  Not strictly an Arbitrum token.   Sushiswap has had a tumultuous time over it’s two 2.5 year life. After the main team were largely ousted or left early in 2022, they have been going through a process of rebuilding.",en,[],[],1450882486372913152,1450882486372913152,alpha_pls,Aylo,7,23,https://twitter.com/alpha_pls/status/1599456808015233024,[],[],0,,False,21,1,0,,None,,,,,,,[],,,,
11,1599456805167374336,1599456764545552385,1670175193000.0,2022-12-04 23:03:13,+0530,,"There is a lot of potential here. Of all the gaming platforms &amp; protocols right now, nothing is as interesting, as wide-ranging or has a community as strong as Treasure's.  MAGIC is one of the tokens which has moved a lot since we deployed this portfolio.   https://t.co/ZSGyQwUaM0",en,[],[],1450882486372913152,1450882486372913152,alpha_pls,Aylo,7,23,https://twitter.com/alpha_pls/status/1599456805167374336,['https://twitter.com/alpha_pls/status/1599022733991366656'],[],0,,False,34,1,6,https://twitter.com/alpha_pls/status/1599022733991366656,None,,,,,,,[],,,,
12,1599456802864697344,1599456764545552385,1670175192000.0,2022-12-04 23:03:12,+0530,,"It has multiple NFT platforms, its own NFT marketplace, its own swap mechanism and numerous games in development. The games are getting better, and far better than what we saw only 12 months ago (this blows away DFK and earlier MAGIC games).   https://t.co/DksYpJu1UZ",en,[],[],1450882486372913152,1450882486372913152,alpha_pls,Aylo,7,23,https://twitter.com/alpha_pls/status/1599456802864697344,['https://twitter.com/alpha_pls/status/1597667071785332737?s=20&t=zDSVTU-tQH_hh6BDKre4VQ'],[],0,,False,29,1,1,https://twitter.com/alpha_pls/status/1597667071785332737?s=20&t=zDSVTU-tQH_hh6BDKre4VQ,None,,,,,,,[],,,,
13,1599456800595529729,1599456764545552385,1670175192000.0,2022-12-04 23:03:12,+0530,,"MAGIC - 12.5%  @Treasure_DAO is the ‘Nintendo’ of gaming protocols. Whilst MAGIC is far off its ATH in price, Treasure just recorded a new all time high in weekly active users across its ecosystem.",en,[],[],1450882486372913152,1450882486372913152,alpha_pls,Aylo,7,23,https://twitter.com/alpha_pls/status/1599456800595529729,[],[],0,,False,50,2,6,,None,,,,,,,[],,,,
14,1599456798724874241,1599456764545552385,1670175191000.0,2022-12-04 23:03:11,+0530,,DPX - 12.5%  The main options trading platform on Arbitrum. We feel on-chain options are yet to have their moment in the sun. As pricing falls into line with CEXs and contracts get more liquid we fully expect @dopex_io to be one of the leading protocols. Huge untapped potential.,en,[],[],1450882486372913152,1450882486372913152,alpha_pls,Aylo,7,23,https://twitter.com/alpha_pls/status/1599456798724874241,[],[],0,,False,28,2,0,,None,,,,,,,[],,,,
15,1599456796850409472,1599456764545552385,1670175191000.0,2022-12-04 23:03:11,+0530,,"We are also not blind to the risks of GLP, but believe the r/r is worth it.  Please refer to our article analysing perpetual swaps trading platforms to understand why we continue to be so bullish.   https://t.co/KuDN31SiJm",en,[],[],1450882486372913152,1450882486372913152,alpha_pls,Aylo,7,23,https://twitter.com/alpha_pls/status/1599456796850409472,['https://alphapls.substack.com/p/defi-gns-gmx-perp-leverage-trading-protocol'],[],0,,False,25,3,1,,None,,,,,,,[],,,,
16,1599456794031505408,1599456764545552385,1670175190000.0,2022-12-04 23:03:10,+0530,,"It is currently third in daily fees behind Ethereum and Uniswap (of ALL protocols in crypto, ahead of BSC and Bitcoin).  This week, @GMX_IO did more 1 day fees than Uniswap for the first time ever.  https://t.co/HzYrCegkWv",en,[],[],1450882486372913152,1450882486372913152,alpha_pls,Aylo,7,23,https://twitter.com/alpha_pls/status/1599456794031505408,[],['https://pbs.twimg.com/media/FjJozGBXgAEOvBA.png'],1,https://pbs.twimg.com/media/FjJozGBXgAEOvBA.png,False,36,1,0,,None,,,,,,,[],,,,
