,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599831994241732608,1599831994241732608,1670264645000.0,2022-12-05 23:54:05,+0530,,Join @ericyakes and me TODAY at 2p ET as we discuss and debate the #Bitcoin Standard.    https://t.co/3kx2dXxpjM,en,['bitcoin'],[],246621297,246621297,GeorgeGammon,George Gammon,1,23,https://twitter.com/GeorgeGammon/status/1599831994241732608,['https://youtu.be/7BCyhizR14A'],[],0,,False,63,9,9,,None,,,,,,,[],,,,
1,1599751094191591424,1599729335971504131,1670245357000.0,2022-12-05 18:32:37,+0530,,@TheUnhedged Great article. I think using a neutral asset is interesting. I think the volatility would be bitcoins biggest hurdle.   You want an asset you know can be redeemed for the loan amount. This is why 1m treasuries are the best. You can always hold to maturity and get set amount.,en,[],[],246621297,246621297,GeorgeGammon,George Gammon,1,18,https://twitter.com/GeorgeGammon/status/1599751094191591424,[],[],0,,False,2,1,1,,None,,,,,,,"[{'screen_name': 'TheUnhedged', 'name': 'The Unhedged Capitalist', 'id': '1560213367381700608'}]",,,,
2,1599616768892628993,1599101107548004352,1670213331000.0,2022-12-05 09:38:51,+0530,,@john_at_swan @scottmsul @coryklippsten @JeffSnider_AIP @bitstein @saifedean Lol...I rest my case.,en,[],[],246621297,246621297,GeorgeGammon,George Gammon,1,09,https://twitter.com/GeorgeGammon/status/1599616768892628993,[],[],0,,False,0,2,0,,None,,,,,,,"[{'screen_name': 'john_at_swan', 'name': 'John Haar', 'id': '359465220'}, {'screen_name': 'scottmsul', 'name': 'Scott Sullivan 13%', 'id': '186246178'}, {'screen_name': 'coryklippsten', 'name': 'Cory at Swan Bitcoin', 'id': '3260096383'}, {'screen_name': 'JeffSnider_AIP', 'name': 'Jeffrey P. Snider', 'id': '2511153668'}, {'screen_name': 'bitstein', 'name': 'Bitstein', 'id': '820282353436200960'}, {'screen_name': 'saifedean', 'name': 'Saifedean Ammous', 'id': '18469669'}]",,,,
3,1599612389338800128,1599101107548004352,1670212287000.0,2022-12-05 09:21:27,+0530,,@DzambhalaHODL @john_at_swan @scottmsul @coryklippsten @JeffSnider_AIP @bitstein @saifedean Really?  When lenders kept the loans on their balance sheet they'd obviously review the business or entrepreneur asking for the loan and determine who had a strong chance of paying them back based on the use of the additional capital and/or their existing balance sheet.,en,[],[],246621297,246621297,GeorgeGammon,George Gammon,1,09,https://twitter.com/GeorgeGammon/status/1599612389338800128,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'DzambhalaHODL', 'name': 'Steven Lubka', 'id': '944001536866312192'}, {'screen_name': 'john_at_swan', 'name': 'John Haar', 'id': '359465220'}, {'screen_name': 'scottmsul', 'name': 'Scott Sullivan 13%', 'id': '186246178'}, {'screen_name': 'coryklippsten', 'name': 'Cory at Swan Bitcoin', 'id': '3260096383'}, {'screen_name': 'JeffSnider_AIP', 'name': 'Jeffrey P. Snider', 'id': '2511153668'}, {'screen_name': 'bitstein', 'name': 'Bitstein', 'id': '820282353436200960'}, {'screen_name': 'saifedean', 'name': 'Saifedean Ammous', 'id': '18469669'}]",,,,
4,1599609486297030657,1599101107548004352,1670211595000.0,2022-12-05 09:09:55,+0530,,@DzambhalaHODL @john_at_swan @scottmsul @coryklippsten @JeffSnider_AIP @bitstein @saifedean It's not lend as much as possible. It's lend if there's productive demand. Again it seems everyone avoids acknowledging the 1800's?  Why did the free market choose fractional reserve w/o government or central bank?   Why didn't depositors demand full reserve?,en,[],[],246621297,246621297,GeorgeGammon,George Gammon,1,09,https://twitter.com/GeorgeGammon/status/1599609486297030657,[],[],0,,False,1,2,0,,None,,,,,,,"[{'screen_name': 'DzambhalaHODL', 'name': 'Steven Lubka', 'id': '944001536866312192'}, {'screen_name': 'john_at_swan', 'name': 'John Haar', 'id': '359465220'}, {'screen_name': 'scottmsul', 'name': 'Scott Sullivan 13%', 'id': '186246178'}, {'screen_name': 'coryklippsten', 'name': 'Cory at Swan Bitcoin', 'id': '3260096383'}, {'screen_name': 'JeffSnider_AIP', 'name': 'Jeffrey P. Snider', 'id': '2511153668'}, {'screen_name': 'bitstein', 'name': 'Bitstein', 'id': '820282353436200960'}, {'screen_name': 'saifedean', 'name': 'Saifedean Ammous', 'id': '18469669'}]",,,,
5,1599598918849163264,1599101107548004352,1670209076000.0,2022-12-05 08:27:56,+0530,,"@john_at_swan @scottmsul @coryklippsten @JeffSnider_AIP @bitstein @saifedean You're describing it as if the new $ is never destroyed. We see this now with M2 going down.   And your argument really doesn't hold up if you look at the 1800's. Fractional reserve, $ supply increasing, consumer prices down 50% over the century.",en,[],[],246621297,246621297,GeorgeGammon,George Gammon,1,08,https://twitter.com/GeorgeGammon/status/1599598918849163264,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'john_at_swan', 'name': 'John Haar', 'id': '359465220'}, {'screen_name': 'scottmsul', 'name': 'Scott Sullivan 13%', 'id': '186246178'}, {'screen_name': 'coryklippsten', 'name': 'Cory at Swan Bitcoin', 'id': '3260096383'}, {'screen_name': 'JeffSnider_AIP', 'name': 'Jeffrey P. Snider', 'id': '2511153668'}, {'screen_name': 'bitstein', 'name': 'Bitstein', 'id': '820282353436200960'}, {'screen_name': 'saifedean', 'name': 'Saifedean Ammous', 'id': '18469669'}]",,,,
6,1599596833386348544,1599101107548004352,1670208578000.0,2022-12-05 08:19:38,+0530,,"@john_at_swan @scottmsul @coryklippsten @JeffSnider_AIP @bitstein @saifedean You're missing a key component of how $ system works.   When debt is paid back $ supply is reduced. So if goods/services are created as a result of the new $, when loan is paid back $ supply goes back to what it was at beginning yet society is richer bc more goods/services.",en,[],[],246621297,246621297,GeorgeGammon,George Gammon,1,08,https://twitter.com/GeorgeGammon/status/1599596833386348544,[],[],0,,False,0,2,0,,None,,,,,,,"[{'screen_name': 'john_at_swan', 'name': 'John Haar', 'id': '359465220'}, {'screen_name': 'scottmsul', 'name': 'Scott Sullivan 13%', 'id': '186246178'}, {'screen_name': 'coryklippsten', 'name': 'Cory at Swan Bitcoin', 'id': '3260096383'}, {'screen_name': 'JeffSnider_AIP', 'name': 'Jeffrey P. Snider', 'id': '2511153668'}, {'screen_name': 'bitstein', 'name': 'Bitstein', 'id': '820282353436200960'}, {'screen_name': 'saifedean', 'name': 'Saifedean Ammous', 'id': '18469669'}]",,,,
7,1599546560337305600,1599532012100276225,1670196592000.0,2022-12-05 04:59:52,+0530,,@Stef325825 @marian150819 Bingo,es,[],[],246621297,246621297,GeorgeGammon,George Gammon,1,04,https://twitter.com/GeorgeGammon/status/1599546560337305600,[],[],0,,False,8,1,0,,None,,,,,,,"[{'screen_name': 'Stef325825', 'name': 'Ryzen', 'id': '3348557005'}, {'screen_name': 'marian150819', 'name': 'marian scurtu', 'id': '3028992226'}]",,,,
8,1599546087663992832,1599357593629040641,1670196480000.0,2022-12-05 04:58:00,+0530,,@BobMurphyEcon Guy gives bar IOU for beer. Everyone knows guys good for it so Bar trades IOU for a good.  Now replace guy/bank and bar/depositor.  Bank gives depositor bank note for gold. Everyone knows bank is good for it so depositor trades bank note for a good.  Benjamins = Bar tabs  haha ;),en,[],[],246621297,246621297,GeorgeGammon,George Gammon,1,04,https://twitter.com/GeorgeGammon/status/1599546087663992832,[],[],0,,False,5,0,0,,None,,,,,,,"[{'screen_name': 'BobMurphyEcon', 'name': 'Robert P. Murphy', 'id': '389230624'}]",,,,
9,1599541933608562689,1599532012100276225,1670195489000.0,2022-12-05 04:41:29,+0530,,"@TinaMombourque1 Japan invaded us, should we have deported all Japanese people? Or maybe just round them up and put them in camps?",en,[],[],246621297,246621297,GeorgeGammon,George Gammon,1,04,https://twitter.com/GeorgeGammon/status/1599541933608562689,[],[],0,,False,20,3,0,,None,,,,,,,"[{'screen_name': 'TinaMombourque1', 'name': 'Tina Mombourquette', 'id': '1134496906753654784'}]",,,,
