,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599863132507152384,1599781708236132353,1670272069000.0,2022-12-06 01:57:49,+0530,,@abetrade @lingranli That’s pretty sweet but how do I add delta to my own tpo I’m not sure I like your colour scheme that much,en,[],[],1087761247662166017,1087761247662166017,marketsmeowmeow,RB,2,01,https://twitter.com/marketsmeowmeow/status/1599863132507152384,[],[],0,,False,14,1,0,,None,,,,,,,"[{'screen_name': 'abetrade', 'name': 'adam', 'id': '1073915070961328128'}, {'screen_name': 'lingranli', 'name': 'li', 'id': '1016976747533758464'}]",,,,
1,1599860754345521155,1599713263096197120,1670271502000.0,2022-12-06 01:48:22,+0530,,"@AleksanderTheG1 Not sure, think it’s plausible, get everyone horny then rug",en,[],[],1087761247662166017,1087761247662166017,marketsmeowmeow,RB,2,01,https://twitter.com/marketsmeowmeow/status/1599860754345521155,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'AleksanderTheG1', 'name': 'AleksanderTheGreat', 'id': '991943783020363776'}]",,,,
2,1599799567582892033,1599793865489195009,1670256914000.0,2022-12-05 21:45:14,+0530,,@JunglistCapital lmao,ht,[],[],1087761247662166017,1087761247662166017,marketsmeowmeow,RB,1,21,https://twitter.com/marketsmeowmeow/status/1599799567582892033,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'JunglistCapital', 'name': 'Bosh', 'id': '1376886418153340932'}]",,,,
3,1599794423306428417,1599793865489195009,1670255687000.0,2022-12-05 21:24:47,+0530,,@btc_charlie depends where u find it,en,[],[],1087761247662166017,1087761247662166017,marketsmeowmeow,RB,1,21,https://twitter.com/marketsmeowmeow/status/1599794423306428417,[],[],0,,False,6,0,0,,None,,,,,,,"[{'screen_name': 'btc_charlie', 'name': 'Charlie', 'id': '1008431216796798977'}]",,,,
4,1599793865489195009,1599793865489195009,1670255554000.0,2022-12-05 21:22:34,+0530,,one of the worst things about growing older is when you wake up and find a 5cm nasal hair that seemingly appeared overnight,en,[],[],1087761247662166017,1087761247662166017,marketsmeowmeow,RB,1,21,https://twitter.com/marketsmeowmeow/status/1599793865489195009,[],[],0,,False,46,15,0,,None,,,,,,,[],,,,
5,1599783281750265857,1599695725495222272,1670253031000.0,2022-12-05 20:40:31,+0530,,Revenge is sweet  https://t.co/JyXlBVVBa6,en,[],[],1087761247662166017,1087761247662166017,marketsmeowmeow,RB,1,20,https://twitter.com/marketsmeowmeow/status/1599783281750265857,[],['https://pbs.twimg.com/media/FjOSamFX0AE222Z.jpg'],1,https://pbs.twimg.com/media/FjOSamFX0AE222Z.jpg,False,20,1,0,,None,,,,,,,[],,,,
6,1599748241398321152,1599748241398321152,1670244677000.0,2022-12-05 18:21:17,+0530,,$XPT  Metals supercycle soon  https://t.co/LZbnIGBP8S,en,[],['xpt'],1087761247662166017,1087761247662166017,marketsmeowmeow,RB,1,18,https://twitter.com/marketsmeowmeow/status/1599748241398321152,[],['https://pbs.twimg.com/media/FjNyfEPX0AI9bVT.png'],1,https://pbs.twimg.com/media/FjNyfEPX0AI9bVT.png,False,23,1,1,,None,,,,,,,[],,,,
7,1599716696310575104,1599695725495222272,1670237156000.0,2022-12-05 16:15:56,+0530,,Good case for continuation  https://t.co/7lQkXQL1kE,en,[],[],1087761247662166017,1087761247662166017,marketsmeowmeow,RB,1,16,https://twitter.com/marketsmeowmeow/status/1599716696310575104,[],"['https://pbs.twimg.com/media/FjNVfDDXkAAm-Wh.jpg', 'https://pbs.twimg.com/media/FjNVpqAXkAEmAbp.png']",1,https://pbs.twimg.com/media/FjNVfDDXkAAm-Wh.jpg,False,18,3,0,,None,,,,,,,[],,,,
8,1599713263096197120,1599713263096197120,1670236337000.0,2022-12-05 16:02:17,+0530,,$ES  Don't think top is in but at a significant area of resistance - think we at least grab some liquidity before continuation.  https://t.co/bpuj0l7vbR,en,[],['es'],1087761247662166017,1087761247662166017,marketsmeowmeow,RB,1,16,https://twitter.com/marketsmeowmeow/status/1599713263096197120,[],['https://pbs.twimg.com/media/FjNSujoXkAQqpDF.png'],1,https://pbs.twimg.com/media/FjNSujoXkAQqpDF.png,False,31,5,0,,None,,,,,,,[],,,,
9,1599697994898493440,1599695725495222272,1670232697000.0,2022-12-05 15:01:37,+0530,,@Bejonft They always do,en,[],[],1087761247662166017,1087761247662166017,marketsmeowmeow,RB,1,15,https://twitter.com/marketsmeowmeow/status/1599697994898493440,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'Bejonft', 'name': 'Bejo', 'id': '1267981228394729472'}]",,,,
