,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599883211298902017,1599882596678107136,1670276856000.0,2022-12-06 03:17:36,+0530,,@stonxman Ye,und,[],[],1445949883203178499,1445949883203178499,beranewsnetwork,Bera News Network,2,03,https://twitter.com/beranewsnetwork/status/1599883211298902017,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'stonxman', 'name': 'StonXman🐀', 'id': '934072558659481600'}]",,,,
1,1599883091677392896,1599882596678107136,1670276828000.0,2022-12-06 03:17:08,+0530,,@stonxman Nooooooo I must fight him and win 😤,en,[],[],1445949883203178499,1445949883203178499,beranewsnetwork,Bera News Network,2,03,https://twitter.com/beranewsnetwork/status/1599883091677392896,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'stonxman', 'name': 'StonXman🐀', 'id': '934072558659481600'}]",,,,
2,1599882801733517312,1599882596678107136,1670276758000.0,2022-12-06 03:15:58,+0530,,@DavidLol007 Warrior,en,[],[],1445949883203178499,1445949883203178499,beranewsnetwork,Bera News Network,2,03,https://twitter.com/beranewsnetwork/status/1599882801733517312,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'DavidLol007', 'name': 'David', 'id': '1046603906313322497'}]",,,,
3,1599882596678107136,1599882596678107136,1670276710000.0,2022-12-06 03:15:10,+0530,,Started playing Elden Ring.  That sentinel mfer on the horse liquidated me faster than Birtcorn bull gg ☠️.,en,[],[],1445949883203178499,1445949883203178499,beranewsnetwork,Bera News Network,2,03,https://twitter.com/beranewsnetwork/status/1599882596678107136,[],[],0,,False,56,12,2,,None,,,,,,,[],,,,
4,1599881263141203968,1599881263141203968,1670276392000.0,2022-12-06 03:09:52,+0530,,Ronaldo watching all the big teams win their games to advance with their big name players scoring goals:  https://t.co/fXdzEg4yH7,en,[],[],1445949883203178499,1445949883203178499,beranewsnetwork,Bera News Network,2,03,https://twitter.com/beranewsnetwork/status/1599881263141203968,[],['https://pbs.twimg.com/tweet_video_thumb/FjPrhufWYAMdE8c.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FjPrhufWYAMdE8c.jpg,False,27,2,1,,None,,,,,,,[],,,,
5,1599823663532232705,1599822660505960454,1670262659000.0,2022-12-05 23:20:59,+0530,,@HsakaTrades Wen mean revert?,en,[],[],1445949883203178499,1445949883203178499,beranewsnetwork,Bera News Network,1,23,https://twitter.com/beranewsnetwork/status/1599823663532232705,[],[],0,,False,5,0,0,,None,,,,,,,"[{'screen_name': 'HsakaTrades', 'name': 'Hsaka', 'id': '944686196331966464'}]",,,,
6,1599822978837286912,1599822978837286912,1670262496000.0,2022-12-05 23:18:16,+0530,,Damn. Was rooting for Japan there. Team has a lot of heart and was fun to watch them play throughout the tournament 👏. On to see what South Korea can do against end boss Brasil next 🍿.,en,[],[],1445949883203178499,1445949883203178499,beranewsnetwork,Bera News Network,1,23,https://twitter.com/beranewsnetwork/status/1599822978837286912,[],[],0,,False,73,14,1,,None,,,,,,,[],,,,
7,1599518308822175745,1599517501519695872,1670189857000.0,2022-12-05 03:07:37,+0530,,cc @trader1sz,und,[],[],1445949883203178499,1445949883203178499,beranewsnetwork,Bera News Network,1,03,https://twitter.com/beranewsnetwork/status/1599518308822175745,[],[],0,,False,16,2,1,,None,,,,,,,[],,,,
8,1599517501519695872,1599517501519695872,1670189664000.0,2022-12-05 03:04:24,+0530,,England WC TA.  Deviation bruv!  https://t.co/ACQxozIF9w,en,[],[],1445949883203178499,1445949883203178499,beranewsnetwork,Bera News Network,1,03,https://twitter.com/beranewsnetwork/status/1599517501519695872,[],['https://pbs.twimg.com/media/FjKgpf5WIAER8p6.jpg'],1,https://pbs.twimg.com/media/FjKgpf5WIAER8p6.jpg,False,223,16,11,,None,,,,,,,[],,,,
9,1599447388418035712,1599447388418035712,1670172948000.0,2022-12-04 22:25:48,+0530,,Mbappe is a cheat code. Too much to handle. 🔥🔥🔥,en,[],[],1445949883203178499,1445949883203178499,beranewsnetwork,Bera News Network,7,22,https://twitter.com/beranewsnetwork/status/1599447388418035712,[],[],0,,False,84,8,1,,None,,,,,,,[],,,,
10,1599219362212511744,1599218300332158976,1670118582000.0,2022-12-04 07:19:42,+0530,,@joshnomics Just be happy it's still a female kek.,en,[],[],1445949883203178499,1445949883203178499,beranewsnetwork,Bera News Network,7,07,https://twitter.com/beranewsnetwork/status/1599219362212511744,[],[],0,,False,79,4,0,,None,,,,,,,"[{'screen_name': 'joshnomics', 'name': 'joshnomics', 'id': '1165840402676637696'}]",,,,
