,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1598480056229167105,1598478626542190592,1669942318000.0,2022-12-02 06:21:58,+0530,,@Awawat_Trades @majinsayan yes,und,[],[],1355152885877764096,1355152885877764096,Cringelifemuch,Cringe,5,06,https://twitter.com/Cringelifemuch/status/1598480056229167105,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'Awawat_Trades', 'name': 'Awawat', 'id': '1281133175658254336'}, {'screen_name': 'majinsayan', 'name': 'MAJIN T_T', 'id': '983208265969491968'}]",,,,
1,1595833234142674955,1595831176232591363,1669311266000.0,2022-11-24 23:04:26,+0530,,@jtradestar @saliencexbt  https://t.co/Z4DUtH0KQA,qme,[],[],1355152885877764096,1355152885877764096,Cringelifemuch,Cringe,4,23,https://twitter.com/Cringelifemuch/status/1595833234142674955,[],['https://pbs.twimg.com/tweet_video_thumb/FiWJ3W4WQAAfF1W.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FiWJ3W4WQAAfF1W.jpg,False,1,0,0,,None,,,,,,,"[{'screen_name': 'jtradestar', 'name': 'ROTY🎱', 'id': '1359924512750501901'}]",,,,
2,1595829877177192450,1595829697757282305,1669310466000.0,2022-11-24 22:51:06,+0530,,@btc_charlie this is not real right? you just made that with an wsj font right?,en,[],[],1355152885877764096,1355152885877764096,Cringelifemuch,Cringe,4,22,https://twitter.com/Cringelifemuch/status/1595829877177192450,[],[],0,,False,7,0,0,,None,,,,,,,"[{'screen_name': 'btc_charlie', 'name': 'Charlie', 'id': '1008431216796798977'}]",,,,
3,1595438424923987969,1595434641116233728,1669217136000.0,2022-11-23 20:55:36,+0530,,@DMTCapital  https://t.co/Qb5bUpNFF9,qme,[],[],1355152885877764096,1355152885877764096,Cringelifemuch,Cringe,3,20,https://twitter.com/Cringelifemuch/status/1595438424923987969,[],['https://pbs.twimg.com/tweet_video_thumb/FiQiybYWQAAxWoa.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FiQiybYWQAAxWoa.jpg,False,1,0,0,,None,,,,,,,[],,,,
4,1595178631516590081,1595178215068377090,1669155197000.0,2022-11-23 03:43:17,+0530,,"@btc_charlie Shitcoin Charlie, his name is sceeeeeeeem",en,[],[],1355152885877764096,1355152885877764096,Cringelifemuch,Cringe,3,03,https://twitter.com/Cringelifemuch/status/1595178631516590081,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'btc_charlie', 'name': 'Charlie', 'id': '1008431216796798977'}]",,,,
5,1594984256333352960,1594943095728001025,1669108854000.0,2022-11-22 14:50:54,+0530,,@deltaxbt Enjoy,en,[],[],1355152885877764096,1355152885877764096,Cringelifemuch,Cringe,2,14,https://twitter.com/Cringelifemuch/status/1594984256333352960,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'deltaxbt', 'name': 'Delta', 'id': '1374850549'}]",,,,
6,1593554398596272134,1593551248778792963,1668767950000.0,2022-11-18 16:09:10,+0530,,@insilicobunker Rather queen?,en,[],[],1355152885877764096,1355152885877764096,Cringelifemuch,Cringe,5,16,https://twitter.com/Cringelifemuch/status/1593554398596272134,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'insilicobunker', 'name': 'Viscosity🧩Solutions aka Very Stupid Very Poor', 'id': '1537398833159852033'}]",,,,
7,1593269346175967237,1593269346175967237,1668699988000.0,2022-11-17 21:16:28,+0530,,A perfect world is never perfect only filled with lies.,en,[],[],1355152885877764096,1355152885877764096,Cringelifemuch,Cringe,4,21,https://twitter.com/Cringelifemuch/status/1593269346175967237,[],[],0,,False,1,0,0,,None,,,,,,,[],,,,
8,1593207491504254976,1593192161839054848,1668685240000.0,2022-11-17 17:10:40,+0530,,@wise_eth Happy birthday,en,[],[],1355152885877764096,1355152885877764096,Cringelifemuch,Cringe,4,17,https://twitter.com/Cringelifemuch/status/1593207491504254976,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'wise_eth', 'name': 'wise 🪐', 'id': '1431152696782901252'}]",,,,
9,1593030216821395457,1592971451539533824,1668642975000.0,2022-11-17 05:26:15,+0530,,@igorlenterman @freenft_xyz Gib,und,[],[],1355152885877764096,1355152885877764096,Cringelifemuch,Cringe,4,05,https://twitter.com/Cringelifemuch/status/1593030216821395457,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'igorlenterman', 'name': 'Igor Lenterman (🆓, 🆓)', 'id': '1429110852334985222'}, {'screen_name': 'freenft_xyz', 'name': 'FreeNFT', 'id': '1501753321786208261'}]",,,,
