,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599847674395533312,1599701620320661506,1670268383000.0,2022-12-06 00:56:23,+0530,,@DoombergT Has anyone ever won the Nobel Prizes for Peace and Economics at the same time?,en,[],[],17761031,17761031,joefrancis505,joe francis,2,00,https://twitter.com/joefrancis505/status/1599847674395533312,[],[],0,,False,4,0,0,,None,,,,,,,"[{'screen_name': 'DoombergT', 'name': 'Doomberg', 'id': '1384579353217019906'}]",,,,
1,1599788673830375424,1599788673830375424,1670254317000.0,2022-12-05 21:01:57,+0530,,August 19th vibes.,en,[],[],17761031,17761031,joefrancis505,joe francis,1,21,https://twitter.com/joefrancis505/status/1599788673830375424,[],[],0,,False,11,2,0,,None,,,,,,,[],,,,
2,1599721906411687936,1599718847959171073,1670238398000.0,2022-12-05 16:36:38,+0530,,@INArteCarloDoss The 21st century's great innovation: cars that run on coal.,en,[],[],17761031,17761031,joefrancis505,joe francis,1,16,https://twitter.com/joefrancis505/status/1599721906411687936,[],[],0,,False,20,3,1,,None,,,,,,,"[{'screen_name': 'INArteCarloDoss', 'name': 'KKGB (Carlo Casio)', 'id': '1219258832985174017'}]",,,,
3,1599702388176080896,1599701620320661506,1670233745000.0,2022-12-05 15:19:05,+0530,,@DoombergT Can we just give him the Nobel Peace Prize and be done with it?,en,[],[],17761031,17761031,joefrancis505,joe francis,1,15,https://twitter.com/joefrancis505/status/1599702388176080896,[],[],0,,False,564,17,25,,None,,,,,,,"[{'screen_name': 'DoombergT', 'name': 'Doomberg', 'id': '1384579353217019906'}]",,,,
4,1599632092505128960,1593851851430137858,1670216985000.0,2022-12-05 10:39:45,+0530,,"@vernon_gu The simplest explanation might be that, given the last CPI print, he thinks that inflation is done, so he can ease off. He's going from one CPI print to the next, like the market.",en,[],[],17761031,17761031,joefrancis505,joe francis,1,10,https://twitter.com/joefrancis505/status/1599632092505128960,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'vernon_gu', 'name': 'eastern magician0817', 'id': '1910097559'}]",,,,
5,1599473661127163904,1599467305381298176,1670179212000.0,2022-12-05 00:10:12,+0530,,"@MuffinmanMagic Oh, that's awful. Unlike those ghost cities, then, they could actually get some rents from the quarantine camps...",en,[],[],17761031,17761031,joefrancis505,joe francis,1,00,https://twitter.com/joefrancis505/status/1599473661127163904,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'MuffinmanMagic', 'name': 'MagicMuffinman', 'id': '1349080649114800128'}]",,,,
6,1599467305381298176,1599467305381298176,1670177696000.0,2022-12-04 23:44:56,+0530,,Local authorities in China are building quarantine facilities to hit their growth targets. Will they now feel obliged to fill them?,en,[],[],17761031,17761031,joefrancis505,joe francis,7,23,https://twitter.com/joefrancis505/status/1599467305381298176,[],[],0,,False,6,1,0,https://twitter.com/michaelxpettis/status/1598903322987048961,None,,,,,,,[],,,,
7,1599352593238478848,1593851851430137858,1670150347000.0,2022-12-04 16:09:07,+0530,,"@vernon_gu I got the Brookings speech so wrong, I’m not the person to ask! Perhaps Powell thinks he has already done enough damage, so it is better to ease off? I don’t know.",en,[],[],17761031,17761031,joefrancis505,joe francis,7,16,https://twitter.com/joefrancis505/status/1599352593238478848,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'vernon_gu', 'name': 'eastern magician0817', 'id': '1910097559'}]",,,,
8,1598437648296996865,1592523936855719936,1669932207000.0,2022-12-02 03:33:27,+0530,,@CheJiahe @callieabost Yep!,und,[],[],17761031,17761031,joefrancis505,joe francis,5,03,https://twitter.com/joefrancis505/status/1598437648296996865,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'CheJiahe', 'name': 'Jiahe Che', 'id': '1462468782320926730'}, {'screen_name': 'callieabost', 'name': 'Callie Cox', 'id': '97786845'}]",,,,
9,1598207099317944321,1598094190390677504,1669877240000.0,2022-12-01 12:17:20,+0530,,"@shortl2021 Perhaps he sees recession as inevitable, so he doesn't need to talk the market down any more. He did gently say that the era of zero rates was over...",en,[],[],17761031,17761031,joefrancis505,joe francis,4,12,https://twitter.com/joefrancis505/status/1598207099317944321,[],[],0,,False,4,2,0,,None,,,,,,,"[{'screen_name': 'shortl2021', 'name': 'One Bubble to Rule Them All', 'id': '1413257701296115712'}]",,,,
10,1598040929725652992,1597964511893676038,1669837622000.0,2022-12-01 01:17:02,+0530,,"@MuffinmanMagic @JKD_ff @simon_ree In fairness, the Bitcoin bros have probably gone back to work now.",en,[],[],17761031,17761031,joefrancis505,joe francis,4,01,https://twitter.com/joefrancis505/status/1598040929725652992,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'MuffinmanMagic', 'name': 'MagicMuffinman', 'id': '1349080649114800128'}, {'screen_name': 'JKD_ff', 'name': 'Pitfall Harry', 'id': '1143290514554458115'}, {'screen_name': 'simon_ree', 'name': 'Simon Ree', 'id': '102880871'}]",,,,
11,1598039364873113600,1597964511893676038,1669837249000.0,2022-12-01 01:10:49,+0530,,@MuffinmanMagic @JKD_ff @simon_ree No mention of Bitcoin bros?,en,[],[],17761031,17761031,joefrancis505,joe francis,4,01,https://twitter.com/joefrancis505/status/1598039364873113600,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'MuffinmanMagic', 'name': 'MagicMuffinman', 'id': '1349080649114800128'}, {'screen_name': 'JKD_ff', 'name': 'Pitfall Harry', 'id': '1143290514554458115'}, {'screen_name': 'simon_ree', 'name': 'Simon Ree', 'id': '102880871'}]",,,,
12,1598033860121477121,1597964511893676038,1669835936000.0,2022-12-01 00:48:56,+0530,,@JKD_ff @MuffinmanMagic @simon_ree An interesting footnote.  https://t.co/9bUMAhVkQ6,en,[],[],17761031,17761031,joefrancis505,joe francis,4,00,https://twitter.com/joefrancis505/status/1598033860121477121,[],['https://pbs.twimg.com/media/Fi1bUdrXEBUH6qE.jpg'],1,https://pbs.twimg.com/media/Fi1bUdrXEBUH6qE.jpg,False,2,1,0,,None,,,,,,,"[{'screen_name': 'JKD_ff', 'name': 'Pitfall Harry', 'id': '1143290514554458115'}, {'screen_name': 'MuffinmanMagic', 'name': 'MagicMuffinman', 'id': '1349080649114800128'}, {'screen_name': 'simon_ree', 'name': 'Simon Ree', 'id': '102880871'}]",,,,
13,1598033538926145536,1597964511893676038,1669835860000.0,2022-12-01 00:47:40,+0530,,@JKD_ff @MuffinmanMagic @simon_ree Powell was just a big pussycat after all...,en,[],[],17761031,17761031,joefrancis505,joe francis,4,00,https://twitter.com/joefrancis505/status/1598033538926145536,[],[],0,,False,2,1,0,,None,,,,,,,"[{'screen_name': 'JKD_ff', 'name': 'Pitfall Harry', 'id': '1143290514554458115'}, {'screen_name': 'MuffinmanMagic', 'name': 'MagicMuffinman', 'id': '1349080649114800128'}, {'screen_name': 'simon_ree', 'name': 'Simon Ree', 'id': '102880871'}]",,,,
