,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599651590234812418,1599605366588731392,1670221633000.0,2022-12-05 11:57:13,+0530,,@BigSigmaSensei @gainzy222 This dude about to tweet about how FTX might be bankrupt next lmfao,en,[],[],995500158417711104,995500158417711104,LomahCrypto,Loma,1,11,https://twitter.com/LomahCrypto/status/1599651590234812418,[],[],0,,False,21,1,0,,None,,,,,,,"[{'screen_name': 'BigSigmaSensei', 'name': 'Sigma San', 'id': '1482150476330192896'}, {'screen_name': 'gainzy222', 'name': 'gainzy', 'id': '4107711'}]",,,,
1,1595606817736118272,1595527314925830145,1669257284000.0,2022-11-24 08:04:44,+0530,,@gainzy222 I’m pretty sure I need HGH after reading that tweet,en,[],[],995500158417711104,995500158417711104,LomahCrypto,Loma,4,08,https://twitter.com/LomahCrypto/status/1595606817736118272,[],[],0,,False,52,2,1,,None,,,,,,,"[{'screen_name': 'gainzy222', 'name': 'gainzy', 'id': '4107711'}]",,,,
2,1594468187361267712,1594468187361267712,1668985814000.0,2022-11-21 04:40:14,+0530,,Some y’all I don’t know who needs to hear this insolvency and don’t want to name names but that then when it leaks it’ll be let that sink in just saying big if true been hearing things but y’all aren’t ready for that conversation.  This what some y’all sound like tweeting news.  https://t.co/Bg9BNNONJN,en,[],[],995500158417711104,995500158417711104,LomahCrypto,Loma,1,04,https://twitter.com/LomahCrypto/status/1594468187361267712,[],['https://pbs.twimg.com/media/FiCwXToUoAA596E.jpg'],1,https://pbs.twimg.com/media/FiCwXToUoAA596E.jpg,False,177,22,18,,None,,,,,,,[],,,,
3,1594461568627929088,1594461568627929088,1668984236000.0,2022-11-21 04:13:56,+0530,,"""They won't keep selling $SOL at the 2021-support!""  Why yes they will, my friend.  You've forgotten that many of them got in sub $1 (some even at like 0.05c or whatever), which means that your arbitrary levels do not matter.",en,[],['sol'],995500158417711104,995500158417711104,LomahCrypto,Loma,1,04,https://twitter.com/LomahCrypto/status/1594461568627929088,[],[],0,,False,170,16,20,https://twitter.com/LomahCrypto/status/1590494819218251776,None,,,,,,,[],,,,
4,1594446993178255360,1593839451024678912,1668980761000.0,2022-11-21 03:16:01,+0530,,"@crypto_broke1 @GCRClassic Nah, he had a better entry. 🤝🏽  https://t.co/GqiZwgXa6y",en,[],[],995500158417711104,995500158417711104,LomahCrypto,Loma,1,03,https://twitter.com/LomahCrypto/status/1594446993178255360,[],['https://pbs.twimg.com/media/FiCdFrXaMAAqaow.jpg'],1,https://pbs.twimg.com/media/FiCdFrXaMAAqaow.jpg,False,1,1,0,,None,,,,,,,"[{'screen_name': 'crypto_broke1', 'name': 'CryptoBroke 📉', 'id': '881294545'}, {'screen_name': 'GCRClassic', 'name': 'GCR', 'id': '1484112393361891328'}]",,,,
5,1594446225045999616,1594413914082922501,1668980578000.0,2022-11-21 03:12:58,+0530,,@simpelyfe Cousin please  https://t.co/otUbnNacw4,en,[],[],995500158417711104,995500158417711104,LomahCrypto,Loma,1,03,https://twitter.com/LomahCrypto/status/1594446225045999616,[],['https://pbs.twimg.com/media/FiCcY_kUYAEEWRU.jpg'],1,https://pbs.twimg.com/media/FiCcY_kUYAEEWRU.jpg,False,11,0,0,,None,,,,,,,"[{'screen_name': 'simpelyfe', 'name': 'Sim', 'id': '1205270970698743808'}]",,,,
6,1594439091738722304,1594439091738722304,1668978877000.0,2022-11-21 02:44:37,+0530,,Closed a solid chunk in the 0.205-0.21c area  Feels dirty watching the World Cup and shorting $CHZ simultaneously.,en,[],['chz'],995500158417711104,995500158417711104,LomahCrypto,Loma,1,02,https://twitter.com/LomahCrypto/status/1594439091738722304,[],[],0,,False,79,8,6,https://twitter.com/LomahCrypto/status/1593839451024678912,None,,,,,,,[],,,,
7,1594438898117025792,1594438898117025792,1668978831000.0,2022-11-21 02:43:51,+0530,,"Closed the majority of this in the off-chance that the $MASK is MUSK narrative kicks off at this ""support"".  https://t.co/b5A74ETEVV",en,[],['mask'],995500158417711104,995500158417711104,LomahCrypto,Loma,1,02,https://twitter.com/LomahCrypto/status/1594438898117025792,[],['https://pbs.twimg.com/media/FiCVK-aUUAA6zCs.png'],1,https://pbs.twimg.com/media/FiCVK-aUUAA6zCs.png,False,45,6,4,https://twitter.com/LomahCrypto/status/1589480221627277313,None,,,,,,,[],,,,
8,1593840004899315712,1593839451024678912,1668836043000.0,2022-11-19 11:04:03,+0530,,@MitchsDiary I was short $chz  https://t.co/ZFzKP0dsGs,de,[],['chz'],995500158417711104,995500158417711104,LomahCrypto,Loma,6,11,https://twitter.com/LomahCrypto/status/1593840004899315712,[],['https://pbs.twimg.com/media/Fh51CVdVIAAPpYs.jpg'],1,https://pbs.twimg.com/media/Fh51CVdVIAAPpYs.jpg,False,25,1,0,,None,,,,,,,"[{'screen_name': 'MitchsDiary', 'name': 'King Mitch', 'id': '1130630728864161792'}]",,,,
9,1593839451024678912,1593839451024678912,1668835911000.0,2022-11-19 11:01:51,+0530,,"Me: $CHZ drops nearly 7% from my entry within an hour. I must be the promise child. I’m HIM.  *scrolls Twitter*  Ah, I luckily benefited from a GCR tweet and in fact am not the promised child.",en,[],['chz'],995500158417711104,995500158417711104,LomahCrypto,Loma,6,11,https://twitter.com/LomahCrypto/status/1593839451024678912,[],[],0,,False,446,35,8,,None,,,,,,,[],,,,
10,1593448478918598660,1593397882354339841,1668742696000.0,2022-11-18 09:08:16,+0530,,@gainzy222 Remember to triple down on the next one to make it all back king 🤝🏽,en,[],[],995500158417711104,995500158417711104,LomahCrypto,Loma,5,09,https://twitter.com/LomahCrypto/status/1593448478918598660,[],[],0,,False,49,0,2,,None,,,,,,,"[{'screen_name': 'gainzy222', 'name': 'gainzy', 'id': '4107711'}]",,,,
11,1593379533377282049,1593379533377282049,1668726258000.0,2022-11-18 04:34:18,+0530,,I won’t tell you that you shouldn’t be trading ghost-town post-nuclear bomb market conditions (you already know that) but..  Just keep in mind that the orderbooks are full of holes.   A nudge in the wrong direction and you’re probably 10-20% offside within minutes.,en,[],[],995500158417711104,995500158417711104,LomahCrypto,Loma,5,04,https://twitter.com/LomahCrypto/status/1593379533377282049,[],[],0,,False,476,35,41,,None,,,,,,,[],,,,
12,1593124312093196288,1593124312093196288,1668665409000.0,2022-11-17 11:40:09,+0530,,I will short one #Bitcoin every day starting tomorrow.,en,['bitcoin'],[],995500158417711104,995500158417711104,LomahCrypto,Loma,4,11,https://twitter.com/LomahCrypto/status/1593124312093196288,[],[],0,,False,652,55,30,https://twitter.com/nayibbukele/status/1593113857261965312,None,,,,,,,[],,,,
13,1592785161954807808,1592785161954807808,1668584549000.0,2022-11-16 13:12:29,+0530,,"I know that crypto looks like the end of times right now with everything that’s been happening but..  Mentally, I’m starting to look for some potential longs over the next few months.  Don’t think we’ve bottomed yet but it’s almost time to open up the long-term wallets.",en,[],[],995500158417711104,995500158417711104,LomahCrypto,Loma,3,13,https://twitter.com/LomahCrypto/status/1592785161954807808,[],[],0,,False,551,49,33,,None,,,,,,,[],,,,
14,1592692043918479360,1592677590569218048,1668562348000.0,2022-11-16 07:02:28,+0530,,"@BetaGaiden @gorpdagamer @koreanjewcrypto I hate it when people see some shit that's impressive and automatically think to assume ""roids"".  It's such a sloppy mindset in general.",en,[],[],995500158417711104,995500158417711104,LomahCrypto,Loma,3,07,https://twitter.com/LomahCrypto/status/1592692043918479360,[],[],0,,False,46,3,0,,None,,,,,,,"[{'screen_name': 'BetaGaiden', 'name': 'Size Darling', 'id': '1392327470884532227'}, {'screen_name': 'gorpdagamer', 'name': 'Steven LTC 2036 Ⓜ️🕸', 'id': '73786072'}, {'screen_name': 'koreanjewcrypto', 'name': 'King of All Korean Jews 👑', 'id': '873190778910253056'}]",,,,
15,1592357086318718976,1592357086318718976,1668482488000.0,2022-11-15 08:51:28,+0530,,"Your honor, my client was under the impression that if he deletes the tweet, he simply never said it.  https://t.co/hZ6IRFmS6P",en,[],[],995500158417711104,995500158417711104,LomahCrypto,Loma,2,08,https://twitter.com/LomahCrypto/status/1592357086318718976,[],['https://pbs.twimg.com/media/FhkwVBvVsAAe2yn.jpg'],1,https://pbs.twimg.com/media/FhkwVBvVsAAe2yn.jpg,False,392,11,28,https://twitter.com/ercwl/status/1592337461971021824,None,,,,,,,[],,,,
16,1592301541561864192,1592301541561864192,1668469245000.0,2022-11-15 05:10:45,+0530,,All the articles I’ve seen re: SBF have all held him in a very respectable light.  Makes you really think about how poorly written and inaccurate journalism is these days.,en,[],[],995500158417711104,995500158417711104,LomahCrypto,Loma,2,05,https://twitter.com/LomahCrypto/status/1592301541561864192,[],[],0,,False,535,56,38,,None,,,,,,,[],,,,
