,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1597343983130521602,1597343983130521602,1669671457000.0,2022-11-29 03:07:37,+0530,,"I have spent hundreds of hours analyzing the market to come to the conclusion that:  Capitulation is a matter of time. $BTC should reach 12ks, $ETH 600-700, altcoins should drop 40-50% and shitcoins 50%+.  I won't post any more here until confirmation or invalidation.  Good luck!",en,[],"['btc', 'eth']",988796804446769153,988796804446769153,CryptoCapo_,il Capo Of Crypto,2,03,https://twitter.com/CryptoCapo_/status/1597343983130521602,[],[],0,,False,18857,2350,1872,,None,,,,,,,[],,,,
1,1597327319336890368,1597326928914296832,1669667484000.0,2022-11-29 02:01:24,+0530,,@DylanLeClair_ 👀,und,[],[],988796804446769153,988796804446769153,CryptoCapo_,il Capo Of Crypto,2,02,https://twitter.com/CryptoCapo_/status/1597327319336890368,[],[],0,,False,758,31,19,,None,,,,,,,"[{'screen_name': 'DylanLeClair_', 'name': 'Dylan LeClair 🟠', 'id': '1649128015'}]",,,,
2,1597291149584392192,1597291149584392192,1669658860000.0,2022-11-28 23:37:40,+0530,, https://t.co/YlngiUFhAb,zxx,[],[],988796804446769153,988796804446769153,CryptoCapo_,il Capo Of Crypto,1,23,https://twitter.com/CryptoCapo_/status/1597291149584392192,[],['https://pbs.twimg.com/tweet_video_thumb/Fiq30xpXkAAaCi7.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/Fiq30xpXkAAaCi7.jpg,False,2959,315,180,https://twitter.com/CryptoCapo_/status/1597273502176153600,None,,,,,,,[],,,,
3,1597282066726809600,1597282066726809600,1669656695000.0,2022-11-28 23:01:35,+0530,,#SPX  https://t.co/UUOTvwKGbZ,qme,['spx'],[],988796804446769153,988796804446769153,CryptoCapo_,il Capo Of Crypto,1,23,https://twitter.com/CryptoCapo_/status/1597282066726809600,[],['https://pbs.twimg.com/media/FiqvjwOWAAAR44v.jpg'],1,https://pbs.twimg.com/media/FiqvjwOWAAAR44v.jpg,False,2008,201,164,https://twitter.com/DeItaone/status/1597274971726045187,None,,,,,,,[],,,,
4,1597273502176153600,1597273502176153600,1669654653000.0,2022-11-28 22:27:33,+0530,,Last bull trap before capitulation.,en,[],[],988796804446769153,988796804446769153,CryptoCapo_,il Capo Of Crypto,1,22,https://twitter.com/CryptoCapo_/status/1597273502176153600,[],[],0,,False,8980,1108,606,,None,,,,,,,[],,,,
5,1597247659764768769,1597243235067318275,1669648492000.0,2022-11-28 20:44:52,+0530,,@tier10k Who's next?,en,[],[],988796804446769153,988796804446769153,CryptoCapo_,il Capo Of Crypto,1,20,https://twitter.com/CryptoCapo_/status/1597247659764768769,[],[],0,,False,1213,195,40,,None,,,,,,,"[{'screen_name': 'tier10k', 'name': 'db', 'id': '2361601055'}]",,,,
6,1597246619845824517,1597244304077905921,1669648244000.0,2022-11-28 20:40:44,+0530,,@sopke1988  https://t.co/LDr2yJKFXN,qme,[],[],988796804446769153,988796804446769153,CryptoCapo_,il Capo Of Crypto,1,20,https://twitter.com/CryptoCapo_/status/1597246619845824517,[],['https://pbs.twimg.com/media/FiqPVC-XkAAh39W.png'],1,https://pbs.twimg.com/media/FiqPVC-XkAAh39W.png,False,276,14,6,,None,,,,,,,[],,,,
7,1597246295768719360,1597244304077905921,1669648166000.0,2022-11-28 20:39:26,+0530,,@Alex72283780 Like this: 🔨,en,[],[],988796804446769153,988796804446769153,CryptoCapo_,il Capo Of Crypto,1,20,https://twitter.com/CryptoCapo_/status/1597246295768719360,[],[],0,,False,309,22,4,,None,,,,,,,"[{'screen_name': 'Alex72283780', 'name': 'Alex on Crypto', 'id': '1427762643834740742'}]",,,,
8,1597246247261601792,1597244304077905921,1669648155000.0,2022-11-28 20:39:15,+0530,,@IndonesiaMicin Yes.,und,[],[],988796804446769153,988796804446769153,CryptoCapo_,il Capo Of Crypto,1,20,https://twitter.com/CryptoCapo_/status/1597246247261601792,[],[],0,,False,118,12,0,,None,,,,,,,"[{'screen_name': 'IndonesiaMicin', 'name': 'Komunitas Hunter Micin Indonesia', 'id': '1452698125953482753'}]",,,,
9,1597244304077905921,1597244304077905921,1669647692000.0,2022-11-28 20:31:32,+0530,,System giving me another ''exit all the markets'' signal.  Capitulation could be epic.  https://t.co/q1ZaItgGyr,en,[],[],988796804446769153,988796804446769153,CryptoCapo_,il Capo Of Crypto,1,20,https://twitter.com/CryptoCapo_/status/1597244304077905921,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1597244214382936064/pu/img/jxKhw0TAghXCkixJ.jpg,False,5278,487,425,,None,,,,,,,[],,,,
