,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599887449819324429,1599887449819324429,1670277867000.0,2022-12-06 03:34:27,+0530,,"Humans aren’t always fans of Monday mornings. It seems that elephants, however, have no problem starting the week off with extra silliness. On this particular Monday, Bambi and Mara walk toward Rana to start the morning off with a lighthearted ruckus.  https://t.co/52fGKjcT37  https://t.co/l9GoKP05Z2",en,[],[],1732694659,1732694659,GlobalElephants,Global Sanctuary for Elephants,2,03,https://twitter.com/GlobalElephants/status/1599887449819324429,['https://buff.ly/3F0AtAn'],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1599887344672317454/pu/img/oLTFJLpGd6t4y8D0.jpg,False,65,1,14,,None,,,,,,,[],,,,
1,1599524955166806017,1599524955166806017,1670191441000.0,2022-12-05 03:34:01,+0530,,"Since we had so much fun last year, we have decided to once again count down the days until the new year with a special elephant countdown calendar. Each day you can click on the square for the date and see some of your favorite photos and videos!  https://t.co/pICxjKiUL7  https://t.co/pOSCIfN1ju",en,[],[],1732694659,1732694659,GlobalElephants,Global Sanctuary for Elephants,1,03,https://twitter.com/GlobalElephants/status/1599524955166806017,['https://buff.ly/3H6xwkn'],['https://pbs.twimg.com/media/FjKnd9MX0AQtIOu.jpg'],1,https://pbs.twimg.com/media/FjKnd9MX0AQtIOu.jpg,False,152,4,38,,None,,,,,,,[],,,,
2,1599399121747689472,1599399121747689472,1670161440000.0,2022-12-04 19:14:00,+0530,,A court in Tanzania sentenced 11 people to death on Friday over the 2017 murder of renowned conservationist Wayne Lotter. Colleagues of Lotter believe he was targeted for his work on protecting elephants.   https://t.co/J4BDMhnRL9,en,[],[],1732694659,1732694659,GlobalElephants,Global Sanctuary for Elephants,7,19,https://twitter.com/GlobalElephants/status/1599399121747689472,['https://buff.ly/3gUwugy'],[],0,,False,136,9,58,,None,,,,,,,[],,,,
3,1599176757680144384,1599176757680144384,1670108424000.0,2022-12-04 04:30:24,+0530,,"Guille's learning how to give the other elephants sufficient space during snacks. Here you can see Guille takes a bite, chews quickly, and turns around to walk towards Rana and Bambi. Rana anticipates Guille’s tactics and turns in the opposite direction.  https://t.co/yEeuVn8WTT  https://t.co/6YjUCXuIJ3",en,[],[],1732694659,1732694659,GlobalElephants,Global Sanctuary for Elephants,7,04,https://twitter.com/GlobalElephants/status/1599176757680144384,['https://buff.ly/3VJkZXZ'],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1599176657583194114/pu/img/8wT7rVGO2YItuu5Z.jpg,False,380,5,61,,None,,,,,,,[],,,,
4,1599027424422920194,1599027424422920194,1670072821000.0,2022-12-03 18:37:01,+0530,,"Billy, an Asian elephant who has lived at the Los Angeles Zoo for more than three decades, is suffering from his time in captivity and should be moved to an elephant sanctuary, an L.A. City Council committee recommends.  https://t.co/tuE2lIKyzU  https://t.co/07mazRXyuv",en,[],[],1732694659,1732694659,GlobalElephants,Global Sanctuary for Elephants,6,18,https://twitter.com/GlobalElephants/status/1599027424422920194,['https://buff.ly/3OYiizZ'],['https://pbs.twimg.com/media/FjDi9_tWAAEA_GB.jpg'],1,https://pbs.twimg.com/media/FjDi9_tWAAEA_GB.jpg,False,386,17,132,,None,,,,,,,[],,,,
5,1598800178823286784,1598800178823286784,1670018641000.0,2022-12-03 03:34:01,+0530,,"Climate change is something that we all likely hear about often, but did you know that elephants can play a key role in fighting it? We'll look into this more in today's EleFACT!  https://t.co/uu9WvOniHX  https://t.co/ct20Kq5YbX",en,[],[],1732694659,1732694659,GlobalElephants,Global Sanctuary for Elephants,6,03,https://twitter.com/GlobalElephants/status/1598800178823286784,['https://buff.ly/3XSCGX1'],['https://pbs.twimg.com/media/FjAUSbWXkAIeVsA.jpg'],1,https://pbs.twimg.com/media/FjAUSbWXkAIeVsA.jpg,False,317,5,62,,None,,,,,,,[],,,,
6,1598709612781490178,1598709612781490178,1669997048000.0,2022-12-02 21:34:08,+0530,,"Sharks, reptiles, and songbirds were among the hundreds of species that received new or increased global protections at a contentious two-week summit on the international wildlife trade.  https://t.co/NclRSOkpg2  https://t.co/LeXadGjDdW",en,[],[],1732694659,1732694659,GlobalElephants,Global Sanctuary for Elephants,5,21,https://twitter.com/GlobalElephants/status/1598709612781490178,['https://buff.ly/3B4LGPj'],['https://pbs.twimg.com/media/Fi_B62qXgAAy4Ci.jpg'],1,https://pbs.twimg.com/media/Fi_B62qXgAAy4Ci.jpg,False,91,3,29,,None,,,,,,,[],,,,
7,1598437790315839489,1598437790315839489,1669932241000.0,2022-12-02 03:34:01,+0530,,"One of the charming things about living up the hill from the elephant habitat is the fact that you can catch occasionally catch trumpet parties and silliness. Recently, we caught quite a happy moment coming from the pasture. Read more on the blog -   https://t.co/vrVwU15cJo  https://t.co/yodvVM5h8g",en,[],[],1732694659,1732694659,GlobalElephants,Global Sanctuary for Elephants,5,03,https://twitter.com/GlobalElephants/status/1598437790315839489,['https://buff.ly/3AUDwJd'],['https://pbs.twimg.com/media/Fi7KssSWIAANuZC.jpg'],1,https://pbs.twimg.com/media/Fi7KssSWIAANuZC.jpg,False,300,5,53,,None,,,,,,,[],,,,
8,1598365313908842498,1598365313908842498,1669914961000.0,2022-12-01 22:46:01,+0530,,"State wildlife officials in Florida have approved a seasonal no-entry zone in an area of Brevard County waters where manatees gather, while preparing for a second winter of feeding the sea cows to try to prevent deaths.  https://t.co/SZsD6GhcwZ  https://t.co/MKYp3h6DXM",en,[],[],1732694659,1732694659,GlobalElephants,Global Sanctuary for Elephants,4,22,https://twitter.com/GlobalElephants/status/1598365313908842498,['https://buff.ly/3ET6xWS'],['https://pbs.twimg.com/media/Fi6IyF_X0AElD4w.jpg'],1,https://pbs.twimg.com/media/Fi6IyF_X0AElD4w.jpg,False,142,7,39,,None,,,,,,,[],,,,
9,1598330613421023233,1598330613421023233,1669906688000.0,2022-12-01 20:28:08,+0530,,"Some of you may remember our December countdown calendar from last year. We're happy to share that as of today, it's BACK! Check back every day in December for a fun elephant quiz, fact, or video. You can visit and check the first day here -  https://t.co/uDPvRnfiPZ  https://t.co/S2FhIjSwHG",en,[],[],1732694659,1732694659,GlobalElephants,Global Sanctuary for Elephants,4,20,https://twitter.com/GlobalElephants/status/1598330613421023233,['https://globalelephants.org/countdownwithelephants/'],['https://pbs.twimg.com/media/Fi5pB8rXgAAmmw3.jpg'],1,https://pbs.twimg.com/media/Fi5pB8rXgAAmmw3.jpg,False,50,2,16,,None,,,,,,,[],,,,
