,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599846607628795905,1599844446350163968,1670268129000.0,2022-12-06 00:52:09,+0530,,@SolmasNFT @penfrens @TrippinApeNFT @MrGoodDay91 @rf_ape_ @nifty_dev @NiftyZephon @SpaceRiders_NFT,qam,[],[],448695211,448695211,HerzJelka,Jelka_Hercog,2,00,https://twitter.com/HerzJelka/status/1599846607628795905,[],[],0,,False,4,0,0,,None,,,,,,,"[{'screen_name': 'SolmasNFT', 'name': 'Solmas', 'id': '1575803243296215041'}, {'screen_name': 'penfrens', 'name': 'penfrens', 'id': '1312925838350794752'}, {'screen_name': 'TrippinApeNFT', 'name': 'Trippin’ Ape Tribe', 'id': '1516161175746191368'}, {'screen_name': 'MrGoodDay91', 'name': 'MrGoodDay', 'id': '1372207675740725251'}, {'screen_name': 'rf_ape_', 'name': 'rf_ape', 'id': '1387136672765292550'}, {'screen_name': 'nifty_dev', 'name': 'Nifty Dev', 'id': '1471862967838912512'}, {'screen_name': 'NiftyZephon', 'name': 'Nifty Zephon', 'id': '1465630909051420673'}]",,,,
1,1599824441328173058,1596898119311974400,1670262844000.0,2022-12-05 23:24:04,+0530,,@ChrisDMacro Uh this was stressful… Thank you! :),en,[],[],448695211,448695211,HerzJelka,Jelka_Hercog,1,23,https://twitter.com/HerzJelka/status/1599824441328173058,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'ChrisDMacro', 'name': 'ChrisDMacro ᕦ(ò_óˇ)ᕤ', 'id': '1370107891'}]",,,,
2,1599822920288964608,1599822920288964608,1670262482000.0,2022-12-05 23:18:02,+0530,,🇭🇷 1/4 #WorldCup,und,['worldcup'],[],448695211,448695211,HerzJelka,Jelka_Hercog,1,23,https://twitter.com/HerzJelka/status/1599822920288964608,[],[],0,,False,1,1,0,,None,,,,,,,[],,,,
3,1599805123206578176,1599805123206578176,1670258238000.0,2022-12-05 22:07:18,+0530,,Anybody seen Modric?,en,[],[],448695211,448695211,HerzJelka,Jelka_Hercog,1,22,https://twitter.com/HerzJelka/status/1599805123206578176,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
4,1599328060431794176,1599324723841679360,1670144498000.0,2022-12-04 14:31:38,+0530,,@N1infoBG Svaki put me prodje mala jezica kad vidim strana osobna imena napisana na srpskom. Axl bi vas gadjao mikrofonom da vidi :),und,[],[],448695211,448695211,HerzJelka,Jelka_Hercog,7,14,https://twitter.com/HerzJelka/status/1599328060431794176,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'N1infoBG', 'name': 'TV N1 Beograd', 'id': '2709060385'}]",,,,
5,1599054380745240576,1598793893616660480,1670079248000.0,2022-12-03 20:24:08,+0530,,@Trader_XO @MacroAlf Alf is the man. Thanks for such a great interview with him. Precious!,en,[],[],448695211,448695211,HerzJelka,Jelka_Hercog,6,20,https://twitter.com/HerzJelka/status/1599054380745240576,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'Trader_XO', 'name': 'XO', 'id': '1381341090'}, {'screen_name': 'MacroAlf', 'name': 'Alf', 'id': '1344759366671589376'}]",,,,
6,1598977179840172032,1598977179840172032,1670060841000.0,2022-12-03 15:17:21,+0530,,"Grab one of the keys below and visit  https://t.co/dYEN7wKXVH on the Desktop.  Better be quick, each key is only valid once...  10004811 44501279 12491990  @SolmasNFT #SolmasKeys",en,['solmaskeys'],[],448695211,448695211,HerzJelka,Jelka_Hercog,6,15,https://twitter.com/HerzJelka/status/1598977179840172032,['http://solmas.io'],[],0,,False,8,0,0,,None,,,,,,,[],,,,
7,1598972893613867008,1598972559436955652,1670059819000.0,2022-12-03 15:00:19,+0530,,@ApeSchool_ Metamask,lt,[],[],448695211,448695211,HerzJelka,Jelka_Hercog,6,15,https://twitter.com/HerzJelka/status/1598972893613867008,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'ApeSchool_', 'name': 'Ape School', 'id': '1528942520830500865'}]",,,,
8,1598754999864958976,1598754842679205888,1670007870000.0,2022-12-03 00:34:30,+0530,,@trader1sz Have a good one! And take care.,en,[],[],448695211,448695211,HerzJelka,Jelka_Hercog,6,00,https://twitter.com/HerzJelka/status/1598754999864958976,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'trader1sz', 'name': 'TraderSZ', 'id': '2837666919'}]",,,,
9,1598328567917592577,1598328567917592577,1669906200000.0,2022-12-01 20:20:00,+0530,,"If Croatia wins, $BTC is gonna be good to you 🤞🏼🇭🇷⚽️",en,[],['btc'],448695211,448695211,HerzJelka,Jelka_Hercog,4,20,https://twitter.com/HerzJelka/status/1598328567917592577,[],[],0,,False,3,0,0,,None,,,,,,,[],,,,
10,1598063594242834432,1597696660272185344,1669843026000.0,2022-12-01 02:47:06,+0530,,@pierre_crypt0 same Ikea coffee table at my place,en,[],[],448695211,448695211,HerzJelka,Jelka_Hercog,4,02,https://twitter.com/HerzJelka/status/1598063594242834432,[],[],0,,False,0,2,0,,None,,,,,,,"[{'screen_name': 'pierre_crypt0', 'name': 'Pierre', 'id': '590134700'}]",,,,
11,1597992712502120448,1597979170667397120,1669826126000.0,2022-11-30 22:05:26,+0530,,@trader1sz @Trader_XO 😆,und,[],[],448695211,448695211,HerzJelka,Jelka_Hercog,3,22,https://twitter.com/HerzJelka/status/1597992712502120448,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'trader1sz', 'name': 'TraderSZ', 'id': '2837666919'}, {'screen_name': 'Trader_XO', 'name': 'XO', 'id': '1381341090'}]",,,,
12,1597699236480835586,1597536980350676994,1669756156000.0,2022-11-30 02:39:16,+0530,,@trader1sz If* (unfortunately),en,[],[],448695211,448695211,HerzJelka,Jelka_Hercog,3,02,https://twitter.com/HerzJelka/status/1597699236480835586,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'trader1sz', 'name': 'TraderSZ', 'id': '2837666919'}]",,,,
13,1597695593711013888,1597690703022546944,1669755287000.0,2022-11-30 02:24:47,+0530,,@FinaGica @trader1sz @Trader_XO Naravno.,und,[],[],448695211,448695211,HerzJelka,Jelka_Hercog,3,02,https://twitter.com/HerzJelka/status/1597695593711013888,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'FinaGica', 'name': 'FinaGica 🌖', 'id': '1351955072725508097'}, {'screen_name': 'trader1sz', 'name': 'TraderSZ', 'id': '2837666919'}, {'screen_name': 'Trader_XO', 'name': 'XO', 'id': '1381341090'}]",,,,
14,1597683053996171264,1597678303732637696,1669752298000.0,2022-11-30 01:34:58,+0530,,"@alexjmingolla He’ll be fine, he has Croatian balls 🇭🇷",en,[],[],448695211,448695211,HerzJelka,Jelka_Hercog,3,01,https://twitter.com/HerzJelka/status/1597683053996171264,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'alexjmingolla', 'name': 'alexjm 🍿 the blue roo 🦘', 'id': '1420155424070848513'}]",,,,
15,1597678515511791617,1597678515511791617,1669751216000.0,2022-11-30 01:16:56,+0530,,Gm Frank Nice to meet you,en,[],[],448695211,448695211,HerzJelka,Jelka_Hercog,3,01,https://twitter.com/HerzJelka/status/1597678515511791617,[],[],0,,False,2,0,0,https://twitter.com/frankdegods/status/1597645542787411968,None,,,,,,,[],,,,
