,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1597489123115565056,1597489123115565056,1669706061000.0,2022-11-29 12:44:21,+0530,,Gojira will be also at the Finnish Provinssi Festival 2023!  https://t.co/NoXi3vCjvE #Gojira #Finland @ProvinssiFest,en,"['gojira', 'finland']",[],205836617,205836617,GojiraMusic,Gojira,2,12,https://twitter.com/GojiraMusic/status/1597489123115565056,['https://www.provinssi.fi/liput'],[],0,,False,74,3,6,,None,,,,,,,[],,,,
1,1597487175238823936,1597487175238823936,1669705597000.0,2022-11-29 12:36:37,+0530,,Gojira at the Tuska Festival 2023? kyllä!! Tickets:  https://t.co/jByuHumbl9 #Tuska @tuskafestival  https://t.co/N9hHQt6J4l,fi,['tuska'],[],205836617,205836617,GojiraMusic,Gojira,2,12,https://twitter.com/GojiraMusic/status/1597487175238823936,['https://www.tuska.fi/en/tickets'],['https://pbs.twimg.com/media/FitqBqwX0AAlurp.png'],1,https://pbs.twimg.com/media/FitqBqwX0AAlurp.png,False,174,1,9,,None,,,,,,,[],,,,
2,1595811904949215234,1595811904949215234,1669306181000.0,2022-11-24 21:39:41,+0530,,Deutschland! Full Force Festival im Juni!  https://t.co/ZlKUptxQKk @FullForceGER  https://t.co/z0xlJsxUjW,de,[],[],205836617,205836617,GojiraMusic,Gojira,4,21,https://twitter.com/GojiraMusic/status/1595811904949215234,['https://full-force.de/en/tickets'],"['https://pbs.twimg.com/media/FiV2VL1WAAMbkTB.jpg', 'https://pbs.twimg.com/media/FiV2VL2XoAIhvto.jpg']",1,https://pbs.twimg.com/media/FiV2VL1WAAMbkTB.jpg,False,117,0,14,,None,,,,,,,[],,,,
3,1595000984564281344,1595000984564281344,1669112843000.0,2022-11-22 15:57:23,+0530,,#COPENHELL WE’RE COMING BACK!!  https://t.co/ujVRKJ9oDL,en,['copenhell'],[],205836617,205836617,GojiraMusic,Gojira,2,15,https://twitter.com/GojiraMusic/status/1595000984564281344,[],['https://pbs.twimg.com/media/FiKU1y7WIAAimLg.png'],1,https://pbs.twimg.com/media/FiKU1y7WIAAimLg.png,False,325,2,34,,None,,,,,,,[],,,,
4,1594343509825359874,1594343509825359874,1668956088000.0,2022-11-20 20:24:48,+0530,,"Joe's Archetype: Gojira is now 50% off!  Neural DSP #BlackFriday sale runs until November 30th, check it out!  https://t.co/jkMkH6gsE5  https://t.co/T47B4I8BhJ",en,['blackfriday'],[],205836617,205836617,GojiraMusic,Gojira,7,20,https://twitter.com/GojiraMusic/status/1594343509825359874,['https://neuraldsp.com/plugins/archetype-gojira'],['https://pbs.twimg.com/media/FiA-ruSXgAADYUA.jpg'],1,https://pbs.twimg.com/media/FiA-ruSXgAADYUA.jpg,False,78,1,6,,None,,,,,,,[],,,,
5,1593171047419121665,1593171047419121665,1668676552000.0,2022-11-17 14:45:52,+0530,,Gojira will headline the North Stage at the Graspop Metal Meeting Friday 16 June 2023!! Tickets for #GMM23 go on sale at 10:00 AM on Saturday 26 November  https://t.co/IplC0Znv2c,en,['gmm23'],[],205836617,205836617,GojiraMusic,Gojira,4,14,https://twitter.com/GojiraMusic/status/1593171047419121665,['https://www.graspop.be'],[],0,,False,152,2,9,https://twitter.com/GraspopMetal/status/1593167089795145729,None,,,,,,,[],,,,
6,1592443311494942720,1592443311494942720,1668503046000.0,2022-11-15 14:34:06,+0530,,Poland! See you at the Mystic Festival next June!! Tickets:  https://t.co/FaBL3jmf2x  https://t.co/q7FqMiFKlU,en,[],[],205836617,205836617,GojiraMusic,Gojira,2,14,https://twitter.com/GojiraMusic/status/1592443311494942720,['https://mysticfestival.pl'],['https://pbs.twimg.com/media/Fhl-lMIXwAALE3q.jpg'],1,https://pbs.twimg.com/media/Fhl-lMIXwAALE3q.jpg,False,374,7,16,,None,,,,,,,[],,,,
7,1591724550831869955,1591724550831869955,1668331680000.0,2022-11-13 14:58:00,+0530,,. @lostinvegas83 Sphinx (reaction)  https://t.co/qS2vV7SUFj  https://t.co/Iv3r55MHWI,en,[],[],205836617,205836617,GojiraMusic,Gojira,7,14,https://twitter.com/GojiraMusic/status/1591724550831869955,['https://www.youtube.com/watch?v=llzMksOGBFA'],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1591724228788772866/pu/img/44rGmWmGGRYVWiPb.jpg,False,1044,27,61,,None,,,,,,,[],,,,
8,1591007959144095744,1591007959144095744,1668160831000.0,2022-11-11 15:30:31,+0530,,Sweden! See you next year at the Sweden Rock Festival in June!! @swedenrockfest #Swedenrock2023  https://t.co/0bEo8fknxO,en,['swedenrock2023'],[],205836617,205836617,GojiraMusic,Gojira,5,15,https://twitter.com/GojiraMusic/status/1591007959144095744,[],['https://pbs.twimg.com/media/FhRknL2XEAAMKBC.jpg'],1,https://pbs.twimg.com/media/FhRknL2XEAAMKBC.jpg,False,224,4,16,,None,,,,,,,[],,,,
9,1589905713316630528,1589905713316630528,1667898035000.0,2022-11-08 14:30:35,+0530,,Norway! We will be back in your beautiful country this summer to rock the Tons Of Rock Festival! Tickets:  https://t.co/ZBne3KO2Zi #norway #tonsofrock2023  https://t.co/M641S5kw5W,en,"['norway', 'tonsofrock2023']",[],205836617,205836617,GojiraMusic,Gojira,2,14,https://twitter.com/GojiraMusic/status/1589905713316630528,['https://www.ticketmaster.no/artist/tons-of-rock-billetter/935524'],['https://pbs.twimg.com/media/FhB53q9VQAI54qH.jpg'],1,https://pbs.twimg.com/media/FhB53q9VQAI54qH.jpg,False,165,2,12,,None,,,,,,,[],,,,
