,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599788271214637056,1599458538996146177,1670254221000.0,2022-12-05 21:00:21,+0530,,"The above tweet just became irrelevant after the recent price action.  basically 17K area looks like a local top again.  Since I’m unable to update you guys as fast as the chart changes, I’ll do less of these updates to not confuse you all.  TLDR: it’s choppy as hell",en,[],[],1249162771398352896,1249162771398352896,askanditsgiven0,☁️,1,21,https://twitter.com/askanditsgiven0/status/1599788271214637056,[],[],0,,False,5,0,0,,None,,,,,,,[],,,,
1,1599458538996146177,1599458538996146177,1670175606000.0,2022-12-04 23:10:06,+0530,,"I wrote that 17K could be a local top (within this macro bottom) a few days ago, but I take it back.  there’s a lot of selling in this area, but it’s also getting absorbed, so I’m leaning towards continuation upwards from here",en,[],[],1249162771398352896,1249162771398352896,askanditsgiven0,☁️,7,23,https://twitter.com/askanditsgiven0/status/1599458538996146177,[],[],0,,False,6,1,0,,None,,,,,,,[],,,,
2,1598698096451633156,1598353797939593217,1669994303000.0,2022-12-02 20:48:23,+0530,,@zekaythegrit I’m stealing this pic!,en,[],[],1249162771398352896,1249162771398352896,askanditsgiven0,☁️,5,20,https://twitter.com/askanditsgiven0/status/1598698096451633156,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'zekaythegrit', 'name': 'zekay', 'id': '1542908829188308992'}]",,,,
3,1598685330533654529,1598353797939593217,1669991259000.0,2022-12-02 19:57:39,+0530,,@abathingape Aw you’re too kind,en,[],[],1249162771398352896,1249162771398352896,askanditsgiven0,☁️,5,19,https://twitter.com/askanditsgiven0/status/1598685330533654529,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'abathingape', 'name': 'Boca Man', 'id': '23757906'}]",,,,
4,1598648915783475200,1598648915783475200,1669982577000.0,2022-12-02 17:32:57,+0530,,I’m so glad I didn’t follow through with this challenge 😂,en,[],[],1249162771398352896,1249162771398352896,askanditsgiven0,☁️,5,17,https://twitter.com/askanditsgiven0/status/1598648915783475200,[],[],0,,False,3,0,0,https://twitter.com/askanditsgiven0/status/1453284594657021952,None,,,,,,,[],,,,
5,1598353797939593217,1598353797939593217,1669912216000.0,2022-12-01 22:00:16,+0530,,Thinking of deleting this account and starting fresh with a new one,en,[],[],1249162771398352896,1249162771398352896,askanditsgiven0,☁️,4,22,https://twitter.com/askanditsgiven0/status/1598353797939593217,[],[],0,,False,4,3,0,,None,,,,,,,[],,,,
6,1598219815092891648,1597983745184649218,1669880272000.0,2022-12-01 13:07:52,+0530,,"@bigmrliver Yes, BTC does have many local tops.   Sorry but I have to block you. Spamming this everywhere is next level annoying",en,[],[],1249162771398352896,1249162771398352896,askanditsgiven0,☁️,4,13,https://twitter.com/askanditsgiven0/status/1598219815092891648,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'bigmrliver', 'name': 'BLiver', 'id': '1581651012716199936'}]",,,,
7,1598218795872833537,1598218795872833537,1669880029000.0,2022-12-01 13:03:49,+0530,,"A lot of alts are bottoming, but some are more ready to pump than others.  I already shared 11 alts that I'm watching in previous tweet, but here are 3 more examples:  PERP, SRM and RAY (BUSD pairs).",en,[],[],1249162771398352896,1249162771398352896,askanditsgiven0,☁️,4,13,https://twitter.com/askanditsgiven0/status/1598218795872833537,[],[],0,,False,3,0,0,,None,,,,,,,[],,,,
8,1598217167899480064,1598217167899480064,1669879640000.0,2022-12-01 12:57:20,+0530,,"I just spent 4 hours scanning  alts on Binance, and found 33 alts that I'm interested in.   11 of them are of immediate interest.   Now I just wait, and will pick 1 that I think may pump first.   My advice is to always prepare yourself.  Dont wait for a signal from twitter",en,[],[],1249162771398352896,1249162771398352896,askanditsgiven0,☁️,4,12,https://twitter.com/askanditsgiven0/status/1598217167899480064,[],[],0,,False,7,0,0,,None,,,,,,,[],,,,
9,1598214844418621440,1597987954684985346,1669879086000.0,2022-12-01 12:48:06,+0530,,"@bigmrliver never have i said BTC looked toppish in this area.  There's a difference between local top and a macro top. There can be many local tops within a bottom, if you don't understand, ask or google.  But please don't leave annoying comments like this",en,[],[],1249162771398352896,1249162771398352896,askanditsgiven0,☁️,4,12,https://twitter.com/askanditsgiven0/status/1598214844418621440,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'bigmrliver', 'name': 'BLiver', 'id': '1581651012716199936'}]",,,,
10,1598212360405409792,1598164179013472257,1669878494000.0,2022-12-01 12:38:14,+0530,,"@Crypto_Tradez I wouldn't hold anything.  If you don't trade, I suggest taking profit regularly, to at least protect your initial investment",en,[],[],1249162771398352896,1249162771398352896,askanditsgiven0,☁️,4,12,https://twitter.com/askanditsgiven0/status/1598212360405409792,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'Crypto_Tradez', 'name': 'Reine', 'id': '1495184590239002628'}]",,,,
11,1598212012227821568,1598212012227821568,1669878411000.0,2022-12-01 12:36:51,+0530,,These BUSD pairs have my interest. There are many more but these are top 11 for now.  1. Uft  2. Cream 3. High 4. Voxel 5. Vib 6. Rare 7. Lever 8. Beta 9. Loka 10. Torn 11. SNM,en,[],[],1249162771398352896,1249162771398352896,askanditsgiven0,☁️,4,12,https://twitter.com/askanditsgiven0/status/1598212012227821568,[],[],0,,False,5,0,0,,None,,,,,,,[],,,,
12,1598164179013472257,1598164179013472257,1669867007000.0,2022-12-01 09:26:47,+0530,,I think AXS has bottomed,en,[],[],1249162771398352896,1249162771398352896,askanditsgiven0,☁️,4,09,https://twitter.com/askanditsgiven0/status/1598164179013472257,[],[],0,,False,3,1,0,,None,,,,,,,[],,,,
13,1598161938156261377,1598152680748158979,1669866473000.0,2022-12-01 09:17:53,+0530,,Im currently looking at these BUSD pairs:  1. Loka 2. Voxel 3. Cream 4. Rare 5. Lever,en,[],[],1249162771398352896,1249162771398352896,askanditsgiven0,☁️,4,09,https://twitter.com/askanditsgiven0/status/1598161938156261377,[],[],0,,False,0,1,0,,None,,,,,,,[],,,,
14,1598152680748158979,1598152680748158979,1669864265000.0,2022-12-01 08:41:05,+0530,,Time to make some money,en,[],[],1249162771398352896,1249162771398352896,askanditsgiven0,☁️,4,08,https://twitter.com/askanditsgiven0/status/1598152680748158979,[],[],0,,False,5,2,0,,None,,,,,,,[],,,,
15,1597999640627904512,1597987954684985346,1669827778000.0,2022-11-30 22:32:58,+0530,,"@coh3n777 I’m not sure, I would have to reassess once we reclaim 19K area",en,[],[],1249162771398352896,1249162771398352896,askanditsgiven0,☁️,3,22,https://twitter.com/askanditsgiven0/status/1597999640627904512,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'coh3n777', 'name': 'COHEN', 'id': '1575145428101861380'}]",,,,
16,1597988800067952640,1597987954684985346,1669825193000.0,2022-11-30 21:49:53,+0530,,@Refundnow_ You’re too kind!,en,[],[],1249162771398352896,1249162771398352896,askanditsgiven0,☁️,3,21,https://twitter.com/askanditsgiven0/status/1597988800067952640,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'Refundnow_', 'name': 'âD', 'id': '1452311724711890958'}]",,,,
17,1597987954684985346,1597987954684985346,1669824992000.0,2022-11-30 21:46:32,+0530,, https://t.co/c4yAvfQ9bN,zxx,[],[],1249162771398352896,1249162771398352896,askanditsgiven0,☁️,3,21,https://twitter.com/askanditsgiven0/status/1597987954684985346,[],"['https://pbs.twimg.com/media/Fi0xQTXXgAEiuCU.jpg', 'https://pbs.twimg.com/media/Fi0xiNVXEAE_5iM.jpg']",1,https://pbs.twimg.com/media/Fi0xQTXXgAEiuCU.jpg,False,5,3,0,,None,,,,,,,[],,,,
18,1597983745184649218,1597983745184649218,1669823988000.0,2022-11-30 21:29:48,+0530,,"If there are any bears left, please  show yourselves  https://t.co/CpOJlncwj8",en,[],[],1249162771398352896,1249162771398352896,askanditsgiven0,☁️,3,21,https://twitter.com/askanditsgiven0/status/1597983745184649218,[],['https://pbs.twimg.com/media/Fi0tur6WAAE5IGs.jpg'],1,https://pbs.twimg.com/media/Fi0tur6WAAE5IGs.jpg,False,1,1,0,,None,,,,,,,[],,,,
19,1597424660311703554,1596851135301632001,1669690692000.0,2022-11-29 08:28:12,+0530,,"There’s a lot of bidding around 16K, so not sure if we’ll go below this area anymore",en,[],[],1249162771398352896,1249162771398352896,askanditsgiven0,☁️,2,08,https://twitter.com/askanditsgiven0/status/1597424660311703554,[],[],0,,False,4,0,0,,None,,,,,,,[],,,,
20,1596851135301632001,1596851135301632001,1669553953000.0,2022-11-27 18:29:13,+0530,,"For the first time in more than a year, I’m getting bullish :).  I anticipate a few weeks of accumulation at the bottom range (around 15K) before we start moving up again",en,[],[],1249162771398352896,1249162771398352896,askanditsgiven0,☁️,7,18,https://twitter.com/askanditsgiven0/status/1596851135301632001,[],[],0,,False,12,2,2,https://twitter.com/askanditsgiven0/status/1594904291457761282,None,,,,,,,[],,,,
