,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599704800060243970,1599698581916880896,1670234320000.0,2022-12-05 15:28:40,+0530,,@Bagsy HBD bagsy,in,[],[],1248534166796406785,1248534166796406785,BTPZ7,CB👻,1,15,https://twitter.com/BTPZ7/status/1599704800060243970,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'Bagsy', 'name': 'Bagsy', 'id': '998588353384796167'}]",,,,
1,1599687538083405825,1599687538083405825,1670230204000.0,2022-12-05 14:20:04,+0530,,Lol at the insta $doge candle 🕯️😂,en,[],['doge'],1248534166796406785,1248534166796406785,BTPZ7,CB👻,1,14,https://twitter.com/BTPZ7/status/1599687538083405825,[],[],0,,False,1,0,0,https://twitter.com/tier10k/status/1599685032326492160,None,,,,,,,[],,,,
2,1599677409502330882,1599676624496373760,1670227789000.0,2022-12-05 13:39:49,+0530,,@CryptoDonAlt Glad all ok don 🙏,en,[],[],1248534166796406785,1248534166796406785,BTPZ7,CB👻,1,13,https://twitter.com/BTPZ7/status/1599677409502330882,[],[],0,,False,3,3,0,,None,,,,,,,"[{'screen_name': 'CryptoDonAlt', 'name': 'DonAlt', 'id': '878219545785372673'}]",,,,
3,1599022774013435908,1599022084729888769,1670071712000.0,2022-12-03 18:18:32,+0530,,@insilicobunker @jimtalbot  https://t.co/FylgmEffkk,qme,[],[],1248534166796406785,1248534166796406785,BTPZ7,CB👻,6,18,https://twitter.com/BTPZ7/status/1599022774013435908,[],['https://pbs.twimg.com/media/FjDevQsWQAAzPP7.jpg'],1,https://pbs.twimg.com/media/FjDevQsWQAAzPP7.jpg,False,2,0,0,,None,,,,,,,"[{'screen_name': 'insilicobunker', 'name': 'Viscosity🧩Solutions aka Very Stupid Very Poor', 'id': '1537398833159852033'}]",,,,
4,1598994797607329792,1598994797607329792,1670065042000.0,2022-12-03 16:27:22,+0530,,Uufffttt,nl,[],[],1248534166796406785,1248534166796406785,BTPZ7,CB👻,6,16,https://twitter.com/BTPZ7/status/1598994797607329792,[],[],0,,False,0,0,0,https://twitter.com/elonmusk/status/1598993109786189826,None,,,,,,,[],,,,
5,1598602848371200001,1598601641393278976,1669971594000.0,2022-12-02 14:29:54,+0530,,@TheCryptoDog Did you just ask for 1 of everything 🤣?,en,[],[],1248534166796406785,1248534166796406785,BTPZ7,CB👻,5,14,https://twitter.com/BTPZ7/status/1598602848371200001,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'TheCryptoDog', 'name': 'The Crypto Dog🫐', 'id': '887748030304329728'}]",,,,
6,1598595856076259328,1598595856076259328,1669969927000.0,2022-12-02 14:02:07,+0530,,Lest we forget,en,[],[],1248534166796406785,1248534166796406785,BTPZ7,CB👻,5,14,https://twitter.com/BTPZ7/status/1598595856076259328,[],[],0,,False,0,0,0,https://twitter.com/zachxbt/status/1478082010807742468,None,,,,,,,[],,,,
7,1598590272513839106,1598590272513839106,1669968595000.0,2022-12-02 13:39:55,+0530,,"@ankr received notification, just didn't act 🤔",en,[],[],1248534166796406785,1248534166796406785,BTPZ7,CB👻,5,13,https://twitter.com/BTPZ7/status/1598590272513839106,[],[],0,,False,1,0,0,https://twitter.com/DefiIgnas/status/1598512462487498752,None,,,,,,,[],,,,
8,1598589581502414850,1598589581502414850,1669968431000.0,2022-12-02 13:37:11,+0530,,Look at that PA on $GEIST 👀,en,[],['geist'],1248534166796406785,1248534166796406785,BTPZ7,CB👻,5,13,https://twitter.com/BTPZ7/status/1598589581502414850,[],[],0,,False,1,0,0,,None,,,,,,,[],,,,
9,1598278243949449218,1598275393970376704,1669894202000.0,2022-12-01 17:00:02,+0530,,"@marketsmeowmeow @cryptocom Ahh sheet, hopefully it's just temporary precautions 🤞",en,[],[],1248534166796406785,1248534166796406785,BTPZ7,CB👻,4,17,https://twitter.com/BTPZ7/status/1598278243949449218,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'marketsmeowmeow', 'name': 'RB', 'id': '1087761247662166017'}, {'screen_name': 'cryptocom', 'name': 'Crypto.com', 'id': '864347902029709314'}]",,,,
10,1598276726869880832,1598275393970376704,1669893840000.0,2022-12-01 16:54:00,+0530,,"@marketsmeowmeow @cryptocom I noticed this the other day, not sure if it helps but they still allow BNB,BSC deposits.",en,[],[],1248534166796406785,1248534166796406785,BTPZ7,CB👻,4,16,https://twitter.com/BTPZ7/status/1598276726869880832,[],[],0,,False,2,1,0,,None,,,,,,,"[{'screen_name': 'marketsmeowmeow', 'name': 'RB', 'id': '1087761247662166017'}, {'screen_name': 'cryptocom', 'name': 'Crypto.com', 'id': '864347902029709314'}]",,,,
11,1597580207824990208,1597579416011706368,1669727777000.0,2022-11-29 18:46:17,+0530,,@Teeird Congrats 🙏,en,[],[],1248534166796406785,1248534166796406785,BTPZ7,CB👻,2,18,https://twitter.com/BTPZ7/status/1597580207824990208,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'Teeird', 'name': 'Teeird', 'id': '1629154908'}]",,,,
12,1597501887728607232,1597501887728607232,1669709104000.0,2022-11-29 13:35:04,+0530,,"Dominica coin, what could go wrong..",en,[],[],1248534166796406785,1248534166796406785,BTPZ7,CB👻,2,13,https://twitter.com/BTPZ7/status/1597501887728607232,[],[],0,,False,1,0,0,https://twitter.com/justinsuntron/status/1597488112153739268,None,,,,,,,[],,,,
13,1596097580391350273,1596062529612296197,1669374291000.0,2022-11-25 16:34:51,+0530,,@davidbelle_ Kevin and Perry meets top G,en,[],[],1248534166796406785,1248534166796406785,BTPZ7,CB👻,5,16,https://twitter.com/BTPZ7/status/1596097580391350273,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'davidbelle_', 'name': 'David Belle', 'id': '3688307962'}]",,,,
14,1595120472177639424,1595120472177639424,1669141331000.0,2022-11-22 23:52:11,+0530,,That's pretty fucked up..,en,[],[],1248534166796406785,1248534166796406785,BTPZ7,CB👻,2,23,https://twitter.com/BTPZ7/status/1595120472177639424,[],[],0,,False,0,2,0,https://twitter.com/unusual_whales/status/1595117862909534208,None,,,,,,,[],,,,
15,1595094160352378880,1595094160352378880,1669135057000.0,2022-11-22 22:07:37,+0530,,Compromised 🤔?,en,[],[],1248534166796406785,1248534166796406785,BTPZ7,CB👻,2,22,https://twitter.com/BTPZ7/status/1595094160352378880,[],[],0,,False,0,1,0,https://twitter.com/kadhim/status/1595089053254295553,None,,,,,,,[],,,,
16,1594724799720341504,1594724036567003137,1669046995000.0,2022-11-21 21:39:55,+0530,,@zerohedge  https://t.co/QEfT7V5g4x,qme,[],[],1248534166796406785,1248534166796406785,BTPZ7,CB👻,1,21,https://twitter.com/BTPZ7/status/1594724799720341504,[],['https://pbs.twimg.com/media/FiGZwStXoAANBEW.jpg'],1,https://pbs.twimg.com/media/FiGZwStXoAANBEW.jpg,False,84,2,1,,None,,,,,,,[],,,,
17,1593690791033163777,1593685164974280704,1668800468000.0,2022-11-19 01:11:08,+0530,,@unusual_whales Just a simple typo.. Meth*,en,[],[],1248534166796406785,1248534166796406785,BTPZ7,CB👻,6,01,https://twitter.com/BTPZ7/status/1593690791033163777,[],[],0,,False,3,0,0,,None,,,,,,,"[{'screen_name': 'unusual_whales', 'name': 'unusual_whales', 'id': '1200616796295847936'}]",,,,
18,1593194027834560512,1593191167910629377,1668682031000.0,2022-11-17 16:17:11,+0530,,"@crypto_bitlord7 Tbh if your a someone, you in this.. Tiktok, amazon, former PM, 48th VP, bank, treasury, CNN host.  Planning our next move..   https://t.co/VTuNlJy8ZQ  https://t.co/3HQfcYUezK",en,[],[],1248534166796406785,1248534166796406785,BTPZ7,CB👻,4,16,https://twitter.com/BTPZ7/status/1593194027834560512,['https://www.nytimes.com/events/dealbook-summit#speakers'],"['https://pbs.twimg.com/media/FhwphXUWIAAy5Ou.jpg', 'https://pbs.twimg.com/media/FhwphkKWQAImGv_.jpg']",1,https://pbs.twimg.com/media/FhwphXUWIAAy5Ou.jpg,False,2,1,0,,None,,,,,,,"[{'screen_name': 'crypto_bitlord7', 'name': 'Crypto Bitlord 🇦🇺', 'id': '1343224146658914304'}]",,,,
19,1593191398035292161,1593191167910629377,1668681404000.0,2022-11-17 16:06:44,+0530,,@crypto_bitlord7 Don't forget the main man  https://t.co/Z98Qs49525,en,[],[],1248534166796406785,1248534166796406785,BTPZ7,CB👻,4,16,https://twitter.com/BTPZ7/status/1593191398035292161,[],['https://pbs.twimg.com/media/FhwnIfAXEAEWekV.jpg'],1,https://pbs.twimg.com/media/FhwnIfAXEAEWekV.jpg,False,8,2,0,,None,,,,,,,"[{'screen_name': 'crypto_bitlord7', 'name': 'Crypto Bitlord 🇦🇺', 'id': '1343224146658914304'}]",,,,
