,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599603654935576576,1599443006947721216,1670210205000.0,2022-12-05 08:46:45,+0530,,"@forgain_z Nah, I don’t short with big size. Risk management is key",en,[],[],2364212665,2364212665,art_xbt,aaaRt,1,08,https://twitter.com/art_xbt/status/1599603654935576576,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'forgain_z', 'name': 'sombody.eth', 'id': '1121416338273124352'}]",,,,
1,1599444492553424899,1599443006947721216,1670172257000.0,2022-12-04 22:14:17,+0530,,@mantis_213 I just use coingecko,en,[],[],2364212665,2364212665,art_xbt,aaaRt,7,22,https://twitter.com/art_xbt/status/1599444492553424899,[],[],0,,False,3,1,0,,None,,,,,,,"[{'screen_name': 'mantis_213', 'name': 'mantis_213', 'id': '1380526530665705473'}]",,,,
2,1599443486121816064,1599393499304321029,1670172017000.0,2022-12-04 22:10:17,+0530,,"@LUMBERJACKBTC @DarkCryptoLord @NachoTrades @hyuktrades Wait, why am I the only one who’s jerking off but not getting jerked",en,[],[],2364212665,2364212665,art_xbt,aaaRt,7,22,https://twitter.com/art_xbt/status/1599443486121816064,[],[],0,,False,19,3,0,,None,,,,,,,"[{'screen_name': 'LUMBERJACKBTC', 'name': 'LUMBERJACK', 'id': '1597488174665711617'}, {'screen_name': 'DarkCryptoLord', 'name': 'Dark Crypto Lady 🦊', 'id': '150324112'}, {'screen_name': 'NachoTrades', 'name': 'Nacho Trades', 'id': '25071910'}, {'screen_name': 'hyuktrades', 'name': 'hyuk', 'id': '2566944355'}]",,,,
3,1599443006947721216,1599443006947721216,1670171903000.0,2022-12-04 22:08:23,+0530,,The struggle of misjudging narratives part 2  - Ghost project - Cornered spot supply - Close to ATH - Meanwhile other coins -80% - 500 mcap - 3.5b fdv mcap  Sometimes the setups are so obvious. The hardest part is to know how long to hold  https://t.co/dKPpK8V51n,en,[],[],2364212665,2364212665,art_xbt,aaaRt,7,22,https://twitter.com/art_xbt/status/1599443006947721216,[],"['https://pbs.twimg.com/media/FjJc735VIAAXtf1.jpg', 'https://pbs.twimg.com/media/FjJc75fUAAAHvBj.jpg']",1,https://pbs.twimg.com/media/FjJc735VIAAXtf1.jpg,False,89,9,2,,None,,,,,,,[],,,,
4,1598737499672780800,1598248967384731649,1670003697000.0,2022-12-02 23:24:57,+0530,,"@OnlyCapital @Anassashi @Goku_xbt Max loss is usually 1-2% mental stop per trade. Not counting it as daily/weekly, but if I have a bad week I might just take some time off until my mind is clear again.",en,[],[],2364212665,2364212665,art_xbt,aaaRt,5,23,https://twitter.com/art_xbt/status/1598737499672780800,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'OnlyCapital', 'name': 'Truth Capital', 'id': '834107092705411072'}, {'screen_name': 'Anassashi', 'name': 'Miyamoto', 'id': '700750004143566848'}, {'screen_name': 'Goku_xbt', 'name': 'GOKU', 'id': '1034720775398457344'}]",,,,
5,1598606807622033408,1598523162073137152,1669972538000.0,2022-12-02 14:45:38,+0530,,@zonedoutdad @owen1v9 @cryptojangDo @BlankBrainTrade @TheVultureTrade @DarkCryptoLord @NachoTrades @astro__magic @Gold_Cryptoz @Ragnar88951422 @CryptoGOAT777 @ShieStevanus Thank you Zod. Apes strong together 🤝,en,[],[],2364212665,2364212665,art_xbt,aaaRt,5,14,https://twitter.com/art_xbt/status/1598606807622033408,[],[],0,,False,6,0,0,,None,,,,,,,"[{'screen_name': 'zonedoutdad', 'name': 'zod', 'id': '875624201247260674'}, {'screen_name': 'owen1v9', 'name': 'owen', 'id': '1319408629'}, {'screen_name': 'cryptojangDo', 'name': 'DoJang', 'id': '1508628705048162304'}, {'screen_name': 'BlankBrainTrade', 'name': 'BlankBrainTrade', 'id': '1526904668403941376'}, {'screen_name': 'TheVultureTrade', 'name': '🦅TheVultureTrade🦅', 'id': '1526163834821558272'}, {'screen_name': 'DarkCryptoLord', 'name': 'Dark Crypto Lady 🦊', 'id': '150324112'}, {'screen_name': 'NachoTrades', 'name': 'Nacho Trades', 'id': '25071910'}, {'screen_name': 'astro__magic', 'name': 'astromagic', 'id': '249456763'}, {'screen_name': 'Gold_Cryptoz', 'name': 'GOLD', 'id': '1294013685451563008'}, {'screen_name': 'Ragnar88951422', 'name': 'Ragnar🔺❄️🌹', 'id': '991850132416221189'}, {'screen_name': 'CryptoGOAT777', 'name': 'The G.O.A.T.', 'id': '902373288386609152'}, {'screen_name': 'ShieStevanus', 'name': 'STEV', 'id': '934479611953426433'}]",,,,
6,1598500805984022528,1598382163648745472,1669947265000.0,2022-12-02 07:44:25,+0530,,@NachoTrades Nacho is the true narrative goat,en,[],[],2364212665,2364212665,art_xbt,aaaRt,5,07,https://twitter.com/art_xbt/status/1598500805984022528,[],[],0,,False,16,1,1,,None,,,,,,,"[{'screen_name': 'NachoTrades', 'name': 'Nacho Trades', 'id': '25071910'}]",,,,
7,1598499568580452352,1598394148683481099,1669946970000.0,2022-12-02 07:39:30,+0530,,@TheVultureTrade The vulture is eating gud. Love to see it!,en,[],[],2364212665,2364212665,art_xbt,aaaRt,5,07,https://twitter.com/art_xbt/status/1598499568580452352,[],[],0,,False,4,0,0,,None,,,,,,,"[{'screen_name': 'TheVultureTrade', 'name': '🦅TheVultureTrade🦅', 'id': '1526163834821558272'}]",,,,
8,1598332162293440512,1598248967384731649,1669907057000.0,2022-12-01 20:34:17,+0530,,@Anassashi @Goku_xbt Biggest lesson is probably that TA is a meme. Just focus on potential catalysts and narratives. Then observe who’s doing well on Twitter and figure out what they do. Do the same things and you most likely will get the same results.,en,[],[],2364212665,2364212665,art_xbt,aaaRt,4,20,https://twitter.com/art_xbt/status/1598332162293440512,[],[],0,,False,5,1,2,,None,,,,,,,"[{'screen_name': 'Anassashi', 'name': 'Miyamoto', 'id': '700750004143566848'}, {'screen_name': 'Goku_xbt', 'name': 'GOKU', 'id': '1034720775398457344'}]",,,,
9,1598299477110329344,1598248967384731649,1669899264000.0,2022-12-01 18:24:24,+0530,,@Anassashi @Goku_xbt I did start this account with 200k in April this year. Sitting at small 7 figs now.,en,[],[],2364212665,2364212665,art_xbt,aaaRt,4,18,https://twitter.com/art_xbt/status/1598299477110329344,[],[],0,,False,3,0,0,,None,,,,,,,"[{'screen_name': 'Anassashi', 'name': 'Miyamoto', 'id': '700750004143566848'}, {'screen_name': 'Goku_xbt', 'name': 'GOKU', 'id': '1034720775398457344'}]",,,,
