,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599706200806825984,1599676624496373760,1670234654000.0,2022-12-05 15:34:14,+0530,,@CL207 Lil shid will feel the wrath of the duck for baiting us like that  Will pay back the pain in kisses thousandfold,en,[],[],878219545785372673,878219545785372673,CryptoDonAlt,DonAlt,1,15,https://twitter.com/CryptoDonAlt/status/1599706200806825984,[],[],0,,False,81,5,0,,None,,,,,,,"[{'screen_name': 'CL207', 'name': 'CL', 'id': '1073132650309726208'}]",,,,
1,1599676624496373760,1599676624496373760,1670227602000.0,2022-12-05 13:36:42,+0530,,"Had a pregnancy scare this week, my gfs blood test came back Kell positive (KK)  Was freaking out all weekend and then the lab calls this morning telling us they'd made a mistake  All in on a 100x leverage trade is less stressful than pregnancy, why did no one warn me",en,[],[],878219545785372673,878219545785372673,CryptoDonAlt,DonAlt,1,13,https://twitter.com/CryptoDonAlt/status/1599676624496373760,[],[],0,,False,1223,167,13,,None,,,,,,,[],,,,
2,1599664923625521158,1599638575649169408,1670224812000.0,2022-12-05 12:50:12,+0530,,@cryptoschteen Oh quackers,en,[],[],878219545785372673,878219545785372673,CryptoDonAlt,DonAlt,1,12,https://twitter.com/CryptoDonAlt/status/1599664923625521158,[],[],0,,False,10,1,0,,None,,,,,,,"[{'screen_name': 'cryptoschteen', 'name': 'Bitcoin Player', 'id': '951902617705304066'}]",,,,
3,1599639773878308865,1599638575649169408,1670218816000.0,2022-12-05 11:10:16,+0530,,@knlae_ Hidden in plain sight for everyone to see  https://t.co/8E7kfALb7I,en,[],[],878219545785372673,878219545785372673,CryptoDonAlt,DonAlt,1,11,https://twitter.com/CryptoDonAlt/status/1599639773878308865,[],['https://pbs.twimg.com/media/FjMP3HcXgAAvndt.png'],1,https://pbs.twimg.com/media/FjMP3HcXgAAvndt.png,False,42,5,0,,None,,,,,,,"[{'screen_name': 'knlae_', 'name': 'knlae...', 'id': '904745737'}]",,,,
4,1599638575649169408,1599638575649169408,1670218530000.0,2022-12-05 11:05:30,+0530,,Another 10% H4 candle on LTC  Who could've ever seen it coming,en,[],[],878219545785372673,878219545785372673,CryptoDonAlt,DonAlt,1,11,https://twitter.com/CryptoDonAlt/status/1599638575649169408,[],[],0,,False,573,69,14,,None,,,,,,,[],,,,
5,1599347476372201473,1599346415331086336,1670149127000.0,2022-12-04 15:48:47,+0530,,@CL207 I do know idiots too 🤝,en,[],[],878219545785372673,878219545785372673,CryptoDonAlt,DonAlt,7,15,https://twitter.com/CryptoDonAlt/status/1599347476372201473,[],[],0,,False,36,6,0,,None,,,,,,,"[{'screen_name': 'CL207', 'name': 'CL', 'id': '1073132650309726208'}]",,,,
6,1599330558672220160,1599330558672220160,1670145093000.0,2022-12-04 14:41:33,+0530,,I can hear the death cries of traders by looking at this chart  https://t.co/IWgEKJ5GeX,en,[],[],878219545785372673,878219545785372673,CryptoDonAlt,DonAlt,7,14,https://twitter.com/CryptoDonAlt/status/1599330558672220160,[],['https://pbs.twimg.com/media/FjH2jRyWIAEQwDc.png'],1,https://pbs.twimg.com/media/FjH2jRyWIAEQwDc.png,False,659,86,23,,None,,,,,,,[],,,,
7,1598601416700043265,1598491402110918656,1669971252000.0,2022-12-02 14:24:12,+0530,,@FatManTerra Can’t believe the representatives of crypto are people like Bitboy and Nafal  Only idiots are gonna buy this shit,en,[],[],878219545785372673,878219545785372673,CryptoDonAlt,DonAlt,5,14,https://twitter.com/CryptoDonAlt/status/1598601416700043265,[],[],0,,False,530,38,10,,None,,,,,,,"[{'screen_name': 'FatManTerra', 'name': 'FatMan', 'id': '1525464684190638082'}]",,,,
8,1598077826762428416,1598077826762428416,1669846419000.0,2022-12-01 03:43:39,+0530,,"Pretty good movements across the board  Best case is a BTC rip that nukes alts, that’d make trading this thing very easy",en,[],[],878219545785372673,878219545785372673,CryptoDonAlt,DonAlt,4,03,https://twitter.com/CryptoDonAlt/status/1598077826762428416,[],[],0,,False,410,36,24,,None,,,,,,,[],,,,
9,1598039577243299840,1598039577243299840,1669837300000.0,2022-12-01 01:11:40,+0530,,17000 infinitely inflating dollars for one finite made up internet ponzi,en,[],[],878219545785372673,878219545785372673,CryptoDonAlt,DonAlt,4,01,https://twitter.com/CryptoDonAlt/status/1598039577243299840,[],[],0,,False,1002,58,66,,None,,,,,,,[],,,,
10,1597867940761964544,1597867940761964544,1669796378000.0,2022-11-30 13:49:38,+0530,,At least local bottom for now  https://t.co/eU5A07kNfv,en,[],[],878219545785372673,878219545785372673,CryptoDonAlt,DonAlt,3,13,https://twitter.com/CryptoDonAlt/status/1597867940761964544,[],['https://pbs.twimg.com/media/FizEWCOWIAEQbil.png'],1,https://pbs.twimg.com/media/FizEWCOWIAEQbil.png,False,533,58,38,https://twitter.com/CryptoDonAlt/status/1594822326620758029,None,,,,,,,[],,,,
11,1597774506948722688,1597505877841694721,1669774102000.0,2022-11-30 07:38:22,+0530,,"Finally, took us long enough...  https://t.co/UfWEt8m9RO",en,[],[],878219545785372673,878219545785372673,CryptoDonAlt,DonAlt,3,07,https://twitter.com/CryptoDonAlt/status/1597774506948722688,[],['https://pbs.twimg.com/media/FixvatFX0AA9n6_.png'],1,https://pbs.twimg.com/media/FixvatFX0AA9n6_.png,False,383,22,23,,None,,,,,,,[],,,,
12,1597591225569521664,1597591225569521664,1669730404000.0,2022-11-29 19:30:04,+0530,,"$LTC refusing the bear market, manifesting it's own destiny  https://t.co/Fy4bpVwJe4",en,[],['ltc'],878219545785372673,878219545785372673,CryptoDonAlt,DonAlt,2,19,https://twitter.com/CryptoDonAlt/status/1597591225569521664,[],['https://pbs.twimg.com/media/FivIsTXWYAAYU8A.png'],1,https://pbs.twimg.com/media/FivIsTXWYAAYU8A.png,False,445,44,48,,None,,,,,,,[],,,,
13,1597528250200137728,1597528250200137728,1669715390000.0,2022-11-29 15:19:50,+0530,,"Anything that isn't  ""I'm buying here target X"" or ""I'm selling here target X""  is horrendously misunderstood by the loud minority on this platform.  It's mindboggling to me to read comments that show a complete lack of reading comprehension this often this deep in a bear market",en,[],[],878219545785372673,878219545785372673,CryptoDonAlt,DonAlt,2,15,https://twitter.com/CryptoDonAlt/status/1597528250200137728,[],[],0,,False,583,84,37,,None,,,,,,,[],,,,
14,1597527754198896640,1597505877841694721,1669715271000.0,2022-11-29 15:17:51,+0530,,"@sexycryptochick Because I think bottom is in and it's not going to $14k in the first place?  Pretty damn simple isn't it?  I'll hold if it goes up, I'll sell if I'm wrong",en,[],[],878219545785372673,878219545785372673,CryptoDonAlt,DonAlt,2,15,https://twitter.com/CryptoDonAlt/status/1597527754198896640,[],[],0,,False,10,9,0,,None,,,,,,,"[{'screen_name': 'sexycryptochick', 'name': 'crypto_girl', 'id': '1562657629100380160'}]",,,,
15,1597516494845661184,1597505877841694721,1669712587000.0,2022-11-29 14:33:07,+0530,,@brwnwzrd I’m not bearish I’ve got bullish positions on,en,[],[],878219545785372673,878219545785372673,CryptoDonAlt,DonAlt,2,14,https://twitter.com/CryptoDonAlt/status/1597516494845661184,[],[],0,,False,33,16,0,,None,,,,,,,"[{'screen_name': 'brwnwzrd', 'name': 'JJ the WZRD 🪄', 'id': '1237686998200131585'}]",,,,
16,1597516333411094529,1597505877841694721,1669712548000.0,2022-11-29 14:32:28,+0530,,@sexycryptochick Put my tweets on a chart then  Always hilarious when people that lack even basic reading comprehension comment negatively without even checking before keyboard warrioring,en,[],[],878219545785372673,878219545785372673,CryptoDonAlt,DonAlt,2,14,https://twitter.com/CryptoDonAlt/status/1597516333411094529,[],[],0,,False,11,5,0,,None,,,,,,,"[{'screen_name': 'sexycryptochick', 'name': 'crypto_girl', 'id': '1562657629100380160'}]",,,,
17,1597505877841694721,1597505877841694721,1669710056000.0,2022-11-29 13:50:56,+0530,,Squeeze setup  I'd love to see some proof of still being alive here by blowing out the bears and leading the bulls to the promised land  But my expectations are limited  https://t.co/vPAvYikpNk,en,[],[],878219545785372673,878219545785372673,CryptoDonAlt,DonAlt,2,13,https://twitter.com/CryptoDonAlt/status/1597505877841694721,[],['https://pbs.twimg.com/media/Fit65wGX0AA_DFN.png'],1,https://pbs.twimg.com/media/Fit65wGX0AA_DFN.png,False,792,76,45,,None,,,,,,,[],,,,
18,1597462114855424001,1593334549144027139,1669699622000.0,2022-11-29 10:57:02,+0530,,Update:  $LTC back at $77  Quite the lovely volatility,en,[],['ltc'],878219545785372673,878219545785372673,CryptoDonAlt,DonAlt,2,10,https://twitter.com/CryptoDonAlt/status/1597462114855424001,[],[],0,,False,205,34,9,,None,,,,,,,[],,,,
19,1597287280817078272,1593334549144027139,1669657938000.0,2022-11-28 23:22:18,+0530,,@CryptoKing_Kong Orrrrrrrrr I just know what I'm doing when I'm low timeframe trading?,en,[],[],878219545785372673,878219545785372673,CryptoDonAlt,DonAlt,1,23,https://twitter.com/CryptoDonAlt/status/1597287280817078272,[],[],0,,False,22,12,0,,None,,,,,,,"[{'screen_name': 'CryptoKing_Kong', 'name': 'Crypto King Kong', 'id': '1353111968119447554'}]",,,,
20,1597264061288550400,1593334549144027139,1669652402000.0,2022-11-28 21:50:02,+0530,,Update:  $XRP at $0.37 (Not holding anymore) $LTC at ~$70 (Rebought what I sold at $77)  Managed to increase my position by 10% just by anticipating the Monday crash  No plans to re-establish $XRP right now but might still come,en,[],"['xrp', 'ltc', 'xrp']",878219545785372673,878219545785372673,CryptoDonAlt,DonAlt,1,21,https://twitter.com/CryptoDonAlt/status/1597264061288550400,[],[],0,,False,363,43,26,,None,,,,,,,[],,,,
21,1597226769119313920,1582070097404776448,1669643511000.0,2022-11-28 19:21:51,+0530,,"Exchanged a large chunk of my Euro back into USD  Made ~6% on it, honestly pretty damn good for a very low-risk trade  https://t.co/m9sHJN58XF",en,[],[],878219545785372673,878219545785372673,CryptoDonAlt,DonAlt,1,19,https://twitter.com/CryptoDonAlt/status/1597226769119313920,[],['https://pbs.twimg.com/media/Fip9ETVXgAEIu0a.png'],1,https://pbs.twimg.com/media/Fip9ETVXgAEIu0a.png,False,323,30,11,,None,,,,,,,[],,,,
22,1596922225554513922,1596922225554513922,1669570902000.0,2022-11-27 23:11:42,+0530,,I just wanna see one weekend where we actually get good flow and good momentum on BTC going without having the S&amp;P carry us up,en,[],[],878219545785372673,878219545785372673,CryptoDonAlt,DonAlt,7,23,https://twitter.com/CryptoDonAlt/status/1596922225554513922,[],[],0,,False,573,59,18,,None,,,,,,,[],,,,
23,1596884039293698049,1593334549144027139,1669561798000.0,2022-11-27 20:39:58,+0530,,@GemHunterIC I'd usually just hedge it but given I can't due to tax reasons it's a bit tiresome to manage  And uh I'm still holding it? I just closed my trades,en,[],[],878219545785372673,878219545785372673,CryptoDonAlt,DonAlt,7,20,https://twitter.com/CryptoDonAlt/status/1596884039293698049,[],[],0,,False,33,6,0,,None,,,,,,,"[{'screen_name': 'GemHunterIC', 'name': 'GemHunter', 'id': '1463325709829488649'}]",,,,
24,1596881007407697921,1593334549144027139,1669561075000.0,2022-11-27 20:27:55,+0530,,@dxb_dx_xb_dxb LTC still to ATH just could see it go to $60 first and I'd rather just trade there again if I get to,en,[],[],878219545785372673,878219545785372673,CryptoDonAlt,DonAlt,7,20,https://twitter.com/CryptoDonAlt/status/1596881007407697921,[],[],0,,False,41,3,0,,None,,,,,,,"[{'screen_name': 'dxb_dx_xb_dxb', 'name': '👁', 'id': '1439610564150534150'}]",,,,
25,1596879578672558081,1593334549144027139,1669560734000.0,2022-11-27 20:22:14,+0530,,"Update:  Repositioned given this weekend didn't go as I wanted it to  $XRP at ~$0.4 (sold) $LTC at ~$77 (partially sold)  Had to decide whether to sell BTC long-term holdings or alts and went with alts, is what it is.  Will rebuy both of these once the market does what I want",en,[],"['xrp', 'ltc']",878219545785372673,878219545785372673,CryptoDonAlt,DonAlt,7,20,https://twitter.com/CryptoDonAlt/status/1596879578672558081,[],[],0,,False,506,67,21,,None,,,,,,,[],,,,
