,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599810805796462597,1599809934530842626,1670259593000.0,2022-12-05 22:29:53,+0530,, https://t.co/wios8nwIGA,zxx,[],[],1196542741871771648,1196542741871771648,cmsholdings,ChristMaS,1,22,https://twitter.com/cmsholdings/status/1599810805796462597,[],['https://pbs.twimg.com/media/FjOrchkXoAMdRD7.png'],1,https://pbs.twimg.com/media/FjOrchkXoAMdRD7.png,False,32,2,1,,None,,,,,,,[],,,,
1,1599781418053181446,1599778503108530178,1670252587000.0,2022-12-05 20:33:07,+0530,,@Tether_to Only purpose of this is to sell to dollars,en,[],[],1196542741871771648,1196542741871771648,cmsholdings,ChristMaS,1,20,https://twitter.com/cmsholdings/status/1599781418053181446,[],[],0,,False,13,0,0,,None,,,,,,,"[{'screen_name': 'Tether_to', 'name': 'Tether', 'id': '2893133450'}]",,,,
2,1599775812718559239,1599775812718559239,1670251250000.0,2022-12-05 20:10:50,+0530,, https://t.co/ZQ0EpaGdeu,zxx,[],[],1196542741871771648,1196542741871771648,cmsholdings,ChristMaS,1,20,https://twitter.com/cmsholdings/status/1599775812718559239,[],['https://pbs.twimg.com/media/FjOLnDBWIAAjX6w.jpg'],1,https://pbs.twimg.com/media/FjOLnDBWIAAjX6w.jpg,False,37,4,2,,None,,,,,,,[],,,,
3,1599775308257054720,1599775308257054720,1670251130000.0,2022-12-05 20:08:50,+0530,,As an industry we should cut this dual entity risk obfuscation thats been going on  https://t.co/KgUNoHaTsn,en,[],[],1196542741871771648,1196542741871771648,cmsholdings,ChristMaS,1,20,https://twitter.com/cmsholdings/status/1599775308257054720,[],['https://pbs.twimg.com/media/FjOLFt9XgAA2yTs.jpg'],1,https://pbs.twimg.com/media/FjOLFt9XgAA2yTs.jpg,False,79,8,4,,None,,,,,,,[],,,,
4,1599605300482318336,1599605300482318336,1670210597000.0,2022-12-05 08:53:17,+0530,,We are about to witness the great CRYPTO -&gt; AI VC migration,en,[],[],1196542741871771648,1196542741871771648,cmsholdings,ChristMaS,1,08,https://twitter.com/cmsholdings/status/1599605300482318336,[],[],0,,False,548,51,33,,None,,,,,,,[],,,,
5,1599101833695268864,1599101833695268864,1670090561000.0,2022-12-03 23:32:41,+0530,,Enjoy ChristMaS gentlemen time to enjoy time with the family see you in the new year,en,[],[],1196542741871771648,1196542741871771648,cmsholdings,ChristMaS,6,23,https://twitter.com/cmsholdings/status/1599101833695268864,[],[],0,,False,110,15,0,,None,,,,,,,[],,,,
6,1599091628131909634,1598659898933276672,1670088128000.0,2022-12-03 22:52:08,+0530,,@Franchise9494 @intangiblecoins @galaxy__brains GCR was pretty publicly talking about it at the time,en,[],[],1196542741871771648,1196542741871771648,cmsholdings,ChristMaS,6,22,https://twitter.com/cmsholdings/status/1599091628131909634,[],[],0,,False,2,1,0,,None,,,,,,,"[{'screen_name': 'Franchise9494', 'name': 'Franchise', 'id': '851129353'}, {'screen_name': 'intangiblecoins', 'name': 'Alex Thorn', 'id': '895400381852811266'}, {'screen_name': 'galaxy__brains', 'name': 'Galaxy Brains Podcast', 'id': '1517325092384133121'}]",,,,
7,1599030134887317504,1598964000556953600,1670073467000.0,2022-12-03 18:47:47,+0530,,@KyleLDavies Why not go to the hearings then or come back to the states to defend publicly?,en,[],[],1196542741871771648,1196542741871771648,cmsholdings,ChristMaS,6,18,https://twitter.com/cmsholdings/status/1599030134887317504,[],[],0,,False,133,6,1,,None,,,,,,,"[{'screen_name': 'KyleLDavies', 'name': 'Kyle Davies', 'id': '1479436486957322244'}]",,,,
8,1598843754831482882,1598834978598502400,1670029030000.0,2022-12-03 06:27:10,+0530,,@mackrypt0 @Awawat_Trades @NaniXBT  https://t.co/iegeVpn75F,qme,[],[],1196542741871771648,1196542741871771648,cmsholdings,ChristMaS,6,06,https://twitter.com/cmsholdings/status/1598843754831482882,[],['https://pbs.twimg.com/media/FjA766TWQAUc1hK.jpg'],1,https://pbs.twimg.com/media/FjA766TWQAUc1hK.jpg,False,5,0,0,,None,,,,,,,"[{'screen_name': 'mackrypt0', 'name': 'Ⓜ️🅰️☪️', 'id': '1380273864744136705'}, {'screen_name': 'Awawat_Trades', 'name': 'Awawat', 'id': '1281133175658254336'}]",,,,
9,1598834978598502400,1598834978598502400,1670026938000.0,2022-12-03 05:52:18,+0530,, https://t.co/ScM2eLa0fN,zxx,[],[],1196542741871771648,1196542741871771648,cmsholdings,ChristMaS,6,05,https://twitter.com/cmsholdings/status/1598834978598502400,[],['https://pbs.twimg.com/media/FjAz79mXkAA2Zkc.jpg'],1,https://pbs.twimg.com/media/FjAz79mXkAA2Zkc.jpg,False,98,5,1,,None,,,,,,,[],,,,
10,1598828080864235521,1598828080864235521,1670025293000.0,2022-12-03 05:24:53,+0530,,Buying dips!,en,[],[],1196542741871771648,1196542741871771648,cmsholdings,ChristMaS,6,05,https://twitter.com/cmsholdings/status/1598828080864235521,[],[],0,,False,14,0,0,https://twitter.com/blockworks_/status/1598799366692737025,None,,,,,,,[],,,,
11,1598800287291973632,1598800287291973632,1670018667000.0,2022-12-03 03:34:27,+0530,,So I have to give in and pay the 8$ and be frozen as ChristMaS name,en,[],[],1196542741871771648,1196542741871771648,cmsholdings,ChristMaS,6,03,https://twitter.com/cmsholdings/status/1598800287291973632,[],[],0,,False,34,9,0,,None,,,,,,,[],,,,
12,1598800136192524289,1598799675871690758,1670018631000.0,2022-12-03 03:33:51,+0530,,@CryptoCred Facts,en,[],[],1196542741871771648,1196542741871771648,cmsholdings,ChristMaS,6,03,https://twitter.com/cmsholdings/status/1598800136192524289,[],[],0,,False,5,0,0,,None,,,,,,,"[{'screen_name': 'CryptoCred', 'name': 'Cred', 'id': '899558268795842561'}]",,,,
