,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599883295247908864,1599880266620624896,1670276876000.0,2022-12-06 03:17:56,+0530,,"@ByzGeneral there had been a variety of rumors circulating about the solvency of SI since the ftx/alameda thing hit, since many knew they were users of those platforms, and SI had a [small?] lending business alameda probably used",en,[],[],1366930865574584323,1366930865574584323,0xSisyphus,Sisyphus,2,03,https://twitter.com/0xSisyphus/status/1599883295247908864,[],[],0,,False,8,1,0,,None,,,,,,,"[{'screen_name': 'ByzGeneral', 'name': 'Byzantine General', 'id': '1098266607594455041'}]",,,,
1,1599883011100921856,1599880266620624896,1670276808000.0,2022-12-06 03:16:48,+0530,,@nasjacked420 no,und,[],[],1366930865574584323,1366930865574584323,0xSisyphus,Sisyphus,2,03,https://twitter.com/0xSisyphus/status/1599883011100921856,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'nasjacked420', 'name': 'okok', 'id': '1334930560813166592'}]",,,,
2,1599882833769558016,1599880266620624896,1670276766000.0,2022-12-06 03:16:06,+0530,,"@ByzGeneral thats been going on since the FTX collapse, yep",en,[],[],1366930865574584323,1366930865574584323,0xSisyphus,Sisyphus,2,03,https://twitter.com/0xSisyphus/status/1599882833769558016,[],[],0,,False,5,1,0,,None,,,,,,,"[{'screen_name': 'ByzGeneral', 'name': 'Byzantine General', 'id': '1098266607594455041'}]",,,,
3,1599881252060135425,1599880266620624896,1670276389000.0,2022-12-06 03:09:49,+0530,,"@0xBankrun genesis/DCG isnt public, they just operate trusts which are traded",en,[],[],1366930865574584323,1366930865574584323,0xSisyphus,Sisyphus,2,03,https://twitter.com/0xSisyphus/status/1599881252060135425,[],[],0,,False,2,1,0,,None,,,,,,,"[{'screen_name': '0xBankrun', 'name': 'hellocousin.eth', 'id': '965439065481936896'}]",,,,
4,1599880454986792960,1599880266620624896,1670276199000.0,2022-12-06 03:06:39,+0530,, https://t.co/fOPUqmY7AI,zxx,[],[],1366930865574584323,1366930865574584323,0xSisyphus,Sisyphus,2,03,https://twitter.com/0xSisyphus/status/1599880454986792960,['https://www.sec.gov/Archives/edgar/data/1312109/000131210922000233/ex991-letterfromsilvergate.htm'],[],0,,False,7,0,0,,None,,,,,,,[],,,,
5,1599880266620624896,1599880266620624896,1670276154000.0,2022-12-06 03:05:54,+0530,,"silvergate says they are ok  silvergate is a US based public company [ticker is ""SI""] so would be very surprised if they can lie in a press release     likely they took some $ impact that they disclose later, but overall fine?",en,[],[],1366930865574584323,1366930865574584323,0xSisyphus,Sisyphus,2,03,https://twitter.com/0xSisyphus/status/1599880266620624896,[],[],0,,False,49,12,0,,None,,,,,,,[],,,,
6,1599875480760381443,1599836023277883392,1670275013000.0,2022-12-06 02:46:53,+0530,,"@long_solitude @Fiskantes it seems like feast or famine to me?  for instance, you have the ppl who raised the massive series A's on relatively low headcount with like 5-6 years plus at current employee count  and the ppl who raised a few million dollars who are approaching uncomfortable levels of runway",en,[],[],1366930865574584323,1366930865574584323,0xSisyphus,Sisyphus,2,02,https://twitter.com/0xSisyphus/status/1599875480760381443,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'long_solitude', 'name': 'longsolitude', 'id': '764811169383211009'}, {'screen_name': 'Fiskantes', 'name': 'fiskantes.lens ⭐️🩸', 'id': '189184866'}]",,,,
7,1599847436226564097,1599836023277883392,1670268327000.0,2022-12-06 00:55:27,+0530,,"@0xngmi As an [anecdotal] example, some of these which raised $3-4mm in your screenshot actually have burned through 1/3rd or more of funding already because it had been sent months prior but never announced the round or there were late commits",en,[],[],1366930865574584323,1366930865574584323,0xSisyphus,Sisyphus,2,00,https://twitter.com/0xSisyphus/status/1599847436226564097,[],[],0,,False,12,1,0,,None,,,,,,,"[{'screen_name': '0xngmi', 'name': '0xngmi (aggregatoor arc)', 'id': '1373304198448709632'}]",,,,
8,1599846414464745472,1599836023277883392,1670268083000.0,2022-12-06 00:51:23,+0530,,@0xngmi Thinking more about live raises vs things getting announced now (which prob in works for a month plus),en,[],[],1366930865574584323,1366930865574584323,0xSisyphus,Sisyphus,2,00,https://twitter.com/0xSisyphus/status/1599846414464745472,[],[],0,,False,10,2,0,,None,,,,,,,"[{'screen_name': '0xngmi', 'name': '0xngmi (aggregatoor arc)', 'id': '1373304198448709632'}]",,,,
9,1599836023277883392,1599836023277883392,1670265606000.0,2022-12-06 00:10:06,+0530,,Would guess most of the startups that raised a $3-4 million seed in 2021 have &lt;9 months of runway left and the ones that did this in 2022 have &lt;18 months of runway left  Have any crypto VC deals been done since FTX?,en,[],[],1366930865574584323,1366930865574584323,0xSisyphus,Sisyphus,2,00,https://twitter.com/0xSisyphus/status/1599836023277883392,[],[],0,,False,95,20,4,,None,,,,,,,[],,,,
