,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1596758032167444480,1596513467141591042,1669531755000.0,2022-11-27 12:19:15,+0530,,@BlockSecTeam Great analysis indeed!,en,[],[],513467907,513467907,boshen1011,Bo Shen,7,12,https://twitter.com/boshen1011/status/1596758032167444480,[],[],0,,False,5,0,0,,None,,,,,,,"[{'screen_name': 'BlockSecTeam', 'name': 'BlockSec', 'id': '1339588489537486848'}]",,,,
1,1595916193684242432,1595905679809732609,1669331045000.0,2022-11-25 04:34:05,+0530,,@KellCanty GO!  Robust Ethereum Community!,en,[],[],513467907,513467907,boshen1011,Bo Shen,5,04,https://twitter.com/boshen1011/status/1595916193684242432,[],[],0,,False,3,0,0,,None,,,,,,,"[{'screen_name': 'KellCanty', 'name': 'Kell Canty', 'id': '3299718240'}]",,,,
2,1595910314247311360,1595910314247311360,1669329644000.0,2022-11-25 04:10:44,+0530,,Ethereum community has been bigger and stronger.,en,[],[],513467907,513467907,boshen1011,Bo Shen,5,04,https://twitter.com/boshen1011/status/1595910314247311360,[],[],0,,False,30,3,2,https://twitter.com/WuBlockchain/status/1595757920599552000,None,,,,,,,[],,,,
3,1595373132088578049,1595354193417617408,1669201569000.0,2022-11-23 16:36:09,+0530,,@0xgangWhat 协议层去中心化。 应用层拥抱监管。,zh,[],[],513467907,513467907,boshen1011,Bo Shen,3,16,https://twitter.com/boshen1011/status/1595373132088578049,[],[],0,,False,2,5,0,,None,,,,,,,"[{'screen_name': '0xgangWhat', 'name': 'friendofthefrog', 'id': '871571981849710592'}]",,,,
4,1595354193417617408,1595354193417617408,1669197054000.0,2022-11-23 15:20:54,+0530,,我初心不变，一如既往支持区块链技术驱动的去中心化的协议层创业与创新， 和应用层面的百花齐放并拥抱监管。坚定不移地参与创造社会价值，为行业的长期健康作贡献。,zh,[],[],513467907,513467907,boshen1011,Bo Shen,3,15,https://twitter.com/boshen1011/status/1595354193417617408,[],[],0,,False,235,58,11,,None,,,,,,,[],,,,
5,1595353535826329600,1595353535826329600,1669196897000.0,2022-11-23 15:18:17,+0530,,安全保护：全球数字化是大势所趋，早期行业乱象丛生，必须与那些：挪用用户资金的，偷币的，盗号诈骗的 零容忍。区块链技术驱动的健康发展需要朗朗天空的净土。 作为一员老兵，公开自己的被盗事件，是希望新老用户做好安全管理。 警钟长鸣！,zh,[],[],513467907,513467907,boshen1011,Bo Shen,3,15,https://twitter.com/boshen1011/status/1595353535826329600,[],[],0,,False,248,64,20,,None,,,,,,,[],,,,
6,1595266905035644929,1595265219898789888,1669176243000.0,2022-11-23 09:34:03,+0530,,The incident has been reported to the local law enforcement. FBI and lawyers both have been involved.  Civilization and justice will eventually prevail over barbarism and evil. This is the iron law of human society.  It’s just a matter of time.,en,[],[],513467907,513467907,boshen1011,Bo Shen,3,09,https://twitter.com/boshen1011/status/1595266905035644929,[],[],0,,False,879,94,37,,None,,,,,,,[],,,,
7,1595265219898789888,1595265219898789888,1669175841000.0,2022-11-23 09:27:21,+0530,,"A total of 42M worth of crypto assets, including 38M in USDC were stolen from my personal wallet ending in 894 in the early morning of November 10 EST.  The stolen assets are personal funds and do not affect on Fenbushi related entities.",en,[],[],513467907,513467907,boshen1011,Bo Shen,3,09,https://twitter.com/boshen1011/status/1595265219898789888,[],[],0,,False,4567,680,441,,None,,,,,,,[],,,,
8,1595239850596306944,1595239850596306944,1669169793000.0,2022-11-23 07:46:33,+0530,,个人常用894结尾钱包，共42M价值资产，其中包含38M USDC 在纽约时间11月10日凌晨被盗。  被盗资产为个人资金，与分布式相关基金无关。  目前已当地报案，FBI与律师均已介入。 文明与正义终将战胜野蛮与邪恶，这是人类社会的铁律，只是时间问题。,zh,[],[],513467907,513467907,boshen1011,Bo Shen,3,07,https://twitter.com/boshen1011/status/1595239850596306944,[],[],0,,False,868,273,161,,None,,,,,,,[],,,,
9,1591347283119022082,1583109109548666884,1668241732000.0,2022-11-12 13:58:52,+0530,,@heyibinance 麻烦看下信箱留言，多谢。,zh,[],[],513467907,513467907,boshen1011,Bo Shen,6,13,https://twitter.com/boshen1011/status/1591347283119022082,[],[],0,,False,5,1,0,,None,,,,,,,"[{'screen_name': 'heyibinance', 'name': 'Yi He', 'id': '1003840309166366721'}]",,,,
