,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1598818125423722496,1598818125423722496,1670022920000.0,2022-12-03 04:45:20,+0530,, https://t.co/3NX3gRwMUv,zxx,[],[],1380925446083215360,1380925446083215360,petitlobby,ꙮ ႲჳͰﭐͰ ׆ѳՃՃџ ꙮ,6,04,https://twitter.com/petitlobby/status/1598818125423722496,[],['https://pbs.twimg.com/media/FjAki5GWQAU-Rip.jpg'],1,https://pbs.twimg.com/media/FjAki5GWQAU-Rip.jpg,False,0,0,0,,None,,,,,,,[],,,,
1,1598703681200963585,1598693811252875264,1669995634000.0,2022-12-02 21:10:34,+0530,,@RepMaxineWaters @SBF_FTX xo xo,en,[],[],1380925446083215360,1380925446083215360,petitlobby,ꙮ ႲჳͰﭐͰ ׆ѳՃՃџ ꙮ,5,21,https://twitter.com/petitlobby/status/1598703681200963585,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'RepMaxineWaters', 'name': 'Maxine Waters', 'id': '36686040'}, {'screen_name': 'SBF_FTX', 'name': 'SBF', 'id': '1110877798820777986'}]",,,,
2,1598446893020889088,1598446893020889088,1669934411000.0,2022-12-02 04:10:11,+0530,,The guy hosting the space is literally paid to cut any embarassing question..,en,[],[],1380925446083215360,1380925446083215360,petitlobby,ꙮ ႲჳͰﭐͰ ׆ѳՃՃџ ꙮ,5,04,https://twitter.com/petitlobby/status/1598446893020889088,[],[],0,,False,2,0,0,,None,,,,,,,[],,,,
3,1598298549649014784,1598248967384731649,1669899043000.0,2022-12-01 18:20:43,+0530,,@art_xbt beautiful,en,[],[],1380925446083215360,1380925446083215360,petitlobby,ꙮ ႲჳͰﭐͰ ׆ѳՃՃџ ꙮ,4,18,https://twitter.com/petitlobby/status/1598298549649014784,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'art_xbt', 'name': 'aaaRt', 'id': '2364212665'}]",,,,
4,1598090175506452487,1598088136894320640,1669849363000.0,2022-12-01 04:32:43,+0530,,"Yes, he lied and keeps lying. But ultimately, CZ made us lose our money-- he was perfectly aware of the aftermath. Been off-ramping fiat every month on FTX and it always was a smooth experience.  It could have been different but 'the giant looks in the mirror and sees nothing'",en,[],[],1380925446083215360,1380925446083215360,petitlobby,ꙮ ႲჳͰﭐͰ ׆ѳՃՃџ ꙮ,4,04,https://twitter.com/petitlobby/status/1598090175506452487,[],[],0,,False,0,1,0,,None,,,,,,,[],,,,
5,1598088136894320640,1598088136894320640,1669848877000.0,2022-12-01 04:24:37,+0530,,"He's not saying the truth,  IMO, SBF never wanted to screw FTX customers, i'm 100% sure of that. Yes he operated as a basel iv entity but he was running a casino  Yes he's responsible of putting himself AND our money at extreme risk",en,[],[],1380925446083215360,1380925446083215360,petitlobby,ꙮ ႲჳͰﭐͰ ׆ѳՃՃџ ꙮ,4,04,https://twitter.com/petitlobby/status/1598088136894320640,[],[],0,,False,0,1,0,https://twitter.com/faststocknewss/status/1598086520778686464,None,,,,,,,[],,,,
6,1598082971357302784,1598082370661670912,1669847645000.0,2022-12-01 04:04:05,+0530,,@RoofHanzo for real,en,[],[],1380925446083215360,1380925446083215360,petitlobby,ꙮ ႲჳͰﭐͰ ׆ѳՃՃџ ꙮ,4,04,https://twitter.com/petitlobby/status/1598082971357302784,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'RoofHanzo', 'name': 'Hanzo (🎬,🎬)', 'id': '1237531306596143106'}]",,,,
7,1598068576501760000,1597772910244012032,1669844213000.0,2022-12-01 03:06:53,+0530,,@adamscochran @CL207 @IGN  https://t.co/zYNSVunpnB,qme,[],[],1380925446083215360,1380925446083215360,petitlobby,ꙮ ႲჳͰﭐͰ ׆ѳՃՃџ ꙮ,4,03,https://twitter.com/petitlobby/status/1598068576501760000,[],['https://pbs.twimg.com/media/Fi16ntwXEAARYEd.png'],1,https://pbs.twimg.com/media/Fi16ntwXEAARYEd.png,False,5,0,0,,None,,,,,,,"[{'screen_name': 'adamscochran', 'name': 'Adam Cochran (adamscochran.eth)', 'id': '116328126'}, {'screen_name': 'CL207', 'name': 'CL', 'id': '1073132650309726208'}]",,,,
8,1598052499612729347,1598052156544024576,1669840380000.0,2022-12-01 02:03:00,+0530,,@PSOBBUltima please poke me when it is starting,en,[],[],1380925446083215360,1380925446083215360,petitlobby,ꙮ ႲჳͰﭐͰ ׆ѳՃՃџ ꙮ,4,02,https://twitter.com/petitlobby/status/1598052499612729347,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'PSOBBUltima', 'name': 'PSOBB Ultima Server', 'id': '108530717'}]",,,,
9,1597939596629020675,1597939596629020675,1669813462000.0,2022-11-30 18:34:22,+0530,,oh boy,en,[],[],1380925446083215360,1380925446083215360,petitlobby,ꙮ ႲჳͰﭐͰ ׆ѳՃՃџ ꙮ,3,18,https://twitter.com/petitlobby/status/1597939596629020675,[],[],0,,False,0,0,0,https://twitter.com/ecb/status/1597894360510922752,None,,,,,,,[],,,,
10,1597937806772666370,1597937806772666370,1669813036000.0,2022-11-30 18:27:16,+0530,,"removed nearly half of my followers past week, all bots, if i removed you, apologies, you might look like a bot",en,[],[],1380925446083215360,1380925446083215360,petitlobby,ꙮ ႲჳͰﭐͰ ׆ѳՃՃџ ꙮ,3,18,https://twitter.com/petitlobby/status/1597937806772666370,[],[],0,,False,1,0,0,,None,,,,,,,[],,,,
11,1597772489425584130,1597772239575093255,1669773621000.0,2022-11-30 07:30:21,+0530,,"@MuroCrypto sir, lol",en,[],[],1380925446083215360,1380925446083215360,petitlobby,ꙮ ႲჳͰﭐͰ ׆ѳՃՃџ ꙮ,3,07,https://twitter.com/petitlobby/status/1597772489425584130,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'MuroCrypto', 'name': 'Muro', 'id': '230206137'}]",,,,
12,1597758594828492801,1597758594828492801,1669770308000.0,2022-11-30 06:35:08,+0530,,middle finger up --   never let the matrix convince you there's any other possible outcome  https://t.co/h2RodKrBYS,en,[],[],1380925446083215360,1380925446083215360,petitlobby,ꙮ ႲჳͰﭐͰ ׆ѳՃՃџ ꙮ,3,06,https://twitter.com/petitlobby/status/1597758594828492801,[],"['https://pbs.twimg.com/media/FixgpBtX0AEDTKm.jpg', 'https://pbs.twimg.com/media/FixeQqPWQAIFzgg.png']",1,https://pbs.twimg.com/media/FixgpBtX0AEDTKm.jpg,False,1,0,0,,None,,,,,,,[],,,,
13,1597697160430379008,1597696491686350848,1669755661000.0,2022-11-30 02:31:01,+0530,,@ChiefQuant gonna be a long ride,en,[],[],1380925446083215360,1380925446083215360,petitlobby,ꙮ ႲჳͰﭐͰ ׆ѳՃՃџ ꙮ,3,02,https://twitter.com/petitlobby/status/1597697160430379008,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'ChiefQuant', 'name': 'CQ', 'id': '1475630682261143553'}]",,,,
14,1597671948279914496,1597671948279914496,1669749650000.0,2022-11-30 00:50:50,+0530,,Clothing design is an art. Marketing takes root in propaganda which is evil.,en,[],[],1380925446083215360,1380925446083215360,petitlobby,ꙮ ႲჳͰﭐͰ ׆ѳՃՃџ ꙮ,3,00,https://twitter.com/petitlobby/status/1597671948279914496,[],[],0,,False,0,0,0,https://twitter.com/SalsaTekila/status/1597620334983008262,None,,,,,,,[],,,,
15,1597668259117305856,1597668212870909952,1669748770000.0,2022-11-30 00:36:10,+0530,,send this world to zero,en,[],[],1380925446083215360,1380925446083215360,petitlobby,ꙮ ႲჳͰﭐͰ ׆ѳՃՃџ ꙮ,3,00,https://twitter.com/petitlobby/status/1597668259117305856,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
16,1597668212870909952,1597668212870909952,1669748759000.0,2022-11-30 00:35:59,+0530,,The rat &amp; Jacques Ouille !   https://t.co/A3XKDzc9Ku,en,[],[],1380925446083215360,1380925446083215360,petitlobby,ꙮ ႲჳͰﭐͰ ׆ѳՃՃџ ꙮ,3,00,https://twitter.com/petitlobby/status/1597668212870909952,['https://www.forbes.com/profile/alameda-research/?list=30under30-finance&sh=3626dcc36570'],[],0,,False,1,1,0,,None,,,,,,,[],,,,
17,1597643610706833410,1597643610706833410,1669742894000.0,2022-11-29 22:58:14,+0530,,bouahahahah😂,fr,[],[],1380925446083215360,1380925446083215360,petitlobby,ꙮ ႲჳͰﭐͰ ׆ѳՃՃџ ꙮ,2,22,https://twitter.com/petitlobby/status/1597643610706833410,[],[],0,,False,1,0,0,https://twitter.com/Alyssa_Milano/status/1597574599482671104,None,,,,,,,[],,,,
