,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599748305642135554,1599561277722234880,1670244692000.0,2022-12-05 18:21:32,+0530,,@WhoTFissim Virgin...,en,[],[],2387892746,2387892746,its7ulul,7ulul,1,18,https://twitter.com/its7ulul/status/1599748305642135554,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'WhoTFissim', 'name': '𝐒𝐢𝐦 ひ', 'id': '1485874173079703554'}]",,,,
1,1599634871881605121,1599634871881605121,1670217647000.0,2022-12-05 10:50:47,+0530,,"Trading all weekend went into a rollercoaster back at where we were pre-weekend start.. what a wild one and guess what the volatility is just kicking in im looking giga forward to this week, next week and till the end of month god bless.",en,[],[],2387892746,2387892746,its7ulul,7ulul,1,10,https://twitter.com/its7ulul/status/1599634871881605121,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
2,1599583743609819136,1599578429640175616,1670205457000.0,2022-12-05 07:27:37,+0530,,"@Kingpincrypto12 made it back at near breakeven, slight loss. satisfied with that and onto trading on a new day with a new clear mind. cheers sir",en,[],[],2387892746,2387892746,its7ulul,7ulul,1,07,https://twitter.com/its7ulul/status/1599583743609819136,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'Kingpincrypto12', 'name': 'Kingpin Crypto', 'id': '1419643611856080896'}]",,,,
3,1599476828540141568,1599460158173609984,1670179967000.0,2022-12-05 00:22:47,+0530,,@Kingpincrypto12 trash market it will pay for this betrayal,en,[],[],2387892746,2387892746,its7ulul,7ulul,1,00,https://twitter.com/its7ulul/status/1599476828540141568,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'Kingpincrypto12', 'name': 'Kingpin Crypto', 'id': '1419643611856080896'}]",,,,
4,1599435247820582913,1599435247820582913,1670170053000.0,2022-12-04 21:37:33,+0530,,the amount of alts that are giga pumped is primed for a dump back to reality im sorry i cant see btc pumping to 18k anymore,en,[],[],2387892746,2387892746,its7ulul,7ulul,7,21,https://twitter.com/its7ulul/status/1599435247820582913,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
5,1599410066079514628,1599410066079514628,1670164050000.0,2022-12-04 19:57:30,+0530,,Tell me one reason to send celo higher?  https://t.co/maJKGadhsk,en,[],[],2387892746,2387892746,its7ulul,7ulul,7,19,https://twitter.com/its7ulul/status/1599410066079514628,[],"['https://pbs.twimg.com/media/FjI--JCWIAEN8ba.jpg', 'https://pbs.twimg.com/tweet_video_thumb/FjI--UMWIAEmrXA.jpg']",1,https://pbs.twimg.com/media/FjI--JCWIAEN8ba.jpg,False,0,0,0,,None,,,,,,,[],,,,
6,1599408555538337792,1599408555538337792,1670163689000.0,2022-12-04 19:51:29,+0530,,See if this ponzi can keep up  https://t.co/CjaFE2RZIX,en,[],[],2387892746,2387892746,its7ulul,7ulul,7,19,https://twitter.com/its7ulul/status/1599408555538337792,[],['https://pbs.twimg.com/media/FjI9msnWIAIKibg.jpg'],1,https://pbs.twimg.com/media/FjI9msnWIAIKibg.jpg,False,0,0,0,,None,,,,,,,[],,,,
7,1599407867609481216,1599390191256735745,1670163525000.0,2022-12-04 19:48:45,+0530,,"@Kingpincrypto12 @CryptoTony__ Fantom faded a bit, now its this ponzi's time  https://t.co/jKDupBiRac",en,[],[],2387892746,2387892746,its7ulul,7ulul,7,19,https://twitter.com/its7ulul/status/1599407867609481216,[],['https://pbs.twimg.com/tweet_video_thumb/FjI8-URWQAAE_eZ.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FjI8-URWQAAE_eZ.jpg,False,0,1,0,,None,,,,,,,"[{'screen_name': 'Kingpincrypto12', 'name': 'Kingpin Crypto', 'id': '1419643611856080896'}, {'screen_name': 'CryptoTony__', 'name': 'Crypto Tony', 'id': '893111826254356481'}]",,,,
8,1599386030183849989,1599386030183849989,1670158319000.0,2022-12-04 18:21:59,+0530,,Bro this going on my goal list self driving car. I trust this than a human anyday.,en,[],[],2387892746,2387892746,its7ulul,7ulul,7,18,https://twitter.com/its7ulul/status/1599386030183849989,[],[],0,,False,0,0,0,https://twitter.com/WholeMarsBlog/status/1599146605156130816,None,,,,,,,[],,,,
9,1599365357449289728,1599147910339342337,1670153390000.0,2022-12-04 16:59:50,+0530,,@Nitin4ever @ToniGhinea Macro favorable wtf did u hit ur head or something?,en,[],[],2387892746,2387892746,its7ulul,7ulul,7,16,https://twitter.com/its7ulul/status/1599365357449289728,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'Nitin4ever', 'name': 'Nitin', 'id': '1441006288884883464'}, {'screen_name': 'ToniGhinea', 'name': 'Toni Ghinea', 'id': '1432645626601394176'}]",,,,
