,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599870495943335938,1599867102068109313,1670273825000.0,2022-12-06 02:27:05,+0530,,@CryptoParadyme Count me in for OHP,en,[],[],1529902993889447964,1529902993889447964,Newkidblokchain,"Newkidontheblockchain(💙,🧡)",2,02,https://twitter.com/Newkidblokchain/status/1599870495943335938,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'CryptoParadyme', 'name': 'Dyme', 'id': '2194899020'}]",,,,
1,1599867822544367616,1599867734312964096,1670273187000.0,2022-12-06 02:16:27,+0530,,"@CryptoKaduna Feel better, brother! Enjoy the grass",en,[],[],1529902993889447964,1529902993889447964,Newkidblokchain,"Newkidontheblockchain(💙,🧡)",2,02,https://twitter.com/Newkidblokchain/status/1599867822544367616,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'CryptoKaduna', 'name': 'Kaduna (💙,🧡) will never DM you', 'id': '1103404363861684236'}]",,,,
2,1599867655887855616,1599867102068109313,1670273147000.0,2022-12-06 02:15:47,+0530,,@CryptoParadyme May I come gym? What are we lifting,en,[],[],1529902993889447964,1529902993889447964,Newkidblokchain,"Newkidontheblockchain(💙,🧡)",2,02,https://twitter.com/Newkidblokchain/status/1599867655887855616,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'CryptoParadyme', 'name': 'Dyme', 'id': '2194899020'}]",,,,
3,1599830500578758656,1599830402155171841,1670264289000.0,2022-12-05 23:48:09,+0530,,"@0x_d24 Are you ready, anon?",en,[],[],1529902993889447964,1529902993889447964,Newkidblokchain,"Newkidontheblockchain(💙,🧡)",1,23,https://twitter.com/Newkidblokchain/status/1599830500578758656,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': '0x_d24', 'name': '0x_d24', 'id': '442051655'}]",,,,
4,1599803322802016256,1599797992898592768,1670257809000.0,2022-12-05 22:00:09,+0530,,@hedgedhog7 Hedged I’m sorry that someone abused your trust like that. Not all are bad.,en,[],[],1529902993889447964,1529902993889447964,Newkidblokchain,"Newkidontheblockchain(💙,🧡)",1,22,https://twitter.com/Newkidblokchain/status/1599803322802016256,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'hedgedhog7', 'name': 'hedgedhog', 'id': '995167085666828288'}]",,,,
5,1599800427049910272,1599691557053288449,1670257119000.0,2022-12-05 21:48:39,+0530,,@csin02 @NaniXBT 15IQ here. I’ve been buying all year with the red button and doing well,en,[],[],1529902993889447964,1529902993889447964,Newkidblokchain,"Newkidontheblockchain(💙,🧡)",1,21,https://twitter.com/Newkidblokchain/status/1599800427049910272,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'csin02', 'name': '🔥 SIN 🔥', 'id': '1869717691'}, {'screen_name': 'NaniXBT', 'name': 'nani', 'id': '972557412577284096'}]",,,,
6,1599772076331499521,1599555903304392706,1670250359000.0,2022-12-05 19:55:59,+0530,,"@dopex_intern @Cointelegraph @andrewsaunders @dopex_io @DiamondPepes So called intern, you are doing a great job",en,[],[],1529902993889447964,1529902993889447964,Newkidblokchain,"Newkidontheblockchain(💙,🧡)",1,19,https://twitter.com/Newkidblokchain/status/1599772076331499521,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'dopex_intern', 'name': 'Dopex Intern (💎,💎)', 'id': '1462096297272434693'}, {'screen_name': 'Cointelegraph', 'name': 'Cointelegraph', 'id': '2207129125'}, {'screen_name': 'andrewsaunders', 'name': 'AndrewSaunders.eth', 'id': '20392488'}, {'screen_name': 'dopex_io', 'name': 'dopex (💎, 💎)', 'id': '1368508594530967555'}, {'screen_name': 'DiamondPepes', 'name': 'Diamond Pepes (NOW MINTING)', 'id': '1504463429704294411'}]",,,,
7,1599766480568008705,1599766356903178241,1670249025000.0,2022-12-05 19:33:45,+0530,,@btc_charlie News + Charlie fading,en,[],[],1529902993889447964,1529902993889447964,Newkidblokchain,"Newkidontheblockchain(💙,🧡)",1,19,https://twitter.com/Newkidblokchain/status/1599766480568008705,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'btc_charlie', 'name': 'Charlie', 'id': '1008431216796798977'}]",,,,
8,1599761463551590400,1599760979516043264,1670247829000.0,2022-12-05 19:13:49,+0530,,"@0xngmi Still figuring out how to fit a Santa hat over my visor, then i'm joining you my Llama fren",en,[],[],1529902993889447964,1529902993889447964,Newkidblokchain,"Newkidontheblockchain(💙,🧡)",1,19,https://twitter.com/Newkidblokchain/status/1599761463551590400,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': '0xngmi', 'name': '0xngmi (aggregatoor arc)', 'id': '1373304198448709632'}]",,,,
9,1599758628332134400,1599698581916880896,1670247153000.0,2022-12-05 19:02:33,+0530,,"@Bagsy Happy birthday, Bagsy! Enjoy it budd",en,[],[],1529902993889447964,1529902993889447964,Newkidblokchain,"Newkidontheblockchain(💙,🧡)",1,19,https://twitter.com/Newkidblokchain/status/1599758628332134400,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'Bagsy', 'name': 'Bagsy', 'id': '998588353384796167'}]",,,,
10,1599758436765683712,1599524994182447105,1670247108000.0,2022-12-05 19:01:48,+0530,,@byChadManDan @0xsha3 @_kabat_ P,und,[],[],1529902993889447964,1529902993889447964,Newkidblokchain,"Newkidontheblockchain(💙,🧡)",1,19,https://twitter.com/Newkidblokchain/status/1599758436765683712,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'byChadManDan', 'name': 'Chadmandan', 'id': '1344971359949004801'}, {'screen_name': '0xsha3', 'name': 'mrdark 🚫🧢❁', 'id': '911963575438032896'}, {'screen_name': '_kabat_', 'name': 'kabat', 'id': '961680788533272576'}]",,,,
11,1599758345031757825,1599735322388361218,1670247086000.0,2022-12-05 19:01:26,+0530,,@tztokchad GM! Have a great day,en,[],[],1529902993889447964,1529902993889447964,Newkidblokchain,"Newkidontheblockchain(💙,🧡)",1,19,https://twitter.com/Newkidblokchain/status/1599758345031757825,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'tztokchad', 'name': 'TzTok-Chad (💎, 💎)', 'id': '830881218304557056'}]",,,,
12,1599570883747930112,1599570883747930112,1670202391000.0,2022-12-05 06:36:31,+0530,,@BFreshHB shining bright like a diamonddd 🎵💎,en,[],[],1529902993889447964,1529902993889447964,Newkidblokchain,"Newkidontheblockchain(💙,🧡)",1,06,https://twitter.com/Newkidblokchain/status/1599570883747930112,[],[],0,,False,0,0,0,https://twitter.com/diamondpepes/status/1599570479974862848,None,,,,,,,[],,,,
13,1599569218344693761,1599563701769883648,1670201994000.0,2022-12-05 06:29:54,+0530,,@andrewsaunders @chutoro_au Ceo will bring incredible energy to the team. You’re lucky to have her,en,[],[],1529902993889447964,1529902993889447964,Newkidblokchain,"Newkidontheblockchain(💙,🧡)",1,06,https://twitter.com/Newkidblokchain/status/1599569218344693761,[],[],0,,False,2,1,0,,None,,,,,,,"[{'screen_name': 'andrewsaunders', 'name': 'AndrewSaunders.eth', 'id': '20392488'}, {'screen_name': 'chutoro_au', 'name': 'Nutoro', 'id': '907640451053875201'}]",,,,
14,1599564481108930560,1599561996911144960,1670200865000.0,2022-12-05 06:11:05,+0530,,@chutoro_au @legendabruzy @arbitrum Leaving us hanging I see 😉,en,[],[],1529902993889447964,1529902993889447964,Newkidblokchain,"Newkidontheblockchain(💙,🧡)",1,06,https://twitter.com/Newkidblokchain/status/1599564481108930560,[],[],0,,False,2,1,0,,None,,,,,,,"[{'screen_name': 'chutoro_au', 'name': 'Nutoro', 'id': '907640451053875201'}, {'screen_name': 'legendabruzy', 'name': 'Abruzy.eth(💙,🧡) Abruzy.lens🦇🔊(🌸, 🌿)(L3, ❄️)', 'id': '920557509852545024'}, {'screen_name': 'arbitrum', 'name': 'Arbitrum (💙,🧡)', 'id': '1332033418088099843'}]",,,,
15,1599532441680547840,1599529500219703296,1670193226000.0,2022-12-05 04:03:46,+0530,,@0xsaitama_ @andrewsaunders @insrtfinance my friends! Seems like some nice synergies for y’all. Reach out to the chads @dopex_io,en,[],[],1529902993889447964,1529902993889447964,Newkidblokchain,"Newkidontheblockchain(💙,🧡)",1,04,https://twitter.com/Newkidblokchain/status/1599532441680547840,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': '0xsaitama_', 'name': '0xSaitama', 'id': '1232300204600287235'}, {'screen_name': 'andrewsaunders', 'name': 'AndrewSaunders.eth', 'id': '20392488'}]",,,,
