,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599869341859663872,1599865931995709440,1670273549000.0,2022-12-06 02:22:29,+0530,,@warobusiness Last one I worked out took ages to move from 4.0 to 4.5.  Could finally use async await pattern...  Before it was the archiac way of using callbacks etc,en,[],[],1381341090,1381341090,Trader_XO,XO,2,02,https://twitter.com/Trader_XO/status/1599869341859663872,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'warobusiness', 'name': 'Waro', 'id': '355560008'}]",,,,
1,1599869102444539904,1599865931995709440,1670273492000.0,2022-12-06 02:21:32,+0530,,@warobusiness @ravenHSL I think it depends - I really enjoyed it.  Esp architecting services / microservices - message queues.. that was fun...,en,[],[],1381341090,1381341090,Trader_XO,XO,2,02,https://twitter.com/Trader_XO/status/1599869102444539904,[],[],0,,False,2,2,0,,None,,,,,,,"[{'screen_name': 'warobusiness', 'name': 'Waro', 'id': '355560008'}, {'screen_name': 'ravenHSL', 'name': 'raveη 🦅', 'id': '1514556277040553996'}]",,,,
2,1599868384048721921,1599865931995709440,1670273321000.0,2022-12-06 02:18:41,+0530,,@warobusiness Yeah unless they have to support legacy systems in .net 4.5 or 5.0 framework and not given budget to port over to .net core (most investment banks with dino devs and tech stacks - hence I quit),en,[],[],1381341090,1381341090,Trader_XO,XO,2,02,https://twitter.com/Trader_XO/status/1599868384048721921,[],[],0,,False,2,1,0,,None,,,,,,,"[{'screen_name': 'warobusiness', 'name': 'Waro', 'id': '355560008'}]",,,,
3,1599866349349613568,1599865931995709440,1670272836000.0,2022-12-06 02:10:36,+0530,,Ok version 11 came out in Nov....,en,[],[],1381341090,1381341090,Trader_XO,XO,2,02,https://twitter.com/Trader_XO/status/1599866349349613568,[],[],0,,False,14,1,1,,None,,,,,,,[],,,,
4,1599865931995709440,1599865931995709440,1670272736000.0,2022-12-06 02:08:56,+0530,,I stopped at C# 8.0  I have no clue what half of this shit is.. version 10 already?  Bear market coding play it is...  https://t.co/dvQkGjqvyv,en,[],[],1381341090,1381341090,Trader_XO,XO,2,02,https://twitter.com/Trader_XO/status/1599865931995709440,[],['https://pbs.twimg.com/media/FjPdgNEXwAIr3qK.png'],1,https://pbs.twimg.com/media/FjPdgNEXwAIr3qK.png,False,37,5,2,https://twitter.com/Trader_XO/status/1599856169647906817,None,,,,,,,[],,,,
5,1599864621103386624,1599863171568717824,1670272424000.0,2022-12-06 02:03:44,+0530,,@trader1sz Aye - anythings possible - think we chop and grind for remainder of week.  Nothing is shaping for holding longer than a day or so for me at the moment.,en,[],[],1381341090,1381341090,Trader_XO,XO,2,02,https://twitter.com/Trader_XO/status/1599864621103386624,[],[],0,,False,45,3,1,,None,,,,,,,"[{'screen_name': 'trader1sz', 'name': 'TraderSZ', 'id': '2837666919'}]",,,,
6,1599861110479343616,1599859660130947072,1670271587000.0,2022-12-06 01:49:47,+0530,,@trader1sz Id love to see 1.02 before higher  Would give some brilliant entries on other pairs to smack back down for swing shorts.,en,[],[],1381341090,1381341090,Trader_XO,XO,2,01,https://twitter.com/Trader_XO/status/1599861110479343616,[],[],0,,False,29,4,2,,None,,,,,,,"[{'screen_name': 'trader1sz', 'name': 'TraderSZ', 'id': '2837666919'}]",,,,
7,1599860070233214976,1599856169647906817,1670271339000.0,2022-12-06 01:45:39,+0530,,@mikemoorhouse @lmjones1uk 100%,und,[],[],1381341090,1381341090,Trader_XO,XO,2,01,https://twitter.com/Trader_XO/status/1599860070233214976,[],[],0,,False,3,0,0,,None,,,,,,,"[{'screen_name': 'mikemoorhouse', 'name': 'Mike Moorhouse', 'id': '14773418'}, {'screen_name': 'lmjones1uk', 'name': 'My Dog Tilly', 'id': '219030734'}]",,,,
8,1599859390118445056,1599858115800838144,1670271177000.0,2022-12-06 01:42:57,+0530,,@trader1sz Whats the one big trade you're looking forward to next year...  USDJPY has to be up there?,en,[],[],1381341090,1381341090,Trader_XO,XO,2,01,https://twitter.com/Trader_XO/status/1599859390118445056,[],[],0,,False,19,5,1,,None,,,,,,,"[{'screen_name': 'trader1sz', 'name': 'TraderSZ', 'id': '2837666919'}]",,,,
9,1599859119808053248,1599856169647906817,1670271112000.0,2022-12-06 01:41:52,+0530,,@lmjones1uk Yeah this...!  Until stackoverflow and 4guysfromrolla came around  Then Jon Skeet and co surfaced,en,[],[],1381341090,1381341090,Trader_XO,XO,2,01,https://twitter.com/Trader_XO/status/1599859119808053248,[],[],0,,False,2,1,0,,None,,,,,,,"[{'screen_name': 'lmjones1uk', 'name': 'My Dog Tilly', 'id': '219030734'}]",,,,
