,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1592173723431452672,1592173723431452672,1668438771000.0,2022-11-14 20:42:51,+0530,,every episode of cabinet of curiosities was 10/10 except for the one where they did a pound of coke and got railed by an alien,en,[],[],1241789364700659712,1241789364700659712,lucilleovich,Lucy,1,20,https://twitter.com/lucilleovich/status/1592173723431452672,[],[],0,,False,6,0,0,,None,,,,,,,[],,,,
1,1590445860147855360,1590445860147855360,1668026816000.0,2022-11-10 02:16:56,+0530,,YEEEEEEEES BURN THAT SHIT,en,[],[],1241789364700659712,1241789364700659712,lucilleovich,Lucy,4,02,https://twitter.com/lucilleovich/status/1590445860147855360,[],[],0,,False,10,0,0,https://twitter.com/DiscussingFilm/status/1590108388729372673,None,,,,,,,[],,,,
2,1577741042773893120,1577726744274309121,1664997752000.0,2022-10-06 00:52:32,+0530,,@GothamChess @anishgiri 🤨,und,[],[],1241789364700659712,1241789364700659712,lucilleovich,Lucy,4,00,https://twitter.com/lucilleovich/status/1577741042773893120,[],[],0,,False,193,2,0,,None,,,,,,,"[{'screen_name': 'GothamChess', 'name': 'GothamChess', 'id': '996785343008595969'}, {'screen_name': 'anishgiri', 'name': 'Anish Giri', 'id': '256669567'}]",,,,
3,1544472652101861377,1544470868465782787,1657065949000.0,2022-07-06 05:35:49,+0530,,@GothamChess Benji wants to be like his dad when he grows up,en,[],[],1241789364700659712,1241789364700659712,lucilleovich,Lucy,3,05,https://twitter.com/lucilleovich/status/1544472652101861377,[],[],0,,False,107,2,0,,None,,,,,,,"[{'screen_name': 'GothamChess', 'name': 'GothamChess', 'id': '996785343008595969'}]",,,,
4,1542604475638185985,1542604475638185985,1656620541000.0,2022-07-01 01:52:21,+0530,,i have completed the last day of my job and feeling a sudden sense of emptiness,en,[],[],1241789364700659712,1241789364700659712,lucilleovich,Lucy,5,01,https://twitter.com/lucilleovich/status/1542604475638185985,[],[],0,,False,47,1,0,,None,,,,,,,[],,,,
5,1511396733229711371,1510083212512485385,1649180036000.0,2022-04-05 23:03:56,+0530,,@ri_charmander will add to list,en,[],[],1241789364700659712,1241789364700659712,lucilleovich,Lucy,2,23,https://twitter.com/lucilleovich/status/1511396733229711371,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'ri_charmander', 'name': 'aggressive egg 🌹', 'id': '1890709218'}]",,,,
6,1510257511282221061,1510083212512485385,1648908424000.0,2022-04-02 19:37:04,+0530,,"@lazywriterabhi Read it last year, also very emotional but did not hit me this hard 😭",en,[],[],1241789364700659712,1241789364700659712,lucilleovich,Lucy,6,19,https://twitter.com/lucilleovich/status/1510257511282221061,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'lazywriterabhi', 'name': 'Abhijeet | Lazy Writer', 'id': '1888872744'}]",,,,
7,1510257231836680200,1510083212512485385,1648908357000.0,2022-04-02 19:35:57,+0530,,@imRitamD i have! loved it as well,en,[],[],1241789364700659712,1241789364700659712,lucilleovich,Lucy,6,19,https://twitter.com/lucilleovich/status/1510257231836680200,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'imRitamD', 'name': 'Ritam Dutta', 'id': '1257005081058324483'}]",,,,
8,1510083212512485385,1510083212512485385,1648866868000.0,2022-04-02 08:04:28,+0530,,me in tears after reading A Man Called Ove and Levy having no idea what it was about. more books recs please!!  https://t.co/PFiSXVVB0Q,en,[],[],1241789364700659712,1241789364700659712,lucilleovich,Lucy,6,08,https://twitter.com/lucilleovich/status/1510083212512485385,[],['https://pbs.twimg.com/media/FPTkrb6WYAUI0hc.jpg'],1,https://pbs.twimg.com/media/FPTkrb6WYAUI0hc.jpg,False,158,7,0,,None,,,,,,,[],,,,
9,1486387748671995904,1486385468489019392,1643217429000.0,2022-01-26 22:47:09,+0530,,@GothamChess your comment section did not pass the vibe check,en,[],[],1241789364700659712,1241789364700659712,lucilleovich,Lucy,3,22,https://twitter.com/lucilleovich/status/1486387748671995904,[],[],0,,False,428,2,1,,None,,,,,,,"[{'screen_name': 'GothamChess', 'name': 'GothamChess', 'id': '996785343008595969'}]",,,,
