,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599834696799911937,1599831249157169152,1670265289000.0,2022-12-06 00:04:49,+0530,,@indigo_loti @TeamKujira We are in contact with the team and in process of evaluating the approach!,en,[],[],1081354216843632640,1081354216843632640,gametheorizing,Jordi Alexander,2,00,https://twitter.com/gametheorizing/status/1599834696799911937,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'indigo_loti', 'name': 'indigo', 'id': '1478936982260752392'}, {'screen_name': 'TeamKujira', 'name': 'Kujira 🉐', 'id': '1423685983841705985'}]",,,,
1,1599812040214085632,1599793332003012608,1670259888000.0,2022-12-05 22:34:48,+0530,,"@NickTimiraos Ty Nick, keep doing the Lord's work out there",en,[],[],1081354216843632640,1081354216843632640,gametheorizing,Jordi Alexander,1,22,https://twitter.com/gametheorizing/status/1599812040214085632,[],[],0,,False,8,0,0,,None,,,,,,,"[{'screen_name': 'NickTimiraos', 'name': 'Nick Timiraos', 'id': '59603406'}]",,,,
2,1599801542139256832,1598607102020571136,1670257385000.0,2022-12-05 21:53:05,+0530,,"@DoveyWan Pray tell Dovey, what exactly is an ""offchain mm""?  And what is the innovation you speak of, a community owned CFD? What mm does it rely on??  I have no issue with the niche GMX is trying to fill but misguided statements like these.. feel it hard to let them sit and trick people.",en,[],[],1081354216843632640,1081354216843632640,gametheorizing,Jordi Alexander,1,21,https://twitter.com/gametheorizing/status/1599801542139256832,[],[],0,,False,30,4,1,,None,,,,,,,"[{'screen_name': 'DoveyWan', 'name': 'Dovey ""Rug The Fiat"" Wan', 'id': '386282560'}]",,,,
3,1599765006018809856,1599384220325277700,1670248674000.0,2022-12-05 19:27:54,+0530,,"@PsyChrypto Re mafia: There have since been much worse actors in the space, but that doesnt change the awful financial trickery in the early days of ohm- the official docs and marketing on the website still the most misleading I have seen.  I helped them fix some of this afterwards btw..",en,[],[],1081354216843632640,1081354216843632640,gametheorizing,Jordi Alexander,1,19,https://twitter.com/gametheorizing/status/1599765006018809856,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'PsyChrypto', 'name': 'urukai', 'id': '940278609759137793'}]",,,,
4,1599759221092134915,1599746567786795011,1670247295000.0,2022-12-05 19:04:55,+0530,,@CryptoLivermor1 @OlympusDAO That said indeed the bar is so low with all the abandoned projects and rugpulls that at least I respect they keep going at it and trying to do things for their community.,en,[],[],1081354216843632640,1081354216843632640,gametheorizing,Jordi Alexander,1,19,https://twitter.com/gametheorizing/status/1599759221092134915,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'CryptoLivermor1', 'name': 'CryptoLivermore', 'id': '1532711787682058241'}, {'screen_name': 'OlympusDAO', 'name': 'OlympusDAO |Range, Bound|', 'id': '1353529215497469952'}]",,,,
5,1599759102460432386,1599746567786795011,1670247266000.0,2022-12-05 19:04:26,+0530,,"@CryptoLivermor1 @OlympusDAO But think about it this way- if 10% is converted into stablecoins in a treasury, and price goes down 90% only instead of 95% like other coins:  Its not because ohm is better designed or has more utility, its just that it trapped some stablecoins.  Can really say its outperformed?",en,[],[],1081354216843632640,1081354216843632640,gametheorizing,Jordi Alexander,1,19,https://twitter.com/gametheorizing/status/1599759102460432386,[],[],0,,False,0,3,0,,None,,,,,,,"[{'screen_name': 'CryptoLivermor1', 'name': 'CryptoLivermore', 'id': '1532711787682058241'}, {'screen_name': 'OlympusDAO', 'name': 'OlympusDAO |Range, Bound|', 'id': '1353529215497469952'}]",,,,
6,1599758540545359872,1599756422564438016,1670247132000.0,2022-12-05 19:02:12,+0530,,@cornellberkeley @business They just came off 80bps in the last days (!) so from here maybe we see them higher a bit.  I think the front (2 year) should be around 4.4-4.6% which its below atm.   The back is fairly priced but can enter into a liquidity issue and sell off hard again next year if no buybacks.,en,[],[],1081354216843632640,1081354216843632640,gametheorizing,Jordi Alexander,1,19,https://twitter.com/gametheorizing/status/1599758540545359872,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'cornellberkeley', 'name': 'Asymmetric Matt', 'id': '345720650'}, {'screen_name': 'business', 'name': 'Bloomberg', 'id': '34713362'}]",,,,
7,1599757562580459521,1599384220325277700,1670246899000.0,2022-12-05 18:58:19,+0530,,@sameoldlab @heyanonxyz as long as theres enough members it distributes the chances of any single one,en,[],[],1081354216843632640,1081354216843632640,gametheorizing,Jordi Alexander,1,18,https://twitter.com/gametheorizing/status/1599757562580459521,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'sameoldlab', 'name': 'ibro', 'id': '1282033686087688194'}, {'screen_name': 'heyanonxyz', 'name': 'heyanon!', 'id': '1507133427178303523'}]",,,,
8,1599757019094740995,1599384220325277700,1670246770000.0,2022-12-05 18:56:10,+0530,,"@adamscochran @poordart @SalsaTekila Sure but- Its not like behind closed doors someone says ‘oh dont invite that guy he exposes bad actors’.  Its more like said person holds a grudge, tells others in his sphere of influence not to deal with you bc of.. a million other reasons they make up. Theyre liars, remember?",en,[],[],1081354216843632640,1081354216843632640,gametheorizing,Jordi Alexander,1,18,https://twitter.com/gametheorizing/status/1599757019094740995,[],[],0,,False,7,1,0,,None,,,,,,,"[{'screen_name': 'adamscochran', 'name': 'Adam Cochran (adamscochran.eth)', 'id': '116328126'}, {'screen_name': 'poordart', 'name': 'poordart', 'id': '1289834351803265025'}, {'screen_name': 'SalsaTekila', 'name': 'SalsaTekila', 'id': '1566114613'}]",,,,
9,1599752900380864518,1599746567786795011,1670245788000.0,2022-12-05 18:39:48,+0530,,"@0xLuthor @CryptoLivermor1 @OlympusDAO Eth can be argued to be certain things, but even then the levels of 'base moneyness' between Eth itself and an erc20 built on it, are exponentially apart.",en,[],[],1081354216843632640,1081354216843632640,gametheorizing,Jordi Alexander,1,18,https://twitter.com/gametheorizing/status/1599752900380864518,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': '0xLuthor', 'name': '0xLex', 'id': '1565013509964005376'}, {'screen_name': 'CryptoLivermor1', 'name': 'CryptoLivermore', 'id': '1532711787682058241'}, {'screen_name': 'OlympusDAO', 'name': 'OlympusDAO |Range, Bound|', 'id': '1353529215497469952'}]",,,,
10,1599747797586444289,1599746567786795011,1670244571000.0,2022-12-05 18:19:31,+0530,,"@CryptoLivermor1 @OlympusDAO Thanks fren. Its because if you dig deep enough, the concept of a ""currency of Defi"" doesn't check out.   Something has to be base-money to be such a currency, as Defi is an integrated financial system and not isolated.  Achieving base money is not a reasonable expectation unfort",en,[],[],1081354216843632640,1081354216843632640,gametheorizing,Jordi Alexander,1,18,https://twitter.com/gametheorizing/status/1599747797586444289,[],[],0,,False,6,2,0,,None,,,,,,,"[{'screen_name': 'CryptoLivermor1', 'name': 'CryptoLivermore', 'id': '1532711787682058241'}, {'screen_name': 'OlympusDAO', 'name': 'OlympusDAO |Range, Bound|', 'id': '1353529215497469952'}]",,,,
11,1599634260964814848,1376250265670717441,1670217502000.0,2022-12-05 10:48:22,+0530,,"@austerity_sucks Narrator: Alameda were not amazing team, they did stumble into the MOB situation without a plan.",en,[],[],1081354216843632640,1081354216843632640,gametheorizing,Jordi Alexander,1,10,https://twitter.com/gametheorizing/status/1599634260964814848,[],[],0,,False,19,1,0,,None,,,,,,,"[{'screen_name': 'austerity_sucks', 'name': 'Austerity Sucks', 'id': '624019090'}]",,,,
12,1599624947307282435,1599384220325277700,1670215281000.0,2022-12-05 10:11:21,+0530,,"@FearsomeLamb789 @elpatox16 @AlgodTrading Not at the moment, focusing on creating a series of evergreen content first!",en,[],[],1081354216843632640,1081354216843632640,gametheorizing,Jordi Alexander,1,10,https://twitter.com/gametheorizing/status/1599624947307282435,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'FearsomeLamb789', 'name': '0xfearsomelamb 🦇🔊', 'id': '1360203529319821322'}, {'screen_name': 'elpatox16', 'name': 'patox', 'id': '1299066449936429057'}, {'screen_name': 'AlgodTrading', 'name': 'Algod🫐', 'id': '1178640283652767745'}]",,,,
13,1599478285863251969,1599384220325277700,1670180314000.0,2022-12-05 00:28:34,+0530,,@un4w4r3 @GarettJones No unfortunately he's a single individual and can get targeted,en,[],[],1081354216843632640,1081354216843632640,gametheorizing,Jordi Alexander,1,00,https://twitter.com/gametheorizing/status/1599478285863251969,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'un4w4r3', 'name': 'roman', 'id': '311607477'}, {'screen_name': 'GarettJones', 'name': 'Garett Jones', 'id': '56166281'}]",,,,
14,1599477930903887872,1599384220325277700,1670180230000.0,2022-12-05 00:27:10,+0530,,@elpatox16 @AlgodTrading Almost everyone can be called a 'scammer' at this point in this space.  There's an advisor to them from Delphi I'll prob debate on it at somepoint but is backing Luna better than withdrawing your own funds from Ftx?   Easier to throw stones from outside than get in the ring.,en,[],[],1081354216843632640,1081354216843632640,gametheorizing,Jordi Alexander,1,00,https://twitter.com/gametheorizing/status/1599477930903887872,[],[],0,,False,3,2,0,,None,,,,,,,"[{'screen_name': 'elpatox16', 'name': 'patox', 'id': '1299066449936429057'}, {'screen_name': 'AlgodTrading', 'name': 'Algod🫐', 'id': '1178640283652767745'}]",,,,
15,1599477219193409536,1599384220325277700,1670180060000.0,2022-12-05 00:24:20,+0530,,@GarettJones Having an information distribution source that:  1. Has credibility and large reach. Needs several public proponents with established high integrity to back it.  2. Keeps anonymity on specific leaks so any retribution can't be targeted to the real individual source.,en,[],[],1081354216843632640,1081354216843632640,gametheorizing,Jordi Alexander,1,00,https://twitter.com/gametheorizing/status/1599477219193409536,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'GarettJones', 'name': 'Garett Jones', 'id': '56166281'}]",,,,
16,1599475523952193536,1599384220325277700,1670179656000.0,2022-12-05 00:17:36,+0530,,@elpatox16 @AlgodTrading I dont have a podcast :) We co-hosted a spaces since he is a public proponent of GMX and I wanted to debate someone like that about why I dont like their model.   Case in point on me calling smth out for -EV..,en,[],[],1081354216843632640,1081354216843632640,gametheorizing,Jordi Alexander,1,00,https://twitter.com/gametheorizing/status/1599475523952193536,[],[],0,,False,11,2,0,,None,,,,,,,"[{'screen_name': 'elpatox16', 'name': 'patox', 'id': '1299066449936429057'}, {'screen_name': 'AlgodTrading', 'name': 'Algod🫐', 'id': '1178640283652767745'}]",,,,
17,1599432817339142144,1599384220325277700,1670169474000.0,2022-12-04 21:27:54,+0530,,@GarettJones Indeed this problem seems as timeless as any. Hopefully cryptography can give solutions,en,[],[],1081354216843632640,1081354216843632640,gametheorizing,Jordi Alexander,7,21,https://twitter.com/gametheorizing/status/1599432817339142144,[],[],0,,False,7,1,0,,None,,,,,,,"[{'screen_name': 'GarettJones', 'name': 'Garett Jones', 'id': '56166281'}]",,,,
18,1599396871990300672,1599384220325277700,1670160904000.0,2022-12-04 19:05:04,+0530,,@poordart @SalsaTekila Hsaka is already anon no? Imagine the damage sociopathic SBF would do to anyone doxxed if he stayed in power and led every round and controlled a top3 exchange..,en,[],[],1081354216843632640,1081354216843632640,gametheorizing,Jordi Alexander,7,19,https://twitter.com/gametheorizing/status/1599396871990300672,[],[],0,,False,36,4,0,,None,,,,,,,"[{'screen_name': 'poordart', 'name': 'poordart', 'id': '1289834351803265025'}, {'screen_name': 'SalsaTekila', 'name': 'SalsaTekila', 'id': '1566114613'}]",,,,
