,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599893539252477953,1599862862637256704,1670279318000.0,2022-12-06 03:58:38,+0530,,@webb4291 @WiseUp2RiseUp Doubt  https://t.co/UvjlVUB8lJ,en,[],[],953465278561734656,953465278561734656,sherlock_hodles,rwlk,2,03,https://twitter.com/sherlock_hodles/status/1599893539252477953,[],['https://pbs.twimg.com/media/FjP2sU6WIAk9JQq.jpg'],1,https://pbs.twimg.com/media/FjP2sU6WIAk9JQq.jpg,False,0,0,0,,None,,,,,,,"[{'screen_name': 'webb4291', 'name': 'Webb4291', 'id': '1344667507458797570'}, {'screen_name': 'WiseUp2RiseUp', 'name': '𝙻𝟷𝚀𝚞!𝙳𝟾_ᚱ | 𝚏𝚊𝚝𝚋𝚊𝚐.𝚎𝚝𝚑', 'id': '814174645435797505'}]",,,,
1,1599884447096377344,1599883150770860033,1670277151000.0,2022-12-06 03:22:31,+0530,,"@cryptunez @Fullbeerbottle this is why I base my decisions on a wolf, a tree and a bird, with occasional emotional assistance by a wassie",en,[],[],953465278561734656,953465278561734656,sherlock_hodles,rwlk,2,03,https://twitter.com/sherlock_hodles/status/1599884447096377344,[],[],0,,False,9,0,0,,None,,,,,,,"[{'screen_name': 'cryptunez', 'name': 'tunez.eth 🥶', 'id': '752747080066723840'}, {'screen_name': 'Fullbeerbottle', 'name': 'Empty', 'id': '755404442141417472'}]",,,,
2,1599883660248829953,1599883026976059392,1670276963000.0,2022-12-06 03:19:23,+0530,,@deaftrader1 expecting rates to top around next summer?,en,[],[],953465278561734656,953465278561734656,sherlock_hodles,rwlk,2,03,https://twitter.com/sherlock_hodles/status/1599883660248829953,[],[],0,,False,3,1,0,,None,,,,,,,"[{'screen_name': 'deaftrader1', 'name': 'Deaf Trader', 'id': '282777936'}]",,,,
3,1599880973063450626,1599862862637256704,1670276322000.0,2022-12-06 03:08:42,+0530,,@Tree_of_Alpha @lawmaster  https://t.co/71mbRE9jqM,qme,[],[],953465278561734656,953465278561734656,sherlock_hodles,rwlk,2,03,https://twitter.com/sherlock_hodles/status/1599880973063450626,[],['https://pbs.twimg.com/media/FjPrQ9VWYActiXG.jpg'],1,https://pbs.twimg.com/media/FjPrQ9VWYActiXG.jpg,False,4,0,0,,None,,,,,,,"[{'screen_name': 'Tree_of_Alpha', 'name': 'Tree of Alpha', 'id': '1456327895866314753'}]",,,,
4,1599876561523859457,1599867483753959424,1670275271000.0,2022-12-06 02:51:11,+0530,,"@cz_binance Whew, okay guys, it’s all good.  https://t.co/zLiXGZ2Mrf",en,[],[],953465278561734656,953465278561734656,sherlock_hodles,rwlk,2,02,https://twitter.com/sherlock_hodles/status/1599876561523859457,[],['https://pbs.twimg.com/media/FjPnQDgWYAE80MC.jpg'],1,https://pbs.twimg.com/media/FjPnQDgWYAE80MC.jpg,False,25,4,0,,None,,,,,,,"[{'screen_name': 'cz_binance', 'name': 'CZ 🔶 Binance', 'id': '902926941413453824'}]",,,,
5,1599874536102449152,1599872440955461632,1670274788000.0,2022-12-06 02:43:08,+0530,,@tier10k Brady left Gisele for this  https://t.co/R68qioDDkX,en,[],[],953465278561734656,953465278561734656,sherlock_hodles,rwlk,2,02,https://twitter.com/sherlock_hodles/status/1599874536102449152,[],['https://pbs.twimg.com/media/FjPlaQVWYB4kWs9.jpg'],1,https://pbs.twimg.com/media/FjPlaQVWYB4kWs9.jpg,False,8,1,0,,None,,,,,,,"[{'screen_name': 'tier10k', 'name': 'db', 'id': '2361601055'}]",,,,
6,1599870637597564928,1599867483753959424,1670273858000.0,2022-12-06 02:27:38,+0530,,@cz_binance Big mood rn  https://t.co/ztoJubUoXX,en,[],[],953465278561734656,953465278561734656,sherlock_hodles,rwlk,2,02,https://twitter.com/sherlock_hodles/status/1599870637597564928,[],['https://pbs.twimg.com/media/FjPh3PvWYAEwXxC.jpg'],1,https://pbs.twimg.com/media/FjPh3PvWYAEwXxC.jpg,False,23,3,0,,None,,,,,,,"[{'screen_name': 'cz_binance', 'name': 'CZ 🔶 Binance', 'id': '902926941413453824'}]",,,,
7,1599869970359255040,1599862862637256704,1670273699000.0,2022-12-06 02:24:59,+0530,,"@WHITEMAN_YOLO Big life lesson there imo, save yo ass cause the ones who’s going to hurt you are celebrating even after their fuck up",en,[],[],953465278561734656,953465278561734656,sherlock_hodles,rwlk,2,02,https://twitter.com/sherlock_hodles/status/1599869970359255040,[],[],0,,False,15,1,0,,None,,,,,,,"[{'screen_name': 'WHITEMAN_YOLO', 'name': 'WHITEMAN 💜🏴\u200d☠️', 'id': '1329503965021491200'}]",,,,
8,1599862862637256704,1599862862637256704,1670272005000.0,2022-12-06 01:56:45,+0530,,When they say funds are SAFU but you still withdraw just in case  https://t.co/iFev92TgVK,en,[],[],953465278561734656,953465278561734656,sherlock_hodles,rwlk,2,01,https://twitter.com/sherlock_hodles/status/1599862862637256704,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1599862825584889866/pu/img/1J_cBp1PKxWQ5Bwj.jpg,False,135,14,13,,None,,,,,,,[],,,,
9,1599843666310287362,1599840937298968576,1670267428000.0,2022-12-06 00:40:28,+0530,,@poordart @elonmusk I’ll pay you $8,en,[],[],953465278561734656,953465278561734656,sherlock_hodles,rwlk,2,00,https://twitter.com/sherlock_hodles/status/1599843666310287362,[],[],0,,False,7,1,0,,None,,,,,,,"[{'screen_name': 'poordart', 'name': 'poordart', 'id': '1289834351803265025'}, {'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]",,,,
10,1599828016913612801,1599826940281528321,1670263697000.0,2022-12-05 23:38:17,+0530,,@VeBenzCH we should've sent you on the mission with $10k,en,[],[],953465278561734656,953465278561734656,sherlock_hodles,rwlk,1,23,https://twitter.com/sherlock_hodles/status/1599828016913612801,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'VeBenzCH', 'name': 'VeBenz ⓥ', 'id': '1361969929398996993'}]",,,,
11,1599826940281528321,1599826940281528321,1670263440000.0,2022-12-05 23:34:00,+0530,,"Where’s SBF?  Our little altruist joined the gold rush with his best friends Caroline and Tabasco, with hopes to find $10bn so they could avoid jail.   Can you find all 3 of them?  https://t.co/1kRfPy6J64",en,[],[],953465278561734656,953465278561734656,sherlock_hodles,rwlk,1,23,https://twitter.com/sherlock_hodles/status/1599826940281528321,[],['https://pbs.twimg.com/media/FjO6Hl9XwA01VAY.jpg'],1,https://pbs.twimg.com/media/FjO6Hl9XwA01VAY.jpg,False,58,10,4,,None,,,,,,,[],,,,
12,1599783256094035968,1599783256094035968,1670253025000.0,2022-12-05 20:40:25,+0530,,"Historical data shows that the average annual return for BTC is 230%.   Looks like we’re in for a pretty wild December, LFGGGGGggggg  https://t.co/D7FAPINdoE",en,[],[],953465278561734656,953465278561734656,sherlock_hodles,rwlk,1,20,https://twitter.com/sherlock_hodles/status/1599783256094035968,[],['https://pbs.twimg.com/media/FjOSY_VXkAAKPJ1.jpg'],1,https://pbs.twimg.com/media/FjOSY_VXkAAKPJ1.jpg,False,98,8,1,,None,,,,,,,[],,,,
13,1599761262052679682,1599759490781356032,1670247781000.0,2022-12-05 19:13:01,+0530,,@ReetikaTrades @GCRClassic @inversebrah worst outcome possible,en,[],[],953465278561734656,953465278561734656,sherlock_hodles,rwlk,1,19,https://twitter.com/sherlock_hodles/status/1599761262052679682,[],[],0,,False,4,1,0,,None,,,,,,,"[{'screen_name': 'ReetikaTrades', 'name': 'Reetika', 'id': '3405743353'}, {'screen_name': 'GCRClassic', 'name': 'GCR', 'id': '1484112393361891328'}, {'screen_name': 'inversebrah', 'name': 'smolting (wassie, verse)', 'id': '1051852534518824960'}]",,,,
14,1599760385082462208,1599759490781356032,1670247572000.0,2022-12-05 19:09:32,+0530,,"@GCRClassic GCR shorted humans, pack it up bois it's over",en,[],[],953465278561734656,953465278561734656,sherlock_hodles,rwlk,1,19,https://twitter.com/sherlock_hodles/status/1599760385082462208,[],[],0,,False,170,5,1,,None,,,,,,,"[{'screen_name': 'GCRClassic', 'name': 'GCR', 'id': '1484112393361891328'}]",,,,
15,1599759594380591104,1599754296748576768,1670247384000.0,2022-12-05 19:06:24,+0530,,@HsakaTrades good to have you back with a nice fresh cup of bashing the sol ecosystem 🫡,en,[],[],953465278561734656,953465278561734656,sherlock_hodles,rwlk,1,19,https://twitter.com/sherlock_hodles/status/1599759594380591104,[],[],0,,False,16,0,0,,None,,,,,,,"[{'screen_name': 'HsakaTrades', 'name': 'Hsaka', 'id': '944686196331966464'}]",,,,
16,1599756387273146368,1599754296748576768,1670246619000.0,2022-12-05 18:53:39,+0530,,@Nostradumbass23 @HsakaTrades bro I'm in incognito wtf  https://t.co/VNC4kXQev7,it,[],[],953465278561734656,953465278561734656,sherlock_hodles,rwlk,1,18,https://twitter.com/sherlock_hodles/status/1599756387273146368,[],['https://pbs.twimg.com/tweet_video_thumb/FjN5820WIAAv1gy.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FjN5820WIAAv1gy.jpg,False,3,1,0,,None,,,,,,,"[{'screen_name': 'Nostradumbass23', 'name': 'Nagato', 'id': '1285319783513313281'}, {'screen_name': 'HsakaTrades', 'name': 'Hsaka', 'id': '944686196331966464'}]",,,,
17,1599755380779012098,1599754296748576768,1670246379000.0,2022-12-05 18:49:39,+0530,,@HsakaTrades gm white wolf,en,[],[],953465278561734656,953465278561734656,sherlock_hodles,rwlk,1,18,https://twitter.com/sherlock_hodles/status/1599755380779012098,[],[],0,,False,20,3,0,,None,,,,,,,"[{'screen_name': 'HsakaTrades', 'name': 'Hsaka', 'id': '944686196331966464'}]",,,,
18,1599640715276845056,1599640105983311872,1670219041000.0,2022-12-05 11:14:01,+0530,,@Fullbeerbottle Nothing will beat farming the atonomi whitelists lmao,en,[],[],953465278561734656,953465278561734656,sherlock_hodles,rwlk,1,11,https://twitter.com/sherlock_hodles/status/1599640715276845056,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'Fullbeerbottle', 'name': 'Empty', 'id': '755404442141417472'}]",,,,
19,1599637181651243008,1599635487396093952,1670218198000.0,2022-12-05 10:59:58,+0530,,"@pythianism BTC, ETH and all the alt categories like defi, L1s, privacy, 2017 icos, dog coins, cats etc all topped together with retail activity as well, climaxing with SNL + COIN ipo.   DXY also bottomed around that time  It kinda fucks with the 4y cycles tho, unless we’re in a 3y downtrend",en,[],[],953465278561734656,953465278561734656,sherlock_hodles,rwlk,1,10,https://twitter.com/sherlock_hodles/status/1599637181651243008,[],[],0,,False,6,0,0,,None,,,,,,,"[{'screen_name': 'pythianism', 'name': 'Vance Spencer', 'id': '887851445982068737'}]",,,,
20,1599626433349185536,1599626103190327296,1670215635000.0,2022-12-05 10:17:15,+0530,,@RoofHanzo let's roll  https://t.co/g62NQQAF1r,en,[],[],953465278561734656,953465278561734656,sherlock_hodles,rwlk,1,10,https://twitter.com/sherlock_hodles/status/1599626433349185536,[],['https://pbs.twimg.com/tweet_video_thumb/FjMDwlTXwAA6Vtj.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FjMDwlTXwAA6Vtj.jpg,False,7,0,0,,None,,,,,,,"[{'screen_name': 'RoofHanzo', 'name': 'Hanzo (🎬,🎬)', 'id': '1237531306596143106'}]",,,,
21,1599607090372562950,1599605619937660929,1670211024000.0,2022-12-05 09:00:24,+0530,,"@safetyth1rd There will be an edge for years in knowing how to search and look for these options, like how it’s still an edge in life if you speak english and you search for youtube turorials lmao",en,[],[],953465278561734656,953465278561734656,sherlock_hodles,rwlk,1,09,https://twitter.com/sherlock_hodles/status/1599607090372562950,[],[],0,,False,11,1,0,,None,,,,,,,"[{'screen_name': 'safetyth1rd', 'name': '𝕯𝖆𝖓𝖌𝖊𝖗', 'id': '957303442250260480'}]",,,,
22,1599586278332211201,1599585295854620672,1670206062000.0,2022-12-05 07:37:42,+0530,,@Bitboy_Crypto  https://t.co/gHS7wde2lI,qme,[],[],953465278561734656,953465278561734656,sherlock_hodles,rwlk,1,07,https://twitter.com/sherlock_hodles/status/1599586278332211201,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1599586256350068736/pu/img/fd-MijNo3TVkvWdw.jpg,False,17,2,0,,None,,,,,,,[],,,,
23,1599577770161451009,1599577425733558277,1670204033000.0,2022-12-05 07:03:53,+0530,,@icebergy_ sounds bad,en,[],[],953465278561734656,953465278561734656,sherlock_hodles,rwlk,1,07,https://twitter.com/sherlock_hodles/status/1599577770161451009,[],[],0,,False,3,0,0,,None,,,,,,,"[{'screen_name': 'icebergy_', 'name': 'icebergy ❄️', 'id': '239518063'}]",,,,
24,1599566058150453248,1599565727194701825,1670201241000.0,2022-12-05 06:17:21,+0530,,"@Snowden wagmi bro, memes are safu",tl,[],[],953465278561734656,953465278561734656,sherlock_hodles,rwlk,1,06,https://twitter.com/sherlock_hodles/status/1599566058150453248,[],[],0,,False,18,0,0,,None,,,,,,,"[{'screen_name': 'Snowden', 'name': 'Edward Snowden', 'id': '2916305152'}]",,,,
25,1599561844477554688,1599545021887565824,1670200236000.0,2022-12-05 06:00:36,+0530,,"@Bitboy_Crypto @zachxbt throwing your mates under the bus, classy",en,[],[],953465278561734656,953465278561734656,sherlock_hodles,rwlk,1,06,https://twitter.com/sherlock_hodles/status/1599561844477554688,[],[],0,,False,130,5,0,,None,,,,,,,"[{'screen_name': 'Bitboy_Crypto', 'name': 'Ben Armstrong', 'id': '954005112174862336'}, {'screen_name': 'zachxbt', 'name': 'ZachXBT', 'id': '3012852462'}]",,,,
26,1599549497620643840,1599549119378337792,1670197293000.0,2022-12-05 05:11:33,+0530,,@loomdart now this is extra sus  https://t.co/Aw6NlgRHCU,en,[],[],953465278561734656,953465278561734656,sherlock_hodles,rwlk,1,05,https://twitter.com/sherlock_hodles/status/1599549497620643840,[],['https://pbs.twimg.com/tweet_video_thumb/FjK9yTGWYAEiecu.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FjK9yTGWYAEiecu.jpg,False,11,0,0,,None,,,,,,,"[{'screen_name': 'loomdart', 'name': 'loomdart', 'id': '2603525726'}]",,,,
27,1599534405558542336,1599532006941290496,1670193694000.0,2022-12-05 04:11:34,+0530,,@Tradermayne @inversebrah 1) What  https://t.co/lYiaEaxPkO,en,[],[],953465278561734656,953465278561734656,sherlock_hodles,rwlk,1,04,https://twitter.com/sherlock_hodles/status/1599534405558542336,[],['https://pbs.twimg.com/tweet_video_thumb/FjKwD03XoAIYvSD.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FjKwD03XoAIYvSD.jpg,False,10,1,0,,None,,,,,,,"[{'screen_name': 'Tradermayne', 'name': 'Mayne', 'id': '2446024556'}, {'screen_name': 'inversebrah', 'name': 'smolting (wassie, verse)', 'id': '1051852534518824960'}]",,,,
28,1599528568643469314,1599528568643469314,1670192303000.0,2022-12-05 03:48:23,+0530,, https://t.co/tO5nt1OZY8,zxx,[],[],953465278561734656,953465278561734656,sherlock_hodles,rwlk,1,03,https://twitter.com/sherlock_hodles/status/1599528568643469314,[],['https://pbs.twimg.com/tweet_video_thumb/FjKqwHTXgAArMW7.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FjKqwHTXgAArMW7.jpg,False,64,6,2,https://twitter.com/AlamedaTrabucco/status/1409795066537807874,None,,,,,,,[],,,,
29,1599491806198366208,1599490976854073344,1670183538000.0,2022-12-05 01:22:18,+0530,,@deaftrader1  https://t.co/p2L91EOoip,qme,[],[],953465278561734656,953465278561734656,sherlock_hodles,rwlk,1,01,https://twitter.com/sherlock_hodles/status/1599491806198366208,[],['https://pbs.twimg.com/media/FjKJUcNXwAEHQfa.jpg'],1,https://pbs.twimg.com/media/FjKJUcNXwAEHQfa.jpg,False,2,1,0,,None,,,,,,,[],,,,
30,1599484904118849536,1599483726647660544,1670181892000.0,2022-12-05 00:54:52,+0530,,@cobie Gabriel Haines went undercover as a cashier to get them bro,en,[],[],953465278561734656,953465278561734656,sherlock_hodles,rwlk,1,00,https://twitter.com/sherlock_hodles/status/1599484904118849536,[],[],0,,False,73,3,0,,None,,,,,,,"[{'screen_name': 'cobie', 'name': 'Cobie', 'id': '2259434528'}]",,,,
31,1599473706736099329,1599472804361306112,1670179223000.0,2022-12-05 00:10:23,+0530,,@HighStakesCap damn  https://t.co/wYdFhuPSIY,en,[],[],953465278561734656,953465278561734656,sherlock_hodles,rwlk,1,00,https://twitter.com/sherlock_hodles/status/1599473706736099329,[],['https://pbs.twimg.com/tweet_video_thumb/FjJ41HYWAAEb5AU.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FjJ41HYWAAEb5AU.jpg,False,16,1,0,,None,,,,,,,"[{'screen_name': 'HighStakesCap', 'name': 'High Stakes Capital', 'id': '1154010518790791168'}]",,,,
32,1599449774801170434,1599445099196616705,1670173517000.0,2022-12-04 22:35:17,+0530,,@Snowden @poordart Time to merge as poorden and end the bear market once and for all  https://t.co/OHBe5b7CXa,en,[],[],953465278561734656,953465278561734656,sherlock_hodles,rwlk,7,22,https://twitter.com/sherlock_hodles/status/1599449774801170434,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1599449740319539200/pu/img/DQSRXJnGNBJKp9_E.jpg,False,62,0,0,,None,,,,,,,"[{'screen_name': 'Snowden', 'name': 'Edward Snowden', 'id': '2916305152'}, {'screen_name': 'poordart', 'name': 'poordart', 'id': '1289834351803265025'}]",,,,
33,1599435691095519233,1599432232287932416,1670170159000.0,2022-12-04 21:39:19,+0530,,@EatCookCryptos Also deadly,en,[],[],953465278561734656,953465278561734656,sherlock_hodles,rwlk,7,21,https://twitter.com/sherlock_hodles/status/1599435691095519233,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'EatCookCryptos', 'name': 'Majin’s Uncle: CEO of Bitcorn', 'id': '967896696792346625'}]",,,,
34,1599432232287932416,1599432232287932416,1670169334000.0,2022-12-04 21:25:34,+0530,,BTC’s price action during the weekends  https://t.co/JSij2JU2Ol,en,[],[],953465278561734656,953465278561734656,sherlock_hodles,rwlk,7,21,https://twitter.com/sherlock_hodles/status/1599432232287932416,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1599432167947386882/pu/img/fmM3e3Jl1ymCRHsF.jpg,False,310,10,20,,None,,,,,,,[],,,,
35,1599431913885745152,1599430979361603584,1670169258000.0,2022-12-04 21:24:18,+0530,,@deaftrader1 Sell the news 50bps hike lfg,en,[],[],953465278561734656,953465278561734656,sherlock_hodles,rwlk,7,21,https://twitter.com/sherlock_hodles/status/1599431913885745152,[],[],0,,False,3,0,0,,None,,,,,,,"[{'screen_name': 'deaftrader1', 'name': 'Deaf Trader', 'id': '282777936'}]",,,,
36,1599294309496664068,1599293705684660225,1670136451000.0,2022-12-04 12:17:31,+0530,,@inversebrah u  https://t.co/NRh6ROHubr,und,[],[],953465278561734656,953465278561734656,sherlock_hodles,rwlk,7,12,https://twitter.com/sherlock_hodles/status/1599294309496664068,[],['https://pbs.twimg.com/media/FjHVq-LWIAI5oKx.png'],1,https://pbs.twimg.com/media/FjHVq-LWIAI5oKx.png,False,15,0,0,,None,,,,,,,"[{'screen_name': 'inversebrah', 'name': 'smolting (wassie, verse)', 'id': '1051852534518824960'}]",,,,
37,1599290264455360512,1599289711553806337,1670135487000.0,2022-12-04 12:01:27,+0530,,@inversebrah Time to deport smolting to Canada,pt,[],[],953465278561734656,953465278561734656,sherlock_hodles,rwlk,7,12,https://twitter.com/sherlock_hodles/status/1599290264455360512,[],[],0,,False,23,4,1,,None,,,,,,,"[{'screen_name': 'inversebrah', 'name': 'smolting (wassie, verse)', 'id': '1051852534518824960'}]",,,,
38,1599278278225035265,1599275418502459392,1670132629000.0,2022-12-04 11:13:49,+0530,,"@benbybit y not create token, pay in token, pump th.. anyways glgl",en,[],[],953465278561734656,953465278561734656,sherlock_hodles,rwlk,7,11,https://twitter.com/sherlock_hodles/status/1599278278225035265,[],[],0,,False,50,1,0,,None,,,,,,,"[{'screen_name': 'benbybit', 'name': 'Ben Zhou', 'id': '1100932506193260544'}]",,,,
39,1599274690509680642,1599274036810645504,1670131773000.0,2022-12-04 10:59:33,+0530,,@inversebrah nt cia-mss double agent,en,[],[],953465278561734656,953465278561734656,sherlock_hodles,rwlk,7,10,https://twitter.com/sherlock_hodles/status/1599274690509680642,[],[],0,,False,3,0,0,,None,,,,,,,"[{'screen_name': 'inversebrah', 'name': 'smolting (wassie, verse)', 'id': '1051852534518824960'}]",,,,
40,1599255999411810306,1599184227106689025,1670127317000.0,2022-12-04 09:45:17,+0530,,@inversebrah Smh u  https://t.co/UDSgPOw6w7,en,[],[],953465278561734656,953465278561734656,sherlock_hodles,rwlk,7,09,https://twitter.com/sherlock_hodles/status/1599255999411810306,[],['https://pbs.twimg.com/media/FjGy2tvXoAEuj3i.jpg'],1,https://pbs.twimg.com/media/FjGy2tvXoAEuj3i.jpg,False,33,1,0,,None,,,,,,,"[{'screen_name': 'inversebrah', 'name': 'smolting (wassie, verse)', 'id': '1051852534518824960'}]",,,,
