,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599825688504438784,1599824505568120832,1670263142000.0,2022-12-05 23:29:02,+0530,,"@cryptoguchi @GCRClassic @binance 30 sub-accounts lets you long $600m on Doge on 1x leverage, $150m on most other alts. Plenty enough, even for him, given his usual sizes.",en,[],[],1456327895866314753,1456327895866314753,Tree_of_Alpha,Tree of Alpha,1,23,https://twitter.com/Tree_of_Alpha/status/1599825688504438784,[],[],0,,False,39,4,0,,None,,,,,,,"[{'screen_name': 'cryptoguchi', 'name': 'LiningTrends', 'id': '1318209241409257472'}, {'screen_name': 'GCRClassic', 'name': 'GCR', 'id': '1484112393361891328'}, {'screen_name': 'binance', 'name': 'Binance', 'id': '877807935493033984'}]",,,,
1,1599824792626286592,1599824505568120832,1670262928000.0,2022-12-05 23:25:28,+0530,,"@GCRClassic @binance Open 30 sub-accounts, hire someone to code a couple scripts to split positions and capital.",en,[],[],1456327895866314753,1456327895866314753,Tree_of_Alpha,Tree of Alpha,1,23,https://twitter.com/Tree_of_Alpha/status/1599824792626286592,[],[],0,,False,148,11,0,,None,,,,,,,"[{'screen_name': 'GCRClassic', 'name': 'GCR', 'id': '1484112393361891328'}, {'screen_name': 'binance', 'name': 'Binance', 'id': '877807935493033984'}]",,,,
2,1599725441471852544,1599725441471852544,1670239241000.0,2022-12-05 16:50:41,+0530,,Just realized CRO still not on Binance ever since they did the scam MCO -&gt; CRO swap and CZ didn't want them back.,en,[],[],1456327895866314753,1456327895866314753,Tree_of_Alpha,Tree of Alpha,1,16,https://twitter.com/Tree_of_Alpha/status/1599725441471852544,[],[],0,,False,283,23,6,,None,,,,,,,[],,,,
3,1599722293860925440,1599722293860925440,1670238490000.0,2022-12-05 16:38:10,+0530,,Coca-Cola is releasing a set of FIFA World Cup NFTs on the  https://t.co/ZcgWlb7n0O Chain - The Block,en,[],[],1456327895866314753,1456327895866314753,Tree_of_Alpha,Tree of Alpha,1,16,https://twitter.com/Tree_of_Alpha/status/1599722293860925440,['http://Crypto.com'],[],0,,False,120,7,7,,None,,,,,,,[],,,,
4,1599709446879395840,1599709446879395840,1670235427000.0,2022-12-05 15:47:07,+0530,,"Did she really just go through the hassle of blocking thousands of people, going private, just to delete account anyway?  https://t.co/hlnXAfv0QB",en,[],[],1456327895866314753,1456327895866314753,Tree_of_Alpha,Tree of Alpha,1,15,https://twitter.com/Tree_of_Alpha/status/1599709446879395840,[],['https://pbs.twimg.com/media/FjNPMiAWIAEjD1O.jpg'],1,https://pbs.twimg.com/media/FjNPMiAWIAEjD1O.jpg,False,273,76,5,,None,,,,,,,[],,,,
5,1599702015013433345,1599702015013433345,1670233656000.0,2022-12-05 15:17:36,+0530,,"She posted a tweet about how she pumped $DOGE. I commented on how it was DB, not her.  She started blocking tens of people that follow me wtf LMAO. If you are now blocked by her please comment👇",en,[],['doge'],1456327895866314753,1456327895866314753,Tree_of_Alpha,Tree of Alpha,1,15,https://twitter.com/Tree_of_Alpha/status/1599702015013433345,[],[],0,,False,239,180,1,https://twitter.com/Tree_of_Alpha/status/1599698105389051904,None,,,,,,,[],,,,
6,1599680185820794880,1599680185820794880,1670228451000.0,2022-12-05 13:50:51,+0530,,"Gm Waking up, the TL is euphoric, bear market is over.  We truly made it.",en,[],[],1456327895866314753,1456327895866314753,Tree_of_Alpha,Tree of Alpha,1,13,https://twitter.com/Tree_of_Alpha/status/1599680185820794880,[],[],0,,False,460,57,15,,None,,,,,,,[],,,,
7,1599351304198844417,1599350614328152066,1670150040000.0,2022-12-04 16:04:00,+0530,,Mother of all cursed charts  https://t.co/qxeVQWhuGM,en,[],[],1456327895866314753,1456327895866314753,Tree_of_Alpha,Tree of Alpha,7,16,https://twitter.com/Tree_of_Alpha/status/1599351304198844417,[],['https://pbs.twimg.com/media/FjIJhRMWAAEdQSx.png'],1,https://pbs.twimg.com/media/FjIJhRMWAAEdQSx.png,False,282,26,10,,None,,,,,,,[],,,,
8,1599350614328152066,1599350614328152066,1670149875000.0,2022-12-04 16:01:15,+0530,, https://t.co/x1kPJREvpU,zxx,[],[],1456327895866314753,1456327895866314753,Tree_of_Alpha,Tree of Alpha,7,16,https://twitter.com/Tree_of_Alpha/status/1599350614328152066,[],['https://pbs.twimg.com/media/FjIItbuXgAAaXIo.png'],1,https://pbs.twimg.com/media/FjIItbuXgAAaXIo.png,False,198,23,10,https://twitter.com/binary_x/status/1599349613949251585,None,,,,,,,[],,,,
9,1599339421199130624,1599238357317349376,1670147206000.0,2022-12-04 15:16:46,+0530,,@CryptoEthan We really gave too many people far too much credit. They all just turned out to be mediocre gamblers.,en,[],[],1456327895866314753,1456327895866314753,Tree_of_Alpha,Tree of Alpha,7,15,https://twitter.com/Tree_of_Alpha/status/1599339421199130624,[],[],0,,False,132,6,5,,None,,,,,,,"[{'screen_name': 'CryptoEthan', 'name': 'Ethan', 'id': '1361039118'}]",,,,
10,1599174370785574912,1599174370785574912,1670107855000.0,2022-12-04 04:20:55,+0530,,Last thing we needed was for Elon to give that known italian plumber fraud more exposure smh,en,[],[],1456327895866314753,1456327895866314753,Tree_of_Alpha,Tree of Alpha,7,04,https://twitter.com/Tree_of_Alpha/status/1599174370785574912,[],[],0,,False,332,25,6,,None,,,,,,,[],,,,
11,1599169765909536768,1599169765909536768,1670106757000.0,2022-12-04 04:02:37,+0530,,This whole saga making Brian look ... based? This is getting weird.  https://t.co/ecvGPVW2Q0,en,[],[],1456327895866314753,1456327895866314753,Tree_of_Alpha,Tree of Alpha,7,04,https://twitter.com/Tree_of_Alpha/status/1599169765909536768,[],['https://pbs.twimg.com/media/FjFkVZXWIAUGQUp.png'],1,https://pbs.twimg.com/media/FjFkVZXWIAUGQUp.png,False,932,36,29,,None,,,,,,,[],,,,
12,1599091119106576384,1599090822326018048,1670088007000.0,2022-12-03 22:50:07,+0530,,@cz_binance You growing any cucumbers? Asking for a friend.,en,[],[],1456327895866314753,1456327895866314753,Tree_of_Alpha,Tree of Alpha,6,22,https://twitter.com/Tree_of_Alpha/status/1599091119106576384,[],[],0,,False,287,0,1,,None,,,,,,,"[{'screen_name': 'cz_binance', 'name': 'CZ 🔶 Binance', 'id': '902926941413453824'}]",,,,
13,1599086326309322759,1599086326309322759,1670086864000.0,2022-12-03 22:31:04,+0530,,"Pathological liar, if he doesn't end up jailed the system is broken beyond redemption.",en,[],[],1456327895866314753,1456327895866314753,Tree_of_Alpha,Tree of Alpha,6,22,https://twitter.com/Tree_of_Alpha/status/1599086326309322759,[],[],0,,False,364,23,15,https://twitter.com/ForbesCrypto/status/1599086061375864836,None,,,,,,,[],,,,
14,1598995386668003328,1598994489380507648,1670065182000.0,2022-12-03 16:29:42,+0530,,@hyuktrades  https://t.co/5ukkmClK8M,qme,[],[],1456327895866314753,1456327895866314753,Tree_of_Alpha,Tree of Alpha,6,16,https://twitter.com/Tree_of_Alpha/status/1598995386668003328,[],['https://pbs.twimg.com/media/FjDF0clWYAAjnRq.png'],1,https://pbs.twimg.com/media/FjDF0clWYAAjnRq.png,False,38,3,0,,None,,,,,,,[],,,,
15,1598994682968580096,1598994489380507648,1670065014000.0,2022-12-03 16:26:54,+0530,,@hyuktrades thanks I longed ftt,en,[],[],1456327895866314753,1456327895866314753,Tree_of_Alpha,Tree of Alpha,6,16,https://twitter.com/Tree_of_Alpha/status/1598994682968580096,[],[],0,,False,75,2,0,,None,,,,,,,"[{'screen_name': 'hyuktrades', 'name': 'hyuk', 'id': '2566944355'}]",,,,
16,1598988469870931969,1598987979539652608,1670063533000.0,2022-12-03 16:02:13,+0530,,"@vaporouskai Funny that the bot has training up until 2021. Assuming, like the rest of us, from all public information, that FTX was sound.",en,[],[],1456327895866314753,1456327895866314753,Tree_of_Alpha,Tree of Alpha,6,16,https://twitter.com/Tree_of_Alpha/status/1598988469870931969,[],[],0,,False,38,1,0,,None,,,,,,,"[{'screen_name': 'vaporouskai', 'name': 'kai', 'id': '1460805382855708674'}]",,,,
