,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599879304988741632,1599879304988741632,1670275925000.0,2022-12-06 03:02:05,+0530,,I have to check on my nocoiner friends who only invested in valuable blue chip companies… bet they are still holding from the top.,en,[],[],27619548,27619548,DonCryptoDraper,don brypto,2,03,https://twitter.com/DonCryptoDraper/status/1599879304988741632,[],[],0,,False,9,2,0,https://twitter.com/watcherguru/status/1599873703390883840,None,,,,,,,[],,,,
1,1599875068150284289,1599842409856180224,1670274915000.0,2022-12-06 02:45:15,+0530,,@tradeboicarti16 Warm winter clothes. Kitchen appliances,en,[],[],27619548,27619548,DonCryptoDraper,don brypto,2,02,https://twitter.com/DonCryptoDraper/status/1599875068150284289,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'tradeboicarti16', 'name': 'Tradeboi Carti', 'id': '907365869243781126'}]",,,,
2,1599874689093885952,1599807195222138880,1670274824000.0,2022-12-06 02:43:44,+0530,,"@DemetriFernTree Yes. Climate change is nature at work, we’re just surfing along. These carbon reduction measures are like a water drop in the ocean",en,[],[],27619548,27619548,DonCryptoDraper,don brypto,2,02,https://twitter.com/DonCryptoDraper/status/1599874689093885952,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'DemetriFernTree', 'name': 'Demetrius Walter', 'id': '1491310376557838336'}]",,,,
3,1599868728505946112,1599867483753959424,1670273403000.0,2022-12-06 02:20:03,+0530,,@cz_binance  https://t.co/uQq0lYp1uh,qme,[],[],27619548,27619548,DonCryptoDraper,don brypto,2,02,https://twitter.com/DonCryptoDraper/status/1599868728505946112,[],['https://pbs.twimg.com/tweet_video_thumb/FjPgH3dWIAMl5cc.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FjPgH3dWIAMl5cc.jpg,False,2,2,0,,None,,,,,,,[],,,,
4,1599867273044688896,1599847475606884355,1670273056000.0,2022-12-06 02:14:16,+0530,,@micsolana thin guys buying wonder-muscle products from influencers instead of working out+eat healthy are just as lazy as fat women buying lose weight pills instead of working out+eat healthy.,en,[],[],27619548,27619548,DonCryptoDraper,don brypto,2,02,https://twitter.com/DonCryptoDraper/status/1599867273044688896,[],[],0,,False,3,1,0,,None,,,,,,,"[{'screen_name': 'micsolana', 'name': 'Mike Solana', 'id': '18989355'}]",,,,
5,1599862247953948673,1599801510467993604,1670271858000.0,2022-12-06 01:54:18,+0530,,"@wallstmemes who buys this shit, looks hideous",en,[],[],27619548,27619548,DonCryptoDraper,don brypto,2,01,https://twitter.com/DonCryptoDraper/status/1599862247953948673,[],[],0,,False,7,0,0,,None,,,,,,,"[{'screen_name': 'wallstmemes', 'name': 'Wall Street Memes', 'id': '1180622595923820544'}]",,,,
6,1599854354323845120,1599719062053212160,1670269976000.0,2022-12-06 01:22:56,+0530,,@FJsDaughter @AndyWinhart exactly right.,en,[],[],27619548,27619548,DonCryptoDraper,don brypto,2,01,https://twitter.com/DonCryptoDraper/status/1599854354323845120,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'FJsDaughter', 'name': 'Karin', 'id': '840219507150987264'}, {'screen_name': 'AndyWinhart', 'name': 'Andreas Winhart MdL', 'id': '1070958469539352578'}]",,,,
7,1599852133838651392,1599848416938377216,1670269447000.0,2022-12-06 01:14:07,+0530,,@EMoneyMoves good choice haha,tl,[],[],27619548,27619548,DonCryptoDraper,don brypto,2,01,https://twitter.com/DonCryptoDraper/status/1599852133838651392,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'EMoneyMoves', 'name': 'E$', 'id': '3096975460'}]",,,,
8,1599851402754330625,1599848416938377216,1670269272000.0,2022-12-06 01:11:12,+0530,,@EMoneyMoves love to see it. Brazil is my new fav rn,en,[],[],27619548,27619548,DonCryptoDraper,don brypto,2,01,https://twitter.com/DonCryptoDraper/status/1599851402754330625,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'EMoneyMoves', 'name': 'E$', 'id': '3096975460'}]",,,,
9,1599851270357254144,1599719062053212160,1670269241000.0,2022-12-06 01:10:41,+0530,,"@FJsDaughter @AndyWinhart unbelievable, I wonder what goes through their head, oh look Im such a hero, saving the planet...🤣🤣",en,[],[],27619548,27619548,DonCryptoDraper,don brypto,2,01,https://twitter.com/DonCryptoDraper/status/1599851270357254144,[],[],0,,False,2,1,0,,None,,,,,,,"[{'screen_name': 'FJsDaughter', 'name': 'Karin', 'id': '840219507150987264'}, {'screen_name': 'AndyWinhart', 'name': 'Andreas Winhart MdL', 'id': '1070958469539352578'}]",,,,
