,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599465448713879552,1599406524945747968,1670177254000.0,2022-12-04 23:37:34,+0530,,@armaniferrante @solana West Loop? Can’t wait to see you guys again!,en,[],[],1392369347247710218,1392369347247710218,BrettHarrison88,Brett Harrison,7,23,https://twitter.com/BrettHarrison88/status/1599465448713879552,[],[],0,,False,15,3,1,,None,,,,,,,"[{'screen_name': 'armaniferrante', 'name': 'Armani ONE 🎒', 'id': '276810355'}, {'screen_name': 'solana', 'name': 'Solana', 'id': '951329744804392960'}]",,,,
1,1598765944104357888,1598736014490898432,1670010479000.0,2022-12-03 01:17:59,+0530,,"@twobitidiot @tier10k Thanks man, appreciate it",en,[],[],1392369347247710218,1392369347247710218,BrettHarrison88,Brett Harrison,6,01,https://twitter.com/BrettHarrison88/status/1598765944104357888,[],[],0,,False,80,16,0,,None,,,,,,,"[{'screen_name': 'twobitidiot', 'name': 'Ryan Selkis 🥷', 'id': '2193616844'}, {'screen_name': 'tier10k', 'name': 'db', 'id': '2361601055'}]",,,,
2,1598099066336186368,1598094613155557376,1669851483000.0,2022-12-01 05:08:03,+0530,,"@nlw tree looks awesome, wishing you and the fam well ❤️",en,[],[],1392369347247710218,1392369347247710218,BrettHarrison88,Brett Harrison,4,05,https://twitter.com/BrettHarrison88/status/1598099066336186368,[],[],0,,False,7,2,1,,None,,,,,,,"[{'screen_name': 'nlw', 'name': 'Nathaniel Whittemore', 'id': '14521044'}]",,,,
3,1596287491291873280,1596177618713210880,1669419570000.0,2022-11-26 05:09:30,+0530,,@DedWhaleson @aliciakatz @Bonecondor would not turn you down sir,en,[],[],1392369347247710218,1392369347247710218,BrettHarrison88,Brett Harrison,6,05,https://twitter.com/BrettHarrison88/status/1596287491291873280,[],[],0,,False,3,1,0,,None,,,,,,,"[{'screen_name': 'DedWhaleson', 'name': 'DedCatson', 'id': '160889203'}, {'screen_name': 'aliciakatz', 'name': 'alicia katz', 'id': '22202141'}, {'screen_name': 'Bonecondor', 'name': 'Chairman Birb Bernanke (✖️,✖️)', 'id': '709822647652196353'}]",,,,
4,1596279625986224129,1596177618713210880,1669417694000.0,2022-11-26 04:38:14,+0530,,@aliciakatz @Bonecondor 🫶,und,[],[],1392369347247710218,1392369347247710218,BrettHarrison88,Brett Harrison,6,04,https://twitter.com/BrettHarrison88/status/1596279625986224129,[],[],0,,False,3,1,0,,None,,,,,,,"[{'screen_name': 'aliciakatz', 'name': 'alicia katz', 'id': '22202141'}, {'screen_name': 'Bonecondor', 'name': 'Chairman Birb Bernanke (✖️,✖️)', 'id': '709822647652196353'}]",,,,
5,1596278546309476352,1596177618713210880,1669417437000.0,2022-11-26 04:33:57,+0530,,@aliciakatz @Bonecondor we’d be fools not to,en,[],[],1392369347247710218,1392369347247710218,BrettHarrison88,Brett Harrison,6,04,https://twitter.com/BrettHarrison88/status/1596278546309476352,[],[],0,,False,3,1,0,,None,,,,,,,"[{'screen_name': 'aliciakatz', 'name': 'alicia katz', 'id': '22202141'}, {'screen_name': 'Bonecondor', 'name': 'Chairman Birb Bernanke (✖️,✖️)', 'id': '709822647652196353'}]",,,,
6,1596233088421736448,1596177618713210880,1669406599000.0,2022-11-26 01:33:19,+0530,,@Bonecondor don't sleep on the Thorne Miniature Rooms!,en,[],[],1392369347247710218,1392369347247710218,BrettHarrison88,Brett Harrison,6,01,https://twitter.com/BrettHarrison88/status/1596233088421736448,[],[],0,,False,9,3,1,,None,,,,,,,"[{'screen_name': 'Bonecondor', 'name': 'Chairman Birb Bernanke (✖️,✖️)', 'id': '709822647652196353'}]",,,,
7,1596232538372313089,1595474628201291776,1669406468000.0,2022-11-26 01:31:08,+0530,,"@jarxiao Great analysis Jarry. Big question for me is how ETH price dynamics affect liquidity provision profitability in general in recent months, e.g. what’s the EV for makers vs takers on centralized exchanges as a comparison?",en,[],[],1392369347247710218,1392369347247710218,BrettHarrison88,Brett Harrison,6,01,https://twitter.com/BrettHarrison88/status/1596232538372313089,[],[],0,,False,9,3,1,,None,,,,,,,"[{'screen_name': 'jarxiao', 'name': 'Jarry Xiao 🔥🦅', 'id': '1252390833418092544'}]",,,,
8,1595506139218776067,1595440412348796929,1669233281000.0,2022-11-24 01:24:41,+0530,,@AgustinLebron3 now we're talking 🔥,en,[],[],1392369347247710218,1392369347247710218,BrettHarrison88,Brett Harrison,4,01,https://twitter.com/BrettHarrison88/status/1595506139218776067,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'AgustinLebron3', 'name': 'Agustin Lebron', 'id': '1115469247449145344'}]",,,,
9,1595501390469685254,1595440412348796929,1669232149000.0,2022-11-24 01:05:49,+0530,,"@AgustinLebron3 why not throw in the network card, drivers, and protocol stack for good measure?",en,[],[],1392369347247710218,1392369347247710218,BrettHarrison88,Brett Harrison,4,01,https://twitter.com/BrettHarrison88/status/1595501390469685254,[],[],0,,False,8,1,0,,None,,,,,,,"[{'screen_name': 'AgustinLebron3', 'name': 'Agustin Lebron', 'id': '1115469247449145344'}]",,,,
