,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599481115806380032,1599481115806380032,1670180989000.0,2022-12-05 00:39:49,+0530,, https://t.co/ND1j240lkJ,zxx,[],[],1359924512750501901,1359924512750501901,jtradestar,ROTY🎱,1,00,https://twitter.com/jtradestar/status/1599481115806380032,[],['https://pbs.twimg.com/tweet_video_thumb/FjJ_mBpXoAMrnc-.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FjJ_mBpXoAMrnc-.jpg,False,8,0,0,,None,,,,,,,[],,,,
1,1599187938943782912,1599187938943782912,1670111090000.0,2022-12-04 05:14:50,+0530,,what kind of psychopath decided to unwind their position on the weekend  https://t.co/mRE05668lX,en,[],[],1359924512750501901,1359924512750501901,jtradestar,ROTY🎱,7,05,https://twitter.com/jtradestar/status/1599187938943782912,[],['https://pbs.twimg.com/media/FjF09E6XkAAaoir.jpg'],1,https://pbs.twimg.com/media/FjF09E6XkAAaoir.jpg,False,42,7,1,,None,,,,,,,[],,,,
2,1599117557838925825,1599092222053347328,1670094310000.0,2022-12-04 00:35:10,+0530,,@patxbt @Impulse606 @astekz yeah lets arrange plans to meet up on fucking twitter and get robbed like KB ffs,en,[],[],1359924512750501901,1359924512750501901,jtradestar,ROTY🎱,7,00,https://twitter.com/jtradestar/status/1599117557838925825,[],[],0,,False,7,1,0,,None,,,,,,,"[{'screen_name': 'patxbt', 'name': 'Pat', 'id': '1163733572781559808'}, {'screen_name': 'Impulse606', 'name': 'Impulse', 'id': '782664963802312704'}, {'screen_name': 'astekz', 'name': 'Astekz', 'id': '1330137571960172545'}]",,,,
3,1599117448137310209,1599092222053347328,1670094284000.0,2022-12-04 00:34:44,+0530,,@astekz @patxbt @Impulse606 this is what you missed on mate,en,[],[],1359924512750501901,1359924512750501901,jtradestar,ROTY🎱,7,00,https://twitter.com/jtradestar/status/1599117448137310209,[],[],0,,False,4,0,0,,None,,,,,,,"[{'screen_name': 'astekz', 'name': 'Astekz', 'id': '1330137571960172545'}, {'screen_name': 'patxbt', 'name': 'Pat', 'id': '1163733572781559808'}]",,,,
4,1599044186635763712,1599044186635763712,1670076817000.0,2022-12-03 19:43:37,+0530,,state of the market currently  https://t.co/qv2lSQIzqx,en,[],[],1359924512750501901,1359924512750501901,jtradestar,ROTY🎱,6,19,https://twitter.com/jtradestar/status/1599044186635763712,[],['https://pbs.twimg.com/media/FjDyEN0WQAApvLb.png'],1,https://pbs.twimg.com/media/FjDyEN0WQAApvLb.png,False,45,2,8,,None,,,,,,,[],,,,
5,1599042334376665088,1599026022657458177,1670076375000.0,2022-12-03 19:36:15,+0530,,@PC_PR1NCIPAL @saliencexbt PC so humble and leaves out his own paid group,en,[],[],1359924512750501901,1359924512750501901,jtradestar,ROTY🎱,6,19,https://twitter.com/jtradestar/status/1599042334376665088,[],[],0,,False,17,0,0,,None,,,,,,,"[{'screen_name': 'PC_PR1NCIPAL', 'name': 'PC Principal', 'id': '1085046365523066880'}, {'screen_name': 'saliencexbt', 'name': 'salience', 'id': '1595447869586083841'}]",,,,
6,1599007024838488064,1599007024838488064,1670067957000.0,2022-12-03 17:15:57,+0530,,my account keeps unfollowing people wtf,en,[],[],1359924512750501901,1359924512750501901,jtradestar,ROTY🎱,6,17,https://twitter.com/jtradestar/status/1599007024838488064,[],[],0,,False,25,5,0,,None,,,,,,,[],,,,
7,1598628891777703938,1598627433091141632,1669977803000.0,2022-12-02 16:13:23,+0530,,@hyuktrades there's a fine line between between blatantly pump &amp; dumping coins   and sharing genuine valid trade ideas with a thesis that a follower would independently reach if you were given those pieces of data   at the end of the day trading is a zero sum game,en,[],[],1359924512750501901,1359924512750501901,jtradestar,ROTY🎱,5,16,https://twitter.com/jtradestar/status/1598628891777703938,[],[],0,,False,33,2,0,,None,,,,,,,"[{'screen_name': 'hyuktrades', 'name': 'hyuk', 'id': '2566944355'}]",,,,
8,1598056606058807296,1598053962522894337,1669841359000.0,2022-12-01 02:19:19,+0530,,@Tmanji23 there’s a clear imposter among this   apart from that i rate it tho,en,[],[],1359924512750501901,1359924512750501901,jtradestar,ROTY🎱,4,02,https://twitter.com/jtradestar/status/1598056606058807296,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'Tmanji23', 'name': 'Tareeq', 'id': '1480946562310328324'}]",,,,
9,1598055734180450304,1598052587462623232,1669841152000.0,2022-12-01 02:15:52,+0530,,@xjpx888 @therobotjames drop the top 5 artists and songs brother,en,[],[],1359924512750501901,1359924512750501901,jtradestar,ROTY🎱,4,02,https://twitter.com/jtradestar/status/1598055734180450304,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'xjpx888', 'name': 'xjpx', 'id': '1273424336880205825'}, {'screen_name': 'therobotjames', 'name': 'Robot James 🤖🏖⚽️', 'id': '970813378607267840'}]",,,,
10,1598054896447918080,1598053962522894337,1669840952000.0,2022-12-01 02:12:32,+0530,,@raxybest was too busy securing the bag💯😤   but nah listened a lot on youtube this year for some reason,en,[],[],1359924512750501901,1359924512750501901,jtradestar,ROTY🎱,4,02,https://twitter.com/jtradestar/status/1598054896447918080,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'raxybest', 'name': 'Raxy', 'id': '1085505096409075712'}]",,,,
11,1598054398705516545,1598053962522894337,1669840833000.0,2022-12-01 02:10:33,+0530,,@AlternateFarzad ffs yeat is childish,en,[],[],1359924512750501901,1359924512750501901,jtradestar,ROTY🎱,4,02,https://twitter.com/jtradestar/status/1598054398705516545,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'AlternateFarzad', 'name': 'Farzad', 'id': '1357514191909777408'}]",,,,
12,1598053962522894337,1598053962522894337,1669840729000.0,2022-12-01 02:08:49,+0530,,drop yours if you are a spotify enjooyooor   surprised gunna my top artist but must have been from my pushing 🅿️ phase   lil baby and drake dropped some mid albums this year too  https://t.co/0OmDcPRMxY,en,[],[],1359924512750501901,1359924512750501901,jtradestar,ROTY🎱,4,02,https://twitter.com/jtradestar/status/1598053962522894337,[],['https://pbs.twimg.com/media/Fi1tm50XgAIfTS8.jpg'],1,https://pbs.twimg.com/media/Fi1tm50XgAIfTS8.jpg,False,25,13,0,,None,,,,,,,[],,,,
13,1598053283620347905,1597592980223066113,1669840567000.0,2022-12-01 02:06:07,+0530,,"@Cereal_Intern @coomwah TRB had oracle narrative, should have been on everyone’s watchlist tbh",en,[],[],1359924512750501901,1359924512750501901,jtradestar,ROTY🎱,4,02,https://twitter.com/jtradestar/status/1598053283620347905,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'Cereal_Intern', 'name': '686Prism_Intern (EnOn)', 'id': '4753755972'}, {'screen_name': 'coomwah', 'name': 'Coomwah', 'id': '1010858168799449088'}]",,,,
14,1597884336472469509,1597592980223066113,1669800287000.0,2022-11-30 14:54:47,+0530,,"@coomwah have automatic alerts, click faster etc. etc.  also intuition to know that wick was caused by a massive short being blown out without checking  but yeah like i said hardest part is just catching and executing  it",en,[],[],1359924512750501901,1359924512750501901,jtradestar,ROTY🎱,3,14,https://twitter.com/jtradestar/status/1597884336472469509,[],[],0,,False,3,2,0,,None,,,,,,,"[{'screen_name': 'coomwah', 'name': 'Coomwah', 'id': '1010858168799449088'}]",,,,
15,1597713895371968512,1597592980223066113,1669759651000.0,2022-11-30 03:37:31,+0530,,@ZOrlovic yeah it is,en,[],[],1359924512750501901,1359924512750501901,jtradestar,ROTY🎱,3,03,https://twitter.com/jtradestar/status/1597713895371968512,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'ZOrlovic', 'name': 'Bear', 'id': '948990627475283970'}]",,,,
16,1597592980223066113,1597592980223066113,1669730822000.0,2022-11-29 19:37:02,+0530,,"even better example for the climax, mean reversion short   one of the easiest EV+ free trade you can take  hardest part is just being able to get filled and catch it when it does happen  https://t.co/gA4fPrh637",en,[],[],1359924512750501901,1359924512750501901,jtradestar,ROTY🎱,2,19,https://twitter.com/jtradestar/status/1597592980223066113,[],['https://pbs.twimg.com/media/FivKA0pXoAEa0Mr.jpg'],1,https://pbs.twimg.com/media/FivKA0pXoAEa0Mr.jpg,False,28,4,1,https://twitter.com/jtradestar/status/1596805028152418304,None,,,,,,,[],,,,
17,1597150241824071680,1597143718666317824,1669625265000.0,2022-11-28 14:17:45,+0530,,@macromurat i think it’s a clip from bulls and bears documentary   the guy speaking is john moulton,en,[],[],1359924512750501901,1359924512750501901,jtradestar,ROTY🎱,1,14,https://twitter.com/jtradestar/status/1597150241824071680,[],[],0,,False,3,0,0,,None,,,,,,,"[{'screen_name': 'macromurat', 'name': 'Macro Murat', 'id': '1571851552759095296'}]",,,,
18,1597143718666317824,1597143718666317824,1669623710000.0,2022-11-28 13:51:50,+0530,,watch this video every time i am unmotivated to trade  https://t.co/kgv6GFBnm4,en,[],[],1359924512750501901,1359924512750501901,jtradestar,ROTY🎱,1,13,https://twitter.com/jtradestar/status/1597143718666317824,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1597143339022835712/pu/img/pELt_YGAxAxDbU9N.jpg,False,98,3,10,,None,,,,,,,[],,,,
19,1597140667918356486,1597134705677455365,1669622983000.0,2022-11-28 13:39:43,+0530,,@Awawat_Trades this is how i felt lately playing musical chairs  https://t.co/bzOhnHR16e,en,[],[],1359924512750501901,1359924512750501901,jtradestar,ROTY🎱,1,13,https://twitter.com/jtradestar/status/1597140667918356486,[],['https://pbs.twimg.com/media/Fiou8n0XkAIrdnr.jpg'],1,https://pbs.twimg.com/media/Fiou8n0XkAIrdnr.jpg,False,17,1,0,,None,,,,,,,"[{'screen_name': 'Awawat_Trades', 'name': 'Awawat', 'id': '1281133175658254336'}]",,,,
20,1596835660383408128,1594345608017547271,1669550263000.0,2022-11-27 17:27:43,+0530,,Day 7✅  Starting balance: £100 Current balance: £197  Can start to bet with a bit more money now and do multiple bets on 1 game   Not going to start hedging the bets just yet because momma didn’t raise no bitch  https://t.co/fO7vSSB9BS,en,[],[],1359924512750501901,1359924512750501901,jtradestar,ROTY🎱,7,17,https://twitter.com/jtradestar/status/1596835660383408128,[],['https://pbs.twimg.com/media/FikZkaeXgAA87LC.jpg'],1,https://pbs.twimg.com/media/FikZkaeXgAA87LC.jpg,False,13,1,0,,None,,,,,,,[],,,,
21,1596805028152418304,1596805028152418304,1669542960000.0,2022-11-27 15:26:00,+0530,,"much more comfy to short when you wait for the setup to come to you  most tops are easy to spot, its like sex (most of you can't relate but)  wait for the climax and its done  https://t.co/D5y58Y6FwC",en,[],[],1359924512750501901,1359924512750501901,jtradestar,ROTY🎱,7,15,https://twitter.com/jtradestar/status/1596805028152418304,[],['https://pbs.twimg.com/media/Fij9bfeXEAE170k.png'],1,https://pbs.twimg.com/media/Fij9bfeXEAE170k.png,False,65,6,2,https://twitter.com/jtradestar/status/1596384428002942976,None,,,,,,,[],,,,
