,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599789539882827776,1599789539882827776,1670254523000.0,2022-12-05 21:05:23,+0530,,"The FTX saga has become @carolinecapital versus @SBF_FTX. Alameda versus FTX.   Caroline is in SoHo ordering lattes, lawyered up with WilmerHale, and presumably working with SDNY/DOJ et al.   Sam is doing crypto pods and playing Leage in the Bahamas.   **she’s gonna roast him.",en,[],[],939131942775218176,939131942775218176,AP_ArchPublic,Andrew,1,21,https://twitter.com/AP_ArchPublic/status/1599789539882827776,[],[],0,,False,44,5,5,,None,,,,,,,[],,,,
1,1599784794237599745,1599784794237599745,1670253392000.0,2022-12-05 20:46:32,+0530,,"So far this is easily the best interview of SBF. Very, very well done by @fintechfrank and @TheScoopPod.   **someone finally asked all the right questions - it’s a must listen.",en,[],[],939131942775218176,939131942775218176,AP_ArchPublic,Andrew,1,20,https://twitter.com/AP_ArchPublic/status/1599784794237599745,[],[],0,,False,69,6,13,https://twitter.com/thescooppod/status/1599781128604614657,None,,,,,,,[],,,,
2,1599617039408451584,1599590348271292417,1670213396000.0,2022-12-05 09:39:56,+0530,,@aTmCrickett 🫡,und,[],[],939131942775218176,939131942775218176,AP_ArchPublic,Andrew,1,09,https://twitter.com/AP_ArchPublic/status/1599617039408451584,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'aTmCrickett', 'name': 'Jonathan Alonzo 🦖', 'id': '2746450560'}]",,,,
3,1599602071850086404,1599593968052105216,1670209827000.0,2022-12-05 08:40:27,+0530,,"@ApeDurden Then yes, altcoins and leverage are the ‘contagion’",en,[],[],939131942775218176,939131942775218176,AP_ArchPublic,Andrew,1,08,https://twitter.com/AP_ArchPublic/status/1599602071850086404,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'ApeDurden', 'name': 'Tyler', 'id': '1469851247133945856'}]",,,,
4,1599599748058488853,1599593968052105216,1670209273000.0,2022-12-05 08:31:13,+0530,,@ApeDurden I assume you consider $GBTC to be an altcoin,en,[],['gbtc'],939131942775218176,939131942775218176,AP_ArchPublic,Andrew,1,08,https://twitter.com/AP_ArchPublic/status/1599599748058488853,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'ApeDurden', 'name': 'Tyler', 'id': '1469851247133945856'}]",,,,
5,1599599068162162688,1599593968052105216,1670209111000.0,2022-12-05 08:28:31,+0530,,@ApeDurden Leverage,en,[],[],939131942775218176,939131942775218176,AP_ArchPublic,Andrew,1,08,https://twitter.com/AP_ArchPublic/status/1599599068162162688,[],[],0,,False,2,1,0,,None,,,,,,,"[{'screen_name': 'ApeDurden', 'name': 'Tyler', 'id': '1469851247133945856'}]",,,,
6,1599590348271292417,1599590348271292417,1670207032000.0,2022-12-05 07:53:52,+0530,,"This number is finally being officially reported. I mentioned it early last week after speaking with members of the largest Genesis creditor group.   **this is only one, albeit the largest, creditor group. The number is much larger than $1.8B",en,[],[],939131942775218176,939131942775218176,AP_ArchPublic,Andrew,1,07,https://twitter.com/AP_ArchPublic/status/1599590348271292417,[],[],0,,False,95,5,16,https://twitter.com/coindesk/status/1599530055927037952,None,,,,,,,[],,,,
7,1599584039325028352,1599584039325028352,1670205528000.0,2022-12-05 07:28:48,+0530,,“SBF will go down as a fraud larger than Madoff…”,en,[],[],939131942775218176,939131942775218176,AP_ArchPublic,Andrew,1,07,https://twitter.com/AP_ArchPublic/status/1599584039325028352,[],[],0,,False,28,4,1,https://twitter.com/ramahluwalia/status/1599573699375828992,None,,,,,,,[],,,,
8,1599484519278858241,1599484519278858241,1670181801000.0,2022-12-05 00:53:21,+0530,,"If you had to bet, lay that bet on Caroline Ellison working with prosecutors to steamroll @SBF_FTX.   **SDNY loves high profile cases, would fit the mold.",en,[],[],939131942775218176,939131942775218176,AP_ArchPublic,Andrew,1,00,https://twitter.com/AP_ArchPublic/status/1599484519278858241,[],[],0,,False,47,13,1,,None,,,,,,,[],,,,
9,1599478380734590976,1599478380734590976,1670180337000.0,2022-12-05 00:28:57,+0530,,"Former Alameda Research CEO, Caroline Ellison spotted in SoHo NYC ‘unbothered’ ordering coffee. CONFIRMED.   **via @AutismCapital  https://t.co/kdoJCQ4rkY",en,[],[],939131942775218176,939131942775218176,AP_ArchPublic,Andrew,1,00,https://twitter.com/AP_ArchPublic/status/1599478380734590976,[],"['https://pbs.twimg.com/media/FjJ9G_gUAAAtaJN.jpg', 'https://pbs.twimg.com/media/FjJ9G_hVUAAePUr.jpg']",1,https://pbs.twimg.com/media/FjJ9G_gUAAAtaJN.jpg,False,39,2,4,,None,,,,,,,[],,,,
10,1599447843638771712,1599204057049989120,1670173056000.0,2022-12-04 22:27:36,+0530,,@bIue4k @PATSPARTSNOW @Bitboy_Crypto @SBF_FTX Exactly.,en,[],[],939131942775218176,939131942775218176,AP_ArchPublic,Andrew,7,22,https://twitter.com/AP_ArchPublic/status/1599447843638771712,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'bIue4k', 'name': 'blue4k', 'id': '1389579368683421709'}, {'screen_name': 'PATSPARTSNOW', 'name': 'G-Man', 'id': '147334622'}, {'screen_name': 'Bitboy_Crypto', 'name': 'Ben Armstrong', 'id': '954005112174862336'}, {'screen_name': 'SBF_FTX', 'name': 'SBF', 'id': '1110877798820777986'}]",,,,
