,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599808266468352003,1599808266468352003,1670258988000.0,2022-12-05 22:19:48,+0530,,We were delighted to confer an honorary degree upon noted literary scholar Pamela Woof today. Mrs Woof  has a long association with the University and was a Lecturer in Literature from 1970 until 1996. She was made a Doctor of Letters. @WordsworthGras @NCL_English  https://t.co/lcimaEfYzW,en,[],[],96741105,96741105,UniofNewcastle,Newcastle University,1,22,https://twitter.com/UniofNewcastle/status/1599808266468352003,[],['https://pbs.twimg.com/media/FjOnbLfXEAEr4JJ.jpg'],1,https://pbs.twimg.com/media/FjOnbLfXEAEr4JJ.jpg,False,7,0,0,,None,,,,,,,[],,,,
1,1599779931508117504,1599721148920770562,1670252232000.0,2022-12-05 20:27:12,+0530,,"@imaginewizard Hi Haaris, here's a picture of the different hoods and subjects from our congregations brochure 😊  https://t.co/76t6rnJQrL",en,[],[],96741105,96741105,UniofNewcastle,Newcastle University,1,20,https://twitter.com/UniofNewcastle/status/1599779931508117504,[],['https://pbs.twimg.com/media/FjOPXtYX0AEqUte.jpg'],1,https://pbs.twimg.com/media/FjOPXtYX0AEqUte.jpg,False,0,1,0,,None,,,,,,,"[{'screen_name': 'imaginewizard', 'name': ""Haaris Aytishaam Mahmood 'Squishi' Qureshi BSc MA"", 'id': '18430015'}]",,,,
2,1599770904619528192,1599770904619528192,1670250080000.0,2022-12-05 19:51:20,+0530,,It was a privilege to welcome Professor Sir Martyn Poliakoff back to campus today for an honorary degree. He was conferred the award Doctor of Science more than 50 years after he began his academic career here. @Sage_NCL  @ChemistryNCL @UniofNottingham  https://t.co/A7faAzvrEh,en,[],[],96741105,96741105,UniofNewcastle,Newcastle University,1,19,https://twitter.com/UniofNewcastle/status/1599770904619528192,[],['https://pbs.twimg.com/media/FjOGtUJXEAEiM3U.jpg'],1,https://pbs.twimg.com/media/FjOGtUJXEAEiM3U.jpg,False,27,0,4,,None,,,,,,,[],,,,
3,1599725794930180097,1599725794930180097,1670239325000.0,2022-12-05 16:52:05,+0530,,"It's #AdventNCL day 5 and we're celebrating the first day of our winter congregations! A time to celebrate the achievements of our students, and also welcome three new honorary graduates to our Newcastle family Prof Martyn Poliakoff, Pamela Woof and @PaulPolman 🎓👏  https://t.co/G4IRtMdWPJ",en,['adventncl'],[],96741105,96741105,UniofNewcastle,Newcastle University,1,16,https://twitter.com/UniofNewcastle/status/1599725794930180097,[],['https://pbs.twimg.com/media/FjNeHZhWAAAYYCx.jpg'],1,https://pbs.twimg.com/media/FjNeHZhWAAAYYCx.jpg,False,2,0,0,,None,,,,,,,[],,,,
4,1599693207956226048,1599693207956226048,1670231556000.0,2022-12-05 14:42:36,+0530,,"A huge congratulations to the graduating class of 2022, we hope you enjoy marking this special occasion and celebrating your well-deserved success with loved ones. As is customary to begin proceedings, our very own Northumbrian Piper plays us in 🎓🎵 #NCLgrad  https://t.co/PFXIEs31vX",en,['nclgrad'],[],96741105,96741105,UniofNewcastle,Newcastle University,1,14,https://twitter.com/UniofNewcastle/status/1599693207956226048,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1599693058861309952/img/diQLErale-T6ICcB.jpg,False,36,0,10,,None,,,,,,,[],,,,
5,1599492738713632768,1599492738713632768,1670183760000.0,2022-12-05 01:26:00,+0530,,"Find out how our research is advancing diagnosis, treatment and prevention in long-term health conditions such as #dementia, frailty and skin problems 🩺🔬 #FromNewcastle #ageing  https://t.co/x0Mc5ZDjd4",en,"['dementia', 'fromnewcastle', 'ageing']",[],96741105,96741105,UniofNewcastle,Newcastle University,1,01,https://twitter.com/UniofNewcastle/status/1599492738713632768,['https://from.ncl.ac.uk/translating-discovery-science-to-a-clinical-setting-and-potential-patient-benefit?utm_source=twitter&utm_medium=social&utm_campaign=research-impact&utm_content=translating-discovery-science-to-a-clinical-setting-and-potential-patient-benefit'],[],0,,False,4,0,0,,None,,,,,,,[],,,,
6,1599374730926198788,1599374730926198788,1670155625000.0,2022-12-04 17:37:05,+0530,,"'The atmosphere of autumn. It is so gorgeous when the school is wrapped in red.' Haoyue Zhou, MA Media &amp; Public Relations #mynclpics  Insta 📷zhou_haoyue  https://t.co/nHjipuFeU4",en,['mynclpics'],[],96741105,96741105,UniofNewcastle,Newcastle University,7,17,https://twitter.com/UniofNewcastle/status/1599374730926198788,[],['https://pbs.twimg.com/media/FjIe0zSWIAYmjpU.jpg'],1,https://pbs.twimg.com/media/FjIe0zSWIAYmjpU.jpg,False,14,0,0,,None,,,,,,,[],,,,
7,1599321739103801345,1599321739103801345,1670142991000.0,2022-12-04 14:06:31,+0530,,"We’re so proud of the huge amount of work from colleagues, students &amp; partners that went into achieving a Gold Watermark from @NCCPE. Demonstrating our ongoing commitment to public engagement &amp; benefiting the communities we serve 👏👉  https://t.co/OUM7AlcG0i @EngageNCL #AdventNCL  https://t.co/ANts2kvO6H",en,['adventncl'],[],96741105,96741105,UniofNewcastle,Newcastle University,7,14,https://twitter.com/UniofNewcastle/status/1599321739103801345,['https://bit.ly/3gKYFhV'],[],1,https://pbs.twimg.com/amplify_video_thumb/1599321611013963777/img/qqJSaCM-AiWUk_Ft.jpg,False,24,0,2,,None,,,,,,,[],,,,
8,1598987508871823360,1598862038565986304,1670063304000.0,2022-12-03 15:58:24,+0530,,@gzgg111 If you're a current student with us you could try our Peer-Assisted Learning scheme in the @LRCNewcastleUni,en,[],[],96741105,96741105,UniofNewcastle,Newcastle University,6,15,https://twitter.com/UniofNewcastle/status/1598987508871823360,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'gzgg111', 'name': '板蓝根', 'id': '1555234332188545024'}]",,,,
9,1598982647694385153,1598982647694385153,1670062145000.0,2022-12-03 15:39:05,+0530,,Day 3's #AdventNCL is for our @NewcastleSU Sabbatical Officers. We welcomed a great new team in June and the hard work they have put into helping our students together with their fresh insight &amp; brave challenge continues to make our University a better place. Well-done team! 🥰👏  https://t.co/wtX7nKuM1i,en,['adventncl'],[],96741105,96741105,UniofNewcastle,Newcastle University,6,15,https://twitter.com/UniofNewcastle/status/1598982647694385153,[],['https://pbs.twimg.com/media/FjC6Oi5WAAA_y3K.jpg'],1,https://pbs.twimg.com/media/FjC6Oi5WAAA_y3K.jpg,False,9,1,0,,None,,,,,,,[],,,,
10,1598724325971894272,1598724301435174912,1670000556000.0,2022-12-02 22:32:36,+0530,,No.1 Number 1 for Sustainability in the UK (Times Higher Education Impact Rankings 2022) 🌱🇬🇧🙌  https://t.co/uJ9GbgNzut,en,[],[],96741105,96741105,UniofNewcastle,Newcastle University,5,22,https://twitter.com/UniofNewcastle/status/1598724325971894272,[],['https://pbs.twimg.com/media/Fi-5UWaX0AIHY7d.jpg'],1,https://pbs.twimg.com/media/Fi-5UWaX0AIHY7d.jpg,False,9,0,2,,None,,,,,,,[],,,,
