,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599849407532650497,1599835312099729408,1670268797000.0,2022-12-06 01:03:17,+0530,,@Voidward Gotta love some nin before bed,en,[],[],1374850549,1374850549,deltaxbt,Delta,2,01,https://twitter.com/deltaxbt/status/1599849407532650497,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'Voidward', 'name': 'vØidward', 'id': '188050795'}]",,,,
1,1599834668060532736,1599830291903758336,1670265283000.0,2022-12-06 00:04:43,+0530,,@CryptoParadyme @trader1sz If your friends are not taking care of your anus are they really friends,en,[],[],1374850549,1374850549,deltaxbt,Delta,2,00,https://twitter.com/deltaxbt/status/1599834668060532736,[],[],0,,False,13,2,0,,None,,,,,,,"[{'screen_name': 'CryptoParadyme', 'name': 'Dyme', 'id': '2194899020'}, {'screen_name': 'trader1sz', 'name': 'TraderSZ', 'id': '2837666919'}]",,,,
2,1599832212945661952,1599828991216525312,1670264697000.0,2022-12-05 23:54:57,+0530,,@RNR_0 lol,und,[],[],1374850549,1374850549,deltaxbt,Delta,1,23,https://twitter.com/deltaxbt/status/1599832212945661952,[],[],0,,False,4,0,0,,None,,,,,,,"[{'screen_name': 'RNR_0', 'name': 'Romano', 'id': '2199605117'}]",,,,
3,1599828118340251648,1599827876492156928,1670263721000.0,2022-12-05 23:38:41,+0530,,@itszore @3214Jan zore,eu,[],[],1374850549,1374850549,deltaxbt,Delta,1,23,https://twitter.com/deltaxbt/status/1599828118340251648,[],[],0,,False,3,1,0,,None,,,,,,,"[{'screen_name': 'itszore', 'name': 'zoreΔ', 'id': '845511552249843712'}, {'screen_name': '3214Jan', 'name': 'ãö martingale', 'id': '1482995111625691136'}]",,,,
4,1599827959086399488,1599827876492156928,1670263683000.0,2022-12-05 23:38:03,+0530,,@3214Jan chad,en,[],[],1374850549,1374850549,deltaxbt,Delta,1,23,https://twitter.com/deltaxbt/status/1599827959086399488,[],[],0,,False,2,1,0,,None,,,,,,,"[{'screen_name': '3214Jan', 'name': 'ãö martingale', 'id': '1482995111625691136'}]",,,,
5,1599771956777476098,1599435089594978304,1670250331000.0,2022-12-05 19:55:31,+0530,,"@goshenko Sometimes you’re in busy periods for sure, but I think everyone can clear time once a week for a few hours to chill with games (if they want to ofc) All about priorities :p Hope you’re good man! Been a while",en,[],[],1374850549,1374850549,deltaxbt,Delta,1,19,https://twitter.com/deltaxbt/status/1599771956777476098,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'goshenko', 'name': 'Georgi Borisov', 'id': '233235276'}]",,,,
6,1599719067585507329,1599716091512918016,1670237721000.0,2022-12-05 16:25:21,+0530,,@FynnJL i aint trading this lol  how was your weekend,en,[],[],1374850549,1374850549,deltaxbt,Delta,1,16,https://twitter.com/deltaxbt/status/1599719067585507329,[],[],0,,False,3,1,0,,None,,,,,,,"[{'screen_name': 'FynnJL', 'name': '𝙵𝚢𝚗𝚗', 'id': '1391121848642019329'}]",,,,
7,1599718089729642496,1599716091512918016,1670237488000.0,2022-12-05 16:21:28,+0530,,@FynnJL fart9000.exe,pt,[],[],1374850549,1374850549,deltaxbt,Delta,1,16,https://twitter.com/deltaxbt/status/1599718089729642496,[],[],0,,False,5,1,0,,None,,,,,,,"[{'screen_name': 'FynnJL', 'name': '𝙵𝚢𝚗𝚗', 'id': '1391121848642019329'}]",,,,
8,1599711466244169729,1599709493536772096,1670235909000.0,2022-12-05 15:55:09,+0530,,@tier10k @nima_owji you bigot what did you do 😭😭😭😭,en,[],[],1374850549,1374850549,deltaxbt,Delta,1,15,https://twitter.com/deltaxbt/status/1599711466244169729,[],[],0,,False,9,1,0,,None,,,,,,,"[{'screen_name': 'tier10k', 'name': 'db', 'id': '2361601055'}, {'screen_name': 'nima_owji', 'name': 'Nima Owji', 'id': '1324273819184361472'}]",,,,
9,1599707830352637952,1599630151473852417,1670235042000.0,2022-12-05 15:40:42,+0530,,@cc_yborg gm brother hope all is good with you,en,[],[],1374850549,1374850549,deltaxbt,Delta,1,15,https://twitter.com/deltaxbt/status/1599707830352637952,[],[],0,,False,4,1,0,,None,,,,,,,"[{'screen_name': 'cc_yborg', 'name': 'Cyborg Psyops Layers', 'id': '1339923029036576771'}]",,,,
