,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599880209247109120,1599877905328525312,1670276140000.0,2022-12-06 03:05:40,+0530,,@fabianski_sp but not for mt4,en,[],[],1066337120300748800,1066337120300748800,joker_szn,jokerszn,2,03,https://twitter.com/joker_szn/status/1599880209247109120,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'fabianski_sp', 'name': 'Fabianski', 'id': '1703869854'}]",,,,
1,1599877905328525312,1599877905328525312,1670275591000.0,2022-12-06 02:56:31,+0530,,can you guys link me some good killzone and 2 3 fractal indicators for MT4?,en,[],[],1066337120300748800,1066337120300748800,joker_szn,jokerszn,2,02,https://twitter.com/joker_szn/status/1599877905328525312,[],[],0,,False,11,3,0,,None,,,,,,,[],,,,
2,1599863714790125568,1599828873822105600,1670272208000.0,2022-12-06 02:00:08,+0530,,@djawadrad @geishaXBT @fullybakedXBT nw haha,tl,[],[],1066337120300748800,1066337120300748800,joker_szn,jokerszn,2,02,https://twitter.com/joker_szn/status/1599863714790125568,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'djawadrad', 'name': 'Djawad Rad', 'id': '1494984351532167176'}, {'screen_name': 'geishaXBT', 'name': 'Robo Geisha', 'id': '1299326062179037185'}, {'screen_name': 'fullybakedXBT', 'name': ""'fully|baked'"", 'id': '1586432625903915008'}]",,,,
3,1599861349206884353,1599859427934605313,1670271644000.0,2022-12-06 01:50:44,+0530,,"@TheCryptoDog ah yeah right, only remembered that one email from dereks vid",en,[],[],1066337120300748800,1066337120300748800,joker_szn,jokerszn,2,01,https://twitter.com/joker_szn/status/1599861349206884353,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'TheCryptoDog', 'name': 'The Crypto Dog🫐', 'id': '887748030304329728'}]",,,,
4,1599860824855941120,1599853630026579968,1670271519000.0,2022-12-06 01:48:39,+0530,,"@RektProof the myth, the legend  https://t.co/1hO4aZTZ8N",en,[],[],1066337120300748800,1066337120300748800,joker_szn,jokerszn,2,01,https://twitter.com/joker_szn/status/1599860824855941120,[],['https://pbs.twimg.com/tweet_video_thumb/FjPY74zUcAARwj1.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FjPY74zUcAARwj1.jpg,False,9,2,0,,None,,,,,,,"[{'screen_name': 'RektProof', 'name': 'RektProof.', 'id': '1094038634297085952'}]",,,,
5,1599860588699877376,1599859427934605313,1670271462000.0,2022-12-06 01:47:42,+0530,,@TheCryptoDog according to his own words he really paid 5-10k per month for roids,en,[],[],1066337120300748800,1066337120300748800,joker_szn,jokerszn,2,01,https://twitter.com/joker_szn/status/1599860588699877376,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'TheCryptoDog', 'name': 'The Crypto Dog🫐', 'id': '887748030304329728'}]",,,,
6,1599848195999559680,1599828873822105600,1670268508000.0,2022-12-06 00:58:28,+0530,,@geishaXBT @djawadrad @fullybakedXBT  https://t.co/wNE0H7aXJu,qme,[],[],1066337120300748800,1066337120300748800,joker_szn,jokerszn,2,00,https://twitter.com/joker_szn/status/1599848195999559680,[],['https://pbs.twimg.com/tweet_video_thumb/FjPNczvUoAIPr3h.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FjPNczvUoAIPr3h.jpg,False,1,1,0,,None,,,,,,,"[{'screen_name': 'geishaXBT', 'name': 'Robo Geisha', 'id': '1299326062179037185'}, {'screen_name': 'djawadrad', 'name': 'Djawad Rad', 'id': '1494984351532167176'}]",,,,
7,1599796926467125250,1599794535554777090,1670256284000.0,2022-12-05 21:34:44,+0530,,@TheCryptoDog love to see it when you can simply log in,en,[],[],1066337120300748800,1066337120300748800,joker_szn,jokerszn,1,21,https://twitter.com/joker_szn/status/1599796926467125250,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'TheCryptoDog', 'name': 'The Crypto Dog🫐', 'id': '887748030304329728'}]",,,,
8,1599772225250680832,1599772225250680832,1670250395000.0,2022-12-05 19:56:35,+0530,,"most people trade for their own entertainment, to get excited  are you a trader or gambler?",en,[],[],1066337120300748800,1066337120300748800,joker_szn,jokerszn,1,19,https://twitter.com/joker_szn/status/1599772225250680832,[],[],0,,False,74,5,4,,None,,,,,,,[],,,,
9,1599766291367485440,1599759751214116864,1670248980000.0,2022-12-05 19:33:00,+0530,,@Patrick_68766 @juye__ @EmanuelAlex1234 @ICT_LoVER41559 🤝🏽,und,[],[],1066337120300748800,1066337120300748800,joker_szn,jokerszn,1,19,https://twitter.com/joker_szn/status/1599766291367485440,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'Patrick_68766', 'name': 'TraderPA', 'id': '1366131529332711427'}, {'screen_name': 'juye__', 'name': 'Juye', 'id': '1175250304947740674'}, {'screen_name': 'EmanuelAlex1234', 'name': 'Emanuel', 'id': '1398951220480446467'}, {'screen_name': 'ICT_LoVER41559', 'name': 'ICT-LoVER😈', 'id': '1350443912712888322'}]",,,,
