,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599807605941178369,1599807605941178369,1670258830000.0,2022-12-05 22:17:10,+0530,,Never stop learning.,en,[],[],373457750,373457750,tradingview,TradingView,1,22,https://twitter.com/tradingview/status/1599807605941178369,[],[],0,,False,904,38,177,,None,,,,,,,[],,,,
1,1599509152891641856,1599507675955576832,1670187674000.0,2022-12-05 02:31:14,+0530,,@iamhasnatali @Onlnternet @FitradersRick Think you deserve a spot on our wall?   Reply to this tweet with your best Trading View and we might feature it!  ❤️❤️,en,[],[],373457750,373457750,tradingview,TradingView,1,02,https://twitter.com/tradingview/status/1599509152891641856,[],[],0,,False,53,28,16,,None,,,,,,,"[{'screen_name': 'iamhasnatali', 'name': 'Hasnat Ali 🇵🇰❤️', 'id': '4087322536'}, {'screen_name': 'Onlnternet', 'name': 'Random Dude', 'id': '2226616160'}, {'screen_name': 'FitradersRick', 'name': 'DEUCES', 'id': '708117616506707968'}]",,,,
2,1599509051578228736,1599507675955576832,1670187649000.0,2022-12-05 02:30:49,+0530,,@iamhasnatali @Onlnternet pic credit: @FitradersRick  https://t.co/AOhmb1Onpi,en,[],[],373457750,373457750,tradingview,TradingView,1,02,https://twitter.com/tradingview/status/1599509051578228736,[],['https://pbs.twimg.com/media/FjKY7PAWYAIKqVj.png'],1,https://pbs.twimg.com/media/FjKY7PAWYAIKqVj.png,False,145,14,8,,None,,,,,,,"[{'screen_name': 'iamhasnatali', 'name': 'Hasnat Ali 🇵🇰❤️', 'id': '4087322536'}, {'screen_name': 'Onlnternet', 'name': 'Random Dude', 'id': '2226616160'}]",,,,
3,1599508934016045056,1599507675955576832,1670187621000.0,2022-12-05 02:30:21,+0530,,@iamhasnatali @Onlnternet pic credit:  https://t.co/vxJnKE85U7 on Instagram  https://t.co/0n0RRs60uX,en,[],[],373457750,373457750,tradingview,TradingView,1,02,https://twitter.com/tradingview/status/1599508934016045056,['http://elliothewitt.off'],['https://pbs.twimg.com/media/FjKY43dX0AEgp3S.png'],1,https://pbs.twimg.com/media/FjKY43dX0AEgp3S.png,False,76,4,1,,None,,,,,,,"[{'screen_name': 'iamhasnatali', 'name': 'Hasnat Ali 🇵🇰❤️', 'id': '4087322536'}, {'screen_name': 'Onlnternet', 'name': 'Random Dude', 'id': '2226616160'}]",,,,
4,1599508873181908994,1599507675955576832,1670187607000.0,2022-12-05 02:30:07,+0530,,@iamhasnatali @Onlnternet pic credit: zuko_carmona on Instagram  https://t.co/FLgEMgJlkX,en,[],[],373457750,373457750,tradingview,TradingView,1,02,https://twitter.com/tradingview/status/1599508873181908994,[],['https://pbs.twimg.com/media/FjKYyGmX0AAOwcX.png'],1,https://pbs.twimg.com/media/FjKYyGmX0AAOwcX.png,False,72,2,3,,None,,,,,,,"[{'screen_name': 'iamhasnatali', 'name': 'Hasnat Ali 🇵🇰❤️', 'id': '4087322536'}, {'screen_name': 'Onlnternet', 'name': 'Random Dude', 'id': '2226616160'}]",,,,
5,1599508766013153281,1599507675955576832,1670187581000.0,2022-12-05 02:29:41,+0530,,@iamhasnatali @Onlnternet pic credit: tradingjunkies on Instagram  https://t.co/FHvGTyCcjH,en,[],[],373457750,373457750,tradingview,TradingView,1,02,https://twitter.com/tradingview/status/1599508766013153281,[],['https://pbs.twimg.com/media/FjKYqgyXkAAVC_d.png'],1,https://pbs.twimg.com/media/FjKYqgyXkAAVC_d.png,False,50,2,1,,None,,,,,,,"[{'screen_name': 'iamhasnatali', 'name': 'Hasnat Ali 🇵🇰❤️', 'id': '4087322536'}, {'screen_name': 'Onlnternet', 'name': 'Random Dude', 'id': '2226616160'}]",,,,
6,1599508465952636929,1599507675955576832,1670187510000.0,2022-12-05 02:28:30,+0530,,@iamhasnatali pic credit: @Onlnternet  https://t.co/HabYslxmqt,en,[],[],373457750,373457750,tradingview,TradingView,1,02,https://twitter.com/tradingview/status/1599508465952636929,[],['https://pbs.twimg.com/media/FjKYZfWXgAYXZvQ.png'],1,https://pbs.twimg.com/media/FjKYZfWXgAYXZvQ.png,False,50,5,3,,None,,,,,,,"[{'screen_name': 'iamhasnatali', 'name': 'Hasnat Ali 🇵🇰❤️', 'id': '4087322536'}]",,,,
7,1599508330757718017,1599507675955576832,1670187478000.0,2022-12-05 02:27:58,+0530,,@iamhasnatali pic credit: jaketandrew on Instagram  https://t.co/ht20aC9UyE,en,[],[],373457750,373457750,tradingview,TradingView,1,02,https://twitter.com/tradingview/status/1599508330757718017,[],['https://pbs.twimg.com/media/FjKYS9DWYAIRehq.png'],1,https://pbs.twimg.com/media/FjKYS9DWYAIRehq.png,False,58,7,2,,None,,,,,,,"[{'screen_name': 'iamhasnatali', 'name': 'Hasnat Ali 🇵🇰❤️', 'id': '4087322536'}]",,,,
8,1599508207247966210,1599507675955576832,1670187448000.0,2022-12-05 02:27:28,+0530,,@iamhasnatali pic credit: ya_tu_sabes_1983 on Instagram  https://t.co/D4As5RJrBB,tl,[],[],373457750,373457750,tradingview,TradingView,1,02,https://twitter.com/tradingview/status/1599508207247966210,[],['https://pbs.twimg.com/media/FjKYKc3WAAMhpHL.png'],1,https://pbs.twimg.com/media/FjKYKc3WAAMhpHL.png,False,46,2,3,,None,,,,,,,"[{'screen_name': 'iamhasnatali', 'name': 'Hasnat Ali 🇵🇰❤️', 'id': '4087322536'}]",,,,
9,1599508077069455360,1599507675955576832,1670187417000.0,2022-12-05 02:26:57,+0530,,@iamhasnatali pic credit: feilx_hartmann on Instagram  https://t.co/MwyFW4qZGT,en,[],[],373457750,373457750,tradingview,TradingView,1,02,https://twitter.com/tradingview/status/1599508077069455360,[],['https://pbs.twimg.com/media/FjKYD4GXoAIucij.png'],1,https://pbs.twimg.com/media/FjKYD4GXoAIucij.png,False,44,1,3,,None,,,,,,,"[{'screen_name': 'iamhasnatali', 'name': 'Hasnat Ali 🇵🇰❤️', 'id': '4087322536'}]",,,,
