,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599881921890172928,1599881754134732805,1670276549000.0,2022-12-06 03:12:29,+0530,,@Dogetoshi So good,en,[],[],2933805082,2933805082,fintechfrank,Frank Chaparro,2,03,https://twitter.com/fintechfrank/status/1599881921890172928,[],[],0,,False,5,0,0,,None,,,,,,,"[{'screen_name': 'Dogetoshi', 'name': 'Steven', 'id': '3833416227'}]",,,,
1,1599881754134732805,1599881754134732805,1670276509000.0,2022-12-06 03:11:49,+0530,,Someone sent this to me lmaoooo  https://t.co/LeJau8GC2y,en,[],[],2933805082,2933805082,fintechfrank,Frank Chaparro,2,03,https://twitter.com/fintechfrank/status/1599881754134732805,[],['https://pbs.twimg.com/media/FjPr-cXWYAolYWk.jpg'],1,https://pbs.twimg.com/media/FjPr-cXWYAolYWk.jpg,False,282,16,16,,None,,,,,,,[],,,,
2,1599845019992879105,1599844919580905472,1670267751000.0,2022-12-06 00:45:51,+0530,, https://t.co/EQceNAcbvx,zxx,[],[],2933805082,2933805082,fintechfrank,Frank Chaparro,2,00,https://twitter.com/fintechfrank/status/1599845019992879105,['https://open.spotify.com/episode/5WwwJYn0shwRpfOBZpCZKS?si=QG_AZyuEREurLU4iyCIUQA&context=spotify%3Ashow%3A7qwrgTJ5CYDXAaVILNZuEd'],[],0,,False,16,2,2,,None,,,,,,,[],,,,
3,1599844919580905472,1599844919580905472,1670267727000.0,2022-12-06 00:45:27,+0530,,“I never think I ever had zero visibility into Alameda” ~ @SBF_FTX,en,[],[],2933805082,2933805082,fintechfrank,Frank Chaparro,2,00,https://twitter.com/fintechfrank/status/1599844919580905472,[],[],0,,False,116,25,5,,None,,,,,,,[],,,,
4,1599832639136931840,1599807493818834955,1670264799000.0,2022-12-05 23:56:39,+0530,,"@ThomasFarley “Among those were $1 billion to Bankman-Fried, $543 million to FTX Director of Engineering Nishad Singh and $55 million to FTX Digital Markets head Ryan Salame.”",en,[],[],2933805082,2933805082,fintechfrank,Frank Chaparro,1,23,https://twitter.com/fintechfrank/status/1599832639136931840,[],[],0,,False,9,2,0,,None,,,,,,,"[{'screen_name': 'ThomasFarley', 'name': 'Thomas Farley', 'id': '913871284194435073'}]",,,,
5,1599815533276561408,1599797992898592768,1670260720000.0,2022-12-05 22:48:40,+0530,,@hedgedhog7 Sorry to hear man,en,[],[],2933805082,2933805082,fintechfrank,Frank Chaparro,1,22,https://twitter.com/fintechfrank/status/1599815533276561408,[],[],0,,False,7,0,0,,None,,,,,,,"[{'screen_name': 'hedgedhog7', 'name': 'hedgedhog', 'id': '995167085666828288'}]",,,,
6,1599811487643492358,1599811487643492358,1670259756000.0,2022-12-05 22:32:36,+0530,,'Metaverse' loses out to 'goblin mode' as Oxford's Word of the Year  https://t.co/pELAzHcDHD,en,[],[],2933805082,2933805082,fintechfrank,Frank Chaparro,1,22,https://twitter.com/fintechfrank/status/1599811487643492358,['https://www.theblock.co/post/192119/metaverse-snubbed-as-word-of-the-year'],[],0,,False,41,6,3,,None,,,,,,,[],,,,
7,1599807493818834955,1599807493818834955,1670258804000.0,2022-12-05 22:16:44,+0530,,SBF says that multi million dollar loans were made to Ryan Salame ($55m) and Nishad Singh ($543m) to invest in things that wouldn’t make sense for Alameda to invest in…   Makes no sense to me,en,[],[],2933805082,2933805082,fintechfrank,Frank Chaparro,1,22,https://twitter.com/fintechfrank/status/1599807493818834955,[],[],0,,False,283,40,27,https://twitter.com/fintechintern/status/1599806842695479299,None,,,,,,,[],,,,
8,1599798208922021888,1599756880305278977,1670256590000.0,2022-12-05 21:39:50,+0530,,@nope_its_lily @macrocephalopod @jgreco They have to kick some $$ to Coinbase,en,[],[],2933805082,2933805082,fintechfrank,Frank Chaparro,1,21,https://twitter.com/fintechfrank/status/1599798208922021888,[],[],0,,False,5,2,0,,None,,,,,,,"[{'screen_name': 'nope_its_lily', 'name': 'Lily (is hiring!)', 'id': '1318997279328460801'}, {'screen_name': 'macrocephalopod', 'name': 'cephalopod_v7_no_ftx_final_2.xlsx', 'id': '1341087029048827904'}, {'screen_name': 'jgreco', 'name': 'Jim Greco', 'id': '7322412'}]",,,,
9,1599796601257484288,1599795833968685056,1670256207000.0,2022-12-05 21:33:27,+0530,,@davidzmorris @circleapp They’re @circle now,en,[],[],2933805082,2933805082,fintechfrank,Frank Chaparro,1,21,https://twitter.com/fintechfrank/status/1599796601257484288,[],[],0,,False,2,2,0,,None,,,,,,,"[{'screen_name': 'davidzmorris', 'name': 'David Z. Morris', 'id': '31701010'}, {'screen_name': 'circleapp', 'name': 'Circle', 'id': '543930230'}]",,,,
