,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599744897476530176,1599741602796535808,1670243880000.0,2022-12-05 18:08:00,+0530,,@gainzy222 If you get rugged by Carl at this point - you probably deserve it.,en,[],[],2365864771,2365864771,22loops,Looposhi,1,18,https://twitter.com/22loops/status/1599744897476530176,[],[],0,,False,43,2,2,,None,,,,,,,"[{'screen_name': 'gainzy222', 'name': 'gainzy', 'id': '4107711'}]",,,,
1,1599707679303249920,1599707679303249920,1670235006000.0,2022-12-05 15:40:06,+0530,,Dr. Craig Wright: You fools asked for it.  https://t.co/CUrOC476S1,en,[],[],2365864771,2365864771,22loops,Looposhi,1,15,https://twitter.com/22loops/status/1599707679303249920,[],['https://pbs.twimg.com/media/FjNNqB7XgAAYh33.jpg'],1,https://pbs.twimg.com/media/FjNNqB7XgAAYh33.jpg,False,45,12,0,,None,,,,,,,[],,,,
2,1599685608322260992,1599565471761960960,1670229744000.0,2022-12-05 14:12:24,+0530,,@cedreakfaci I've been dumping on you for the last couple of months it seems. You ever not follow a trade?  https://t.co/vmiNzdRx1T,en,[],[],2365864771,2365864771,22loops,Looposhi,1,14,https://twitter.com/22loops/status/1599685608322260992,[],['https://pbs.twimg.com/tweet_video_thumb/FjM5lCEXkAAabb3.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FjM5lCEXkAAabb3.jpg,False,1,1,0,,None,,,,,,,"[{'screen_name': 'cedreakfaci', 'name': 'Recovering Outcast \U0001fae1🇸🇦', 'id': '920295450506420225'}]",,,,
3,1599683949131096064,1599666226401533952,1670229348000.0,2022-12-05 14:05:48,+0530,,"@RNR_0 Dude shitposting is cool. But there's this weird narrative you're spiraling into. The incel angle, the sudden antisemitism, the junkie shit. I doubt you suck that much as a person IRL, so why be like that online? It's sad because some of your serious posts can be food for thought",en,[],[],2365864771,2365864771,22loops,Looposhi,1,14,https://twitter.com/22loops/status/1599683949131096064,[],[],0,,False,48,7,1,,None,,,,,,,"[{'screen_name': 'RNR_0', 'name': 'Romano', 'id': '2199605117'}]",,,,
4,1599659158709895168,1599659158709895168,1670223438000.0,2022-12-05 12:27:18,+0530,,Tip to all the homies starring at TA gauges all day: This actually when you buy.  https://t.co/AGz2c4VQRR,en,[],[],2365864771,2365864771,22loops,Looposhi,1,12,https://twitter.com/22loops/status/1599659158709895168,[],['https://pbs.twimg.com/tweet_video_thumb/FjMhhbDWQAE2lj-.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FjMhhbDWQAE2lj-.jpg,False,72,6,5,,None,,,,,,,[],,,,
5,1599602431742029824,1599602431742029824,1670209913000.0,2022-12-05 08:41:53,+0530,,OpenAI is ran by Mumbai Microsoft support staff. Dont fall for it.,en,[],[],2365864771,2365864771,22loops,Looposhi,1,08,https://twitter.com/22loops/status/1599602431742029824,[],[],0,,False,411,24,19,,None,,,,,,,[],,,,
6,1599588005106180097,1599562825709416448,1670206473000.0,2022-12-05 07:44:33,+0530,,@functi0nZer0 They do have a point imo,en,[],[],2365864771,2365864771,22loops,Looposhi,1,07,https://twitter.com/22loops/status/1599588005106180097,[],[],0,,False,42,6,2,,None,,,,,,,"[{'screen_name': 'functi0nZer0', 'name': 'laurence', 'id': '22758405'}]",,,,
7,1599585193882329089,1599565471761960960,1670205803000.0,2022-12-05 07:33:23,+0530,,@EBurnz Cheaper Lambo for sure.,en,[],[],2365864771,2365864771,22loops,Looposhi,1,07,https://twitter.com/22loops/status/1599585193882329089,[],[],0,,False,3,0,0,,None,,,,,,,"[{'screen_name': 'EBurnz', 'name': 'BTSniper', 'id': '30417727'}]",,,,
8,1599566816191225856,1599565471761960960,1670201422000.0,2022-12-05 06:20:22,+0530,,@cwyptoN00b 🤣 LOL this us,en,[],[],2365864771,2365864771,22loops,Looposhi,1,06,https://twitter.com/22loops/status/1599566816191225856,[],[],0,,False,5,0,0,,None,,,,,,,"[{'screen_name': 'cwyptoN00b', 'name': 'probablywrong', 'id': '593215279'}]",,,,
9,1599565645649432576,1599565471761960960,1670201143000.0,2022-12-05 06:15:43,+0530,, https://t.co/FzbVXfX89b,zxx,[],[],2365864771,2365864771,22loops,Looposhi,1,06,https://twitter.com/22loops/status/1599565645649432576,['https://twitter.com/22loops/status/1598042691706753028?t=PVecrLVzxKhQNKurYXjHfw&s=19'],[],0,,False,22,1,0,https://twitter.com/22loops/status/1598042691706753028?t=PVecrLVzxKhQNKurYXjHfw&s=19,None,,,,,,,[],,,,
