,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1599820154875314177,1599820002852753408,1670261822000.0,2022-12-05 23:07:02,+0530,, https://t.co/pOQpwOEsht,zxx,[],[],953233327238021120,953233327238021120,Timccopeland,"Cope (it's, over)",1,23,https://twitter.com/Timccopeland/status/1599820154875314177,[],['https://pbs.twimg.com/media/FjOz8lkXwA4pROu.jpg'],1,https://pbs.twimg.com/media/FjOz8lkXwA4pROu.jpg,False,1,0,0,,None,,,,,,,[],,,,
1,1599820002852753408,1599820002852753408,1670261786000.0,2022-12-05 23:06:26,+0530,,still waiting,en,[],[],953233327238021120,953233327238021120,Timccopeland,"Cope (it's, over)",1,23,https://twitter.com/Timccopeland/status/1599820002852753408,[],[],0,,False,9,3,0,https://twitter.com/fintechfrank/status/1525172662749827072,None,,,,,,,[],,,,
2,1599812054050693121,1599723257644871680,1670259891000.0,2022-12-05 22:34:51,+0530,,@Fullbeerbottle  https://t.co/QziRFByzsn,qme,[],[],953233327238021120,953233327238021120,Timccopeland,"Cope (it's, over)",1,22,https://twitter.com/Timccopeland/status/1599812054050693121,[],['https://pbs.twimg.com/media/FjOskcVXoAE7Z0h.jpg'],1,https://pbs.twimg.com/media/FjOskcVXoAE7Z0h.jpg,False,5,0,0,,None,,,,,,,[],,,,
3,1599811488012591112,1599811488012591112,1670259756000.0,2022-12-05 22:32:36,+0530,,get into crypto they said. it will be fun they said,en,[],[],953233327238021120,953233327238021120,Timccopeland,"Cope (it's, over)",1,22,https://twitter.com/Timccopeland/status/1599811488012591112,[],[],0,,False,5,2,1,https://twitter.com/hedgedhog7/status/1599797992898592768,None,,,,,,,[],,,,
4,1599808878379945987,1599797933712429056,1670259134000.0,2022-12-05 22:22:14,+0530,,@spreekaway @DegenSpartan only 17% hit tho,en,[],[],953233327238021120,953233327238021120,Timccopeland,"Cope (it's, over)",1,22,https://twitter.com/Timccopeland/status/1599808878379945987,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'spreekaway', 'name': 'Spreek', 'id': '130266161'}, {'screen_name': 'DegenSpartan', 'name': '찌 G 跻 じ 𝙎𝙚𝙣𝙥𝙖𝙞 of the 𝙃𝙚𝙣𝙩𝙖𝙞', 'id': '1978953986'}]",,,,
5,1599801206037417984,1599783738954899456,1670257305000.0,2022-12-05 21:51:45,+0530,,@DegenSpartan crypto investors: Class of 2022  https://t.co/xtcUQhAHTG,en,[],[],953233327238021120,953233327238021120,Timccopeland,"Cope (it's, over)",1,21,https://twitter.com/Timccopeland/status/1599801206037417984,[],['https://pbs.twimg.com/media/FjOisB5XoAAnWqH.png'],1,https://pbs.twimg.com/media/FjOisB5XoAAnWqH.png,False,4,0,0,,None,,,,,,,"[{'screen_name': 'DegenSpartan', 'name': '찌 G 跻 じ 𝙎𝙚𝙣𝙥𝙖𝙞 of the 𝙃𝙚𝙣𝙩𝙖𝙞', 'id': '1978953986'}]",,,,
6,1599781840696795136,1599781840696795136,1670252687000.0,2022-12-05 20:34:47,+0530,,g watches rick and morty. based,en,[],[],953233327238021120,953233327238021120,Timccopeland,"Cope (it's, over)",1,20,https://twitter.com/Timccopeland/status/1599781840696795136,[],[],0,,False,14,0,0,https://twitter.com/DegenSpartan/status/1599773681378799616,None,,,,,,,[],,,,
7,1599771115278061568,1599768068586364929,1670250130000.0,2022-12-05 19:52:10,+0530,,@adamscochran biggest one. we've had babel finance etc in the past,en,[],[],953233327238021120,953233327238021120,Timccopeland,"Cope (it's, over)",1,19,https://twitter.com/Timccopeland/status/1599771115278061568,[],[],0,,False,6,1,1,,None,,,,,,,"[{'screen_name': 'adamscochran', 'name': 'Adam Cochran (adamscochran.eth)', 'id': '116328126'}]",,,,
8,1599768050269446144,1599768050269446144,1670249400000.0,2022-12-05 19:40:00,+0530,,Important story here for Maple Finance users 👇,en,[],[],953233327238021120,953233327238021120,Timccopeland,"Cope (it's, over)",1,19,https://twitter.com/Timccopeland/status/1599768050269446144,[],[],0,,False,22,6,3,https://twitter.com/TheBlock__/status/1599767343516864512,None,,,,,,,[],,,,
9,1599761354595786752,1599761354595786752,1670247803000.0,2022-12-05 19:13:23,+0530,,Frank rocking this interview  https://t.co/PMoELGGWSf,en,[],[],953233327238021120,953233327238021120,Timccopeland,"Cope (it's, over)",1,19,https://twitter.com/Timccopeland/status/1599761354595786752,[],['https://pbs.twimg.com/media/FjN-Z4sWYAY_HBI.jpg'],1,https://pbs.twimg.com/media/FjN-Z4sWYAY_HBI.jpg,False,7,1,0,,None,,,,,,,[],,,,
